"USW00026523","2018-09-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   15",",,W,2400",,,,,"  133",",,W","   83",",,W","   67",",,W",,,,," 1124",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  112",",,W,2400",,,,,"  139",",,W","   83",",,W","   94",",,W",,,,," 1407",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  192",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","   17",",,W","   55",",,W",,,,," 0019",",,W",,,,,,,"  190",",,W","  180",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   18",",,W",,,,," 1418",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  135",",,W,2400",,,,,"   94",",,W","   61",",,W","   35",",,W",,,,," 1228",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   30",",,W,2400",,,,,"  139",",,W","   83",",,W","   28",",,W",,,,," 1032",",,W",,,,,,,"   40",",,W","   50",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   33",",,W","   16",",,W",,,,," 1134",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-09-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  161",",,W","    0",",,W","   17",",,W",,,,," 2116",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","   44",",,W","   17",",,W",,,,," 2319",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W","   36",",,W",,,,," 1432",",,W",,,,,,,"   80",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   20",",,W,2400",,,,,"  161",",,W","   72",",,W","   43",",,W",,,,," 1318",",,W",,,,,,,"   80",",,W","   90",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   28",",,W,2400",,,,,"  117",",,W","   67",",,W","   40",",,W",,,,," 0819",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"  128",",,W","   67",",,W","   10",",,W",,,,," 0001",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W","   16",",,W",,,,," 1704",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   15",",,W,2400",,,,,"  111",",,W","   61",",,W","   17",",,W",,,,," 2139",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   27",",,W",,,,," 1744",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  111",",,W","   50",",,W","   49",",,W",,,,," 2305",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   41",",,W,2400",,,,,"  150",",,W","   83",",,W","   83",",,W",,,,," 1504",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  111",",,W","   61",",,W","   47",",,W",,,,," 0349",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  399",",,W,2400",,,,,"  106",",,W","   61",",,W","   22",",,W",,,,," 0919",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  229",",,W,2400",,,,,"  100",",,W","   44",",,W","   35",",,W",,,,," 1721",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","   17",",,W","   36",",,W",,,,," 1603",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  206",",,W,2400",,,,,"   78",",,W","   33",",,W","   71",",,W",,,,," 1230",",,W",,,,,,,"   20",",,W","   30",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  124",",,W,2400",,,,,"  122",",,W","   61",",,W","   19",",,W",,,,," 0037",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   91",",,W,2400",,,,,"  100",",,W","   67",",,W","   16",",,W",,,,," 1118",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"  117",",,W","   39",",,W","   41",",,W",,,,," 2153",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   51",",,W,2400",,,,,"  100",",,W","   44",",,W","   66",",,W",,,,," 0654",",,W",,,,,,,"   10",",,W","  360",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  106",",,W","   39",",,W","   55",",,W",,,,," 2118",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   39",",,W","   53",",,W",,,,," 0148",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   89",",,W","    6",",,W","   39",",,W",,,,," 1543",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  102",",,W,2400",,,,,"   94",",,W","   22",",,W","   76",",,W",,,,," 1133",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"   94",",,W","    0",",,W","   35",",,W",,,,," 1837",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  106",",,W","   50",",,W","   57",",,W",,,,," 2050",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W","   47",",,W",,,,," 0012",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W","   27",",,W",,,,," 2231",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   32",",,W",,,,," 2347",",,W",,,,,,,"   10",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -66",",,W","   18",",,W",,,,," 0018",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -77",",,W","   22",",,W",,,,," 1806",",,W",,,,,,,"   40",",,W","   10",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-10-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -82",",,W","   31",",,W",,,,," 1312",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W"," -105",",,W","    8",",,W",,,,," 1340",",,W",,,,,,,"   20",",,W","   90",",,W",,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W"," -127",",,W","   39",",,W",,,,," 2220",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -77",",,W","   50",",,W",,,,," 0206",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W"," -121",",,W","    6",",,W",,,,," 0651",",,W",,,,,,,"   70",",,W","   70",",,W",,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W"," -121",",,W","   18",",,W",,,,," 1429",",,W",,,,,,,"   40",",,W","   20",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","   36",",,W",,,,," 2346",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","    0",",,W","   73",",,W",,,,," 0719",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   18",",,W",,,,," 0009",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","   12",",,W",,,,," 1829",",,W",,,,,,,"  150",",,W","   50",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   11",",,W","  -71",",,W","   78",",,W",,,,," 2035",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   99",",,W,2400",,,,,"   33",",,W","   -5",",,W","  105",",,W",,,,," 0041",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   61",",,W","   28",",,W","   69",",,W",,,,," 1823",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","   21",",,W",,,,," 0154",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -55",",,W","   17",",,W",,,,," 0055",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W","  -71",",,W","   31",",,W",,,,," 2245",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -10",",,W","   81",",,W",,,,," 1514",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   53",",,W,2400",,,,,"   33",",,W","   11",",,W","   52",",,W",,,,," 0043",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   86",",,W,2400",,,,,"   44",",,W","   33",",,W","   70",",,W",,,,," 0631",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   13",",,W,2400",,,,,"   44",",,W","    6",",,W","   36",",,W",,,,," 0029",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -10",",,W","   11",",,W",,,,," 1625",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W","   18",",,W",,,,," 1256",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -82",",,W","    3",",,W",,,,," 0935",",,W",,,,,,,"   50",",,W","   80",",,W",,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -110",",,W","   22",",,W",,,,," 2340",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   17",",,W","  -32",",,W","   75",",,W",,,,," 2105",",,W",,,,,,,"   30",",,W","  360",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   44",",,W","  -10",",,W","   73",",,W",,,,," 1205",",,W",,,,,,,"   20",",,W","   10",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   81",",,W,2400",,,,,"   44",",,W","   17",",,W","   45",",,W",,,,," 0253",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   39",",,W","   17",",,W","   47",",,W",,,,," 2234",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   33",",,W","  -16",",,W","   43",",,W",,,,," 0902",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -43",",,W","    5",",,W",,,,," 1103",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-11-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    8",",,W,2400",,,,,"   -5",",,W","  -38",",,W","   37",",,W",,,,," 1904",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   67",",,W","   -5",",,W","   53",",,W",,,,," 1750",",,W",,,,,,,"  200",",,W","  190",",,W",,,"  179",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  165",",,W,2400",,,,,"   28",",,W","  -32",",,W","   21",",,W",,,,," 1807",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -27",",,W","   36",",,W",,,,," 2237",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W","  -21",",,W","   62",",,W",,,,," 0831",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -38",",,W","   20",",,W",,,,," 1451",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   10",",,W,2400",,,,,"   17",",,W","   -5",",,W","   47",",,W",,,,," 2252",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   71",",,W,2400",,,,,"   50",",,W","   11",",,W","   43",",,W",,,,," 0311",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   25",",,W,2400",,,,,"   17",",,W","  -21",",,W","   42",",,W",,,,," 2052",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  -10",",,W","  -55",",,W","   54",",,W",,,,," 2355",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2018-12-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W","  -27",",,W","   85",",,W",,,,," 0116",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
