"USW00025507","2019-12-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   33",",,W,2400",,,,,"  -88",",,W"," -132",",,W",,,,,"   25",",,W",,,,," 2049",",,W"," -100","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-12-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   30",",,W,2400",,,,,"  -49",",,W"," -143",",,W",,,,,"   23",",,W",,,,," 2228",",,W","  -99","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-12-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  135",",,W,2400",,,,,"   56",",,W","  -66",",,W",,,,,"   27",",,W",,,,," 1729",",,W","  -42","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-12-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   72",",,W","    0",",,W",,,,,"   30",",,W",,,,," 0405",",,W","   27","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-12-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  150",",,W,2400",,,,,"   72",",,W"," -110",",,W",,,,,"   60",",,W",,,,," 1752",",,W","   47","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,," -105",",,W"," -132",",,W",,,,,"   93",",,W",,,,," 0619",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,," -116",",,W"," -177",",,W",,,,,"   26",",,W",,,,," 0018",",,W"," -136","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W"," -116",",,W",,,,,"   29",",,W",,,,," 0651",",,W","  -97","H,,S",,,,,,,"   20",",,W","   50",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -177",",,W",,,,,"   13",",,W",,,,," 1318",",,W"," -109","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -188",",,W",,,,,"   20",",,W",,,,," 2255",",,W"," -128","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -171",",,W",,,,,"   18",",,W",,,,," 0537",",,W"," -114","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -193",",,W",,,,,"   21",",,W",,,,," 0438",",,W"," -140","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -205",",,W",,,,,"   22",",,W",,,,," 1838",",,W"," -166","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -160",",,W",,,,,"   23",",,W",,,,," 0053",",,W"," -122","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -182",",,W",,,,,"   25",",,W",,,,," 1944",",,W"," -127","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -155",",,W",,,,,"   29",",,W",,,,," 1548",",,W"," -109","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   15",",,W,2400",,,,,"    6",",,W"," -110",",,W",,,,,"   21",",,W",,,,," 1928",",,W","  -65","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W","  -82",",,W",,,,,"    7",",,W",,,,," 1526",",,W","  -44","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -121",",,W",,,,,"   17",",,W",,,,," 2028",",,W","  -69","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -155",",,W",,,,,"   30",",,W",,,,," 1349",",,W","  -94","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -177",",,W",,,,,"   26",",,W",,,,," 0852",",,W"," -120","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -166",",,W",,,,,"   26",",,W",,,,," 1317",",,W"," -119","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -155",",,W",,,,,"   40",",,W",,,,," 0655",",,W","  -61","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -149",",,W",,,,,"   22",",,W",,,,," 0426",",,W"," -118","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   33",",,W,2400",,,,,"  -32",",,W"," -105",",,W",,,,,"   15",",,W",,,,," 1328",",,W","  -85","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -105",",,W",,,,,"   11",",,W",,,,," 0957",",,W","  -75","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -166",",,W",,,,,"   14",",,W",,,,," 1600",",,W","  -68","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -171",",,W",,,,,"   15",",,W",,,,," 2318",",,W"," -124","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -193",",,W",,,,,"   17",",,W",,,,," 1541",",,W"," -132","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -188",",,W",,,,,"   27",",,W",,,,," 1559",",,W"," -137","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -171",",,W",,,,,"   22",",,W",,,,," 1754",",,W"," -153","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   18",",,W,2400",,,,," -121",",,W"," -166",",,W",,,,,"   22",",,W",,,,," 1602",",,W"," -142","H,,S",,,,,,,"   20",",,W","  340",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  -77",",,W"," -155",",,W",,,,,"   36",",,W",,,,," 2328",",,W"," -123","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"  -43",",,W","  -93",",,W",,,,,"   38",",,W",,,,," 1732",",,W","  -68","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  -43",",,W"," -132",",,W",,,,,"   22",",,W",,,,," 2206",",,W","  -87","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-01-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  -49",",,W","  -93",",,W",,,,,"   30",",,W",,,,," 0847",",,W","  -71","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -171",",,W",,,,,"   13",",,W",,,,," 0535",",,W","  -97","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   17",",,W"," -149",",,W",,,,,"   29",",,W",,,,," 1429",",,W","  -89","H,,S",,,,,,,"  100",",,W","  130",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","  -27",",,W",,,,,"   42",",,W",,,,," 1050",",,W","    8","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   15",",,W,2400",,,,,"    0",",,W","  -38",",,W",,,,,"   13",",,W",,,,," 1950",",,W","  -11","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"   22",",,W","  -21",",,W",,,,,"   16",",,W",,,,," 2246",",,W","   -3","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -27",",,W",,,,,"   27",",,W",,,,," 0138",",,W","   10","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   81",",,W,2400",,,,,"   39",",,W","  -16",",,W",,,,,"   26",",,W",,,,," 0159",",,W","   15","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"   56",",,W","   22",",,W",,,,,"   60",",,W",,,,," 1819",",,W","   26","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   44",",,W","  -10",",,W",,,,,"   31",",,W",,,,," 0130",",,W","   37","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W",,,,,"   48",",,W",,,,," 1205",",,W","   -4","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  -32",",,W","  -71",",,W",,,,,"   29",",,W",,,,," 2326",",,W","  -55","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   -5",",,W","  -88",",,W",,,,,"   35",",,W",,,,," 0736",",,W","  -39","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W",,,,,"   30",",,W",,,,," 1237",",,W","  -37","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  -27",",,W"," -116",",,W",,,,,"   14",",,W",,,,," 0633",",,W","  -64","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"  -32",",,W","  -99",",,W",,,,,"   19",",,W",,,,," 1155",",,W","  -43","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -16",",,W","  -99",",,W",,,,,"   17",",,W",,,,," 1020",",,W","  -61","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   58",",,W,2400",,,,,"   67",",,W","  -21",",,W",,,,,"   50",",,W",,,,," 1751",",,W","    2","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   28",",,W,2400",,,,,"   39",",,W","  -10",",,W",,,,,"   20",",,W",,,,," 0016",",,W","   31","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   66",",,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,"   59",",,W",,,,," 0940",",,W","   -1","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   76",",,W,2400",,,,,"   39",",,W","    6",",I,W",,,,,"   23",",,W",,,,," 0211",",,W","   15","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   38",",,W,2400",,,,,"  -16",",I,W","  -71",",,W",,,,,"   92",",,W",,,,," 1845",",,W","  -20","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"  -55",",,W","  -77",",,W",,,,,"   59",",,W",,,,," 0602",",,W","  -66","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -127",",,W",,,,,"   32",",,W",,,,," 0109",",,W","  -72","H,,S",,,,,,,"   70",",,W","  360",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -121",",,W",,,,,"   61",",,W",,,,," 2008",",,W","  -90","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -43",",,W","  -93",",,W",,,,,"   61",",,W",,,,," 0544",",,W","  -74","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W","  -99",",,W",,,,,"    5",",,W",,,,," 0859",",,W","  -58","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -93",",,W",,,,,"   21",",,W",,,,," 2213",",,W","  -52","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -116",",,W",,,,,"   14",",,W",,,,," 0019",",,W","  -43","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-02-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    8",",,W,2400",,,,,"   39",",,W"," -116",",,W",,,,,"   24",",,W",,,,," 1811",",,W","  -69","H,,S",,,,,,,"   80",",,W","  110",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   46",",,W,2400",,,,,"   28",",,W","  -16",",,W",,,,,"   39",",,W",,,,," 2228",",,W","    3","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W",,,,,"   88",",,W",,,,," 0450",",,W","  -16","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -55",",,W"," -127",",,W",,,,,"   47",",,W",,,,," 1328",",,W","  -63","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -182",",,W",,,,,"   33",",,W",,,,," 1347",",,W"," -119","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -177",",,W",,,,,"   22",",,W",,,,," 0357",",,W"," -102","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2020-03-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W"," -143",",,W",,,,,"   24",",,W",,,,," 0347",",,W","  -86","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
