"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00485374","2019-06-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  117",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-06-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00485374","2019-06-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  161",",,7,0800","    1",",,7","    1",",,7",,,,,,
"USC00485374","2019-07-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  139",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-07-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   78",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-07-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  111",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-07-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  168",",,7,0800","    0","T,,7","    0",",,7,0800","  306",",,7","  128",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,"    1",",,7",,
"USC00485374","2019-07-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  361",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  361",",,7","  128",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-07-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  150",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-07-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  100",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-07-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  122",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-07-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  150",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-08-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  156",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-08-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-08-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0","T,,7","    0",",,7,0800","  350",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,,,,"    1",",,7",,
"USC00485374","2019-08-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  167",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-08-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  122",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-08-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  511",",,7,0800","    0","T,,7","    0",",,7,0800","  294",",,7","  128",",,7",,,,,"  150",",,7,0800",,,"    1",",,7",,,"    1",",,7",,
"USC00485374","2019-08-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   28",",,7,0800","    0","T,,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,"    1",",,7",,
"USC00485374","2019-08-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-08-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  361",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-08-31","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","   94",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-09-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  156",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-09-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  378",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  367",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  173",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  139",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-09-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   78",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,
"USC00485374","2019-09-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","   33",",,7",,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,
"USC00485374","2019-09-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  196",",,7,0800","    0","T,,7","    0","T,,7,0800","  261",",,7","   56",",,7",,,,,"   89",",,7,0800",,,"    1",",,7",,,"    1",",,7",,
"USC00485374","2019-09-22","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-23","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-24","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-25","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-26","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-27","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-28","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","  170",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-29","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00485374","2019-09-30","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-01","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   33",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-02","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-03","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   36",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-04","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  -28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-05","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-06","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-07","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-08","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-09","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-10","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   46",",,7,0800","   53",",,7","   51",",,7,0800","   33",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-11","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -33",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-12","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-13","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-14","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-15","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-16","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-17","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-18","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-19","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-20","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00485374","2019-10-21","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
