"USW00022534","2019-03-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400","    0",",,H",,,"  250",",,W","  189",",,W","   62",",,W",,,,,,,,,,,,,,,"   60",",,W","   30",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  211",",,W","   63",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-03-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  256",",,W","  206",",,W","   67",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  200",",,W","   45",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  261",",,W","  206",",,W","   49",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  272",",,W","  183",",,W","   43",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  261",",,W","  200",",,W","   40",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   31",",,W",,,,,,,,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  194",",,W","   47",",,W",,,,,,,,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  250",",,W","  194",",,W","   54",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  172",",,W","   33",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  144",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  172",",,W","   51",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  206",",,W","   49",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  267",",,W","  206",",,W","   44",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-03-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  211",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  211",",,W","   54",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  194",",,W","   45",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  156",",,W","   18",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  167",",,W","   27",",,W",,,,,,,,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  167",",,W","   30",",,W",,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  189",",,W","   34",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-03-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  150",",,W","   24",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  156",",,W","   30",",,W",,,,,,,,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  211",",,W","   52",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  211",",,W","   57",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  200",",,W","   39",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  150",",,W","   18",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  150",",,W","   21",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  172",",,W","   34",",,W",,,,,,,,,,,,,,,"  360",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  194",",,W","   37",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   28",",,W,2400","    0",",,H",,,"  283",",,W","  217",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  228",",,W","   69",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400","    0",",,H",,,"  278",",,W","  222",",,W","   78",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  278",",,W","  217",",,W","   66",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  222",",,W","   79",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W","   79",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  206",",,W","   63",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  150",",,W","   30",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  189",",,W","   40",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  217",",,W","   48",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  211",",,W","   61",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W","   64",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  228",",,W","   63",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  206",",,W","   57",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  228",",,W","   62",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  217",",,W","   52",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  211",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  200",",,W","   23",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  132",",,W,2400","    0",",,H",,,"  283",",,W","  183",",,W","   21",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   48",",,W,2400","    0",",,H",,,"  267",",,W","  200",",,W","   12",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-04-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  289",",,W","  194",",,W","   30",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-04-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  206",",,W","   45",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  222",",,W","   49",",,W",,,,,,,,,,,,,,,"   30",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  222",",,W","   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   23",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","  140",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  124",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W","   48",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   13",",,W,2400","    0",",,H",,,"  250",",,W","  172",",,W","   43",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  139",",,W","   19",",,W",,,,,,,,,,,,,,,"  340",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  172",",,W","   22",",,W",,,,,,,,,,,,,,,"  180",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  189",",,W","   23",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  167",",,W","   34",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  206",",,W","   41",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  206",",,W","   37",",,W",,,,,,,,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  200",",,W","   30",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   56",",,W,2400","    0",",,H",,,"  289",",,W","  200",",,W","   33",",,W",,,,,,,,,,,,,,,"  350",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-05-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  233",",,W","   44",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   30",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W","   49",",,W",,,,,,,,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-05-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   13",",,W,2400","    0",",,H",,,"  278",",,W","  228",",,W","   50",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-05-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  233",",,W","   51",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  294",",,W","  222",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  228",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  200",",,W","   24",",,W",,,,,,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  200",",,W","   14",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  194",",,W","   26",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  211",",,W","   23",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  211",",,W","   35",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  233",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-05-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  211",",,W","   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
