"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046370","2019-04-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-04-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    5",",,7,1700",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    8",",,7,1700",,,,,"  117",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  300",",,7,1700",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  307",",,7,1700",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  135",",,7,1700",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  224",",,7,1700",,,,,"   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  335",",,7,1700",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  119",",,7,1700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   10",",,7,1700",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-05-31","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-06-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    5",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  339",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   15",",,7,1700",,,,,"  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   41",",,7,1700",,,,,"  189",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    8",",,7,1700",,,,,"  161",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-09-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    8",",,7,1700",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   38",",,7,1700",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-10-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    5",",,7,1700",,,,,"  122",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-17","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-18","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-19","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-20","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-21","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-22","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-23","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-24","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-25","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-26","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  165",",,7,1700",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-27","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  330",",,7,1700",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-28","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-29","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-11-30","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   81",",,7,1700",,,,,"   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-01","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  559",",,7,1700",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-02","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  328",",,7,1700",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-03","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   15",",,7,1700",,,,,"  133",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-04","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  127",",,7,1700",,,,,"  117",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-05","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   36",",,7,1700",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-06","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   97",",,7,1700",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-07","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  632",",,7,1700",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-08","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   51",",,7,1700",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-09","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-10","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-11","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  201",",,7,1700",,,,,"  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-12","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","  137",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-13","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   25",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-14","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","   71",",,7,1700",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-15","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046370","2019-12-16","38.3858","-122.9661","263.7","OCCIDENTAL, CA US","    0",",,7,1700",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
