"USW00004858","2019-04-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   76",",,W",,,,,"  200",",,W","   67",",,W","   32",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-04-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   10",",,W",,,,,"  156",",,W","   72",",,W","   34",",,W",,,,,,,,,"  230",",,W","   10",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-04-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  128",",,W","   67",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004858","2019-04-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  228",",,W","   28",",,W","    9",",,W",,,,,,,,,"  170",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-04-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","   94",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004858","2019-04-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  172",",,W","   39",",,W","    5",",,W",,,,,,,,,"  230",",,W","  320",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-04-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  109",",,W",,,,,"  194",",,W","  111",",,W","   11",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-04-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  160",",,W",,,,,"  167",",,W","   89",",,W","   55",",,W",,,,,,,,,"  300",",,W","  280",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-04-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   64",",,W",,,,,"  156",",,W","   50",",,W","   34",",,W",,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-04-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   53",",,W",,,,,"  139",",,W","   61",",,W","   26",",,W",,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-04-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","   56",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004858","2019-04-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  167",",,W","  111",",,W","   26",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  283",",,W","   83",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-05-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   53",",,W",,,,,"  261",",,W","  144",",,W","   16",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-05-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   69",",,W",,,,,"  217",",,W","  144",",,W","    8",",,W",,,,,,,,,"  350",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   79",",,W",,,,,"  150",",,W","  122",",,W","   16",",,W",,,,,,,,,"   20",",,W","   10",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  194",",,W","   67",",,W","   21",",,W",,,,,,,,,"  310",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","   44",",,W","   13",",,W",,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","   83",",,W","   18",",,W",,,,,,,,,"   10",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  106",",,W","   25",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   53",",,W",,,,,"  256",",,W","  139",",,W","   46",",,W",,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   79",",,W",,,,,"  189",",,W","   94",",,W","   33",",,W",,,,,,,,,"  280",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  206",",,W","   67",",,W","   30",",,W",,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   38",",,W",,,,,"  144",",,W","   83",",,W","   18",",,W",,,,,,,,,"   20",",,W","  360",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   13",",,W",,,,,"  150",",,W","   67",",,W","   36",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   67",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  217",",,W","   44",",,W","   17",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  250",",,W","  100",",,W","   25",",,W",,,,,,,,,"  240",",,W","  200",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  117",",,W",,,,,"  278",",,W","  167",",,W","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  294",",,W","  156",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2019-05-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   13",",,W",,,,,"  294",",,W","  161",",,W","   47",",,W",,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  217",",,W","  106",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   72",",,W","   33",",,W",,,,,,,,,"   80",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  294",",,W","  106",",,W","   27",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   76",",,W",,,,,"  278",",,W","  161",",,W","   45",",,W",,,,,,,,,"  240",",,W","  280",",,W","  107",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-05-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  267",",,W","  128",",,W","   10",",,W",,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004858","2019-05-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   25",",,W",,,,,"  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-05-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   25",",,W",,,,,"  289",",,W","  161",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  330",",,W",,,,,"  272",",,W","  172",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   91",",,W",,,,,"  300",",,W","  200",",,W","   46",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  283",",,W","  189",",,W","   34",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   20",",,W",,,,,"  239",",,W","  183",",,W","   31",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-05-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   97",",,W",,,,,"  261",",,W","  144",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  133",",,W","   25",",,W",,,,,,,,,"  250",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-06-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   51",",,W",,,,,"  239",",,W","  128",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","   94",",,W","   22",",,W",,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  261",",,W","   83",",,W","   22",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"  272",",,W","  183",",,W","   32",",,W",,,,,,,,,"  330",",,W","  230",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  283",",,W","  172",",,W","   17",",,W",,,,,,,,,"   60",",,W","   50",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  172",",,W","   26",",,W",,,,,,,,,"   70",",,W","   80",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  250",",,W","  183",",,W","   42",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  283",",,W","  206",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   66",",,W",,,,,"  256",",,W","  128",",,W","   36",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","   78",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004858","2019-06-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  188",",,W",,,,,"  256",",,W","   89",",,W","   32",",,W",,,,,,,,,"  190",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   66",",,W",,,,,"  194",",,W","  117",",,W","   58",",,W",,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","   89",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   58",",,W",,,,,"  250",",,W","  150",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  112",",,W",,,,,"  272",",,W","  200",",,W","   40",",,W",,,,,,,,,"  250",",,W","  230",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  107",",,W",,,,,"  261",",,W","  200",",,W","   22",",,W",,,,,,,,,"  120",",,W","  250",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  203",",,W",,,,,"  267",",,W","  200",",,W","   19",",,W",,,,,,,,,"  210",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  165",",,W",,,,,"  294",",,W","  206",",,W","   10",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   38",",,W",,,,,"  250",",,W","  178",",,W","   41",",,W",,,,,,,,,"  260",",,W","  240",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  250",",,W","  161",",,W","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  272",",,W","  128",",,W","   15",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  283",",,W","  111",",,W","   15",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  229",",,W",,,,,"  306",",,W","  206",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  189",",,W","   34",",,W",,,,,,,,,"  280",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  167",",,W","   19",",,W",,," 1412",",,W",,,,,"  230",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  194",",,W","   15",",,W",,," 1427",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-06-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  339",",,W","  189",",,W","   17",",,W",,," 1232",",,W",,,,,"  200",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-06-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"  344",",,W","  189",",,W","   25",",,W",,," 2223",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2019-06-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  183",",,W","   14",",,W",,," 1647",",,W",,,,,"  320",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  161",",,W","   12",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-07-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  323",",,W",,,,,"  350",",,W","  206",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2019-07-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  419",",,W",,,,,"  306",",,W","  211",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2019-07-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  211",",,W","   13",",,W",,,,,,,,,"  220",",,W","  230",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   46",",,W",,,,,"  339",",,W","  206",",,W","   14",",,W",,,,,,,,,"  270",",,W","  250",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  203",",,W",,,,,"  350",",,W","  217",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004858","2019-07-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  217",",,W","   13",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-07-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  200",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  172",",,W","   10",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  339",",,W","  200",",,W","   14",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   13",",,W",,,,,"  339",",,W","  222",",,W","   19",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  178",",,W","    9",",,W",,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-07-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  150",",,W","   14",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  189",",,W","   12",",,W",,,,,,,,,"  320",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  328",",,W","  200",",,W","   12",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   18",",,W",,,,,"  328",",,W","  222",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-07-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  107",",,W",,,,,"  300",",,W","  228",",,W","   26",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2019-07-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  206",",,W","   10",",,W",,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2019-07-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  344",",,W","  222",",,W","   27",",,W",,," 1332",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2019-07-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  350",",,W","  222",",,W","   26",",,W",,," 1251",",,W",,,,,"  230",",,W","  200",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,
"USW00004858","2019-07-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  112",",,W",,,,,"  350",",,W","  194",",,W","   21",",,W",,," 1440",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2019-07-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  261",",,W","  144",",,W","   17",",,W",,," 1444",",,W",,,,,"  320",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  256",",,W","  133",",,W","    9",",,W",,," 1310",",,W",,,,,"   80",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2019-07-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  272",",,W","  122",",,W","    4",",,W",,," 1517",",,W",,,,,"  120",",,W","  350",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,,,,,,,,," 0733",",,W",,,,,"  330",",,W","   80",",,W","    9",",,W","   18",",,W",,,,,,,,,,,,,,
"USW00004858","2019-07-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004858","2019-07-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,,,,,,,,," 1544",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
