"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00412820","2020-01-07","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   39",",,7","   39",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-08","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","    6",",,7","    6",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-09","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0","T,,7,0630","    0",",,7","    0",",,7","  200",",,7","    0",",,7","  161",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-10","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  239",",,7","  161",",,7","  206",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-11","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  145",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   61",",,7","   61",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-12","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  117",",,7","    6",",,7","    6",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-13","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","   -6",",,7","  100",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-14","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   25",",,7,0630","    0",",,7","    0",",,7","  161",",,7","  100",",,7","  150",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-15","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    3",",,7,0630","    0",",,7","    0",",,7","  217",",,7","  150",",,7","  206",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-16","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  261",",,7","  200",",,7","  200",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-17","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  114",",,7,0630","    0",",,7","    0",",,7","  200",",,7","  122",",,7","  122",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-18","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   61",",,7,0630","    0",",,7","    0",",,7","  183",",,7","  122",",,7","  178",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-19","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   28",",,7","   28",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-20","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  128",",,7","   28",",,7","   28",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-21","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","   17",",,7","   50",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-22","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   69",",,7,0630","    0",",,7","    0",",,7","  156",",,7","   50",",,7","   78",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-23","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  163",",,7,0630","    0",",,7","    0",",,7","  139",",,7","   78",",,7","   94",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-24","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","   44",",,7","   44",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-25","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  167",",,7","   39",",,7","  100",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-26","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   50",",,7","  156",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-27","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   67",",,7","   67",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-28","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   84",",,7,0630","    0",",,7","    0",",,7","  172",",,7","   67",",,7","  117",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-29","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  200",",,7","   67",",,7","   78",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-30","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  128",",,7","   50",",,7","   56",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-01-31","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","   56",",,7","   56",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-06","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0","T,,7,0630","    0","T,,7","    0",",,7","   72",",,7","  -28",",,7","  -28",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-07","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -28",",,7","   33",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-08","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   28",",,7","  128",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-09","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  200",",,7","   56",",,7","  189",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-10","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   25",",,7,0630","    0",",,7","    0",",,7","  217",",,7","  183",",,7","  206",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-11","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   74",",,7,0630","    0",",,7","    0",",,7","  206",",,7","   50",",,7","   56",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-12","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  239",",,7,0630","    0",",,7","    0",",,7","   72",",,7","   56",",,7","   61",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-13","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   15",",,7,0630","    0",",,7","    0",",,7","  128",",,7","   28",",,7","   28",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-14","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -11",",,7","  -11",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-15","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  133",",,7","  -11",",,7","   78",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-16","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","   39",",,7","  172",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-17","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    5",",,7,0630","    0",",,7","    0",",,7","  233",",,7","  117",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-18","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  233",",,7","  117",",,7","  200",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-19","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   25",",,7,0630","    0",",,7","    0",",,7","  217",",,7","   83",",,7","   83",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-20","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  107",",,7,0630","    0",",,7","    0",",,7","   89",",,7","   61",",,7","   61",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-21","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   33",",,7,0630","    0",",,7","    0",",,7","   89",",,7","    6",",,7","   22",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-22","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","    6",",,7","   61",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-23","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","   61",",,7","  117",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-24","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    5",",,7,0630","    0",",,7","    0",",,7","  194",",,7","  111",",,7","  167",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-25","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   72",",,7","   72",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-26","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   28",",,7","   28",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-27","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  172",",,7","  -11",",,7","  -11",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-28","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -17",",,7","   33",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-02-29","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  211",",,7","   33",",,7","  128",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-01","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   83",",,7","  144",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-02","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  233",",,7","  133",",,7","  183",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-03","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  250",",,7","  172",",,7","  172",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-04","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","  172",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-05","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  117",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   78",",,7","   78",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-06","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  217",",,7","   78",",,7","   78",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-07","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   72",",,7","  100",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-08","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    8",",,7,0630","    0",",,7","    0",",,7","  161",",,7","   78",",,7","  128",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-09","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","   78",",,7","  178",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-10","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   56",",,7,0630","    0",",,7","    0",",,7","  194",",,7","  144",",,7","  183",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-11","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  261",",,7","  144",",,7","  211",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-12","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  261",",,7","  144",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-13","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  289",",,7","  194",",,7","  217",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-14","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  272",",,7","  200",",,7","  228",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-15","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  283",",,7","  150",",,7","  156",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-16","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   13",",,7,0630","    0",",,7","    0",",,7","  283",",,7","  144",",,7","  144",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-17","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  222",",,7","  139",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-18","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   25",",,7,0630","    0",",,7","    0",",,7","  261",",,7","  194",",,7","  206",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-19","30.36425","-97.36997","181.1","ELGIN 1 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00412820","2020-03-20","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  130",",,7,0630","    0",",,7","    0",",,7","  272",",,7","  139",",,7","  139",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-21","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  119",",,7,0630","    0",",,7","    0",",,7","  217",",,7","   72",",,7","  106",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-22","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  254",",,7,0630","    0",",,7","    0",",,7","  128",",,7","   72",",,7","  128",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-23","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   20",",,7,0630","    0",",,7","    0",",,7","  194",",,7","  111",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-24","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  272",",,7","  178",",,7","  217",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-25","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  306",",,7","  194",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-26","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  311",",,7","  139",",,7","  189",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-27","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  300",",,7","  189",",,7","  211",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-28","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,7,0630","    0",",,7","    0",",,7","  306",",,7","  206",",,7","  206",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-29","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   66",",,7,0630","    0",",,7","    0",",,7","  278",",,7","  133",",,7","  133",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-30","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   10",",,7,0630","    0",",,7","    0",",,7","  244",",,7","  106",",,7","  161",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-03-31","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   48",",,7,0630","    0",",,7","    0",",,7","  228",",,7","  150",",,7","  150",",,7,0630",,,,,,,,,,,,
"USC00412820","2020-04-02","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  239",",,H","  150",",,H","  189",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-03","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  102",",,H,0630",,,,,"  222",",,H","  189",",,H","  200",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-04","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  409",",,H,0630",,,,,"  222",",,H","   61",",,H","   61",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-05","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   86",",,H,0630",,,,,"  233",",,H","   61",",,H","  100",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-06","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  156",",,H","   78",",,H","  156",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-07","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  228",",,H","  144",",,H","  211",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-08","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  294",",,H","  211",",,H","  239",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-09","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  294",",,H","  217",",,H","  222",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-10","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  117",",,H,0630",,,,,"  317",",,H","  172",",,H","  183",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-11","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  306",",,H","  161",",,H","  194",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-12","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   46",",,H,0630",,,,,"  228",",,H","  133",",,H","  228",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-13","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    5",",,H,0630",,,,,"  244",",,H","   56",",,H","  100",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-14","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  283",",,H","   56",",,H","   72",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-15","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  161",",,H","   50",",,H","   61",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-16","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  161",",,H","   50",",,H","  156",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-17","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  211",",,H","   72",",,H","  100",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-18","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    5",",,H,0630",,,,,"  244",",,H","  100",",,H","  128",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-19","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  222",",,H","  111",",,H","  167",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-20","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  194",",,H","  139",",,H","  194",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-21","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  311",",,H","  194",",,H",,,,,,,,,,,,,,
"USC00412820","2020-04-22","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  289",",,H","  189",",,H","  222",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-23","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   13",",,H,0630",,,,,"  261",",,H","  122",",,H","  183",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-24","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  289",",,H","  150",",,H","  167",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-25","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  333",",,H","  144",",,H","  172",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-26","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  244",",,H","  144",",,H","  244",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-27","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  250",",,H","  122",",,H","  167",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-28","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  289",",,H","  161",",,H","  183",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-29","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  251",",,H,0630",,,,,"  306",",,H","  161",",,H","  161",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-04-30","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  261",",,H","  122",",,H","  128",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-05-01","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  261",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-02","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  278",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-03","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  294",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-04","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  317",",,H","  217",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-05","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-06","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-07","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  250",",,H","  150",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-08","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  283",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-09","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  272",",,H","  139",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-10","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  239",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-11","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  239",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-12","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  261",",,H","  122",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-13","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  808",",,H,0630",,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-15","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  294",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-16","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  541",",,H,0630",,,,,"  311",",,H","  217",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-19","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  328",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-20","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  333",",,H","  206",",,H","  267",",,H,0630",,,,,,,,,,,,
"USC00412820","2020-05-22","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  317",",,H","  228",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-23","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  328",",,H","  239",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-24","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  322",",,H","  244",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-25","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  328",",,H,0630",,,,,"  306",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-26","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","   86",",,H,0630",,,,,"  244",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-28","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","  198",",,H,0630",,,,,"  261",",,H","  183",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-29","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    5",",,H,0630",,,,,"  294",",,H","  200",",,H",,,,,,,,,,,,,,
"USC00412820","2020-05-31","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  300",",,H","  178",",,H",,,,,,,,,,,,,,
"USC00412820","2020-06-01","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  278",",,H","  222",",,H",,,,,,,,,,,,,,
"USC00412820","2020-06-02","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  283",",,H","  206",",,H",,,,,,,,,,,,,,
"USC00412820","2020-06-03","30.36425","-97.36997","181.1","ELGIN 1 N, TX US","    0",",,H,0630",,,,,"  306",",,H","  206",",,H",,,,,,,,,,,,,,
