"USC00300055","2019-06-19","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-20","43.26338","-78.21527","143.9","ALBION, NY US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  156",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-21","43.26338","-78.21527","143.9","ALBION, NY US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  150",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  117",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  194",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  194",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-06-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  172",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-02","43.26338","-78.21527","143.9","ALBION, NY US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  194",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-04","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  178",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  228",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-06","43.26338","-78.21527","143.9","ALBION, NY US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  233",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  117",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  228",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-12","43.26338","-78.21527","143.9","ALBION, NY US","  450",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  167",",,7",,,,,,,,,"  222",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-07-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  167",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-17","43.26338","-78.21527","143.9","ALBION, NY US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  222",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  211",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-19","43.26338","-78.21527","143.9","ALBION, NY US","  145",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,"  244",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-07-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  244",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-21","43.26338","-78.21527","143.9","ALBION, NY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  228",",,7",,,,,,,,,"  278",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-07-22","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  183",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  172",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  139",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  178",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  222",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-30","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  206",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-07-31","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  178",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-02","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  122",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  139",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-04","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  172",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-06","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  194",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-07","43.26338","-78.21527","143.9","ALBION, NY US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  194",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-08","43.26338","-78.21527","143.9","ALBION, NY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  178",",,7",,,,,,,,,"  256",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-08-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  150",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  150",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  189",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  200",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  167",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-17","43.26338","-78.21527","143.9","ALBION, NY US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  172",",,7",,,,,,,,,"  267",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-08-18","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-19","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  206",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-21","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,,,,,"  283",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-08-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  122",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  106",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  144",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-27","43.26338","-78.21527","143.9","ALBION, NY US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  172",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-28","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  200",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  150",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-30","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  167",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-08-31","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  106",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-02","43.26338","-78.21527","143.9","ALBION, NY US","  229",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  172",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-03","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-04","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  100",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-07","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  111",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-08","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  106",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-11","43.26338","-78.21527","143.9","ALBION, NY US","  188",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  194",",,7",,,,,,,,,"  267",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-09-12","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  100",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-14","43.26338","-78.21527","143.9","ALBION, NY US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  172",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-15","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  144",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  144",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   94",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-19","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  194",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-23","43.26338","-78.21527","143.9","ALBION, NY US","   86",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-24","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  144",",,7",,,,,,,,,"  211",",,7,1700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-09-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-26","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-28","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  172",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-29","43.26338","-78.21527","143.9","ALBION, NY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  117",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-09-30","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  111",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00300055","2019-10-01","43.26338","-78.21527","143.9","ALBION, NY US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  156",",,7",,,,,,,,,"  211",",,7,1700","    0",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00300055","2019-10-02","43.26338","-78.21527","143.9","ALBION, NY US","  213",",,7,1830","    0",",,7,1830","    0",",,7,1830","  217",",,7","  122",",,7",,,,,,,,,"  122",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-03","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   94",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-04","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  128",",,7","   72",",,7",,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  150",",,7","   44",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-06","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","    0",",,7,1830","    0",",,7,1830","  228",",,7","   44",",,7",,,,,,,,,"  189",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-07","43.26338","-78.21527","143.9","ALBION, NY US","   38",",,7,1830","    0",",,7,1830","    0",",,7,1830","  228",",,7","   44",",,7",,,,,,,,,"  156",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  183",",,7","   50",",,7",,,,,,,,,"  111",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-09","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","   28",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2019-10-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  178",",,7","   44",",,7",,,,,,,,,"  122",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","   39",",,7",,,,,,,,,"  167",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2019-10-12","43.26338","-78.21527","143.9","ALBION, NY US","   23",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","   39",",,7",,,,,,,,,"  111",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
