"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093783","2019-04-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  267",",,W","   89",",,W","   20",",,W",,," 1301",",,W",,,,,"  170",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-04-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  467",",,W",,,"  222",",,W","  156",",,W","   26",",,W",,," 1504",",,W",,,,,"  290",",,W","  170",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00093783","2019-04-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  371",",,W",,,"  217",",,W","  172",",,W","   20",",,W",,," 1048",",,W",,,,,"   10",",,W","   30",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00093783","2019-04-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   18",",,W",,,"  261",",,W","  183",",,W","   43",",,W",,," 2247",",,W",,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00093783","2019-04-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    5",",,W",,,"  233",",,W","   78",",,W","   59",",,W",,," 0110",",,W",,,,,"  270",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00093783","2019-04-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  228",",,W","   50",",,W","   23",",,W",,," 1502",",,W",,,,,"  170",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-04-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  289",",,W","   83",",,W","   23",",,W",,," 1417",",,W",,,,,"  200",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-04-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  278",",,W","  150",",,W","   36",",,W",,," 1329",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-04-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  259",",,W",,,"  233",",,W","  183",",,W","   41",",,W",,," 1429",",,W",,,,,"  210",",,W","  230",",,W","  125",",,W","  197",",,W",,,,,,,,
"USW00093783","2019-04-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   18",",,W",,,"  189",",,W","  100",",,W","   38",",,W",,," 1133",",,W",,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093783","2019-04-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  200",",,W","   89",",,W","   16",",,W",,," 1210",",,W",,,,,"  290",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-04-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  239",",,W","   78",",,W","   16",",,W",,," 1500",",,W",,,,,"  310",",,W","  320",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-04-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  300",",,W","   78",",,W","   16",",,W",,," 1521",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-04-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  306",",,W","  133",",,W","   22",",,W",,," 1240",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-04-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  278",",,W","  133",",,W","   11",",,W",,," 1304",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-04-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   89",",,W",,,"  250",",,W","  100",",,W","   47",",,W",,," 1717",",,W",,,,,"  270",",,W","  250",",,W","  130",",,W","  192",",,W",,,,,,,,
"USW00093783","2019-04-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  250",",,W","   78",",,W","   36",",,W",,," 1337",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-04-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  294",",,W","  128",",,W","   28",",,W",,," 2331",",,W",,,,,"   10",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-04-29","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  211",",,W","  117",",,W","   22",",,W",,," 0322",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-04-30","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  306",",,W","  117",",,W","   17",",,W",,," 0857",",,W",,,,,"  190",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-05-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  294",",,W","  167",",,W","   24",",,W",,," 1330",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-05-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  294",",,W","  156",",,W","   26",",,W",,," 1438",",,W",,,,,"  230",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-03","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  300",",,W","  156",",,W","   26",",,W",,," 1718",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-04","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   36",",,W",,,"  300",",,W","  189",",,W","   20",",,W",,," 1917",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-05-05","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   61",",,W",,,"  250",",,W","  189",",,W","   27",",,W",,," 1227",",,W",,,,,"  210",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-05-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  256",",,W","  156",",,W","   16",",,W",,," 0950",",,W",,,,,"   20",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-05-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  278",",,W","  133",",,W","   13",",,W",,," 1441",",,W",,,,,"  190",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093783","2019-05-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  283",",,W","  167",",,W","   19",",,W",,," 1040",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-05-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  278",",,W","  150",",,W","   22",",,W",,," 1129",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-05-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  261",",,W","  194",",,W","   29",",,W",,," 1525",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-05-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   20",",,W",,,"  256",",,W","  189",",,W","   15",",,W",,," 1210",",,W",,,,,"  180",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-05-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  244",",,W","  189",",,W","   34",",,W",,," 1343",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00093783","2019-05-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    3",",,W",,,"  261",",,W","  128",",,W","   28",",,W",,," 1432",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093783","2019-05-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  211",",,W","   89",",,W","   38",",,W",,," 1134",",,W",,,,,"  320",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-05-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  233",",,W","   72",",,W","   21",",,W",,," 1630",",,W",,,,,"  250",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  272",",,W","   89",",,W","   19",",,W",,," 1546",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  311",",,W","  128",",,W","   26",",,W",,," 1544",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-05-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  339",",,W","  161",",,W","   11",",,W",,," 1430",",,W",,,,,"  320",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-05-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  322",",,W","  178",",,W","   29",",,W",,," 1423",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-05-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  322",",,W","  206",",,W","   36",",,W",,," 1453",",,W",,,,,"  240",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-05-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  311",",,W","  167",",,W","   21",",,W",,," 0920",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-05-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  256",",,W","  178",",,W","   17",",,W",,," 0010",",,W",,,,,"  110",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-05-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   30",",,W",,,"  300",",,W","  194",",,W","   28",",,W",,," 1736",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  356",",,W","  211",",,W","   25",",,W",,," 1536",",,W",,,,,"  290",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-05-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  339",",,W","  217",",,W","   17",",,W",,," 1428",",,W",,,,,"  270",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093783","2019-05-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  350",",,W","  206",",,W","   21",",,W",,," 1039",",,W",,,,,"  230",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-05-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  333",",,W","  206",",,W","   19",",,W",,," 1041",",,W",,,,,"  320",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-05-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  361",",,W","  189",",,W","   26",",,W",,," 1500",",,W",,,,,"  230",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-05-29","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  361",",,W","  189",",,W","   27",",,W",,," 1857",",,W",,,,,"  340",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-05-30","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  361",",,W","  178",",,W","   23",",,W",,," 1403",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093783","2019-05-31","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    5",",,W",,,"  317",",,W","  178",",,W","   14",",,W",,," 1803",",,W",,,,,"  300",",,W","  310",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00093783","2019-06-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  300",",,W","  161",",,W","   20",",,W",,," 1033",",,W",,,,,"   20",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-06-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  322",",,W","  172",",,W","   23",",,W",,," 2137",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-06-03","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  294",",,W","  156",",,W","   27",",,W",,," 1217",",,W",,,,,"  300",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-06-04","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  289",",,W","  139",",,W","   17",",,W",,," 1524",",,W",,,,,"  190",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-06-05","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    5",",,W",,,"  311",",,W","  211",",,W","   32",",,W",,," 1508",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-06-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  339",",,W","  228",",,W","   30",",,W",,," 1128",",,W",,,,,"  200",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-06-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  241",",,W",,,"  267",",,W","  217",",,W","   14",",,W",,," 1440",",,W",,,,,"  190",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093783","2019-06-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  290",",,W",,,"  278",",,W","  211",",,W","   28",",,W",,," 1406",",,W",,,,,"   60",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093783","2019-06-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   43",",,W",,,"  239",",,W","  211",",,W","   28",",,W",,," 0047",",,W",,,,,"   40",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-06-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   89",",,W",,,"  306",",,W","  222",",,W","   20",",,W",,," 1931",",,W",,,,,"  260",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-06-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  283",",,W","  150",",,W","   32",",,W",,," 0726",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-06-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  157",",,W",,,"  233",",,W","  139",",,W","   23",",,W",,," 1740",",,W",,,,,"  250",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-06-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   13",",,W",,,"  272",",,W","  167",",,W","   31",",,W",,," 1641",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-06-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  267",",,W","  128",",,W","   25",",,W",,," 0858",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00093783","2019-06-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  294",",,W","  106",",,W","   24",",,W",,," 1321",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-06-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  322",",,W","  183",",,W","   33",",,W",,," 0818",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-06-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  344",",,W","  222",",,W","   23",",,W",,," 2101",",,W",,,,,"  330",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-06-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   71",",,W",,,"  317",",,W","  222",",,W","   29",",,W",,," 0158",",,W",,,,,"  240",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-06-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   28",",,W",,,"  317",",,W","  222",",,W","   22",",,W",,," 1500",",,W",,,,,"  220",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-06-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  206",",,W",,,"  322",",,W","  211",",,W","   34",",,W",,," 1402",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00093783","2019-06-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  306",",,W","  189",",,W","   38",",,W",,," 0850",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00093783","2019-06-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    8",",,W",,,"  294",",,W","  183",",,W","   14",",,W",,," 1224",",,W",,,,,"  240",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-06-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  283",",,W","  189",",,W","   13",",,W",,," 0935",",,W",,,,,"   70",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093783","2019-06-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  344",",,W","  183",",,W","   28",",,W",,," 2233",",,W",,,,,"  230",",,W","  230",",,W","  148",",,W","  210",",,W",,,,,,,,
"USW00093783","2019-06-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  322",",,W","  211",",,W","   28",",,W",,," 1002",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-06-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  311",",,W","  211",",,W","   17",",,W",,," 0916",",,W",,,,,"  360",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-06-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  339",",,W","  200",",,W","   11",",,W",,," 0847",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-06-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  339",",,W","  194",",,W","   13",",,W",,," 1722",",,W",,,,,"  310",",,W","  310",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093783","2019-06-29","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  344",",,W","  211",",,W","   18",",,W",,," 1755",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00093783","2019-06-30","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  356",",,W","  222",",,W","   34",",,W",,," 1226",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-07-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  333",",,W","  211",",,W","   20",",,W",,," 1307",",,W",,,,,"  300",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-07-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  356",",,W","  189",",,W","   16",",,W",,," 2003",",,W",,,,,"  340",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-07-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    5",",,W",,,"  350",",,W","  256",",,W",,,,," 1943",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00093783","2019-07-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  283",",,W","  228",",,W","   20",",,W",,," 0541",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093783","2019-07-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  339",",,W","  228",",,W","   17",",,W",,," 1259",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-07-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   76",",,W",,,"  356",",,W","  228",",,W","   27",",,W",,," 1435",",,W",,,,,"  230",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00093783","2019-07-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    3",",,W",,,"  339",",,W","  228",",,W","   25",",,W",,," 1549",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00093783","2019-07-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  361",",,W","  217",",,W","   21",",,W",,," 1525",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00093783","2019-07-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  361",",,W","  228",",,W","   19",",,W",,," 1301",",,W",,,,,"  330",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-07-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  361",",,W","  222",",,W","   17",",,W",,," 0730",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-07-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  367",",,W","  228",",,W","   11",",,W",,," 1310",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093783","2019-07-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  378",",,W","  233",",,W","   34",",,W",,," 1249",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-07-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   43",",,W",,,"  367",",,W","  233",",,W","   26",",,W",,," 1814",",,W",,,,,"  310",",,W","  340",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00093783","2019-07-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  372",",,W","  239",",,W","   17",",,W",,," 1544",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,
