"USW00003957","2019-01-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   83",",,W","  -77",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W",,,,
"USW00003957","2019-01-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","  -16",",,W","   67",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  174",",,W",,,,
"USW00003957","2019-01-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   78",",,W","  -66",",,W","   77",",,W",,,,,,,,,"  340",",,W","  320",",,W","  130",",,W","  183",",,W",,,,
"USW00003957","2019-01-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   89",",,W"," -105",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W",,,,
"USW00003957","2019-01-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   28",",,W","  -77",",,W","   41",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  148",",,W",,,,
"USW00003957","2019-01-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  107",",,W",,,,
"USW00003957","2019-01-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  133",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2019-01-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  178",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  270",",,W","  250",",,W","   94",",,W","  130",",,W",,,,
"USW00003957","2019-01-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","  -60",",,W","   71",",,W",,,,,,,,,"  360",",,W","  360",",,W","  165",",,W","  228",",,W",,,,
"USW00003957","2019-01-29","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   72",",,W","  -93",",,W","   32",",,W",,,,,,,,,"   50",",,W","  310",",,W","   81",",,W","  139",",,W",,,,
"USW00003957","2019-01-30","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -32",",,W"," -110",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   94",",,W",,,,
"USW00003957","2019-01-31","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   56",",,W","  -93",",,W","   22",",,W",,,,,,,,,"  130",",,W","  110",",,W","   54",",,W","   76",",,W",,,,
"USW00003957","2019-02-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","  -77",",,W","   24",",,W",,,,,,,,,"  170",",,W","  200",",,W","   67",",,W","   98",",,W",,,,
"USW00003957","2019-02-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  200",",,W","   67",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  116",",,W","  165",",,W",,,,
"USW00003957","2019-02-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  211",",,W","   94",",,W","   64",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  152",",,W",,,,
"USW00003957","2019-02-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","  -10",",,W","   61",",,W",,,,,,,,,"  360",",,W","   10",",,W","  125",",,W","  170",",,W",,,,
"USW00003957","2019-02-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -10",",,W","  -43",",,W","   43",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   89",",,W",,,,
"USW00003957","2019-02-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   33",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -27",",,W","  -77",",,W","   51",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  148",",,W",,,,
"USW00003957","2019-02-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -49",",,W"," -127",",,W","   70",",,W",,,,,,,,,"  340",",,W","  330",",,W","  130",",,W","  179",",,W",,,,
"USW00003957","2019-02-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -16",",,W"," -143",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","  107",",,W",,,,
"USW00003957","2019-02-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   33",",,W","  -82",",,W","   57",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  143",",,W",,,,
"USW00003957","2019-02-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   39",",,W","   -6",",,W","   60",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  112",",,W",,,,
"USW00003957","2019-02-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   67",",,W","   11",",,W","   42",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  161",",,W",,,,
"USW00003957","2019-02-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  133",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  152",",,W",,,,
"USW00003957","2019-02-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  144",",,W","    6",",,W","   50",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  139",",,W",,,,
"USW00003957","2019-02-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  206",",,W","  -16",",,W","   55",",,W",,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  170",",,W",,,,
"USW00003957","2019-02-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   13",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -16",",,W","  -71",",,W","   60",",,W",,,,,,,,,"   20",",,W","   10",",,W","  103",",,W","  143",",,W",,,,
"USW00003957","2019-02-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -38",",,W","  -77",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2019-02-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   50",",,W","  -71",",,W","   49",",,W",,,,,,,,,"  340",",,W","  300",",,W","   94",",,W","  130",",,W",,,,
"USW00003957","2019-02-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0","T,,W,0800","    0",",,W,0800","   -5",",,W","  -88",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  121",",,W",,,,
"USW00003957","2019-02-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  160",",,W,2400","  152",",,W,0800","    0",",,W,0800","  -21",",,W","  -55",",,W","   26",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   94",",,W",,,,
"USW00003957","2019-02-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","  150",",,W,0800","   44",",,W","  -60",",,W","   20",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,
"USW00003957","2019-02-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","  100",",,W,0800","   94",",,W","  -55",",,W","   32",",,W",,,,,,,,,"   90",",,W","  160",",,W","   58",",,W","   94",",,W",,,,
"USW00003957","2019-02-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    8",",,W,2400","    0",",,W,0800","   30",",,W,0800","   50",",,W","    0",",,W","   28",",,W",,,,,,,,,"   60",",,W","  100",",,W","   58",",,W","   76",",,W",,,,
"USW00003957","2019-02-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   74",",,W,2400","    0",",,W,0800","    0",",,W,0800","   50",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  219",",,W",,,,
"USW00003957","2019-02-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -49",",,W","   33",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   89",",,W",,,,
"USW00003957","2019-02-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","  -55",",,W","   57",",,W",,,,,,,,,"  200",",,W","  180",",,W","  107",",,W","  161",",,W",,,,
"USW00003957","2019-02-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0","T,,W,0800","    0",",,W,0800","  -10",",,W","  -99",",,W","   52",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  139",",,W",,,,
"USW00003957","2019-02-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0","T,,W,0800","    0",",,W,0800","  -55",",,W","  -99",",,W","   72",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  157",",,W",,,,
"USW00003957","2019-02-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0","T,,W,0800","    0",",,W,0800","    6",",,W"," -105",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W",,,,
"USW00003957","2019-03-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   72",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  116",",,W",,,,
"USW00003957","2019-03-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   11",",,W","  -55",",,W","   57",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  148",",,W",,,,
"USW00003957","2019-03-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   41",",,W,2400","   64",",,W,0800","   50",",,W,0800","  -55",",,W"," -138",",,W","   81",",,W",,,,,,,,,"   10",",,W","   20",",,W","  130",",,W","  183",",,W",,,,
"USW00003957","2019-03-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","   80",",,W,0800","  -49",",,W"," -149",",,W","   31",",,W",,,,,,,,,"  310",",,W","  360",",,W","   63",",,W","   89",",,W",,,,
"USW00003957","2019-03-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","   30",",,W,0800","    6",",,W"," -155",",,W","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  103",",,W",,,,
"USW00003957","2019-03-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0","T,,W,0800","  106",",,W","  -93",",,W","   50",",,W",,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  161",",,W",,,,
"USW00003957","2019-03-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","    6",",,W","   36",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  130",",,W",,,,
"USW00003957","2019-03-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0",",,W,0800","    0",",,W,0800","   83",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  130",",,W",,,,
"USW00003957","2019-03-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","    6",",,W","   78",",,W",,,,,,,,,"  310",",,W","  310",",,W","  174",",,W","  282",",,W",,,,
"USW00003957","2019-03-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  117",",,W","  -21",",,W","   26",",,W",,,,,,,,,"   10",",,W","   90",",,W","   67",",,W","   89",",,W",,,,
"USW00003957","2019-03-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   25",",,W,2400","    0",",,W,0800","    0",",,W,0800","  122",",,W","   28",",,W","   18",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   72",",,W",,,,
"USW00003957","2019-03-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  135",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","   83",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  134",",,W",,,,
"USW00003957","2019-03-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  191",",,W,2400","    0",",,W,0800","    0",",,W,0800","  189",",,W","   56",",,W","  104",",,W",,,,,,,,,"  180",",,W","  180",",,W","  192",",,W","  273",",,W",,,,
"USW00003957","2019-03-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   83",",,W","   22",",,W","   97",",,W",,,,,,,,,"  330",",,W","  300",",,W","  161",",,W","  237",",,W",,,,
"USW00003957","2019-03-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  117",",,W","  -21",",,W","   42",",,W",,,,,,,,,"  350",",,W","  330",",,W","   89",",,W","  125",",,W",,,,
"USW00003957","2019-03-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  194",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  210",",,W","  240",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2019-03-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   76",",,W",,,,
"USW00003957","2019-03-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","   22",",,W","   37",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","  103",",,W",,,,
"USW00003957","2019-03-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  200",",,W","   33",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  143",",,W",,,,
"USW00003957","2019-03-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  183",",,W","   11",",,W","   34",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  130",",,W",,,,
"USW00003957","2019-03-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  183",",,W","   17",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,
"USW00003957","2019-03-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   91",",,W,2400","    0",",,W,0800","    0",",,W,0800","  194",",,W","   11",",,W","   35",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","  116",",,W",,,,
"USW00003957","2019-03-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  102",",,W,2400","    0",",,W,0800","    0",",,W,0800","  189",",,W","   78",",,W","   41",",,W",,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","  134",",,W",,,,
"USW00003957","2019-03-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  194",",,W","   39",",,W","   38",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  125",",,W",,,,
"USW00003957","2019-03-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","   44",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W",,,,
"USW00003957","2019-03-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  183",",,W","   11",",,W","   39",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W",,,,
"USW00003957","2019-03-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   83",",,W","   59",",,W",,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  188",",,W",,,,
"USW00003957","2019-03-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  261",",,W","  100",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  157",",,W",,,,
"USW00003957","2019-03-29","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","   44",",,W","   57",",,W",,,,,,,,,"  360",",,W","  340",",,W","  103",",,W","  157",",,W",,,,
"USW00003957","2019-03-30","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   89",",,W","  -16",",,W","   80",",,W",,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  210",",,W",,,,
"USW00003957","2019-03-31","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -55",",,W","   15",",,W",,,,,,,,,"  140",",,W","   50",",,W","   40",",,W","   63",",,W",,,,
"USW00003957","2019-04-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","    0",",,W","   32",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  121",",,W",,,,
"USW00003957","2019-04-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","   17",",,W","   34",",,W",,,,,,,,,"   20",",,W","   70",",,W","   72",",,W","  103",",,W",,,,
"USW00003957","2019-04-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  206",",,W","   89",",,W","   65",",,W",,,,,,,,,"  170",",,W","  170",",,W","  157",",,W","  201",",,W",,,,
"USW00003957","2019-04-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0",",,W,0800","    0",",,W,0800","  211",",,W","   94",",,W","   26",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  112",",,W",,,,
"USW00003957","2019-04-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   50",",,W","   37",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  152",",,W",,,,
"USW00003957","2019-04-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   13",",,W,2400","    0",",,W,0800","    0",",,W,0800","  183",",,W","  100",",,W","   28",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","  107",",,W",,,,
"USW00003957","2019-04-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  261",",,W","   72",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W",,,,
"USW00003957","2019-04-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  300",",,W","   50",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,
"USW00003957","2019-04-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  294",",,W","   94",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  152",",,W",,,,
"USW00003957","2019-04-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  306",",,W","   61",",,W","   71",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  215",",,W",,,,
"USW00003957","2019-04-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","    0",",,W","   83",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  201",",,W",,,,
"USW00003957","2019-04-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,
"USW00003957","2019-04-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","   44",",,W","   57",",,W",,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,
"USW00003957","2019-04-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  189",",,W","    6",",,W","   36",",,W",,,,,,,,,"  130",",,W","  220",",,W","   76",",,W","  143",",,W",,,,
"USW00003957","2019-04-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  272",",,W","   67",",,W","   50",",,W",,,,,,,,,"  160",",,W","  180",",,W","   94",",,W","  143",",,W",,,,
"USW00003957","2019-04-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  244",",,W","  133",",,W","   62",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  157",",,W",,,,
"USW00003957","2019-04-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  193",",,W,2400","    0",",,W,0800","    0",",,W,0800","  278",",,W","  122",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  139",",,W",,,,
"USW00003957","2019-04-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  206",",,W","   89",",,W","   68",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  241",",,W",,,,
"USW00003957","2019-04-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  206",",,W","   28",",,W","   42",",,W",,,,,,,,,"  350",",,W","  330",",,W","   89",",,W","  130",",,W",,,,
"USW00003957","2019-04-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  283",",,W","   44",",,W","   42",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  143",",,W",,,,
"USW00003957","2019-04-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  283",",,W","  133",",,W","   60",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  161",",,W",,,,
"USW00003957","2019-04-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  228",",,W","  128",",,W","   46",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  148",",,W",,,,
"USW00003957","2019-04-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   15",",,W,2400","    0",",,W,0800","    0",",,W,0800","  144",",,W","   89",",,W","   30",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,
"USW00003957","2019-04-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   61",",,W","   17",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   72",",,W",,,,
"USW00003957","2019-04-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  233",",,W","   56",",,W","   45",",,W",,,,,,,,,"  360",",,W","  340",",,W","  139",",,W","  197",",,W",,,,
"USW00003957","2019-04-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  244",",,W","   56",",,W","   47",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  157",",,W",,,,
"USW00003957","2019-04-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  228",",,W","   89",",,W","   59",",,W",,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  179",",,W",,,,
"USW00003957","2019-04-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  222",",,W","   39",",,W","   49",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  179",",,W",,,,
