"VQW00011640","2020-01-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   54",",,W",,,,,,," 1012",",,W",,,,,,,"   80",",,W","   70",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   50",",,W",,,,,,," 0743",",,W",,,,,,,"   60",",,W","   40",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   27",",,W",,,,,,," 1019",",,W",,,,,,,"   80",",,W","   90",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  272",",,W","  233",",,W","   30",",,W",,,,,,," 1156",",,W",,,,,,,"   70",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   36",",,W",,,,,,," 1525",",,W",,,,,,,"  110",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   23",",,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   47",",,W",,,,,,," 1122",",,W",,,,,,,"  130",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   60",",,W",,,,,,," 1931",",,W",,,,,,,"  100",",,W","   90",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   30",",,W","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   73",",,W",,,,,,," 1250",",,W",,,,,,,"   90",",,W","   90",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H",,,"  300",",,W","  222",",,W","   80",",,W",,,,,,," 0458",",,W",,,,,,,"   90",",,W","   90",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   61",",,W","    0",",,H","    0",",,H","  294",",,W","  244",",,W","   76",",,W",,,,,,," 1315",",,W",,,,,,,"   90",",,W","   90",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2020-01-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   51",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   75",",,W",,,,,,," 0031",",,W",,,,,,,"   70",",,W","   90",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   74",",,W","    0",",,H",,,"  278",",,W","  222",",,W","   59",",,W",,,,,,," 0724",",,W",,,,,,,"  110",",,W","   60",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   76",",,W","    0",",,H","    0",",,H","  283",",,W","  217",",,W","   59",",,W",,,,,,," 0217",",,W",,,,,,,"   90",",,W","   80",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   34",",,W",,,,,,," 1416",",,W",,,,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   38",",,W",,,,,,," 1037",",,W",,,,,,,"   50",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   64",",,W",,,,,,," 2105",",,W",,,,,,,"   50",",,W","   40",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   20",",,W","    0",",,H","    0",",,H","  278",",,W","  228",",,W","   72",",,W",,,,,,," 0026",",,W",,,,,,,"   70",",,W","   70",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   74",",,W","    0",",,H","    0",",,H","  272",",,W","  222",",,W","   47",",,W",,,,,,," 1228",",,W",,,,,,,"  110",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  278",",,W","  228",",,W","   60",",,W",,,,,,," 1232",",,W",,,,,,,"  120",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   56",",,W",,,,,,," 1347",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   66",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   50",",,W",,,,,,," 1736",",,W",,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  155",",,W","    0",",,H","    0",",,H","  272",",,W","  222",",,W","   23",",,W",,,,,,," 1715",",,W",,,,,,,"   30",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   24",",,W",,,,,,," 0116",",,W",,,,,,,"  140",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   33",",,W",,,,,,," 2259",",,W",,,,,,,"   20",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   22",",,W",,,,,,," 0012",",,W",,,,,,,"   30",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   22",",,W",,,,,,," 0157",",,W",,,,,,,"  170",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  233",",,W","   30",",,W",,,,,,," 1349",",,W",,,,,,,"  350",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H",,,"  283",",,W","  233",",,W","   26",",,W",,,,,,," 1722",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-01-31","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   29",",,W",,,,,,," 1121",",,W",,,,,,,"  130",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   41",",,W",,,,,,," 1252",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   27",",,W",,,,,,," 0954",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   23",",,W",,,,,,," 0741",",,W",,,,,,,"  140",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   39",",,W",,,,,,," 0902",",,W",,,,,,,"  130",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   44",",,W",,,,,,," 1254",",,W",,,,,,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  250",",,W","   66",",,W",,,,,,," 1255",",,W",,,,,,,"  110",",,W","  110",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  289",",,W","  244",",,W","   58",",,W",,,,,,," 1050",",,W",,,,,,,"  110",",,W","  110",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   68",",,W",,,,,,," 1254",",,W",,,,,,,"   80",",,W","   90",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   54",",,W",,,,,,," 0237",",,W",,,,,,,"   70",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   55",",,W",,,,,,," 0936",",,W",,,,,,,"   80",",,W","   90",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  239",",,W","   61",",,W",,,,,,," 0843",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   65",",,W",,,,,,," 1405",",,W",,,,,,,"   80",",,W","   80",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  244",",,W","   68",",,W",,,,,,," 1220",",,W",,,,,,,"  100",",,W","   90",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   94",",,W","    0",",,H","    0",",,H","  300",",,W","  228",",,W","   52",",,W",,,,,,," 1624",",,W",,,,,,,"   90",",,W","   90",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   74",",,W","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   41",",,W",,,,,,," 1121",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   20",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   60",",,W",,,,,,," 1044",",,W",,,,,,,"   60",",,W","   50",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   52",",,W",,,,,,," 1625",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   57",",,W",,,,,,," 1235",",,W",,,,,,,"   90",",,W","  120",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   71",",,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   53",",,W",,,,,,," 1540",",,W",,,,,,,"   90",",,W","   80",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   52",",,W",,,,,,," 1040",",,W",,,,,,,"  100",",,W","  110",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   45",",,W",,,,,,," 1330",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   30",",,W",,,,,,," 0729",",,W",,,,,,,"  140",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   33",",,W",,,,,,," 1011",",,W",,,,,,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   33",",,W","    0",",,H","    0",",,H","  278",",,W","  239",",,W","   42",",,W",,,,,,," 1531",",,W",,,,,,,"   30",",,W","   10",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  127",",,W","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   55",",,W",,,,,,," 1304",",,W",,,,,,,"   80",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  239",",,W","   60",",,W",,,,,,," 1530",",,W",,,,,,,"   60",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  217",",,W","   38",",,W",,,,,,," 1206",",,W",,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   37",",,W",,,,,,," 1319",",,W",,,,,,,"  130",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-02-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  283",",,W","  239",",,W","   31",",,W",,,,,,," 1550",",,W",,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   26",",,W",,,,,,," 1429",",,W",,,,,,,"   90",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   28",",,W","    0",",,H","    0",",,H","  278",",,W","  233",",,W","   29",",,W",,,,,,," 1538",",,W",,,,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   42",",,W",,,,,,," 0954",",,W",,,,,,,"  130",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   45",",,W",,,,,,," 1445",",,W",,,,,,,"  130",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   48",",,W",,,,,,," 1353",",,W",,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  233",",,W","   44",",,W",,,,,,," 1413",",,W",,,,,,,"  110",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   20",",,W","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   38",",,W",,,,,,," 2031",",,W",,,,,,,"   90",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   58",",,W","    0",",,H","    0",",,H","  283",",,W","  228",",,W","   33",",,W",,,,,,," 2343",",,W",,,,,,,"   40",",,W","   40",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   69",",,W","    0",",,H","    0",",,H","  261",",,W","  228",",,W","   63",",,W",,,,,,," 0113",",,W",,,,,,,"   70",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   18",",,W","    0",",,H","    0",",,H","  283",",,W","  233",",,W","   50",",,W",,,,,,," 1908",",,W",,,,,,,"   40",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   47",",,W",,,,,,," 1244",",,W",,,,,,,"  130",",,W","  120",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   40",",,W",,,,,,," 1224",",,W",,,,,,,"  130",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   33",",,W","    0",",,H","    0",",,H","  289",",,W","  233",",,W","   29",",,W",,,,,,," 1525",",,W",,,,,,,"   70",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   33",",,W",,,,,,," 2317",",,W",,,,,,,"  340",",,W","   10",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   46",",,W",,,,,,," 0207",",,W",,,,,,,"   10",",,W","  360",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   39",",,W",,,,,,," 1721",",,W",,,,,,,"  330",",,W","  320",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   51",",,W","    0",",,H","    0",",,H","  300",",,W","  239",",,W","   54",",,W",,,,,,," 1115",",,W",,,,,,,"   30",",,W","   60",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2020-03-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   48",",,W",,,,,,," 1949",",,W",,,,,,,"   90",",,W","   50",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
