"USC00263114","2019-02-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  508",",,7,0900","   22",",,7","  -78",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-02-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   64",",,7,0900","   71",",,7,","  559",",,7,0900","   11",",,7","  -67",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-02-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  559",",,7,0900","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2019-02-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  533",",,7,0900","    6",",,7"," -122",",,7",,,,,"  -83",",,7,0900",,,,,,
"USC00263114","2019-02-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   56",",,7,0900","   58",",,7,","  610",",,7,0900","  -22",",,7"," -133",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2019-02-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  610",",,7,0900","  -17",",,7","  -89",",,7",,,,,"  -89",",,7,0900",,,,,,
"USC00263114","2019-02-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  584",",,7,0900","  -17",",,7"," -133",",,7",,,,," -111",",,7,0900",,,,,,
"USC00263114","2019-02-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  533",",,7,0900","  -39",",,7"," -150",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2019-02-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  533",",,7,0900","    6",",,7","  -89",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-02-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  508",",,7,0900","   33",",,7","  -39",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-02-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  483",",,7,0900","   61",",,7","   17",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-02-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  457",",,7,0900","   56",",,7","   28",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-02-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  432",",,7,0900","   78",",,7","    6",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-03-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","   78",",,7","  -72",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2019-03-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","   25",",,7,","  406",",,7,0900","   50",",,7","  -78",",,7",,,,,"  -11",",,7,0900",,,,,,
"USC00263114","2019-03-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","   17",",,7","  -56",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-03-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","    6",",,7","  -78",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-03-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   33",",,7","  -50",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-03-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   44",",,7","  -28",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-03-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  157",",,7,0900","   81",",,7,","  483",",,7,0900","   44",",,7","    6",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-03-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","   67",",,7","    0",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-03-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","   33",",,7","  -67",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-03-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   28",",,7","  -50",",,7",,,,,"  -28",",,7,0900",,,,,,
"USC00263114","2019-03-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   22",",,7","  -33",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-03-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","   44",",,7","  -89",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-03-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","   83",",,7","  -83",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-03-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  356",",,7,0900","   22",",,7","  -89",",,7",,,,,"  -33",",,7,0900",,,,,,
"USC00263114","2019-03-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   22",",,7"," -106",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-03-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   39",",,7"," -106",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2019-03-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   56",",,7","  -78",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-03-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","   89",",,7","  -67",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-03-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   78",",,7","   -6",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-03-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","   89",",,7","   -6",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-03-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  100",",,7","    0",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-03-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   83",",,7","   11",",,7",,,,,"   22",",,7,0900",,,,,,
"USC00263114","2019-03-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   38",",,7,0900","   28",",,7,","  203",",,7,0900","   78",",,7","  -17",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-03-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   72",",,7","    6",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-03-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   67",",,7","  -44",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-03-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  100",",,7","  -39",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-03-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  117",",,7","   -6",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-03-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","    0",",,7,","  152",",,7,0900","  128",",,7","   11",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-03-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   67",",,7","  -33",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2019-03-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   72",",,7","  -50",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-03-31","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   83",",,7","  -50",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-04-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   94",",,7","  -39",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-04-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  117",",,7","  -22",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","   33",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-04-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   17",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-04-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   17",",,7",,,,,"   22",",,7,0900",,,,,,
"USC00263114","2019-04-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","    0",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-04-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   11",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   28",",,7",,,,,"   50",",,7,0900",,,,,,
"USC00263114","2019-04-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   46",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   44",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-04-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","    6",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","   11",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-04-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   11",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-04-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-04-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   -6",",,7",,,,,"   50",",,7,0900",,,,,,
"USC00263114","2019-04-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   50",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-04-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  102",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   39",",,7",,,,,"   67",",,7,0900",,,,,,
"USC00263114","2019-04-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","    0",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   -6",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-04-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","    0",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-04-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   11",",,7",,,,,"   72",",,7,0900",,,,,,
"USC00263114","2019-04-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   44",",,7",,,,,"   67",",,7,0900",,,,,,
"USC00263114","2019-04-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   46",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   50",",,7",,,,,"   83",",,7,0900",,,,,,
"USC00263114","2019-04-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  -11",",,7",,,,,"   67",",,7,0900",,,,,,
"USC00263114","2019-04-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","    6",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-04-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   28",",,7",,,,,"   50",",,7,0900",,,,,,
"USC00263114","2019-04-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   33",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","  -17",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-04-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   -6",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-04-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -28",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-04-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -28",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","    3",",,7,","    0",",,7,0900","   44",",,7","  -61",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-05-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -56",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-05-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -28",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-05-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -17",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   -6",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   11",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-05-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   11",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-05-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","    6",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   33",",,7",,,,,"   50",",,7,0900",,,,,,
"USC00263114","2019-05-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","    6",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2019-05-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   -6",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-05-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   -6",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-05-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","    6",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-05-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   44",",,7",,,,,"   72",",,7,0900",,,,,,
"USC00263114","2019-05-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   61",",,7",,,,,"   83",",,7,0900",,,,,,
"USC00263114","2019-05-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   44",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-05-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  178",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   22",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2019-05-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","   28",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   56",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   44",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-05-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   66",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","   33",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   64",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   28",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2019-05-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   39",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   36",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   44",",,7",,,,,"   78",",,7,0900",,,,,,
"USC00263114","2019-05-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,"    0",",,7,","    0",",,7,0900","   89",",,7","   50",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-05-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,"    0",",,7,","    0",",,7,0900","  133",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,
"USC00263114","2019-05-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,"    0",",,7,","    0",",,7,0900","  117",",,7","   50",",,7",,,,,"   78",",,7,0900",,,,,,
"USC00263114","2019-05-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  183",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   56",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-05-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  206",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","   33",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2019-05-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    3",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   44",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-05-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   33",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-05-31","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   61",",,7",,,,,"   67",",,7,0900",,,,,,
"USC00263114","2019-06-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   44",",,7",,,,,"   56",",,7,0900",,,,,,
"USC00263114","2019-06-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   71",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   56",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-06-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   39",",,7",,,,,"   61",",,7,0900",,,,,,
"USC00263114","2019-06-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   76",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   56",",,7",,,,,"   72",",,7,0900",,,,,,
"USC00263114","2019-06-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   67",",,7",,,,,"   94",",,7,0900",,,,,,
"USC00263114","2019-06-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   28",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   72",",,7",,,,,"   89",",,7,0900",,,,,,
"USC00263114","2019-06-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   72",",,7",,,,,"   83",",,7,0900",,,,,,
"USC00263114","2019-06-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -22",",,7",,,,,"   -6",",,7,0900",,,,,,
"USC00263114","2019-06-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -11",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-06-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   11",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-06-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   17",",,7",,,,,"   78",",,7,0900",,,,,,
"USC00263114","2019-06-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   78",",,7",,,,,"   89",",,7,0900",,,,,,
