"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00355221","2019-05-09","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-10","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-11","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-12","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-13","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-14","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-15","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-16","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-17","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-18","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-19","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-20","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-21","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-22","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-23","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-24","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-25","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-26","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-27","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-28","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-29","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-30","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-05-31","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-01","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-02","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-03","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-04","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-05","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-06","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-07","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-08","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-09","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-10","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-11","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-12","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-13","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-14","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-15","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-16","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-17","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-18","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-19","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-20","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-21","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-22","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-23","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-24","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-25","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-26","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-27","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-28","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-29","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-06-30","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-01","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-02","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-03","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-04","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-05","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-06","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-07","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-08","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-09","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-10","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-11","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-12","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-13","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-14","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-15","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-16","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-17","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-18","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-19","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-20","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-21","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-22","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-23","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-24","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-25","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-26","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-27","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-28","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-29","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-30","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-07-31","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-01","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-02","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-03","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-04","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-05","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-06","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-07","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-08","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-09","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-10","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-11","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-12","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-13","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-14","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-15","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-16","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-17","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-18","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-19","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-20","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00355221","2019-08-21","44.6125","-121.9486","754.4","MARION FORKS FISH HATCHERY, OR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
