"USW00012854","2020-03-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W",,,,,"   53",",,W",,,,,,,,,,,"  280",",,W","  350",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W",,,,,"   59",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W",,,,,"   45",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W",,,,,"   18",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,"   21",",,W",,,,,,,,,,,"  100",",,W","   60",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W",,,,,"   15",",,W",,,,,,,,,,,"   60",",,W","  100",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,,,"   80",",,W","   50",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,,,,,"  160",",,W","  180",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   54",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-03-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-03-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-03-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   99",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   62",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-04-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","  144",",,D",,,,,"   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  111",",,D",,,,,"   18",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  122",",,D",,,,,"   19",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  144",",,D",,,,,"   17",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   66",",,D","    0",",,D","    0",",,D","  217",",,D","  172",",,D",,,,,"   29",",,W",,,,,,,,,,,"   70",",,W","   40",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-04-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  283",",,D","  178",",,D",,,,,"   34",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  161",",,D",,,,,"   22",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D",,,,,"   42",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  228",",,D",,,,,"   62",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  167",",,D",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","  260",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  150",",,D",,,,,"   38",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  200",",,D",,,,,"   58",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  233",",,D",,,,,"   60",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D",,,,,"   30",",,W",,,,,,,,,,,"  120",",,W","  230",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-04-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  322",",,D","  189",",,D",,,,,"   44",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-04-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   20",",,D","    0",",,D","    0",",,D","  217",",,D","  156",",,D",,,,,"   48",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-04-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  167",",,D",,,,,"   43",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   58",",,D","    0",",,D","    0",",,D","  283",",,D","  217",",,D",,,,,"   37",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-04-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  217",",,D",,,,,"   38",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   79",",,D","    0",",,D","    0",",,D","  311",",,D","  194",",,D",,,,,"   67",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  170",",,W","  277",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-04-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  178",",,D",,,,,"   38",",,W",,,,,,,,,,,"  280",",,W","  230",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  167",",,D",,,,,"   34",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  183",",,D",,,,,"   48",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  147",",,D","    0",",,D","    0",",,D","  267",",,D","  206",",,D",,,,,"   42",",,W",,,,,,,,,,,"  190",",,W","  220",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-04-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  194",",,D",,,,,"   26",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  194",",,D",,,,,"   44",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-04-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  150",",,D",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","  330",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  139",",,D",,,,,"   32",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  161",",,D",,,,,"   40",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-04-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   64",",,D","    0",",,D","    0",",,D","  278",",,D","  167",",,D",,,,,"   52",",,W",,,,,,,,,,,"  270",",,W","  240",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-05-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  139",",,D",,,,,"   33",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  139",",,D",,,,,"   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  161",",,D",,,,,"   17",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  194",",,D",,,,,"   25",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  183",",,D",,,,,"   31",",,W",,,,,,,,,,,"  280",",,W","  240",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  328",",,D","  206",",,D",,,,,"   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  144",",,D",,,,,"   45",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  111",",,D",,,,,"   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  189",",,D",,,,,"   48",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  278",",,D","  194",",,D",,,,,"   40",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  178",",,D",,,,,"   35",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-05-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  167",",,D",,,,,"   32",",,W",,,,,,,,,,,"   40",",,W","   70",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  167",",,D",,,,,"   46",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  178",",,D",,,,,"   53",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   15",",,D","    0",",,D","    0",",,D","  300",",,D","  189",",,D",,,,,"   50",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-05-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   38",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D",,,,,"   49",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2020-05-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  228",",,D",,,,,"   31",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,D","    0",",,D","    0",",,D","  317",",,D","  228",",,D",,,,,"   40",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  222",",,D",,,,,"   51",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  211",",,D",,,,,"   34",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  411",",,D","    0",",,D","    0",",,D","  350",",,D","  206",",,D",,,,,"   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  134",",,W","  179",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012854","2020-05-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  206",",,D",,,,,"   35",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2020-05-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D",,,,,"   34",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2020-05-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  306",",,D","  228",",,D",,,,,"   41",",,W",,,,,,,,,,,"   80",",,W","   10",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2020-05-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   97",",,D","    0",",,D","    0",",,D","  267",",,D","  211",",,D",,,,,"   55",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,
