"USW00094298","2019-08-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  317",",,W","  139",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-08-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  156",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-08-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  278",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-08-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  239",",,W","  150",",,W","   21",",,W",,,,,,,,,,,"  290",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-08-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  217",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  120",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-08-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  250",",,W","  128",",,W","   18",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-08-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-08-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  294",",,W","  128",",,W","   10",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-08-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   43",",,W",,,,,"  222",",,W","  156",",,W","   18",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-08-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","  100",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-08-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-08-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  267",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-08-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  256",",,W","  122",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-08-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-08-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  361",",,W","  122",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00094298","2019-08-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  361",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-08-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"  272",",,W","  178",",,W","   13",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,
"USW00094298","2019-08-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-08-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  133",",,W","   15",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-09-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  178",",,W","   18",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-09-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  283",",,W","  150",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-09-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  289",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","  172",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-09-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  311",",,W","  150",",,W","   14",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-09-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  261",",,W","  167",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-09-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   48",",,W",,,,,"  200",",,W","  150",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-09-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  109",",,W",,,,,"  211",",,W","  156",",,W","   18",",,W",,,,,,,,,,,"  180",",,W","  230",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-09-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   71",",,W",,,,,"  206",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094298","2019-09-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","  144",",,W","    5",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00094298","2019-09-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  233",",,W","  128",",,W","    5",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-09-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   20",",,W",,,,,"  272",",,W","  106",",,W","    9",",,W",,,,,,,,,,,"  250",",,W","  170",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-09-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   25",",,W",,,,,"  244",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  244",",,W","  150",",,W","   11",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-09-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  193",",,W",,,,,"  183",",,W","  150",",,W","   23",",,W",,,,,,,,,,,"  120",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  211",",,W","  139",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-09-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  132",",,W",,,,,"  178",",,W","  144",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  236",",,W",,,,,"  194",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  217",",,W","  117",",,W","   12",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-09-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  200",",,W","  139",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-09-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","  111",",,W","    9",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   43",",,W",,,,,"  183",",,W","  133",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","  128",",,W","    6",",,W",,,,,,,,,,,"  270",",,W","  210",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00094298","2019-09-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  239",",,W","  150",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-09-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","  106",",,W","   15",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-09-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  194",",,W","  106",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-09-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"  167",",,W","   67",",,W","   15",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-09-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   43",",,W",,,,,"  161",",,W","   83",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00094298","2019-09-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   97",",,W",,,,,"  106",",,W","   56",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-09-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   28",",,W","   18",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-10-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","   30",",,W","   54",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-10-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  161",",,W","   22",",,W","   17",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-10-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   33",",,W",,,,,"  144",",,W","  100",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00094298","2019-10-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   25",",,W",,,,,"  167",",,W","  100",",,W","   10",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-10-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   67",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","   56",",,W","   10",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-10-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   18",",,W",,,,,"  189",",,W","   56",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"  150",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-10-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","    6",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-10-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   11",",,W","   24",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00094298","2019-10-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","   22",",,W","    1",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00094298","2019-10-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","   67",",,W","    8",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-10-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   33",",,W","    9",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-10-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  167",",,W","   39",",,W","   15",",,W",,,,,,,,,,,"  110",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-10-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   89",",,W",,,,,"  150",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  109",",,W",,,,,"  139",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"  144",",,W","  100",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  150",",,W",,,,,"  144",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   20",",,W",,,,,"  144",",,W","   89",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  290",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-10-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  167",",,W","  106",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-10-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   33",",,W",,,,,"  178",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   39",",,W","    7",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-10-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"  161",",,W","   61",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-10-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  144",",,W","   22",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-10-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-10-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00094298","2019-10-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   55",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00094298","2019-10-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","  -43",",,W","   12",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-10-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,"  250",",,W","  190",",,W","   27",",,W","   40",",,W",,,,,,,,,,
"USW00094298","2019-11-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00094298","2019-11-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-11-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   31",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-11-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","    6",",,W","    2",",,W",,,,,,,,,,,"  230",",,W","  360",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094298","2019-11-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","   22",",,W","    4",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-11-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  194",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  161",",,W","    0",",,W","    4",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-11-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   64",",,W",,,,,"  106",",,W","   33",",,W","    2",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   22",",,W","   31",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-11-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","   67",",,W","    4",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-11-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-11-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   38",",,W",,,,,"  106",",,W","   56",",,W","    5",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-11-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  117",",,W","   39",",,W","   11",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   33",",,W","   16",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   41",",,W",,,,,"  144",",,W","   50",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094298","2019-11-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  133",",,W","   83",",,W","    5",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094298","2019-11-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   23",",,W",,,,,"  133",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-11-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   23",",,W",,,,,"  144",",,W","  111",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-11-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  127",",,W",,,,,"  128",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   11",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","   30",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-11-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  128",",,W","    0",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  340",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
