"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001031316","2019-09-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   34",",,C","    0",",,C","    0",",,C","  175",",,C","  130",",,C",,,"  153",",,C"
"CA001031316","2019-09-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  232",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,"  143",",,C"
"CA001031316","2019-09-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   68",",,C","    0",",,C","    0",",,C","  170",",,C","  115",",,C",,,"  143",",,C"
"CA001031316","2019-09-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,"  145",",,C"
"CA001031316","2019-09-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   10",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C",,,"  148",",,C"
"CA001031316","2019-09-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  125",",,C",,,"  165",",,C"
"CA001031316","2019-09-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  644",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001031316","2019-09-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","  135",",,C",,,"  148",",,C"
"CA001031316","2019-09-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  228",",,C","    0",",,C",,,"  150",",,C","  125",",,C",,,"  138",",,C"
"CA001031316","2019-09-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C"
"CA001031316","2019-09-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  252",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,"  133",",,C"
"CA001031316","2019-09-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  125",",,C",,,"  155",",,C"
"CA001031316","2019-09-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   22",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001031316","2019-09-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   75",",,C",,,"  135",",,C"
"CA001031316","2019-09-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C",,,"  128",",,C"
"CA001031316","2019-09-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,"  120",",,C"
"CA001031316","2019-10-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001031316","2019-10-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   36",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA001031316","2019-10-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   80",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001031316","2019-10-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   70",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001031316","2019-10-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C"
"CA001031316","2019-10-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  352",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001031316","2019-10-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   80",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,"  120",",,C"
"CA001031316","2019-10-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,"  105",",,C"
"CA001031316","2019-10-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C",,,"   85",",,C"
"CA001031316","2019-10-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001031316","2019-10-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,"   95",",,C"
"CA001031316","2019-10-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001031316","2019-10-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001031316","2019-10-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001031316","2019-10-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  634",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,"  103",",,C"
"CA001031316","2019-10-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  256",",,C","    0",",,C","    0",",,C","  120",",,C","  100",",,C",,,"  110",",,C"
"CA001031316","2019-10-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  180",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,"  105",",,C"
"CA001031316","2019-10-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  562",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA001031316","2019-10-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   56",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001031316","2019-10-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  154",",,C","    0",",,C","    0",",,C","  135",",,C","   85",",,C",,,"  110",",,C"
"CA001031316","2019-10-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  540",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA001031316","2019-10-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  105",",,C",,,"  120",",,C"
"CA001031316","2019-10-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C"
"CA001031316","2019-10-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  120",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,"  110",",,C"
"CA001031316","2019-10-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","  100",",,C",,,"  113",",,C"
"CA001031316","2019-10-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,"  110",",,C"
"CA001031316","2019-10-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA001031316","2019-10-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C",,,"   85",",,C"
"CA001031316","2019-10-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   45",",,C",,,"   80",",,C"
"CA001031316","2019-10-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,"   70",",,C"
"CA001031316","2019-10-31","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001031316","2019-11-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C"
"CA001031316","2019-11-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,"   88",",,C"
"CA001031316","2019-11-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,"   83",",,C"
"CA001031316","2019-11-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    2",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C"
"CA001031316","2019-11-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001031316","2019-11-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001031316","2019-11-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,"  103",",,C"
"CA001031316","2019-11-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  108",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,"  103",",,C"
"CA001031316","2019-11-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   66",",,C","    0",",,C","    0",",,C","  105",",,C","   90",",,C",,,"   98",",,C"
"CA001031316","2019-11-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001031316","2019-11-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  216",",,C","    0",",,C","    0",",,C","  110",",,C","   75",",,C",,,"   93",",,C"
"CA001031316","2019-11-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   38",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C"
"CA001031316","2019-11-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,"  105",",,C"
"CA001031316","2019-11-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  264",",,C","    0",",,C","    0",",,C","  115",",,C","   70",",,C",,,"   93",",,C"
"CA001031316","2019-11-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   46",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C"
"CA001031316","2019-11-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA"," 1332",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,"   98",",,C"
"CA001031316","2019-11-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   86",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C"
"CA001031316","2019-11-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   40",",,C","    0",",,C","    0",",,C","   95",",,C","   75",",,C",,,"   85",",,C"
"CA001031316","2019-11-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,"   93",",,C"
"CA001031316","2019-11-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C",,,"   85",",,C"
"CA001031316","2019-11-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,"   80",",,C"
"CA001031316","2019-11-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   64",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001031316","2019-11-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  144",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,"   88",",,C"
"CA001031316","2019-11-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    2",",,C","    0",",,C","    0",",,C","   85",",,C","   60",",,C",,,"   73",",,C"
"CA001031316","2019-11-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001031316","2019-11-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,"   33",",,C"
"CA001031316","2019-11-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001031316","2019-11-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,"   45",",,C"
"CA001031316","2019-11-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001031316","2019-11-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -10",",,C",,,"   38",",,C"
"CA001031316","2019-12-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   68",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,"   48",",,C"
"CA001031316","2019-12-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  114",",,C","    0",",,C","    0",",,C","   85",",,C","   25",",,C",,,"   55",",,C"
"CA001031316","2019-12-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  160",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001031316","2019-12-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,"   88",",,C"
"CA001031316","2019-12-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   38",",,C","    0",",,C","    0",",,C","   75",",,C","   35",",,C",,,"   55",",,C"
"CA001031316","2019-12-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  172",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001031316","2019-12-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   16",",,C","    0",",,C","    0",",,C","   95",",,C","   80",",,C",,,"   88",",,C"
"CA001031316","2019-12-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001031316","2019-12-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,"   78",",,C"
"CA001031316","2019-12-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   46",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2019-12-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  446",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA001031316","2019-12-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  192",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,"   78",",,C"
"CA001031316","2019-12-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   58",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2019-12-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,"   70",",,C"
"CA001031316","2019-12-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   44",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA001031316","2019-12-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  148",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001031316","2019-12-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  270",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001031316","2019-12-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  352",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,"   75",",,C"
"CA001031316","2019-12-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  454",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2019-12-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  106",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2019-12-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  186",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2019-12-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    2",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2019-12-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   34",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001031316","2019-12-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   56",",,C","    0",",,C","    0",",,C","   55",",,C","   45",",,C",,,"   50",",,C"
"CA001031316","2019-12-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001031316","2019-12-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  252",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C"
"CA001031316","2019-12-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","    8",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA001031316","2019-12-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  112",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001031316","2019-12-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   46",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,"   73",",,C"
"CA001031316","2019-12-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  492",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA001031316","2019-12-31","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  524",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001031316","2020-01-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   12",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C"
"CA001031316","2020-01-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  372",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001031316","2020-01-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  224",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001031316","2020-01-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  148",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001031316","2020-01-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  360",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA001031316","2020-01-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  354",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,"   70",",,C"
"CA001031316","2020-01-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  158",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA001031316","2020-01-08","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   22",",,C","    0",",,C","    0",",,C","   60",",,C","   50",",,C",,,"   55",",,C"
"CA001031316","2020-01-09","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  202",",,C","    0",",,C","    0",",,C","   55",",,C","   10",",,C",,,"   33",",,C"
"CA001031316","2020-01-10","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  432",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001031316","2020-01-11","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  118",",,C","    0",",,C","    0",",,C","   80",",,C","   45",",,C",,,"   63",",,C"
"CA001031316","2020-01-12","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   18",",,C","    0",",,C","    0",",,C","   65",",,C","   25",",,C",,,"   45",",,C"
"CA001031316","2020-01-13","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   40",",,C","   40",",,C","    0",",,C","   20",",,C","   -5",",,C",,,"    8",",,C"
"CA001031316","2020-01-14","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   40",",,C","   40",",,C","   40",",,C","   15",",,C","  -20",",,C",,,"   -3",",,C"
"CA001031316","2020-01-15","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  188",",,C","   60",",,C","   50",",,C","   65",",,C","  -25",",,C",,,"   20",",,C"
"CA001031316","2020-01-16","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   22",",,C","   10",",,C","    0",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA001031316","2020-01-17","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  256",",,C","    0","T,,C","   10",",,C","   70",",,C","  -15",",,C",,,"   28",",,C"
"CA001031316","2020-01-18","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  176",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001031316","2020-01-19","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  278",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001031316","2020-01-20","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  194",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001031316","2020-01-21","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  110",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001031316","2020-01-22","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  726",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001031316","2020-01-23","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  276",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001031316","2020-01-24","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  192",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001031316","2020-01-25","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  124",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA001031316","2020-01-26","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  160",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA001031316","2020-01-27","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  224",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001031316","2020-01-28","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  266",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001031316","2020-01-29","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  188",",,C","    0",",,C","    0",",,C","  105",",,C","   80",",,C",,,"   93",",,C"
"CA001031316","2020-01-30","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  706",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,"   73",",,C"
"CA001031316","2020-01-31","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  560",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,"   95",",,C"
"CA001031316","2020-02-01","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   54",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001031316","2020-02-02","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   88",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C"
"CA001031316","2020-02-03","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   32",",,C","    0",",,C","    0",",,C","   35",",,C","    0",",,C",,,"   18",",,C"
"CA001031316","2020-02-04","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  492",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA001031316","2020-02-05","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","   58",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,"   65",",,C"
"CA001031316","2020-02-06","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  124",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001031316","2020-02-07","48.7833","-125.2167","26.0","CAPE BEALE LIGHT, BC CA","  112",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
