"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00026258","2020-02-08","57.8167","28.3331","43.0","PSKOV, RS","   53","B,,S",,,,,"  -48",",,S",,,"   -4","H,,S"
"RSM00026258","2020-02-09","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S","   51",",,S",,,"    1",",,S",,,"   19","H,,S"
"RSM00026258","2020-02-10","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,,,"    8",",,S",,,"   24","H,,S"
"RSM00026258","2020-02-11","57.8167","28.3331","43.0","PSKOV, RS","   13","B,,S",,,,,,,,,"   29","H,,S"
"RSM00026258","2020-02-12","57.8167","28.3331","43.0","PSKOV, RS","   15","B,,S","   10",",,S","   42",",,S","    4",",,S",,,"   16","H,,S"
"RSM00026258","2020-02-13","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,,,"   -5",",,S",,,"   22","H,,S"
"RSM00026258","2020-02-14","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S",,,,,,,,,"    4","H,,S"
"RSM00026258","2020-02-15","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"  -53",",,S",,,"   -8","H,,S"
"RSM00026258","2020-02-16","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"    5",",,S",,,"   31","H,,S"
"RSM00026258","2020-02-17","57.8167","28.3331","43.0","PSKOV, RS","    5","B,,S",,,,,"   36",",,S",,,"   72","H,,S"
"RSM00026258","2020-02-18","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   71",",,S","   38",",,S",,,"   54","H,,S"
"RSM00026258","2020-02-19","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"   24",",,S",,,"   43","H,,S"
"RSM00026258","2020-02-20","57.8167","28.3331","43.0","PSKOV, RS","   13","B,,S",,,"   62",",,S",,,,,"   35","H,,S"
"RSM00026258","2020-02-21","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   72",",,S","   -2",",,S",,,"   44","H,,S"
"RSM00026258","2020-02-22","57.8167","28.3331","43.0","PSKOV, RS","   61","B,,S",,,"   60",",,S","   13",",,S",,,"   37","H,,S"
"RSM00026258","2020-02-23","57.8167","28.3331","43.0","PSKOV, RS","   36","B,,S",,,,,"   19",",,S",,,"   37","H,,S"
"RSM00026258","2020-02-24","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   47",",,S",,,,,"   19","H,,S"
"RSM00026258","2020-02-25","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   34",",,S","  -56",",,S",,,"   -3","H,,S"
"RSM00026258","2020-02-26","57.8167","28.3331","43.0","PSKOV, RS","   41","B,,S","   41",",,S","   63",",,S","   -6",",,S",,,"   19","H,,S"
"RSM00026258","2020-02-27","57.8167","28.3331","43.0","PSKOV, RS","  130","B,,S","   10",",,S",,,,,,,"   -8","H,,S"
"RSM00026258","2020-02-28","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S","  191",",,S","  -10",",,S",,,,,"  -27","H,,S"
"RSM00026258","2020-02-29","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S","  191",",,S","   23",",,S"," -100",",,S",,,"  -28","H,,S"
"RSM00026258","2020-03-01","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S","  191",",,S",,,"  -14",",,S",,,"   17","H,,S"
"RSM00026258","2020-03-02","57.8167","28.3331","43.0","PSKOV, RS","   41","B,,S","  109",",,S","   75",",,S",,,,,"   33","H,,S"
"RSM00026258","2020-03-03","57.8167","28.3331","43.0","PSKOV, RS","   20","B,,S","   79",",,S","   40",",,S","   12",",,S",,,"   32","H,,S"
"RSM00026258","2020-03-04","57.8167","28.3331","43.0","PSKOV, RS","   61","B,,S","   20",",,S",,,"   24",",,S",,,"   43","H,,S"
"RSM00026258","2020-03-05","57.8167","28.3331","43.0","PSKOV, RS","  160","B,,S",,,,,,,,,"   36","H,,S"
"RSM00026258","2020-03-06","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   83",",,S","  -23",",,S",,,"   16","H,,S"
"RSM00026258","2020-03-07","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"  -18",",,S",,,"   19","H,,S"
"RSM00026258","2020-03-08","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   75",",,S",,,,,"   25","H,,S"
"RSM00026258","2020-03-09","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   83",",,S","   -1",",,S",,,"   41","H,,S"
"RSM00026258","2020-03-10","57.8167","28.3331","43.0","PSKOV, RS","    5","B,,S",,,"   99",",,S","   28",",,S",,,"   53","H,,S"
"RSM00026258","2020-03-11","57.8167","28.3331","43.0","PSKOV, RS","   20","B,,S",,,,,"   27",",,S",,,"   47","H,,S"
"RSM00026258","2020-03-12","57.8167","28.3331","43.0","PSKOV, RS","   64","B,,S",,,,,,,,,"   52","H,,S"
"RSM00026258","2020-03-13","57.8167","28.3331","43.0","PSKOV, RS","   79","B,,S",,,"   66",",,S",,,,,"   33","H,,S"
"RSM00026258","2020-03-14","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,"   14",",,S",,,,,"  -11","H,,S"
"RSM00026258","2020-03-15","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   53",",,S","  -47",",,S",,,"   -2","H,,S"
"RSM00026258","2020-03-16","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,"   71",",,S","  -15",",,S",,,"   27","H,,S"
"RSM00026258","2020-03-17","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,"   44",",,S","    8",",,S",,,"   25","H,,S"
"RSM00026258","2020-03-18","57.8167","28.3331","43.0","PSKOV, RS","   20","B,,S",,,,,,,,,"   59","H,,S"
"RSM00026258","2020-03-19","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  109",",,S",,,,,"   58","H,,S"
"RSM00026258","2020-03-20","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,"   68",",,S",,,,,"   18","H,,S"
"RSM00026258","2020-03-21","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S",,,,,,,,,"  -16","H,,S"
"RSM00026258","2020-03-22","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"  -23","H,,S"
"RSM00026258","2020-03-23","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   43",",,S","  -99",",,S",,,"  -26","H,,S"
"RSM00026258","2020-03-24","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"  -84",",,S",,,"    2","H,,S"
"RSM00026258","2020-03-25","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,"  -43",",,S",,,"   41","H,,S"
"RSM00026258","2020-03-26","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  153",",,S","  -31",",,S",,,"   49","H,,S"
"RSM00026258","2020-03-27","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  157",",,S","  -55",",,S",,,"   47","H,,S"
"RSM00026258","2020-03-28","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  161",",,S",,,,,"   63","H,,S"
"RSM00026258","2020-03-29","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"   17","H,,S"
"RSM00026258","2020-03-30","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   42",",,S",,,,,"   -8","H,,S"
"RSM00026258","2020-03-31","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   34",",,S",,,,,"  -11","H,,S"
"RSM00026258","2020-04-01","57.8167","28.3331","43.0","PSKOV, RS","   13","B,,S","   20",",,S","   93",",,S","  -23",",,S",,,"   28","H,,S"
"RSM00026258","2020-04-02","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,"   87",",,S","   -4",",,S",,,"   43","H,,S"
"RSM00026258","2020-04-03","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S",,,,,,,,,"   49","H,,S"
"RSM00026258","2020-04-04","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   93",",,S","  -22",",,S",,,"   30","H,,S"
"RSM00026258","2020-04-05","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   84",",,S",,,,,"   23","H,,S"
"RSM00026258","2020-04-06","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  126",",,S","  -46",",,S",,,"   47","H,,S"
"RSM00026258","2020-04-07","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  207",",,S",,,,,"  120","H,,S"
"RSM00026258","2020-04-08","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S",,,"  143",",,S",,,,,"   85","H,,S"
"RSM00026258","2020-04-09","57.8167","28.3331","43.0","PSKOV, RS","   41","B,,S",,,"  124",",,S",,,,,"   72","H,,S"
"RSM00026258","2020-04-10","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  106",",,S",,,,,"   41","H,,S"
"RSM00026258","2020-04-11","57.8167","28.3331","43.0","PSKOV, RS","   41","B,,S",,,,,,,,,"   31","H,,S"
"RSM00026258","2020-04-12","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,,,,,,,"   51","H,,S"
"RSM00026258","2020-04-13","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,"  133",",,S",,,,,"   76","H,,S"
"RSM00026258","2020-04-14","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S",,,,,"  -21",",,S",,,"   11","H,,S"
"RSM00026258","2020-04-15","57.8167","28.3331","43.0","PSKOV, RS","   84","B,,S",,,,,"   -1",",,S",,,"   23","H,,S"
"RSM00026258","2020-04-16","57.8167","28.3331","43.0","PSKOV, RS","  109","B,,S",,,"   83",",,S","   -3",",,S",,,"   37","H,,S"
"RSM00026258","2020-04-17","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S",,,"   83",",,S","    7",",,S",,,"   38","H,,S"
"RSM00026258","2020-04-18","57.8167","28.3331","43.0","PSKOV, RS","    5","B,,S",,,,,"   18",",,S",,,"   44","H,,S"
"RSM00026258","2020-04-19","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,,,"   17",",,S",,,"   41","H,,S"
"RSM00026258","2020-04-20","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  101",",,S",,,,,"   57","H,,S"
"RSM00026258","2020-04-21","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  122",",,S",,,,,"   70","H,,S"
"RSM00026258","2020-04-22","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  124",",,S",,,,,"   70","H,,S"
"RSM00026258","2020-04-23","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  139",",,S","  -24",",,S",,,"   72","H,,S"
"RSM00026258","2020-04-24","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  115",",,S",,,,,"   69","H,,S"
"RSM00026258","2020-04-25","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   85",",,S",,,,,"   39","H,,S"
"RSM00026258","2020-04-26","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"   96",",,S","  -37",",,S",,,"   43","H,,S"
"RSM00026258","2020-04-27","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"   51","H,,S"
"RSM00026258","2020-04-28","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,"   81",",,S",,,,,"   41","H,,S"
"RSM00026258","2020-04-29","57.8167","28.3331","43.0","PSKOV, RS","   33","B,,S",,,,,,,,,"   43","H,,S"
"RSM00026258","2020-04-30","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  104",",,S",,,,,"   39","H,,S"
"RSM00026258","2020-05-01","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  142",",,S",,,,,"   83","H,,S"
"RSM00026258","2020-05-02","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"  126","H,,S"
"RSM00026258","2020-05-03","57.8167","28.3331","43.0","PSKOV, RS","   41","B,,S",,,"  164",",,S",,,,,"  117","H,,S"
"RSM00026258","2020-05-04","57.8167","28.3331","43.0","PSKOV, RS","    8","B,,S",,,"  172",",,S",,,,,"  119","H,,S"
"RSM00026258","2020-05-05","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  182",",,S","   87",",,S",,,"  134","H,,S"
"RSM00026258","2020-05-06","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"  136","H,,S"
"RSM00026258","2020-05-07","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  132",",,S",,,,,"   92","H,,S"
"RSM00026258","2020-05-08","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  165",",,S","   17",",,S",,,"   98","H,,S"
"RSM00026258","2020-05-09","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  170",",,S",,,,,"  110","H,,S"
"RSM00026258","2020-05-10","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  187",",,S",,,,,"  117","H,,S"
"RSM00026258","2020-05-11","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S",,,"  207",",,S",,,,,"  109","H,,S"
"RSM00026258","2020-05-12","57.8167","28.3331","43.0","PSKOV, RS","  109","B,,S",,,,,"    0",",,S",,,"   34","H,,S"
"RSM00026258","2020-05-13","57.8167","28.3331","43.0","PSKOV, RS","   20","B,,S",,,"  125",",,S","  -24",",,S",,,"   44","H,,S"
"RSM00026258","2020-05-14","57.8167","28.3331","43.0","PSKOV, RS","    5","B,,S",,,"  109",",,S",,,,,"   50","H,,S"
"RSM00026258","2020-05-15","57.8167","28.3331","43.0","PSKOV, RS","    3","B,,S",,,"  118",",,S","  -20",",,S",,,"   56","H,,S"
"RSM00026258","2020-05-16","57.8167","28.3331","43.0","PSKOV, RS","   48","B,,S",,,"  124",",,S","   24",",,S",,,"   72","H,,S"
"RSM00026258","2020-05-17","57.8167","28.3331","43.0","PSKOV, RS","   10","B,,S",,,,,"   39",",,S",,,"   64","H,,S"
"RSM00026258","2020-05-18","57.8167","28.3331","43.0","PSKOV, RS","   33","B,,S",,,"  112",",,S","   14",",,S",,,"   64","H,,S"
"RSM00026258","2020-05-19","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S",,,"  122",",,S","  -13",",,S",,,"   63","H,,S"
"RSM00026258","2020-05-20","57.8167","28.3331","43.0","PSKOV, RS","   79","B,,S",,,"   95",",,S",,,,,"   52","H,,S"
"RSM00026258","2020-05-21","57.8167","28.3331","43.0","PSKOV, RS","   30","B,,S",,,,,"   28",",,S",,,"   57","H,,S"
"RSM00026258","2020-05-22","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"   97","H,,S"
"RSM00026258","2020-05-23","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  184",",,S",,,,,"  105","H,,S"
"RSM00026258","2020-05-24","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  206",",,S",,,,,"  123","H,,S"
"RSM00026258","2020-05-25","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  213",",,S","   69",",,S",,,"  140","H,,S"
"RSM00026258","2020-05-26","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  220",",,S",,,,,"  157","H,,S"
"RSM00026258","2020-05-27","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  231",",,S","   57",",,S",,,"  152","H,,S"
"RSM00026258","2020-05-28","57.8167","28.3331","43.0","PSKOV, RS","    5","B,,S",,,"  180",",,S",,,,,"  127","H,,S"
"RSM00026258","2020-05-29","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  201",",,S",,,,,"  145","H,,S"
"RSM00026258","2020-05-30","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  224",",,S",,,,,"  163","H,,S"
"RSM00026258","2020-05-31","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  191",",,S",,,,,"  140","H,,S"
"RSM00026258","2020-06-01","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  149",",,S",,,,,"  104","H,,S"
"RSM00026258","2020-06-02","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,"  181",",,S",,,,,"  130","H,,S"
"RSM00026258","2020-06-03","57.8167","28.3331","43.0","PSKOV, RS","    0","B,,S",,,,,,,,,"  135","H,,S"
