"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00352406","2019-11-28","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-30","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-01","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-02","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","   94",",,7","    6",",,7","    2",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-06","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-07","43.65917","-123.32513","89.0","DRAIN, OR US","   76",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-08","43.65917","-123.32513","89.0","DRAIN, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-09","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-10","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-11","43.65917","-123.32513","89.0","DRAIN, OR US","  112",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-12","43.65917","-123.32513","89.0","DRAIN, OR US","   58",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-13","43.65917","-123.32513","89.0","DRAIN, OR US","   61",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-14","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-15","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-16","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-17","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-18","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-19","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-20","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-21","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  167",",,7","   89",",,7","    2",",,7","  163",",,7","   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-22","43.65917","-123.32513","89.0","DRAIN, OR US","  368",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-23","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-24","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","   83",",,7","   22",",,7","    2",",,7","   23",",,7","   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-25","43.65917","-123.32513","89.0","DRAIN, OR US","   48",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-26","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-27","43.65917","-123.32513","89.0","DRAIN, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-28","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-29","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-30","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-12-31","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","   89",",,7","   33",",,7","    2",",,7","    0","T,,7","   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-01","43.65917","-123.32513","89.0","DRAIN, OR US","  173",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-02","43.65917","-123.32513","89.0","DRAIN, OR US","   41",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-04","43.65917","-123.32513","89.0","DRAIN, OR US","   86",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-05","43.65917","-123.32513","89.0","DRAIN, OR US","  112",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-06","43.65917","-123.32513","89.0","DRAIN, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-07","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-08","43.65917","-123.32513","89.0","DRAIN, OR US","  170",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-09","43.65917","-123.32513","89.0","DRAIN, OR US","  119",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-10","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-11","43.65917","-123.32513","89.0","DRAIN, OR US","  323",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-12","43.65917","-123.32513","89.0","DRAIN, OR US","  224",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-13","43.65917","-123.32513","89.0","DRAIN, OR US","   91",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-14","43.65917","-123.32513","89.0","DRAIN, OR US","  226",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-15","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-16","43.65917","-123.32513","89.0","DRAIN, OR US","  351",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-17","43.65917","-123.32513","89.0","DRAIN, OR US","   56",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-18","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-20","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-21","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  111",",,7","   50",",,7","    2",",,7","   91",",,7","   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-22","43.65917","-123.32513","89.0","DRAIN, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-23","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-24","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-25","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  156",",,7","   78",",,7","    2",",,7","   48",",,7","  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-26","43.65917","-123.32513","89.0","DRAIN, OR US","  142",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-27","43.65917","-123.32513","89.0","DRAIN, OR US","   69",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-28","43.65917","-123.32513","89.0","DRAIN, OR US","  178",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-29","43.65917","-123.32513","89.0","DRAIN, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-30","43.65917","-123.32513","89.0","DRAIN, OR US","   91",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-01-31","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-01","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-02","43.65917","-123.32513","89.0","DRAIN, OR US","   69",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-03","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-05","43.65917","-123.32513","89.0","DRAIN, OR US","   15",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-06","43.65917","-123.32513","89.0","DRAIN, OR US","   13",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-07","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-08","43.65917","-123.32513","89.0","DRAIN, OR US","   56",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-09","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-10","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-14","43.65917","-123.32513","89.0","DRAIN, OR US","   15",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-15","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,7,0800",,,,,"   94",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-16","43.65917","-123.32513","89.0","DRAIN, OR US","  193",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-17","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-18","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-20","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-21","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-22","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  178",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-23","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-24","43.65917","-123.32513","89.0","DRAIN, OR US","   28",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-25","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-26","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-27","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-28","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-02-29","43.65917","-123.32513","89.0","DRAIN, OR US","   41",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-01","43.65917","-123.32513","89.0","DRAIN, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-02","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-03","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-06","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-07","43.65917","-123.32513","89.0","DRAIN, OR US","   97",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-08","43.65917","-123.32513","89.0","DRAIN, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-09","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-10","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-14","43.65917","-123.32513","89.0","DRAIN, OR US","  102",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-15","43.65917","-123.32513","89.0","DRAIN, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-16","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-17","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-18","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-20","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-21","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-22","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-23","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-24","43.65917","-123.32513","89.0","DRAIN, OR US","   36",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-25","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-26","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-27","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-28","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  133",",,7","   44",",,7","    4",",,7","    5",",,7","   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-29","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-30","43.65917","-123.32513","89.0","DRAIN, OR US","  140",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-03-31","43.65917","-123.32513","89.0","DRAIN, OR US","  234",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-01","43.65917","-123.32513","89.0","DRAIN, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-02","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2020-04-03","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
