"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00331458","2019-06-10","41.58732","-81.19138","344.4","CHARDON, OH US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-11","41.58732","-81.19138","344.4","CHARDON, OH US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-12","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-13","41.58732","-81.19138","344.4","CHARDON, OH US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-06-14","41.58732","-81.19138","344.4","CHARDON, OH US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-16","41.58732","-81.19138","344.4","CHARDON, OH US","  244",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-17","41.58732","-81.19138","344.4","CHARDON, OH US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-06-18","41.58732","-81.19138","344.4","CHARDON, OH US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-06-19","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-20","41.58732","-81.19138","344.4","CHARDON, OH US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-21","41.58732","-81.19138","344.4","CHARDON, OH US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-22","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-23","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-24","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-25","41.58732","-81.19138","344.4","CHARDON, OH US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-28","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-29","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-06-30","41.58732","-81.19138","344.4","CHARDON, OH US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-01","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-02","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-07-03","41.58732","-81.19138","344.4","CHARDON, OH US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-07-04","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-07-05","41.58732","-81.19138","344.4","CHARDON, OH US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-06","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-07","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-08","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-09","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-10","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-11","41.58732","-81.19138","344.4","CHARDON, OH US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-07-12","41.58732","-81.19138","344.4","CHARDON, OH US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-13","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-14","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-16","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-17","41.58732","-81.19138","344.4","CHARDON, OH US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-18","41.58732","-81.19138","344.4","CHARDON, OH US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-19","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-20","41.58732","-81.19138","344.4","CHARDON, OH US","  493",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00331458","2019-07-21","41.58732","-81.19138","344.4","CHARDON, OH US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-22","41.58732","-81.19138","344.4","CHARDON, OH US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-23","41.58732","-81.19138","344.4","CHARDON, OH US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-28","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-29","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-30","41.58732","-81.19138","344.4","CHARDON, OH US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-07-31","41.58732","-81.19138","344.4","CHARDON, OH US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-01","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-02","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-03","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-04","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-05","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-06","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-08-07","41.58732","-81.19138","344.4","CHARDON, OH US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-08-08","41.58732","-81.19138","344.4","CHARDON, OH US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-09","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-10","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-11","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-12","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-13","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-14","41.58732","-81.19138","344.4","CHARDON, OH US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-08-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-16","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-08-17","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-18","41.58732","-81.19138","344.4","CHARDON, OH US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-08-19","41.58732","-81.19138","344.4","CHARDON, OH US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-08-20","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-21","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-22","41.58732","-81.19138","344.4","CHARDON, OH US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-23","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-24","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-08-28","41.58732","-81.19138","344.4","CHARDON, OH US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-08-29","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-30","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-08-31","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-01","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-02","41.58732","-81.19138","344.4","CHARDON, OH US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-03","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-09-04","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-05","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-06","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-07","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-08","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-09","41.58732","-81.19138","344.4","CHARDON, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-10","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-11","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00331458","2019-09-12","41.58732","-81.19138","344.4","CHARDON, OH US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-09-13","41.58732","-81.19138","344.4","CHARDON, OH US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  167",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00331458","2019-09-14","41.58732","-81.19138","344.4","CHARDON, OH US","  495",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-15","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-16","41.58732","-81.19138","344.4","CHARDON, OH US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-17","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-18","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-19","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-20","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-21","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-22","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-23","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-24","41.58732","-81.19138","344.4","CHARDON, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-25","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-26","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-27","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-28","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-29","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-09-30","41.58732","-81.19138","344.4","CHARDON, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-01","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00331458","2019-10-02","41.58732","-81.19138","344.4","CHARDON, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00331458","2019-10-03","41.58732","-81.19138","344.4","CHARDON, OH US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
