"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00256375","2019-09-01","41.1844","-97.5514","506.6","OSCEOLA, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-02","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-03","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-04","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-05","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-06","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-07","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-08","41.1844","-97.5514","506.6","OSCEOLA, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-09","41.1844","-97.5514","506.6","OSCEOLA, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-10","41.1844","-97.5514","506.6","OSCEOLA, NE US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-11","41.1844","-97.5514","506.6","OSCEOLA, NE US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-12","41.1844","-97.5514","506.6","OSCEOLA, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-13","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-14","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-15","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-16","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-17","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-18","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-19","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-20","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-21","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-22","41.1844","-97.5514","506.6","OSCEOLA, NE US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-23","41.1844","-97.5514","506.6","OSCEOLA, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-24","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-25","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-26","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-27","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-28","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-29","41.1844","-97.5514","506.6","OSCEOLA, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-09-30","41.1844","-97.5514","506.6","OSCEOLA, NE US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-01","41.1844","-97.5514","506.6","OSCEOLA, NE US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-02","41.1844","-97.5514","506.6","OSCEOLA, NE US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-03","41.1844","-97.5514","506.6","OSCEOLA, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-04","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-05","41.1844","-97.5514","506.6","OSCEOLA, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-06","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-07","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-08","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-09","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-10","41.1844","-97.5514","506.6","OSCEOLA, NE US","  358",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-11","41.1844","-97.5514","506.6","OSCEOLA, NE US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-12","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-13","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-14","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-15","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-16","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-17","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-18","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-19","41.1844","-97.5514","506.6","OSCEOLA, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-20","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-21","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-22","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-23","41.1844","-97.5514","506.6","OSCEOLA, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-24","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-25","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-26","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-27","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-28","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-29","41.1844","-97.5514","506.6","OSCEOLA, NE US","    5",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   22",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-30","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    8",",,7,0700","    0","T,,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-10-31","41.1844","-97.5514","506.6","OSCEOLA, NE US","   13",",,7,0700","   18",",,7,0700","    0","T,,7,0700","    6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-01","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-02","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-03","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-04","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-05","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-06","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00256375","2019-11-07","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-08","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-09","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-10","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-11","41.1844","-97.5514","506.6","OSCEOLA, NE US","   13",",,7,0700","   20",",,7,0700","   25",",,7,0700","   72",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-12","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -83",",,7"," -189",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-13","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-14","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-15","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-16","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-17","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-18","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-19","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-20","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-21","41.1844","-97.5514","506.6","OSCEOLA, NE US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-22","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-23","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-24","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-25","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-26","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-27","41.1844","-97.5514","506.6","OSCEOLA, NE US","  160",",,7,0700","  140",",,7,0700","  102",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00256375","2019-11-28","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-11-29","41.1844","-97.5514","506.6","OSCEOLA, NE US","   13",",,7,0700","    8",",,7,0700","  102",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00256375","2019-11-30","41.1844","-97.5514","506.6","OSCEOLA, NE US","   36",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-01","41.1844","-97.5514","506.6","OSCEOLA, NE US","   10",",,7,0700","    8",",,7,0700","   25",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-02","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-03","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-04","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-05","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-06","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-07","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-08","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-09","41.1844","-97.5514","506.6","OSCEOLA, NE US","    5",",,7,0700","   20",",,7,0700","   25",",,7,0700","  117",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-10","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-11","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-12","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-13","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-14","41.1844","-97.5514","506.6","OSCEOLA, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00256375","2019-12-15","41.1844","-97.5514","506.6","OSCEOLA, NE US","   15",",,7,0700","   20",",,7,0700","   25",",,7,0700","  -56",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
