"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026492","2019-04-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  856",",,W,",,,"   61",",,W","   11",",,W","   85",",,W",,," 1011",",,W",,,,,"  110",",,W","   70",",,W","  170",",,W","  322",",,W",,,,,,,,
"USW00026492","2019-04-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   89",",,W,",,,"   56",",,W","   11",",,W","   34",",,W",,," 1713",",,W",,,,,"  110",",,W","  100",",,W","   67",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-04-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"   83",",,W","  -21",",,W","   14",",,W",,," 0132",",,W",,,,,"  100",",,W","  120",",,W","   40",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-04-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   89",",,W","  -43",",,W","   11",",,W",,," 1456",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00026492","2019-04-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   89",",,W","  -49",",,W","   14",",,W",,," 1406",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-04-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  106",",,W","  -32",",,W","   22",",,W",,," 2209",",,W",,,,,"  100",",,W","   70",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00026492","2019-04-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   10",",,W,",,,"   67",",,W","   17",",,W","   38",",,W",,," 0341",",,W",,,,,"   80",",,W","   90",",,W","   94",",,W","  157",",,W",,,,,,,,
"USW00026492","2019-04-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   13",",,W,",,,"   67",",,W","    0",",,W","   32",",,W",,," 2034",",,W",,,,,"  260",",,W","  290",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-04-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  130",",,W,",,,"   33",",,W","   -5",",,W","   45",",,W",,," 2030",",,W",,,,,"  110",",,W","  110",",,W","  107",",,W","  183",",,W",,,,,,,,
"USW00026492","2019-04-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  119",",,W,",,,"   39",",,W","    0",",,W","   34",",,W",,," 1817",",,W",,,,,"   70",",,W","  100",",,W","   81",",,W","  148",",,W",,,,,,,,
"USW00026492","2019-04-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  650",",,W,",,,"   56",",,W","    6",",,W","   61",",,W",,," 0630",",,W",,,,,"   90",",,W","   70",",,W","  116",",,W","  237",",,W",,,,,,,,
"USW00026492","2019-04-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   64",",,W,",,,"   33",",,W","   -5",",,W","   26",",,W",,," 0615",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-04-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   20",",,W,",,,"   28",",,W","  -10",",,W","   17",",,W",,," 2304",",,W",,,,,"   90",",,W","  140",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-04-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   10",",,W,",,,"   33",",,W","   -5",",,W","   47",",,W",,," 1545",",,W",,,,,"  110",",,W","  120",",,W","  103",",,W","  174",",,W",,,,,,,,
"USW00026492","2019-04-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   38",",,W,",,,"   72",",,W","  -16",",,W","   17",",,W",,," 0023",",,W",,,,,"  130",",,W","  100",",,W","   58",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-04-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  100",",,W","  -27",",,W","   24",",,W",,," 1317",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-04-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  106",",,W","  -49",",,W","   15",",,W",,," 1539",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026492","2019-04-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"   94",",,W","  -32",",,W","   30",",,W",,," 2346",",,W",,,,,"   60",",,W","  120",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-04-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  127",",,W,",,,"   78",",,W","   28",",,W","   55",",,W",,," 0251",",,W",,,,,"  110",",,W","  100",",,W","   94",",,W","  161",",,W",,,,,,,,
"USW00026492","2019-04-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  117",",,W","   11",",,W","   28",",,W",,," 0059",",,W",,,,,"  110",",,W","  160",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-05-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  172",",,W","  -10",",,W","   20",",,W",,," 1501",",,W",,,,,"  280",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-05-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"   94",",,W","   22",",,W","   25",",,W",,," 1250",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-05-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  122",",,W","    0",",,W","   22",",,W",,," 1135",",,W",,,,,"  300",",,W","  270",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-05-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  122",",,W","   44",",,W","   27",",,W",,," 0736",",,W",,,,,"  260",",,W","  240",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-05-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  312",",,W,",,,"   61",",,W","   33",",,W","   64",",,W",,," 1126",",,W",,,,,"  110",",,W","   90",",,W","  112",",,W","  206",",,W",,,,,,,,
"USW00026492","2019-05-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   74",",,W,",,,"   61",",,W","   33",",,W","   46",",,W",,," 0016",",,W",,,,,"  120",",,W","  110",",,W","   98",",,W","  170",",,W",,,,,,,,
"USW00026492","2019-05-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  340",",,W,",,,"   83",",,W","   56",",,W","   66",",,W",,," 0859",",,W",,,,,"   90",",,W","   70",",,W","  130",",,W","  246",",,W",,,,,,,,
"USW00026492","2019-05-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  150",",,W,",,,"  100",",,W","   44",",,W","   34",",,W",,," 0120",",,W",,,,,"  110",",,W","  130",",,W","  107",",,W","  188",",,W",,,,,,,,
"USW00026492","2019-05-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  206",",,W,",,,"   89",",,W","   61",",,W","   54",",,W",,," 2311",",,W",,,,,"  100",",,W","  130",",,W","  125",",,W","  219",",,W",,,,,,,,
"USW00026492","2019-05-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  744",",,W,",,,"   89",",,W","   50",",,W","   99",",,W",,," 1125",",,W",,,,,"   70",",,W","  110",",,W","  179",",,W","  304",",,W",,,,,,,,
"USW00026492","2019-05-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   81",",,W,",,,"   67",",,W","   44",",,W","   57",",,W",,," 0130",",,W",,,,,"  100",",,W","  110",",,W","  130",",,W","  246",",,W",,,,,,,,
"USW00026492","2019-05-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   10",",,W,",,,"   72",",,W","   44",",,W","   31",",,W",,," 0351",",,W",,,,,"   80",",,W","   70",",,W","   81",",,W","  148",",,W","    1",",,W",,,,,,
"USW00026492","2019-05-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  100",",,W","    0",",,W","   15",",,W",,," 1241",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-05-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  156",",,W","    6",",,W","   15",",,W",,," 1404",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026492","2019-05-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   28",",,W,",,,"  117",",,W","    0",",,W","   23",",,W",,," 1908",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00026492","2019-05-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   33",",,W,",,,"  111",",,W","   50",",,W","   25",",,W",,," 0237",",,W",,,,,"   80",",,W","   90",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-05-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   15",",,W,",,,"  100",",,W","   28",",,W","   30",",,W",,," 0943",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00026492","2019-05-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   18",",,W,",,,"  100",",,W","   22",",,W","   19",",,W",,," 1535",",,W",,,,,"  110",",,W","  100",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00026492","2019-05-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  257",",,W,",,,"   94",",,W","   39",",,W","   20",",,W",,," 1316",",,W",,,,,"  100",",,W","   80",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00026492","2019-05-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  340",",,W,",,,"  106",",,W","   11",",,W","   46",",,W",,," 0504",",,W",,,,,"   80",",,W","   80",",,W","  139",",,W","  250",",,W",,,,,,,,
"USW00026492","2019-05-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  156",",,W","   -5",",,W","   18",",,W",,," 1044",",,W",,,,,"   80",",,W","  290",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-05-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    8",",,W,",,,"  128",",,W","    6",",,W","   50",",,W",,," 2112",",,W",,,,,"  110",",,W","  110",",,W","  116",",,W","  206",",,W",,,,,,,,
"USW00026492","2019-05-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   33",",,W,",,,"   83",",,W","   61",",,W","   40",",,W",,," 0010",",,W",,,,,"  100",",,W","  100",",,W","  112",",,W","  201",",,W",,,,,,,,
"USW00026492","2019-05-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  178",",,W","   28",",,W","   20",",,W",,," 1143",",,W",,,,,"   80",",,W","  270",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-05-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  163",",,W,",,,"  111",",,W","   72",",,W","   62",",,W",,," 1711",",,W",,,,,"  110",",,W","   80",",,W","  112",",,W","  192",",,W",,,,,,,,
"USW00026492","2019-05-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  658",",,W,",,,"  100",",,W","   78",",,W","   72",",,W",,," 1516",",,W",,,,,"   90",",,W","  100",",,W","  130",",,W","  233",",,W",,,,,,,,
"USW00026492","2019-05-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   10",",,W,",,,"  111",",,W","   72",",,W","   35",",,W",,," 0016",",,W",,,,,"  110",",,W","  120",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026492","2019-05-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    5",",,W,",,,"  133",",,W","   72",",,W","   31",",,W",,," 1922",",,W",,,,,"  120",",,W","   90",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-05-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   69",",,W,",,,"  100",",,W","   72",",,W","   58",",,W",,," 1951",",,W",,,,,"   80",",,W","  100",",,W","  116",",,W","  206",",,W",,,,,,,,
"USW00026492","2019-05-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  239",",,W,",,,"  100",",,W","   67",",,W","   48",",,W",,," 2235",",,W",,,,,"  110",",,W","  110",",,W","   89",",,W","  165",",,W",,,,,,,,
"USW00026492","2019-05-31","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   41",",,W,",,,"  111",",,W","   67",",,W","   38",",,W",,," 0338",",,W",,,,,"   90",",,W","   80",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00026492","2019-06-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  111",",,W","   67",",,W","   30",",,W",,," 1456",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-06-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  156",",,W","   56",",,W","   27",",,W",,," 1408",",,W",,,,,"  260",",,W","  250",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-06-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  172",",,W","   17",",,W","   19",",,W",,," 1720",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-06-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  172",",,W","   89",",,W","   30",",,W",,," 1555",",,W",,,,,"  130",",,W","  110",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-06-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  206",",,W","   33",",,W","   18",",,W",,," 1743",",,W",,,,,"  290",",,W","  260",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-06-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  206",",,W","   39",",,W","   12",",,W",,," 0854",",,W",,,,,"  100",",,W","  290",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00026492","2019-06-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  189",",,W","   28",",,W","   26",",,W",,," 1551",",,W",,,,,"  110",",,W","  130",",,W","   58",",,W","  112",",,W",,,,,,,,
"USW00026492","2019-06-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  150",",,W","  100",",,W","   33",",,W",,," 1156",",,W",,,,,"  100",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-06-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","   89",",,W","   22",",,W",,," 1759",",,W",,,,,"  280",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00026492","2019-06-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  189",",,W","   33",",,W","   26",",,W",,," 1517",",,W",,,,,"  100",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-06-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  183",",,W","   44",",,W","   25",",,W",,," 1731",",,W",,,,,"   80",",,W","  120",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-06-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    3",",,W,",,,"  172",",,W","   89",",,W","   29",",,W",,," 1708",",,W",,,,,"   80",",,W","   70",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-06-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","   50",",,W","   24",",,W",,," 1740",",,W",,,,,"  100",",,W","  110",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00026492","2019-06-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   18",",,W,",,,"  133",",,W","  100",",,W","   34",",,W",,," 1904",",,W",,,,,"  100",",,W","  130",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00026492","2019-06-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  173",",,W,",,,"  117",",,W","   94",",,W","   33",",,W",,," 1333",",,W",,,,,"  100",",,W","   90",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00026492","2019-06-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   38",",,W,",,,"  117",",,W","   89",",,W","   32",",,W",,," 1702",",,W",,,,,"   90",",,W","  130",",,W","   76",",,W","  139",",,W",,,,,,,,
"USW00026492","2019-06-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   18",",,W,",,,"  139",",,W","   72",",,W","   28",",,W",,," 1946",",,W",,,,,"  110",",,W","  120",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00026492","2019-06-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  128",",,W","   83",",,W","   12",",,W",,," 0139",",,W",,,,,"  100",",,W","  100",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026492","2019-06-19","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  189",",,W","   83",",,W","   32",",,W",,," 0708",",,W",,,,,"  290",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026492","2019-06-20","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  167",",,W","   89",",,W","   33",",,W",,," 1048",",,W",,,,,"  100",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-06-21","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  183",",,W","  100",",,W","   34",",,W",,," 1519",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00026492","2019-06-22","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  200",",,W","   56",",,W","   22",",,W",,," 1755",",,W",,,,,"  110",",,W","  130",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00026492","2019-06-23","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  189",",,W","   72",",,W","   33",",,W",,," 1749",",,W",,,,,"  130",",,W","  120",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-06-24","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  161",",,W","  100",",,W","   38",",,W",,," 1520",",,W",,,,,"  130",",,W","  150",",,W","   76",",,W","  139",",,W",,,,,,,,
"USW00026492","2019-06-25","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  161",",,W","   83",",,W","   37",",,W",,," 1412",",,W",,,,,"  100",",,W","  120",",,W","   67",",,W","  134",",,W",,,,,,,,
"USW00026492","2019-06-26","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  233",",,W","   56",",,W",,,,," 1551",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00026492","2019-06-27","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  228",",,W","   72",",,W","   12",",,W",,," 1821",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-06-28","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  222",",,W","   78",",,W","   10",",,W",,," 1346",",,W",,,,,"  110",",,W","  110",",,W","   36",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-06-29","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  244",",,W","   89",",,W","   22",",,W",,," 1836",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-06-30","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  228",",,W","   89",",,W","   19",",,W",,," 1657",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00026492","2019-07-01","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  256",",,W","   78",",,W","   29",",,W",,," 1710",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-07-02","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  261",",,W","  128",",,W","   26",",,W",,," 1159",",,W",,,,,"  270",",,W","  280",",,W","   54",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-03","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  283",",,W","   94",",,W","   13",",,W",,," 1225",",,W",,,,,"  270",",,W","  290",",,W","   45",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-04","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  256",",,W","   89",",,W","   23",",,W",,," 1511",",,W",,,,,"  100",",,W","   90",",,W","   67",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-05","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  250",",,W","  106",",,W","   14",",,W",,," 1606",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-06","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  289",",,W","   89",",,W","   11",",,W",,," 1218",",,W",,,,,"  270",",,W","  280",",,W","   36",",,W","   63",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-07","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  250",",,W","   94",",,W","   14",",,W",,," 1733",",,W",,,,,"   80",",,W","  110",",,W","   45",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00026492","2019-07-08","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  256",",,W","  100",",,W","   25",",,W",,," 2341",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-09","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  211",",,W","  139",",,W","   44",",,W",,," 1013",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-10","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  217",",,W","  122",",,W","   23",",,W",,," 0005",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-11","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  167",",,W","  122",",,W","   27",",,W",,," 1726",",,W",,,,,"  120",",,W","  130",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-12","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  194",",,W","  117",",,W","   35",",,W",,," 1056",",,W",,,,,"  120",",,W","  150",",,W","   54",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00026492","2019-07-13","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0","T,,W,",,,"  156",",,W","  117",",,W","   30",",,W",,," 1801",",,W",,,,,"  110",",,W","  130",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-14","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   76",",,W,",,,"  144",",,W","  111",",,W","   46",",,W",,," 1408",",,W",,,,,"  110",",,W","  100",",,W","  103",",,W","  174",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-15","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","  338",",,W,",,,"  144",",,W","  117",",,W","   50",",,W",,," 1653",",,W",,,,,"  110",",,W","   80",",,W","   89",",,W","  170",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-16","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","   43",",,W,",,,"  172",",,W","   78",",,W","   22",",,W",,," 1809",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-17","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  233",",,W","   44",",,W","   17",",,W",,," 1030",",,W",,,,,"  280",",,W","  260",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,
"USW00026492","2019-07-18","60.785","-148.83889","31.4","PORTAGE GLACIER VISITOR CENTER, AK US","    0",",,W,",,,"  211",",,W","   67",",,W","   17",",,W",,," 2356",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   94",",,W",,,,,,,,
