"USW00003855","2019-08-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  328",",,W","  250",",,W",,,,,"   13",",,W",,," 1137",",,W","  210",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  333",",,W","  261",",,W",,,,,"   10",",,W",,," 1236",",,W","  160",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  328",",,W","  239",",,W",,,,,"   17",",,W",,," 1311",",,W","  200",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   15",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   19",",,W",,," 1507",",,W","  340",",,W","  340",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  350",",,W","  239",",,W",,,,,"   19",",,W",,," 1511",",,W","  210",",,W","  200",",,W",,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  256",",,W",,,,,"   24",",,W",,," 1811",",,W","  120",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  107",",,W",,,,,"  328",",,W","  244",",,W",,,,,"   22",",,W",,," 1039",",,W","  200",",,W","  190",",,W",,,"  116",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  163",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   34",",,W",,," 1109",",,W","  170",",,W","  170",",,W",,,"  125",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  241",",,W",,,,,"  272",",,W","  222",",,W",,,,,"   13",",,W",,," 1405",",,W","  150",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   25",",,W",,," 1342",",,W","  160",",,W","  140",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   29",",,W",,," 1113",",,W","  110",",,W","  110",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  306",",,W","  239",",,W",,,,,"   13",",,W",,," 1511",",,W","  180",",,W","  200",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   19",",,W",,," 1515",",,W","  210",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   33",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   28",",,W",,," 1700",",,W","  190",",,W","  180",",,W",,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  272",",,W",,,,,"  294",",,W","  233",",,W",,,,,"   26",",,W",,," 1107",",,W","  340",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  155",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   30",",,W",,," 2151",",,W","   10",",,W","   10",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   15",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   29",",,W",,," 0815",",,W","  330",",,W","  340",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  217",",,W",,,,,"   26",",,W",,," 1053",",,W","  140",",,W","   60",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  200",",,W",,,,,"   19",",,W",,," 1344",",,W","  190",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  217",",,W",,,,,"   36",",,W",,," 1054",",,W","  120",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   34",",,W",,," 0801",",,W","   90",",,W","   70",",,W",,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  333",",,W","  244",",,W",,,,,"   34",",,W",,," 0022",",,W","   50",",,W","   50",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  233",",,W",,,,,"   28",",,W",,," 1151",",,W","   80",",,W","   80",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  222",",,W",,,,,"   25",",,W",,," 1236",",,W","   30",",,W","   20",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  244",",,W",,,,,"   28",",,W",,," 1410",",,W","  290",",,W","  340",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  344",",,W","  222",",,W",,,,,"   26",",,W",,," 1052",",,W","  350",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  344",",,W","  217",",,W",,,,,"   25",",,W",,," 1328",",,W","  210",",,W","  200",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  350",",,W","  239",",,W",,,,,"   18",",,W",,," 1423",",,W","  190",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   30",",,W",,," 1425",",,W","  150",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   26",",,W",,," 1426",",,W","  120",",,W","  110",",,W",,,"   72",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   27",",,W",,," 1507",",,W","  140",",,W","  130",",,W",,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  344",",,W","  228",",,W",,,,,"   25",",,W",,," 1145",",,W","  150",",,W","  140",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   27",",,W",,," 1227",",,W","  160",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  333",",,W","  239",",,W",,,,,"   33",",,W",,," 0810",",,W","   60",",,W","   40",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   25",",,W",,," 1345",",,W","  170",",,W","  170",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  228",",,W",,,,,"   25",",,W",,," 1515",",,W","  210",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  228",",,W",,,,,"   25",",,W",,," 1536",",,W","  220",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   56",",,W",,," 2256",",,W","  100",",,W","  110",",,W",,,"  116",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   59",",,W",,," 0946",",,W","  110",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  217",",,W",,,,,"   51",",,W",,," 0929",",,W","  110",",,W","  100",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  311",",,W","  211",",,W",,,,,"   42",",,W",,," 1138",",,W","  120",",,W","  120",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  194",",,W",,,,,"   27",",,W",,," 1208",",,W","  170",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  206",",,W",,,,,"   30",",,W",,," 1335",",,W","  210",",,W","  210",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  344",",,W","  233",",,W",,,,,"   22",",,W",,," 1356",",,W","  190",",,W","  190",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  350",",,W","  228",",,W",,,,,"   23",",,W",,," 1418",",,W","  210",",,W","  200",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  211",",,W",,,,,"   23",",,W",,," 1317",",,W","  220",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  200",",,W",,,,,"   28",",,W",,," 1042",",,W","  140",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  322",",,W","  222",",,W",,,,,"   34",",,W",,," 1250",",,W","  120",",,W","  140",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-09-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  211",",,W",,,,,"   20",",,W",,," 1322",",,W","  140",",,W","  170",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  344",",,W","  217",",,W",,,,,"   24",",,W",,," 1321",",,W","  160",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   25",",,W",,," 1351",",,W","  170",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  206",",,W",,,,,"   24",",,W",,," 1408",",,W","  210",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   20",",,W",,," 1242",",,W","  210",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  328",",,W","  211",",,W",,,,,"   30",",,W",,," 1329",",,W","  160",",,W","  130",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   56",",,W",,,,,"  294",",,W","  228",",,W",,,,,"   46",",,W",,," 0412",",,W","   90",",,W","   80",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  228",",,W",,,,,"   29",",,W",,," 1424",",,W","  170",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  206",",,W",,,,,"   30",",,W",,," 0900",",,W","  210",",,W","   70",",,W",,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   45",",,W",,," 1213",",,W","  130",",,W","  100",",,W",,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  289",",,W","  244",",,W",,,,,"   56",",,W",,," 0816",",,W","   80",",,W","   90",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  300",",,W","  261",",,W",,,,,"   59",",,W",,," 0733",",,W","   80",",,W","  100",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   56",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   27",",,W",,," 0127",",,W","   20",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  294",",,W","  167",",,W",,,,,"   23",",,W",,," 2051",",,W","   30",",,W","   30",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   36",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   26",",,W",,," 1319",",,W","  350",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  236",",,W",,,,,"  300",",,W","  217",",,W",,,,,"   27",",,W",,," 1314",",,W","  200",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  222",",,W","  128",",,W",,,,,"   29",",,W",,," 1952",",,W","   10",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  122",",,W",,,,,"  183",",,W","  144",",,W",,,,,"   56",",,W",,," 2315",",,W","   30",",,W","   40",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   33",",,W",,,,,"  244",",,W","  167",",,W",,,,,"   46",",,W",,," 0311",",,W","   30",",,W","   30",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  261",",,W","  161",",,W",,,,,"   21",",,W",,," 1308",",,W","  170",",,W","  150",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  183",",,W",,,,,"  294",",,W","  228",",,W",,,,,"   40",",,W",,," 1726",",,W","  220",",,W","  210",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  250",",,W","  122",",,W",,,,,"   33",",,W",,," 0452",",,W","  340",",,W","  340",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  228",",,W","   94",",,W",,,,,"   29",",,W",,," 0954",",,W","   60",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  250",",,W","  106",",,W",,,,,"   33",",,W",,," 2056",",,W","   80",",,W","   80",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  289",",,W","  217",",,W",,,,,"   62",",,W",,," 2337",",,W","  130",",,W","  140",",,W",,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  117",",,W",,,,,"  278",",,W","  161",",,W",,,,,"   51",",,W",,," 0805",",,W","  160",",,W","  150",",,W",,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   23",",,W",,," 0307",",,W","  340",",,W","  340",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  239",",,W","  117",",,W",,,,,"   15",",,W",,," 1110",",,W","  170",",,W","  220",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  229",",,W",,,,,"  233",",,W","  206",",,W",,,,,"   30",",,W",,," 1011",",,W","  210",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  145",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   47",",,W",,," 0946",",,W","  160",",,W","  160",",,W",,,"  143",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-10-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   53",",,W",,,,,"  261",",,W","   44",",,W",,,,,"   60",",,W",,," 1718",",,W","  350",",,W","  350",",,W",,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-11-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  178",",,W","   22",",,W",,,,,"   37",",,W",,," 0739",",,W","   20",",,W","   20",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
