"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003171","2019-12-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   15",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2019-12-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","    5",",,W",,,,,,,,,"  270",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2019-12-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","   19",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   39",",,W",,,,,,,,,"   20",",,W","   40",",,W","   81",",,W","  148",",,W",,,,,,,,,,
"USW00003171","2019-12-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   33",",,W",,,,,,,,,"   60",",,W","   30",",,W","   72",",,W","  130",",,W",,,,,,,,,,
"USW00003171","2019-12-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   22",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2019-12-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   11",",,W","   16",",,W",,,,,,,,,"   30",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2019-12-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   25",",,W",,,,,,,,,"   20",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00003171","2019-12-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   13",",,W",,,,,,,,,"   40",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2019-12-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   22",",,W",,,,,,,,,"   70",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2019-12-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  117",",,W",,,"    0",",,W","  144",",,W","   83",",,W","   14",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  144",",,W","   56",",,W","   18",",,W",,,,,,,,,"  250",",,W","  280",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003171","2019-12-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   25",",,W",,,"    0",",,W","  122",",,W","   61",",,W","   21",",,W",,,,,,,,,"  100",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  262",",,W",,,"    0",",,W","   94",",,W","   50",",,W","   22",",,W",,,,,,,,,"   80",",,W","   40",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   20",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2019-12-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","    9",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   28",",,W","    9",",,W",,,,,,,,,"   50",",,W","  110",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00003171","2019-12-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   78",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00003171","2019-12-31","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  165",",,W",,,,,,,,,,
"USW00003171","2020-01-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   15",",,W",,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00003171","2020-01-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   20",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00003171","2020-01-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   18",",,W",,,,,,,,,"  260",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2020-01-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   17",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003171","2020-01-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   28",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00003171","2020-01-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   34",",,W",,,,,,,,,"   30",",,W","   50",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00003171","2020-01-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   89",",,W","   18",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2020-01-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   39",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2020-01-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","    9",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2020-01-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   12",",,W",,,,,,,,,"  260",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00003171","2020-01-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2020-01-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   11",",,W",,,,,,,,,"  270",",,W","   30",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00003171","2020-01-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   67",",,W","    5",",,W",,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-01-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   13",",,W",,,,,,,,,"  280",",,W","  300",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-01-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   11",",,W",,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2020-01-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  150",",,W","   28",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-01-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   20",",,W",,,"    0",",,W","  167",",,W","   56",",,W","    8",",,W",,,,,,,,,"  100",",,W","   90",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00003171","2020-01-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   44",",,W","   37",",,W",,,,,,,,,"   20",",,W","   50",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00003171","2020-01-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   35",",,W",,,,,,,,,"   30",",,W","   60",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2020-01-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  167",",,W","   94",",,W","   14",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2020-01-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   14",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003171","2020-01-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","    5",",,W",,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-01-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2020-01-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2020-01-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2020-01-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   10",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2020-01-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   13",",,W",,,,,,,,,"  280",",,W","  340",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-01-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   17",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00003171","2020-01-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   48",",,W",,,,,,,,,"   30",",,W","   30",",,W","  130",",,W","  206",",,W",,,,,,,,,,
"USW00003171","2020-01-30","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   32",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00003171","2020-01-31","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   24",",,W",,,,,,,,,"   20",",,W",,,"   40",",,W",,,,,,,,,,,,
"USW00003171","2020-02-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   22",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2020-02-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  239",",,W","   78",",,W","   25",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2020-02-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  139",",,W","   83",",,W","   69",",,W",,,,,,,,,"   10",",,W","   40",",,W","  112",",,W","  192",",,W",,,,,,,,,,
"USW00003171","2020-02-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   61",",,W","   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  170",",,W",,,,,,,,,,
"USW00003171","2020-02-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2020-02-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2020-02-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   18",",,W",,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2020-02-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   15",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    8",",,W",,,"    0",",,W","  161",",,W","   89",",,W","   31",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   57",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  183",",,W",,,,,,,,,,
"USW00003171","2020-02-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   83",",,W","   60",",,W",,,,,,,,,"   30",",,W","   30",",,W","  139",",,W","  192",",,W",,,,,,,,,,
"USW00003171","2020-02-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   44",",,W","   19",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2020-02-13","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2020-02-14","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2020-02-15","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   44",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2020-02-16","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   16",",,W",,,,,,,,,"  270",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003171","2020-02-17","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   17",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00003171","2020-02-18","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   15",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-19","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-20","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   67",",,W","   13",",,W",,,,,,,,,"  270",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2020-02-21","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  278",",,W","   94",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2020-02-22","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00003171","2020-02-23","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  183",",,W","   94",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-24","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-02-25","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   41",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00003171","2020-02-26","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   27",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2020-02-27","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   26",",,W",,,,,,,,,"   40",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003171","2020-02-28","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  128",",,W","   22",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003171","2020-02-29","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003171","2020-03-01","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  172",",,W","   83",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003171","2020-03-02","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   47",",,W",,,,,,,,,"   20",",,W","  360",",,W","  103",",,W","  170",",,W",,,,,,,,,,
"USW00003171","2020-03-03","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   43",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00003171","2020-03-04","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003171","2020-03-05","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003171","2020-03-06","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-03-07","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  106",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003171","2020-03-08","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   20",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2020-03-09","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","   25",",,W",,,"    0",",,W","  239",",,W","   72",",,W","   16",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003171","2020-03-10","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  132",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   26",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003171","2020-03-11","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   15",",,W",,,,,,,,,"  250",",,W","  270",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00003171","2020-03-12","33.95194","-117.43861","245.2","RIVERSIDE MUNICIPAL AIRPORT, CA US","  389",",,W","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
