"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00507421","2019-08-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","  168",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00507421","2019-08-25","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00507421","2019-08-26","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800","  161",",,7","  111",",,7","    2",",,7","   33",",,7",,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","  130",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  117",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   78",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-08-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   78",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","  122",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   72",",,7",,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   78",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   83",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  117",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","  221",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,"   67",",,7",,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   72",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-09-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   56",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  106",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","  714",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  106",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  160",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","  224",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   83",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0","T,,7,","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,"  100",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00507421","2019-09-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","   48",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-09-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   48",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","  135",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   72",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","   76",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   94",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","  114",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","  132",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   56",",,7",,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","   94",",,7,0800","    0",",,7,","    0",",,7,0800",,,"   39",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","   33",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","  343",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   66",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   78",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","   89",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","   79",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   56",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","  132",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  168",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","  165",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","   22",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-10-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","   99",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-10-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-11-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","  193",",,H,0800","    0",",,H,","    0",",,H,0800","  106",",,H","   28",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","   51",",,H,0800","    0",",,H,","    0",",,H,0800",,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","  193",",,H,0800","    0",",,H,","    0",",,H,0800","   94",",,H","   72",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,H,0800","    0",",,H,","    0",",,H,0800","  106",",,H","   61",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,H,0800","    0",",,H,","    0",",,H,0800","  106",",,H","   83",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","  102",",,H,0800","    0",",,H,","    0",",,H,0800","   83",",,H","   61",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","  114",",,H,0800","    0",",,H,","    0",",,H,0800","   83",",,H","   67",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","  427",",,H,0800","    0",",,H,","    0",",,H,0800",,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","  538",",,H,0800","    0",",,H,","    0",",,H,0800","   67",",,H","   17",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","   46",",,H,0800","    0",",,H,","    0",",,H,0800","   67",",,H","   22",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","  140",",,H,0800","    0",",,H,","    0",",,H,0800","   89",",,H","   44",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","   79",",,H,0800","    0",",,H,","    0",",,H,0800","   94",",,H","   72",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","   97",",,H,0800","    0",",,H,","    0",",,H,0800","   94",",,H","   83",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","  147",",,H,0800","    0",",,H,","    0",",,H,0800","  106",",,H","   72",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","  124",",,H,0800","    0",",,H,","    0",",,H,0800","   89",",,H","   83",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","  236",",,H,0800","    0",",,H,","    0",",,H,0800","  111",",,H","   83",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","   43",",,H,0800","    0",",,H,","    0",",,H,0800","   83",",,H","   56",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,H,0800","    0",",,H,","    0",",,H,0800","   67",",,H","   17",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   46",",,H,0800","    0",",,H,","    0",",,H,0800","  100",",,H","   17",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","   99",",,H,0800","    0",",,H,","    0",",,H,0800","  100",",,H","   61",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  429",",,H,0800","    0",",,H,","    0",",,H,0800","  106",",,H","   67",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","  117",",,H,0800","    0",",,H,","    0",",,H,0800",,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","  165",",,H,0800","    0",",,H,","    0",",,H,0800","   67",",,H","   17",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","    8",",,H,0800","    0",",,H,","    0",",,H,0800","   61",",,H","   28",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","  142",",,H,0800","    0",",,H,","    0",",,H,0800","   39",",,H","    0",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,","    0",",,H,0800","   33",",,H","  -28",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,","    0",",,H,0800","    6",",,H","   -6",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-11-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,H,0800","    0",",,H,","    0",",,H,0800",,,,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00507421","2019-12-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","  236",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7",,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   33",",,7",,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-22","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-12-23","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7","    2",",,7","  114",",,7",,,"   28",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-12-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
