"USC00024761","2019-07-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  461",",,7","  267",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  450",",,7","  261",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  294",",,7",,,,,"  317",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  294",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  300",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  439",",,7","  278",",,7",,,,,"  339",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  300",",,7",,,,,"  317",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  289",",,7",,,,,"  317",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  283",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  278",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  467",",,7","  278",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  461",",,7","  272",",,7",,,,,"  317",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  317",",,7",,,,,"  328",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  289",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  289",",,7",,,,,"  306",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  306",",,7",,,,,"  311",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  450",",,7","  283",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  294",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  278",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  472",",,7","  289",",,7",,,,,"  372",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  322",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  244",",,7",,,,,"  261",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  261",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  461",",,7","  244",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  461",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  261",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  300",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  439",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  228",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  300",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  283",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  283",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  289",",,7",,,,,"  311",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  233",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  444",",,7","  283",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  294",",,7",,,,,"  306",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  306",",,7",,,,,"  306",",,7,0600",,,,,,,,,,
"USC00024761","2019-08-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  439",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   58",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  267",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,7,0600","    0",",,7","    0",",,7","  450",",,7","  267",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  278",",,7",,,,,"  278",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  267",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  272",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  428",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  194",",,7",,,,,"  278",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  278",",,7",,,,,"  278",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   38",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0","T,,7,0600","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-09-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"  150",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,
"USC00024761","2019-10-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-11-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
