"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488626","2019-07-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  144",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-09","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-07-10","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-07-11","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-07-12","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  311",",,7","   78",",,7","    4",",,7",,,"  122",",,7",,,"  161",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-13","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  156",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-14","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  139",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  122",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-16","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  111",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-17","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-07-18","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-07-19","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  267",",,7","  106",",,7","    3",",,7",,,"   18",",,7",,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  117",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   94",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  106",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  167",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-25","44.5767","-106.9062","1575.2","STORY, WY US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  122",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  133",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-27","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  128",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-28","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  133",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","   83",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-30","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  111",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,
"USC00488626","2019-07-31","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  167",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-01","44.5767","-106.9062","1575.2","STORY, WY US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  156",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  128",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-03","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  161",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-04","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  156",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-05","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-06","44.5767","-106.9062","1575.2","STORY, WY US","   28",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  117",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-07","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  156",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  139",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-09","44.5767","-106.9062","1575.2","STORY, WY US","  155",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  139",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-10","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  139",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-11","44.5767","-106.9062","1575.2","STORY, WY US","   30",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  111",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-12","44.5767","-106.9062","1575.2","STORY, WY US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-13","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","   72",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-14","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-08-15","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  256",",,7","   83",",,7","    2",",,7",,,"    3",",,7",,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-16","44.5767","-106.9062","1575.2","STORY, WY US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","   72",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-18","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","   89",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-20","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  117",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-21","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  100",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-22","44.5767","-106.9062","1575.2","STORY, WY US","   53",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  106",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-23","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  133",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-24","44.5767","-106.9062","1575.2","STORY, WY US","  597",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","   94",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","   94",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-26","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-27","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-28","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   83",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-29","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","   89",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-30","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","   89",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,
"USC00488626","2019-08-31","44.5767","-106.9062","1575.2","STORY, WY US","   33",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","   94",",,7",,,,,,,,,"  122",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-01","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  122",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-02","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  139",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-03","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  117",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  111",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-05","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  128",",,7",,,,,,,,,"  150",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-06","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  139",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-07","44.5767","-106.9062","1575.2","STORY, WY US","   28",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  106",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-08","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   67",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-09","44.5767","-106.9062","1575.2","STORY, WY US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   61",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-10","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   61",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-11","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-09-12","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-09-13","44.5767","-106.9062","1575.2","STORY, WY US",,,"    0",",,7,0630","    0",",,7,0630","  167",",,7","   44",",,7","    3",",,7",,,"  208",",,7",,,"   78",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-14","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","   72",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  106",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-16","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  106",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  106",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-18","44.5767","-106.9062","1575.2","STORY, WY US","  124",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   33",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-19","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   39",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-20","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","   72",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-21","44.5767","-106.9062","1575.2","STORY, WY US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-22","44.5767","-106.9062","1575.2","STORY, WY US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","   39",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-23","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   50",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-24","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","   78",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   83",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","   33",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-27","44.5767","-106.9062","1575.2","STORY, WY US","  104",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","   50",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-28","44.5767","-106.9062","1575.2","STORY, WY US","   36",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   33",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-29","44.5767","-106.9062","1575.2","STORY, WY US","  104",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","   17",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,
"USC00488626","2019-09-30","44.5767","-106.9062","1575.2","STORY, WY US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-01","44.5767","-106.9062","1575.2","STORY, WY US","   71",",,7,0630","   56",",,7,0630","   51",",,7,0630","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-02","44.5767","-106.9062","1575.2","STORY, WY US","   33",",,7,0630","   25",",,7,0630","   25",",,7,0630","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-03","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    0","T,,7,0630","    0","T,,7,0630","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-04","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-05","44.5767","-106.9062","1575.2","STORY, WY US","  211",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","    6",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-06","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-07","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-08","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-10-09","44.5767","-106.9062","1575.2","STORY, WY US",,,"    8",",,7,0630","    0","T,,7,0630","  206",",,7","  -33",",,7","    2",",,7",,,"    5",",,7",,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-10","44.5767","-106.9062","1575.2","STORY, WY US","   36",",,7,0630","   91",",,7,0630","  102",",,7,0630","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-11","44.5767","-106.9062","1575.2","STORY, WY US","   13",",,7,0630","   30",",,7,0630","  102",",,7,0630","  -50",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-12","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","   33",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-13","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-14","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-15","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-16","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-17","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   44",",,7",,,,,,,,,"  100",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-18","44.5767","-106.9062","1575.2","STORY, WY US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   22",",,7",,,,,,,,,"   22",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-19","44.5767","-106.9062","1575.2","STORY, WY US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-20","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","    5",",,7,0630","    0","T,,7,0630","   83",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-21","44.5767","-106.9062","1575.2","STORY, WY US","   20",",,7,0630","   15",",,7,0630","    0","T,,7,0630","   11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-22","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-23","44.5767","-106.9062","1575.2","STORY, WY US","   64",",,7,0630","    0","T,,7,0630","    0",",,7,0630","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-24","44.5767","-106.9062","1575.2","STORY, WY US","   86",",,7,0630","   91",",,7,0630","  102",",,7,0630","    6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-25","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","   51",",,7,0630","   61",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-26","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-27","44.5767","-106.9062","1575.2","STORY, WY US","  259",",,7,0630","  411",",,7,0630","  432",",,7,0630","    6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0630",,,,,,,,,,
"USC00488626","2019-10-28","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  -83",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-10-29","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,,"  -83",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-10-30","44.5767","-106.9062","1575.2","STORY, WY US",,,,,,," -117",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488626","2019-10-31","44.5767","-106.9062","1575.2","STORY, WY US",,,"  157",",,7,0630","  279",",,7,0630","  -39",",,7"," -161",",,7","    4",",,7",,,"   81",",,7",,,"  -56",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-01","44.5767","-106.9062","1575.2","STORY, WY US","   13",",,7,0630","   28",",,7,0630","  279",",,7,0630","   61",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-02","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    8",",,7,0630","  254",",,7,0630","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-03","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","    0","T,,7,0630","  203",",,7,0630","   67",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-04","44.5767","-106.9062","1575.2","STORY, WY US","  107",",,7,0630","   99",",,7,0630","  279",",,7,0630","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-05","44.5767","-106.9062","1575.2","STORY, WY US","    5",",,7,0630","    8",",,7,0630","  229",",,7,0630","   -6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-06","44.5767","-106.9062","1575.2","STORY, WY US","   43",",,7,0630","   25",",,7,0630","  203",",,7,0630","  122",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-07","44.5767","-106.9062","1575.2","STORY, WY US","    8",",,7,0630","   18",",,7,0630","  229",",,7,0630","  -61",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-08","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  203",",,7,0630","  106",",,7","  -72",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,
"USC00488626","2019-11-09","44.5767","-106.9062","1575.2","STORY, WY US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","  161",",,7","   11",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,
