"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00044223","2019-08-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  256",",,7",,,,,"  333",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  267",",,7",,,,,"  317",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  233",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  222",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  233",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  228",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  217",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  328",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  306",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  244",",,7",,,,,"  317",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  322",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  317",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  239",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  300",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  250",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  140",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-09-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-10-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-10-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00044223","2019-11-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   22",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","  198",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   46",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    8",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   71",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-11-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   10",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   10",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    5",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-12-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
