"USW00024230","2019-08-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   94",",,W","   26",",,W",,,,,,,,,"  191","H,,S",,,,,"   20",",,W","  300",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  339",",,W","   67",",,W","   31",",,W",,,,,,,,,"  200","H,,S",,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  322",",,W","   89",",,W","   24",",,W",,,,,,,,,"  214","H,,S",,,,,"  330",",,W","   10",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  117",",,W","   30",",,W",,,,,,,,,"  236","H,,S",,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  256",",,W","  106",",,W","   15",",,W",,,,,,,,,"  194","H,,S",,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   19",",,W",,,,,,,,,"  168","H,,S",,,,,"  350",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  311",",,W","   44",",,W","   14",",,W",,,,,,,,,"  179","H,,S",,,,,"  340",",,W","  300",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  317",",,W","   94",",,W","   30",",,W",,,,,,,,,"  208","H,,S",,,,,"  310",",,W","  320",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   78",",,W","   21",",,W",,,,,,,,,"  188","H,,S",,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   22",",,W","   28",",,W",,,,,,,,,"  166","H,,S",,,,,"  320",",,W","  340",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  322",",,W","   67",",,W","   27",",,W",,,,,,,,,"  193","H,,S",,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  378",",,W","   78",",,W","   22",",,W",,,,,,,,,"  230","H,,S",,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  317",",,W","  156",",,W","   32",",,W",,,,,,,,,"  254","H,,S",,,,,"  260",",,W","  350",",,W",,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  339",",,W","  144",",,W","   23",",,W",,,,,,,,,"  231","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-08-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  333",",,W","   94",",,W","   28",",,W",,,,,,,,,"  229","H,,S",,,,,"  320",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  322",",,W","   94",",,W","   30",",,W",,,,,,,,,"  217","H,,S",,,,,"  310",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  100",",,W","   30",",,W",,,,,,,,,"  207","H,,S",,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  106",",,W","   26",",,W",,,,,,,,,"  220","H,,S",,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   83",",,W","   26",",,W",,,,,,,,,"  201","H,,S",,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  122",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  139",",,W","   27",",,W",,,,,,,,,"  227","H,,S",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  117",",,W","   19",",,W",,,,,,,,,"  192","H,,S",,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  117",",,W","   30",",,W",,,,,,,,,"  202","H,,S",,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   20",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   83",",,W","   37",",,W",,,,,,,,,"  167","H,,S",,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   18",",,W,2400",,,,,"  217",",,W","   78",",,W","   24",",,W",,,,,,,,,"  139","H,,S",,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  206",",,W","   78",",,W","   23",",,W",,,,,,,,,"  133","H,,S",,,,,"  280",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   50",",,W","   22",",,W",,,,,,,,,"  133","H,,S",,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  294",",,W","   56",",,W","   25",",,W",,,,,,,,,"  169","H,,S",,,,,"  300",",,W","  340",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   72",",,W","   18",",,W",,,,,,,,,"  177","H,,S",,,,,"  320",",,W","  350",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","   67",",,W","   25",",,W",,,,,,,,,"  176","H,,S",,,,,"  350",",,W","  350",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   23",",,W,2400",,,,,"  256",",,W","   78",",,W","   38",",,W",,,,,,,,,"  173","H,,S",,,,,"  300",",,W","  320",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   18",",,W,2400",,,"    0",",,H","  167",",,W","   50",",,W","   23",",,W",,,,,,,,,"  122","H,,S",,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   46",",,W,2400",,,"    0",",,H","  144",",,W","   44",",,W","   36",",,W",,,,,,,,,"   96","H,,S",,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   56",",,W,2400",,,,,"  183",",,W","   44",",,W","   22",",,W",,,,,,,,,"  116","H,,S",,,,,"  300",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W","   25",",,W",,,,,,,,,"  118","H,,S",,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,,,"  189",",,W","   56",",,W","   17",",,W",,,,,,,,,"  123","H,,S",,,,,"  360",",,W","   30",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   33",",,W","   16",",,W",,,,,,,,,"  119","H,,S",,,,,"  120",",,W","  130",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   25",",,W,2400",,,,,"  183",",,W","   67",",,W","   19",",,W",,,,,,,,,"  132","H,,S",,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  228",",,W","   50",",,W","   18",",,W",,,,,,,,,"  130","H,,S",,,,,"  310",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  244",",,W","   72",",,W","   26",",,W",,,,,,,,,"  165","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   33",",,W","   22",",,W",,,,,,,,,"  141","H,,S",,,,,"  350",",,W","  350",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  256",",,W","   50",",,W","   36",",,W",,,,,,,,,"  146","H,,S",,,,,"  290",",,W","  310",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   10",",,W,2400",,,,,"  200",",,W","   11",",,W","   36",",,W",,,,,,,,,"  119","H,,S",,,,,"  320",",,W","  330",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   36",",,W,2400",,,,,"  106",",,W","   28",",,W","   35",",,W",,,,,,,,,"   71","H,,S",,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   10",",,W,2400",,,,,"   83",",,W","   22",",,W","   29",",,W",,,,,,,,,"   44","H,,S",,,,,"  340",",,W","  360",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-09-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   78",",,W","   17",",,W","   34",",,W",,,,,,,,,"   43","H,,S",,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   16",",,W",,,,,,,,,"   48","H,,S",,,,,"   20",",,W","   10",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  156",",,W","  -66",",,W","   21",",,W",,,,,,,,,"   34","H,,S",,,,,"  150",",,W","  120",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   22",",,W","   21",",,W",,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   79","H,,S",,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  172",",,W","  -32",",,W","   22",",,W",,,,,,,,,"   60","H,,S",,,,,"  340",",,W","  360",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  -49",",,W","   20",",,W",,,,,,,,,"   77","H,,S",,,,,"  150",",,W","  120",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  250",",,W","  -16",",,W","   29",",,W",,,,,,,,,"  113","H,,S",,,,,"  310",",,W","  310",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   22",",,W","   57",",,W",,,,,,,,,"  132","H,,S",,,,,"  310",",,W","  290",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -71",",,W","   21",",,W",,,,,,,,,"   31","H,,S",,,,,"  350",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W"," -105",",,W","   19",",,W",,,,,,,,,"    4","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -82",",,W","   22",",,W",,,,,,,,,"   24","H,,S",,,,,"  310",",,W","  320",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -71",",,W","   17",",,W",,,,,,,,,"   51","H,,S",,,,,"  330",",,W","  160",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   21",",,W",,,,,,,,,"   98","H,,S",,,,,"  350",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  178",",,W","  -21",",,W","   16",",,W",,,,,,,,,"   79","H,,S",,,,,"  240",",,W","   10",",,W",,,"   27",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  222",",,W","  -21",",,W","   18",",,W",,,,,,,,,"   92","H,,S",,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   18",",,W,2400",,,,,"  206",",,W","   78",",,W","   51",",,W",,,,,,,,,"  151","H,,S",,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   17",",,W","   38",",,W",,,,,,,,,"   98","H,,S",,,,,"  230",",,W","  290",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W","   29",",,W",,,,,,,,,"   87","H,,S",,,,,"  220",",,W","  270",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   51",",,W,2400",,,"    0",",,H","  106",",,W","    6",",,W","   57",",,W",,,,,,,,,"   73","H,,S",,,,,"  280",",,W","  280",",,W",,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  150",",,W","  -10",",,W","   43",",,W",,,,,,,,,"   53","H,,S",,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   21",",,W",,,,,,,,,"  120","H,,S",,,,,"  320",",,W","  320",",,W",,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,"    0",",,H","  206",",,W","   33",",,W","   32",",,W",,,,,,,,,"  128","H,,S",,,,,"  270",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W","   24",",,W",,,,,,,,,"   77","H,,S",,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  -43",",,W","   15",",,W",,,,,,,,,"   72","H,,S",,,,,"  140",",,W","  140",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   22",",,W","   44",",,W",,,,,,,,,"  117","H,,S",,,,,"  290",",,W","  300",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -55",",,W","   34",",,W",,,,,,,,,"   54","H,,S",,,,,"   20",",,W","   30",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -60",",,W","   29",",,W",,,,,,,,,"   27","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -99",",,W","   27",",,W",,,,,,,,,"    3","H,,S",,,,,"   10",",,W","   20",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W"," -127",",,W","   39",",,W",,,,,,,,,"   -6","H,,S",,,,,"  340",",,W","  360",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W"," -160",",,W","   15",",,W",,,,,,,,,"  -43","H,,S",,,,,"  310",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-10-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  172",",,W","  -99",",,W","   12",",,W",,,,,,,,,"   12","H,,S",,,,,"   20",",,W","  180",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-11-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  111",",,W","  -82",",,W","   15",",,W",,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
