"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00507570","2019-09-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","  100",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","   89",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-09-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  156",",,7","   89",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  156",",,7","   89",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","   72",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  323",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","   94",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   97",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","   89",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","   78",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   74",",,7,1600","    0",",,7","    0",",,7,1600","  122",",,7","   94",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    3",",,7,1600","    0",",,7","    0",",,7,1600","  117",",,7","  100",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   10",",,7,1600","    0",",,7","    0",",,7,1600","  111",",,7","   89",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  100",",,7","   28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","   61",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","   72",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   18",",,7,1600","    0",",,7","    0",",,7,1600","  111",",,7","   67",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    5",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-09-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-09-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","   50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  249",",,7,1600","    0",",,7","    0",",,7,1600","  150",",,7","   89",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   94",",,7","    6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   94",",,7","    6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  198",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  165",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   28",",,7,1600","    0",",,7","    0",",,7,1600","   67",",,7","   39",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   18",",,7,1600","    0",",,7","    0",",,7,1600","   89",",,7","   56",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   20",",,7,1600","    0",",,7","    0",",,7,1600","   89",",,7","   56",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   61",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   56",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  106",",,7","   22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  106",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   83",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   83",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   41",",,7,1600","    0",",,7","    0",",,7,1600","   72",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-10-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   44",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   28",",,7,1600","    0",",,7","    0",",,7,1600","  100",",,7","   11",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  144",",,7","  100",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  111",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  111",",,7","   61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  198",",,7,1600","    0",",,7","    0",",,7,1600","   72",",,7","   50",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-10-31","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  100",",,7","   56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,,,,,"  100",",,7","   56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,,,,,"   72",",,7","   11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   89",",,7","   33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,,,,,"  117",",,7","   89",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"  106",",,7","   89",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"  122",",,7","   89",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   94",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   83",",,7","   50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"    0",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   69",",,7,1600","  102",",,7","  102",",,7,1600","  -17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","   76",",,7,1600","  -33",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    5",",,7,1600","    0",",,7","    0","T,,7,1600","   89",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   30",",,7,1600","    0",",,7","    0",",,7,1600","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   89",",,7","   28",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   41",",,7,1600","    0",",,7","    0",",,7,1600","   67",",,7","   28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    5",",,7,1600","    0",",,7","    0",",,7,1600","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-11-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  185",",,7,1600","    0",",,7","    0",",,7,1600","   50",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  183",",,7,1600","  267",",,7","  178",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  102",",,7,1600","  178",",,7","  305",",,7,1600","   -6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-11-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   53",",,7,1600","   13",",,7","  406",",,7,1600","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   76",",,7,1600","  165",",,7","  508",",,7,1600","  -39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   20",",,7,1600","   51",",,7","  533",",,7,1600","  -44",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","  533",",,7,1600","  -67",",,7"," -156",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-12-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0","T,,7,1600","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  107",",,7,1600","    0",",,7",,,"   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   97",",,7,1600","    0",",,7",,,"   56",",,7","   39",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    5",",,7,1600","    0",",,7",,,"   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   72",",,7","   61",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   61",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   61",",,7","   22",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   83",",,7","   61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   83",",,7","   33",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   56",",,7","   22",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"   39",",,7"," -100",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,," -100",",,7"," -139",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,," -111",",,7"," -167",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7",,,"  -78",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0","T,,7,1600","  -17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0","T,,7,1600","  -22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   28",",,7,1600","   64",",,7","   51",",,7,1600","  -22",",,7"," -139",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   23",",,7,1600","   51",",,7","   76",",,7,1600"," -128",",,7"," -161",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","   76",",,7,1600"," -128",",,7"," -217",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","   76",",,7,1600"," -172",",,7"," -239",",,7",,,,,,,,," -239",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","   76",",,7,1600"," -233",",,7"," -250",",,7",,,,,,,,," -250",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   36",",,7,1600","  102",",,7","  152",",,7,1600"," -150",",,7"," -250",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   13",",,7,1600","   38",",,7","  178",",,7,1600","  -83",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-12-31","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  122",",,7,1600","  406",",,7","  533",",,7,1600","  -94",",,7"," -172",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2020-01-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   64",",,7,1600","  178",",,7","  635",",,7,1600","  -94",",,7"," -211",",,7",,,,,,,,," -206",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2020-01-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   15",",,7,1600","   51",",,7","  660",",,7,1600"," -206",",,7"," -239",",,7",,,,,,,,," -217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2020-01-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","  660",",,7,1600"," -211",",,7"," -239",",,7",,,,,,,,," -233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2020-01-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","  660",",,7,1600"," -228",",,7"," -283",",,7",,,,,,,,," -250",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2020-01-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,,,,,,," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2020-01-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","  610",",,7,1600"," -106",",,7"," -178",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,
