"USW00054770","2020-03-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  206",",,W","    0",",,W","   34",",,W",,,,,,," 1234",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  178",",,W","    6",",,W","   29",",,W",,,,,,," 1324",",,W",,,,,"  240",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   16",",,W",,,,,,," 0207",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   56",",,W","  -21",",,W","    8",",,W",,,,,,," 1337",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  142",",,W",,,,,"  128",",,W","   28",",,W","   33",",,W",,,,,,," 1631",",,W",,,,,"  270",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","   11",",,W","   37",",,W",,,,,,," 0230",",,W",,,,,"  270",",,W","  240",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   25",",,W",,,,,,," 0725",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   18",",,W",,,,,,," 1456",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   72",",,W","  -16",",,W","   27",",,W",,,,,,," 1352",",,W",,,,,"  180",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  117",",,W","  -38",",,W","   17",",,W",,,,,,," 0104",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   91",",,W",,,,,"   50",",,W","    6",",,W","   13",",,W",,,,,,," 0338",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   23",",,W",,,,,"  161",",,W","   22",",,W","   36",",,W",,,,,,," 2242",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   28",",,W",,,,,,," 0002",",,W",,,,,"  340",",,W","  270",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   44",",,W","  -71",",,W","   13",",,W",,,,,,," 0041",",,W",,,,,"   30",",,W","   10",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  208",",,W",,,,,"   17",",,W","  -32",",,W","   22",",,W",,,,,,," 1234",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   56",",,W","  -43",",,W","   16",",,W",,,,,,," 1359",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   50",",,W","  -43",",,W","    5",",,W",,,,,,," 0929",",,W",,,,,"  120",",,W","  100",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   10",",,W",,,,,,," 1520",",,W",,,,,"  200",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","  -10",",,W","   27",",,W",,,,,,," 1455",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"  117",",,W","  -43",",,W","   10",",,W",,,,,,," 1620",",,W",,,,,"  200",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  193",",,W",,,,,"   61",",,W","   17",",,W","   17",",,W",,,,,,," 2043",",,W",,,,,"  290",",,W","  280",",,W","   89",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   38",",,W",,,,,"   39",",,W","   11",",,W","   14",",,W",,,,,,," 0907",",,W",,,,,"  350",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-03-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   83",",,W","  -16",",,W","   10",",,W",,,,,,," 1207",",,W",,,,,"  260",",,W","  330",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   12",",,W",,,,,,," 1039",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   36",",,W",,,,,"   83",",,W","   22",",,W","   34",",,W",,,,,,," 1421",",,W",,,,,"  350",",,W","  320",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  234",",,W",,,,,"   78",",,W","   33",",,W","   28",",,W",,,,,,," 1257",",,W",,,,,"   10",",,W","  360",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  122",",,W","   39",",,W","   13",",,W",,,,,,," 0928",",,W",,,,,"   40",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  133",",,W","   61",",,W","   13",",,W",,,,,,," 1541",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  144",",,W","    6",",,W","   21",",,W",,,,,,," 1504",",,W",,,,,"  290",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  150",",,W","    0",",,W","   20",",,W",,,,,,," 1243",",,W",,,,,"  280",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  133",",,W","   11",",,W","    9",",,W",,,,,,," 1327",",,W",,,,,"   60",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  190",",,W",,,,,"   78",",,W","    0",",,W","   29",",,W",,,,,,," 1744",",,W",,,,,"  290",",,W","  260",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   67",",,W","   11",",,W","   45",",,W",,,,,,," 1328",",,W",,,,,"  280",",,W","  270",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   40",",,W",,,,,,," 1206",",,W",,,,,"  270",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  150",",,W","  -38",",,W","   29",",,W",,,,,,," 1153",",,W",,,,,"  190",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  315",",,W",,,,,"  156",",,W","   89",",,W","   62",",,W",,,,,,," 1223",",,W",,,,,"  180",",,W","  190",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  111",",,W","   33",",,W","   36",",,W",,,,,,," 0011",",,W",,,,,"  280",",,W","  290",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   23",",,W",,,,,,," 1548",",,W",,,,,"  270",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   61",",,W","   -5",",,W","   29",",,W",,,,,,," 1412",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   78",",,W","  -16",",,W","   26",",,W",,,,,,," 1008",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   48",",,W",,,,,"   44",",,W","  -10",",,W","   10",",,W",,,,,,," 1206",",,W",,,,,"  330",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  156",",,W","  -16",",,W","   40",",,W",,,,,,," 1551",",,W",,,,,"  190",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   16",",,W",,,,,,," 0437",",,W",,,,,"  320",",,W","  300",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  102",",,W",,,,,"  111",",,W","  -21",",,W","   38",",,W",,,,,,," 1001",",,W",,,,,"  180",",,W","  190",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   50",",,W","  -16",",,W","   49",",,W",,,,,,," 1537",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   24",",,W",,,,,,," 1212",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  117",",,W","   17",",,W","    7",",,W",,,,,,," 1146",",,W",,,,,"   10",",,W","   20",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  178",",,W","   22",",,W","    9",",,W",,,,,,," 1903",",,W",,,,,"  260",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   53",",,W",,,,,"  111",",,W","   22",",,W","   19",",,W",,,,,,," 2221",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   99",",,W",,,,,"   39",",,W","   11",",,W","   26",",,W",,,,,,," 1011",",,W",,,,,"  350",",,W","   30",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  133",",,W","    6",",,W","   15",",,W",,,,,,," 0946",",,W",,,,,"  360",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  167",",,W","  -10",",,W","   16",",,W",,,,,,," 1436",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-04-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  117",",,W",,,,,"   83",",,W","   50",",,W","   16",",,W",,,,,,," 1545",",,W",,,,,"  150",",,W","  170",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  246",",,W",,,,,"  189",",,W","   83",",,W","   11",",,W",,,,,,," 2336",",,W",,,,,"  350",",,W","   10",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  194",",,W","   39",",,W","   31",",,W",,,,,,," 1032",",,W",,,,,"  290",",,W","   30",",,W","   72",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   27",",,W",,,,,,," 1324",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  183",",,W","   61",",,W","   30",",,W",,,,,,," 1148",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","    0",",,W","   28",",,W",,,,,,," 0819",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   10",",,W",,,,,,," 1819",",,W",,,,,"  160",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  161",",,W","    0",",,W","   22",",,W",,,,,,," 2135",",,W",,,,,"  270",",,W","  280",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   36",",,W",,,,,"  128",",,W","   33",",,W","   38",",,W",,,,,,," 0739",",,W",,,,,"  210",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   15",",,W",,,,,"   33",",,W","    0",",,W","   47",",,W",,,,,,," 1048",",,W",,,,,"  290",",,W","  300",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","    0",",,W","   39",",,W",,,,,,," 1109",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   48",",,W",,,,,"  150",",,W","    0",",,W","   25",",,W",,,,,,," 1324",",,W",,,,,"  260",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  106",",,W","   11",",,W","   36",",,W",,,,,,," 1629",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","    6",",,W","   34",",,W",,,,,,," 0933",",,W",,,,,"  290",",,W","  360",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  200",",,W","    6",",,W","   30",",,W",,,,,,," 1329",",,W",,,,,"  200",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  142",",,W",,,,,"  250",",,W","  100",",,W","   30",",,W",,,,,,," 1857",",,W",,,,,"  260",",,W","  280",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  189",",,W","   94",",,W","   27",",,W",,,,,,," 0738",",,W",,,,,"  340",",,W","  300",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  183",",,W","   83",",,W","   16",",,W",,,,,,," 1049",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  200",",,W","   72",",,W","    5",",,W",,,,,,," 1727",",,W",,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  167",",,W","   39",",,W","   14",",,W",,,,,,," 1412",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  206",",,W","   11",",,W","   14",",,W",,,,,,," 1350",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  244",",,W","   28",",,W","   31",",,W",,,,,,," 1525",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  278",",,W","   89",",,W","   30",",,W",,,,,,," 1347",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  206",",,W","   61",",,W","   17",",,W",,,,,,," 1535",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  200",",,W","   33",",,W","   13",",,W",,,,,,," 1841",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  200",",,W","   56",",,W","   13",",,W",,,,,,," 1238",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  289",",,W","  144",",,W","   21",",,W",,,,,,," 1247",",,W",,,,,"  210",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  300",",,W","  139",",,W","   29",",,W",,,,,,," 1500",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  278",",,W","  200",",,W","   51",",,W",,,,,,," 1724",",,W",,,,,"  190",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"  244",",,W","  150",",,W","   33",",,W",,,,,,," 0845",",,W",,,,,"  270",",,W","  330",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-05-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  156",",,W","   22",",,W","   29",",,W",,,,,,," 1015",",,W",,,,,"  300",",,W","   10",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-06-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  161",",,W","   17",",,W","   20",",,W",,,,,,," 1353",",,W",,,,,"  260",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2020-06-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  200",",,W","   17",",,W","   11",",,W",,,,,,," 1407",",,W",,,,,"  250",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
