"USC00451484","2020-03-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  107",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   56",",,7,1700",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   64",",,7,1700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   30",",,7,1700",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   51",",,7,1700",,,,,"   94",",,7","   44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-25","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700",,,,,"  106",",,7","   61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-29","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  122",",,7,1700",,,,,"  122",",,7","   61",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-30","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   64",",,7,1700",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-03-31","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700",,,,,"   89",",,7","   17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,H,1700",,,,,"   94",",,H","   17",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    3",",,H,1700",,,,,"   78",",,H","  -11",",,H",,,,,,,,,"   56",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,H,1700",,,,,"   78",",,H","   22",",,H",,,,,,,,,"   56",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  106",",,H","    0",",,H",,,,,,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  117",",,H","   17",",,H",,,,,,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  139",",,H","  -11",",,H",,,,,,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  139",",,H","   39",",,H",,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  167",",,H","    6",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  178",",,H","    0",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  167",",,H","   11",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,H,1700",,,,,"  156",",,H","   50",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  156",",,H","    6",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  167",",,H","    0",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  172",",,H","    0",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  200",",,H","   11",",,H",,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  200",",,H","   44",",,H",,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  178",",,H","   11",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    3",",,H,1700",,,,,"  161",",,H","   72",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  156",",,H","   83",",,H",,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  178",",,H","   17",",,H",,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  104",",,H,1700",,,,,"  117",",,H","   83",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   51",",,H,1700",,,,,"  144",",,H","   83",",,H",,,,,,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  156",",,H","   28",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   10",",,H,1700",,,,,"  150",",,H","   39",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  127",",,H,1700",,,,,"  150",",,H","   72",",,H",,,,,,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  150",",,H","   56",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-29","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,H,1700",,,,,"  150",",,H","   72",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-04-30","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  114",",,H,1700",,,,,"  150",",,H","   89",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,H,1700",,,,,"  161",",,H","   83",",,H",,,,,,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   48",",,H,1700",,,,,"  161",",,H","   56",",,H",,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  167",",,H","   33",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  217",",,H","   33",",,H",,,,,,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   97",",,H,1700",,,,,"  217",",,H","   33",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  206",",,H","   28",",,H",,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  261",",,H","   78",",,H",,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  283",",,H","   89",",,H",,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  294",",,H","  111",",,H",,,,,,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  272",",,H","  128",",,H",,,,,,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  117",",,H,1700",,,,,"  206",",,H","  111",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   89",",,H,1700",,,,,"  161",",,H","  111",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  178",",,H","   67",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  189",",,H","   67",",,H",,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,H,1700",,,,,"  183",",,H","   94",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  165",",,H,1700",,,,,"  183",",,H","  111",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  189",",,H","   61",",,H",,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  189",",,H","   61",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   20",",,H,1700",,,,,"  150",",,H","   83",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  161",",,H","   94",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    5",",,H,1700",,,,,"  167",",,H","   72",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  183",",,H","  117",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  239",",,H","   44",",,H",,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  272",",,H","  100",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-29","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  250",",,H","  106",",,H",,,,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-05-30","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   86",",,H,1700",,,,,"  239",",,H","  106",",,H",,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-06-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  189",",,H","  117",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-06-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   51",",,H,1700",,,,,"  189",",,H","   56",",,H",,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2020-06-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,H,1700",,,,,"  183",",,H","   89",",,H",,,,,,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,,,
