"USW00025711","2019-10-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   56",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  284",",,R",,,,,"   92",",,R","   38",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  246",",,R",,,,,"   89",",,R","   77",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   21",",,R",,,,,"   86",",,R","   71",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   85",",,R","   35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   67",",,R","   29",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   65",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   58",",,R","   37",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   58",",,R","   40",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   49",",,R","   35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   56",",,R","   23",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   51",",,R","   28",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   48",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   81",",,R",,,,,"   78",",,R","   36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   75",",,R","   32",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   75",",,R","   43",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   76",",,R","   56",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   20",",,R",,,,,"   79",",,R","   58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   28",",,R",,,,,"   67",",,R","    1",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   61",",,R","  -13",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   24",",,R",,,,,"   57",",,R","    1",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"    6",",,R","  -14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   23",",,R","  -25",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   22",",,R",,,,,"   32",",,R","  -72",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   31",",,R",,,,,"   36",",,R","  -73",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   49",",,R",,,,,"   53",",,R","   17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   68",",,R",,,,,"   55",",,R","    0",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"   13",",,R","  -47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   17",",,R","  -53",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   37",",,R",,,,,"    0",",,R","  -33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   33",",,R",,,,,"   -1",",,R","  -31",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"   36",",,R"," -105",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  146",",,R",,,,,,,"   21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  131",",,R",,,,,"   45",",,R","  -19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   20",",,R","  -35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   31",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   59",",,R",,,,,"   46",",,R","    3",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-11-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"   33",",,R","  -19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-12-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   15",",,R",,,,,"   15",",,R","  -36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-12-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R",,,,,"   23",",,R","  -22",",,R","   24",",,W","  160",",,W",,,"   45",",,W",,,,,,,,
"USW00025711","2019-12-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,"    0",",,W","   26",",,R","  -54",",,R","   19",",,W","   10",",,W",,,"   45",",,W",,,,,,,,
"USW00025711","2019-12-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  232",",,R",,,"    0",",,W","   58",",,R","    6",",,R","   23",",,W","  300",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2019-12-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   64",",,R",,,"    0",",,W","   54",",,R","  -48",",,R","   25",",,W","  150",",,W",,,"   54",",,W",,,,,,,,
"USW00025711","2019-12-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R","    0",",,W","    0",",,W","   58",",,R","   10",",,R","   36",",,W","  330",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,
"USW00025711","2019-12-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   42",",,R",,,"    0",",,W","   33",",,R","    9",",,R","   17",",,W","  150",",,W",,,"   31",",,W",,,,,,,,
"USW00025711","2019-12-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,"    0",",,W","   39",",,R","  -15",",,R","   28",",,W","  170",",,W",,,"   54",",,W",,,,,,,,
"USW00025711","2019-12-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   37",",,R","    0",",,W","    0",",,W","   25",",,R","   -2",",,R","   32",",,W","   30",",,W","   30",",,W","   89",",,W","  125",",,W","    1",",,W",,,,
"USW00025711","2019-12-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R",,,"    0",",,W","   28",",,R","  -44",",,R","   40",",,W","  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,
"USW00025711","2019-12-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   25",",,R",,,,,"   10",",,R","  -97",",,R","   35",",,W","  120",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2019-12-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R",,,,,"   10",",,R","  -95",",,R","   25",",,W","  160",",,W",,,"   40",",,W",,,"    1",",,W",,,,
"USW00025711","2019-12-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   30",",,R","  -37",",,R","   25",",,W","  310",",,W","  310",",,W","   58",",,W","   89",",,W",,,,,,
"USW00025711","2019-12-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   87",",,R",,,"    0",",,W","   42",",,R","   20",",,R","   25",",,W","  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,
"USW00025711","2019-12-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   23",",,R",,,"    0",",,W","   44",",,R","   -5",",,R","   26",",,W","  110",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2019-12-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,"    0",",,W","   38",",,R","   -9",",,R","   55",",,W","  320",",,W","  320",",,W","  107",",,W","  125",",,W","    1",",,W",,,,
"USW00025711","2019-12-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R","    0",",,W","    0",",,W","   40",",,R","   12",",,R","   42",",,W","   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,
"USW00025711","2019-12-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R","    0",",,W",,,"   25",",,R","    3",",,R","   24",",,W","  200",",,W",,,"   36",",,W",,,,,,,,
"USW00025711","2019-12-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   31",",,R",,,"    0",",,W","   48",",,R","  -14",",,R","   31",",,W","  150",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,
"USW00025711","2019-12-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,"    0",",,W","   33",",,R","  -11",",,R","   25",",,W","  120",",,W",,,"   45",",,W",,,,,,,,
"USW00025711","2019-12-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   55",",,R",,,"    0",",,W","   28",",,R","  -94",",,R","   26",",,W","  300",",,W","  300",",,W","   58",",,W","   89",",,W",,,,,,
"USW00025711","2019-12-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   38",",,R",,,"    0",",,W","   42",",,R","    1",",,R","   22",",,W","   60",",,W",,,"   36",",,W",,,,,,,,
"USW00025711","2019-12-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   13",",,R",,,"    0",",,W","    1",",,R","  -76",",,R","   24",",,W","  160",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2019-12-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,"    0",",,W","  -18",",,R","  -85",",,R","   44",",,W","  140",",,W",,,"   72",",,W",,,,,,,,
"USW00025711","2019-12-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R","    0",",,W","    0",",,W","  -25",",,R","  -80",",,R","   31",",,W","   90",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2019-12-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   23",",,R","    0",",,W","    0",",,W","  -20",",,R"," -112",",,R","   43",",,W","  100",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2019-12-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R","    0",",,W","    0",",,W","  -62",",,R","  -95",",,R","   62",",,W","  110",",,W",,,"   81",",,W",,,,,,,,
"USW00025711","2019-12-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,"    0",",,W","  -78",",,R"," -109",",,R","   47",",,W","  360",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,
"USW00025711","2019-12-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,"    0",",,W"," -104",",,R"," -124",",,R","   58",",,W","  310",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,
"USW00025711","2019-12-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,"    0",",,W","  -51",",,R"," -105",",,R","   18",",,W","  250",",,W",,,"   36",",,W",,,,,,,,
"USW00025711","2019-12-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   28",",,R",,,,,"  -69",",,R","  -96",",,R","   41",",,W","   50",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2020-01-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   40",",,R",,,,,"  -69",",,R","  -91",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   44",",,R",,,,,"  -71",",,R","  -94",",,R","   20",",,W","  300",",,W",,,"   54",",,W",,,,,,,,
"USW00025711","2020-01-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,"    0",",,W","  -57",",,R","  -89",",,R","   50",",,W","  300",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,
"USW00025711","2020-01-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,"    0",",,W","  -47",",,R"," -167",",,R","   21",",,W","  110",",,W",,,"   31",",,W",,,,,,,,
"USW00025711","2020-01-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   79",",,R",,,"    0",",,W","  -32",",,R","  -88",",,R","   22",",,W","   90",",,W",,,"   31",",,W",,,,,,,,
"USW00025711","2020-01-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,"    0",",,W","  -41",",,R"," -121",",,R","   32",",,W","  320",",,W",,,"   81",",,W",,,,,,,,
"USW00025711","2020-01-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,"    0",",,W","  -35",",,R","  -62",",,R","   30",",,W","  360",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2020-01-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   27",",,R","  -46",",,R","   39",",,W","  130",",,W",,,"   72",",,W",,,,,,,,
"USW00025711","2020-01-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R","    0",",,W",,,"   31",",,R","   20",",,R","   22",",,W","  120",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2020-01-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   58",",,R","    0",",,W","    0",",,W","   40",",,R","   17",",,R","   52",",,W","  310",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,
"USW00025711","2020-01-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   77",",,R",,,"    0",",,W","   37",",,R","    4",",,R","   55",",,W","  320",",,W","  310",",,W","  103",",,W","  157",",,W",,,,,,
"USW00025711","2020-01-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,"    0",",,W","   25",",,R","    3",",,R","   37",",,W","  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,
"USW00025711","2020-01-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,"    0",",,W","   16",",,R","  -74",",,R","   38",",,W","  120",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2020-01-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   23",",,R","  -77",",,R","   18",",,W","  140",",,W",,,"   40",",,W",,,,,,,,
"USW00025711","2020-01-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   34",",,R","   21",",,R","   30",",,W","  130",",,W",,,"   63",",,W",,,,,,,,
"USW00025711","2020-01-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   66",",,R","    0",",,W","    0",",,W","   34",",,R","    8",",,R","   51",",,W","  290",",,W","  280",",,W","   72",",,W","  157",",,W",,,,,,
"USW00025711","2020-01-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   25",",,R",,,,,"   21",",,R","   -1",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   11",",,R",,,,,"   15",",,R","   -4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"   15",",,R","  -67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   50",",,R",,,,,"  -13",",,R"," -143",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"  -22",",,R"," -150",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"    5",",,R"," -148",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -26",",,R","  -91",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -45",",,R","  -67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -58",",,R","  -72",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -72",",,R","  -92",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -91",",,R"," -107",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -93",",,R"," -107",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -78",",,R"," -101",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -78",",,R"," -101",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-01-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -2",",,R","  -78",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   36",",,R",,,,,"   14",",,R","  -69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   80",",,R",,,,,"   33",",,R","   13",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   29",",,R","   19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   28",",,R","   -4",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   16",",,R","  -19",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"  -18",",,R","  -80",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   71",",,R",,,,,"  -80",",,R"," -115",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   49",",,R",,,,,"  -98",",,R"," -145",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -40",",,R"," -134",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   77",",,R",,,,,"   22",",,R","  -42",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   22",",,R","  -41",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -22",",,R","  -73",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   21",",,R",,,,,"   26",",,R","  -24",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   22",",,R",,,,,"   32",",,R",,,,,,,,,,,,,,,,,,
"USW00025711","2020-02-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   29",",,R","    1",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   19",",,R",,,,,"   22",",,R","    0",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   43",",,R",,,,,"   13",",,R","  -29",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -28",",,R","  -86",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -49",",,R","  -91",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -84",",,R"," -106",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"  -74",",,R"," -194",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    5",",,R",,,,,"  -10",",,R"," -115",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    7",",,R","  -13",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   -2",",,R","  -28",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -19",",,R","  -41",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"    3",",,R","  -44",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   28",",,R",,,,,"    7",",,R","  -22",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"    7",",,R","  -21",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-02-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   99",",,R",,,,,"   10",",,R","  -58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -58",",,R"," -108",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  -65",",,R"," -120",",,R",,,,,,,,,,,,,,,,
"USW00025711","2020-03-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  -34",",,R"," -121",",,R","   44",",,W","  110",",,W",,,"   67",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00025711","2020-03-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   -8",",,R","  -35",",,R","   51",",,W","  330",",,W",,,"   76",",,W",,,,,,,,
"USW00025711","2020-03-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R","    0",",,W","    0",",,W","    5",",,R","  -11",",,R","   32",",,W","  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,
"USW00025711","2020-03-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   17",",,R","    0",",,W","    0",",,W","    8",",,R","  -32",",,R","   45",",,W","  110",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,
"USW00025711","2020-03-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   20",",,R","    0",",,W","    0",",,W","   19",",,R","  -28",",,R","   58",",,W","  140",",,W","  140",",,W","   81",",,W","  139",",,W",,,,,,
"USW00025711","2020-03-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   19",",,R","    0",",,W","    0",",,W","   18",",,R","  -64",",,R","   57",",,W","  140",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,
"USW00025711","2020-03-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R","    0",",,W","    0",",,W","  -64",",,R"," -122",",,R","   30",",,W","  130",",,W",,,"   72",",,W",,,"    1",",,W",,,,
"USW00025711","2020-03-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","  -10",",,R"," -186",",,R","   34",",,W","  150",",,W",,,"   58",",,W",,,,,,,,
"USW00025711","2020-03-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","    5",",,R","  -16",",,R","   32",",,W","  140",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,
"USW00025711","2020-03-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R","    0",",,W","    0",",,W","   13",",,R","   -9",",,R","   39",",,W","  140",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,
