"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00247220","2019-06-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   78",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-06-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00247220","2019-06-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,"   72",",,7,0700","    1",",,7","    1",",,7",,,,,,
"USC00247220","2019-07-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   72",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  133",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  122",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  133",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  144",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-07-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  156",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,"    1",",,7"
"USC00247220","2019-07-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00247220","2019-07-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00247220","2019-07-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00247220","2019-07-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00247220","2019-07-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00247220","2019-07-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US",,,"    0",",,7,0700","    0",",,7,0700","  356",",,7","   72",",,7","    6",",,7","    0",",,7","  150",",,7,0700",,,,,,,,,,
"USC00247220","2019-07-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  117",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  128",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  111",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  150",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  111",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   89",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,
"USC00247220","2019-08-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  106",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-08-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-08-31","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-02","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-03","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-04","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-05","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-06","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-07","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-08","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-09","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-10","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-11","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-12","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-13","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-14","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-15","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-16","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-17","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-18","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   39",",,7,0700","    1",",,7","    1",",,7",,,,,,
"USC00247220","2019-09-19","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-20","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,
"USC00247220","2019-09-21","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-22","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-23","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-24","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-25","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-26","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-27","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-28","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-29","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00247220","2019-09-30","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00247220","2019-10-01","46.3254","-108.7402","1032.1","ROUNDUP 15 SW, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
