"USW00012882","2019-01-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   42",",,W",,,,,,,,,"   70",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-01-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   43",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-01-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   22",",,W",,,,,,,,,"  150",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-01-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012882","2019-01-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,"    1",",,W",,
"USW00012882","2019-01-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00012882","2019-01-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   22",",,W",,,,,,,,,"  360",",,W","  280",",,W","   58",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-01-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   18",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00012882","2019-01-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-01-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   70",",,W",,,,,,,,,"  280",",,W","  230",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-01-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   42",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-01-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  139",",,W","   77",",,W",,,,,,,,,"   80",",,W","  100",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00012882","2019-01-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   85",",,W",,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00012882","2019-01-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   60",",,W",,,,,,,,,"  150",",,W","  160",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-01-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  150",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-01-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  404",",,W","    0",",,W","    0",",,W","  178",",,W","  128",",,W","   37",",,W",,,,,,,,,"  280",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-01-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  234",",,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   35",",,W",,,,,,,,,"  290",",,W","  250",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-01-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   58",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00012882","2019-01-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2019-01-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2019-01-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   37",",,W",,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-02-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-02-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   29",",,W",,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   21",",,W",,,,,,,,,"  300",",,W","  280",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   26",",,W",,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   22",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2019-02-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   23",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-02-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   29",",,W",,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-02-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   26",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-02-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   48",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  161",",,W",,,,,,,,,,
"USW00012882","2019-02-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   61",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-02-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   44",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   53",",,W",,,,,,,,,"  160",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-02-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  221",",,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   47",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   47",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-02-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00012882","2019-02-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   22",",,W",,,,,,,,,"  180",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-02-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-02-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   43",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-02-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   50",",,W",,,,,,,,,"   90",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-02-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   60",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00012882","2019-02-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   55",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-02-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   40",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-02-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   50",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-02-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   39",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2019-02-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   50",",,W",,,,,,,,,"   70",",,W","   60",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  112",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   54",",,W",,,,,,,,,"   90",",,W","  100",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-02-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-02-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   29",",,W",,,,,,,,,"  280",",,W","  310",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00012882","2019-03-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2019-03-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2019-03-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   35",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-03-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   37",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-03-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   44",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,"    1",",,W",,
"USW00012882","2019-03-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   60",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-03-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-03-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   39",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-03-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   48",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-03-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   49",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-03-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   21",",,W",,,,,,,,,"  130",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2019-03-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   35",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-03-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   62",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-03-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   60",",,W",,,,,,,,,"  100",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-03-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   43",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,"    1",",,W",,
"USW00012882","2019-03-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   25",",,W",,,,,,,,,"  160",",,W","  120",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-03-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   29",",,W",,,,,,,,,"  340",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2019-03-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   36",",,W",,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2019-03-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  315",",,W","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   48",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012882","2019-03-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   51",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-03-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-03-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   37",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-03-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   30",",,W",,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-03-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   41",",,W",,,,,,,,,"  110",",,W","   90",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-03-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   24",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00012882","2019-03-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012882","2019-03-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   58",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-03-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   56",",,W",,,,,,,,,"   30",",,W","   30",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00012882","2019-03-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   43",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-03-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-03-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   28",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-04-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   32",",,W",,,,,,,,,"  150",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-04-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   39",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-04-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   58",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2019-04-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  587",",,W","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   47",",,W",,,,,,,,,"   80",",,W","  100",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-04-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   36",",,W",,,,,,,,,"  140",",,W","  160",",,W","   81",",,W","  139",",,W",,,,,,,,,,
"USW00012882","2019-04-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-04-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   51",",,W",,,,,,,,,"  110",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-04-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   54",",,W",,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-04-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   42",",,W",,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2019-04-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   49",",,W",,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-04-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   31",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2019-04-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   42",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-04-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   53",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2019-04-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   62",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00012882","2019-04-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  114",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   42",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-04-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   38",",,W",,,,,,,,,"   80",",,W","   60",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2019-04-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   34",",,W",,,,,,,,,"   90",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,,,
