"USC00434290","2019-08-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,"  172",",,7,0800",,
"USC00434290","2019-08-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-08-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-08-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  100",",,7,0800",,
"USC00434290","2019-08-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,"  156",",,7,0800",,
"USC00434290","2019-08-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  183",",,7,0800",,
"USC00434290","2019-08-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-08-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,"  194",",,7,0800",,
"USC00434290","2019-08-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-08-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-08-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7",,,,,"  167",",,7,0800",,
"USC00434290","2019-08-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-08-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-08-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,"   94",",,7,0800",,
"USC00434290","2019-08-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-08-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-08-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,"  156",",,7,0800",,
"USC00434290","2019-08-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-08-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-08-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-09-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,"   72",",,7,0800",,
"USC00434290","2019-09-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7",,,,,,,"  133",",,7,0800",,
"USC00434290","2019-09-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  353",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  117",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-09-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,"  161",",,7,0800",,
"USC00434290","2019-09-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-09-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   72",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-09-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"   94",",,7,0800",,
"USC00434290","2019-09-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,"  111",",,7,0800",,
"USC00434290","2019-09-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-09-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-09-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"  178",",,7,0800",,
"USC00434290","2019-09-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-09-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,"   28",",,7,0800",,
"USC00434290","2019-09-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-09-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-09-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,"   83",",,7,0800",,
"USC00434290","2019-09-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-09-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-09-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-09-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-09-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,"   94",",,7,0800",,
"USC00434290","2019-09-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,"  111",",,7,0800",,
"USC00434290","2019-09-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,"  228",",,7,0800",,
"USC00434290","2019-09-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,
"USC00434290","2019-09-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-09-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  106",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-09-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,"   89",",,7,0800",,
"USC00434290","2019-09-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,"  117",",,7,0800",,
"USC00434290","2019-09-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-09-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-10-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,"  100",",,7,0800",,
"USC00434290","2019-10-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  594",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,"  133",",,7,0800",,
"USC00434290","2019-10-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-10-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-10-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-10-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-10-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,"  128",",,7,0800",,
"USC00434290","2019-10-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-10-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-10-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-10-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-10-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-10-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-10-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2019-10-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-10-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   28",",,7,0800",,
"USC00434290","2019-10-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,"   78",",,7,0800",,
"USC00434290","2019-10-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-10-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2019-10-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-10-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-10-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,"   89",",,7,0800",,
"USC00434290","2019-10-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   89",",,7",,,,,"   94",",,7,0800",,
"USC00434290","2019-10-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-10-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-10-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,"   28",",,7,0800",,
"USC00434290","2019-10-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2019-10-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   33",",,7",,,,,"   61",",,7,0800",,
"USC00434290","2019-10-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,
"USC00434290","2019-10-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7","    2",",,7","    0",",,7","   78",",,7,0800",,
"USC00434290","2019-10-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   72",",,7",,,,,"  122",",,7,0800",,
"USC00434290","2019-11-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  732",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2019-11-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2019-11-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-11-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-11-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-11-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2019-11-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,"   17",",,7,0800",,
"USC00434290","2019-11-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   41",",,7,0800","   38",",,7,0800","   25",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-11-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -44",",,7"," -111",",,7",,,,," -100",",,7,0800",,
"USC00434290","2019-11-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7"," -100",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2019-11-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   13",",,7,0800","   25",",,7,0800","   56",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2019-11-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  178",",,7,0800","  127",",,7,0800","  152",",,7,0800","  -33",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2019-11-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   76",",,7,0800","  229",",,7,0800","  -72",",,7"," -156",",,7",,,,," -156",",,7,0800",,
"USC00434290","2019-11-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -94",",,7"," -161",",,7",,,,," -111",",,7,0800",,
"USC00434290","2019-11-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   25",",,7,0800","  203",",,7,0800","    0",",,7"," -111",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-11-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"   13",",,7,0800","  203",",,7,0800","   11",",,7"," -144",",,7",,,,," -144",",,7,0800",,
"USC00434290","2019-11-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"    0",",,7,0800","  203",",,7,0800","  -61",",,7"," -183",",,7","    2",",,7","   18",",,7"," -178",",,7,0800",,
"USC00434290","2019-11-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    0",",,7"," -178",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2019-11-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -89",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-11-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   56",",,7,0800","    0","T,,7,0800","  102",",,7,0800","    0",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-11-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2019-11-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7","  -44",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-11-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","   25",",,7,0800","  102",",,7,0800","   61",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2019-11-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7","  -83",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2019-11-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   11",",,7","  -17",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-11-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -28",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-11-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-11-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  229",",,7,0800","    5",",,7,0800","   25",",,7,0800","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2019-11-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2019-11-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -44",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2019-12-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","   25",",,7,0800","  -94",",,7"," -172",",,7",,,,," -172",",,7,0800",,
"USC00434290","2019-12-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -50",",,7"," -172",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2019-12-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2019-12-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-12-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2019-12-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","   76",",,7,0800","  127",",,7,0800","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2019-12-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","   76",",,7,0800","  203",",,7,0800","  -50",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2019-12-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   13",",,7,0800","  203",",,7,0800","  -72",",,7"," -172",",,7",,,,," -167",",,7,0800",,
"USC00434290","2019-12-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   13",",,7,0800","  203",",,7,0800","   11",",,7"," -172",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2019-12-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"  106",",,7,0800",,
"USC00434290","2019-12-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  106",",,7"," -106",",,7",,,,," -100",",,7,0800",,
"USC00434290","2019-12-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2019-12-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -44",",,7","  -94",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-12-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,"   39",",,7,0800",,
"USC00434290","2019-12-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2019-12-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   20",",,7,0800","   13",",,7,0800","   25",",,7,0800","   11",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2019-12-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,,,,,"  -56",",,7"," -128",",,7",,,,," -111",",,7,0800",,
"USC00434290","2019-12-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   69",",,7,0800","  127",",,7,0800","  127",",,7,0800","  -56",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2019-12-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   76",",,7,0800","  203",",,7,0800","  -39",",,7"," -222",",,7",,,,," -217",",,7,0800",,
"USC00434290","2019-12-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800"," -156",",,7"," -222",",,7",,,,," -178",",,7,0800",,
"USC00434290","2019-12-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   25",",,7,0800","  229",",,7,0800"," -117",",,7"," -206",",,7",,,,,,,,
"USC00434290","2019-12-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -67",",,7"," -206",",,7",,,,," -106",",,7,0800",,
"USC00434290","2019-12-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   78",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,
