"USW00023007","2019-06-15","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   58",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  172",",,W","   51",",,W",,,,,,,,,"  281","H,,S",,,"  270",",,W","  270",",,W",,,"  286",",,W","  362",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-16","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   24",",,W",,,,,,,,,"  219","H,,S",,,"   10",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-17","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   26",",,W",,,,,,,,,"  232","H,,S",,,"  280",",,W","  260",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-18","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   54",",,W",,,,,,,,,"  254","H,,S",,,"  210",",,W","  190",",,W",,,"  134",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-19","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   24",",,W",,,,,,,,,"  253","H,,S",,,"   20",",,W","   20",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-20","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W","   48",",,W",,,,,,,,,"  283","H,,S",,,"  160",",,W","  180",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-21","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  244",",,W","   86",",,W",,,,,,,,,"  323","H,,S",,,"  200",",,W","  200",",,W",,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-22","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   66",",,W",,,,,,,,,"  299","H,,S",,,"  180",",,W","  190",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-23","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   50",",,W",,,,,,,,,"  276","H,,S",,,"  360",",,W","  310",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-24","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   40",",,W",,,,,,,,,"  253","H,,S",,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-25","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   49",",,W",,,,,,,,,"  272","H,,S",,,"   10",",,W","   10",",,W",,,"  139",",,W","  170",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-26","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   57",",,W",,,,,,,,,"  275","H,,S",,,"  180",",,W","  190",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-27","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   60",",,W",,,,,,,,,"  277","H,,S",,,"  200",",,W","  180",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-28","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   50",",,W",,,,,,,,,"  290","H,,S",,,"  200",",,W","  190",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-29","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  206",",,W","   35",",,W",,,,,,,,,"  294","H,,S",,,"  290",",,W","  210",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-06-30","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   47",",,W",,,,,,,,,"  288","H,,S",,,"  130",",,W","  130",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-01","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  200",",,W","   41",",,W",,,,,,,,,"  274","H,,S",,,"  130",",,W","  120",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-02","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   81",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   44",",,W",,,,,,,,,"  271","H,,S",,,"  270",",,W","  270",",,W",,,"  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-03","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  228",",,W","   56",",,W",,,,,,,,,"  277","H,,S",,,"  190",",,W","  210",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-04","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   57",",,W",,,,,,,,,"  293","H,,S",,,"  150",",,W","  150",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-05","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   55",",,W",,,,,,,,,"  301","H,,S",,,"  130",",,W","  130",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-06","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   44",",,W",,,,,,,,,"  271","H,,S",,,"  330",",,W","  330",",,W",,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-07","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","  226",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   28",",,W",,,,,,,,,"  267","H,,S",,,"  220",",,W","  220",",,W",,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-08","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   40",",,W",,,,,,,,,"  247","H,,S",,,"  210",",,W","  210",",,W",,,"  143",",,W","  179",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-09","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  206",",,W","   29",",,W",,,,,,,,,"  259","H,,S",,,"  130",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-10","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   36",",,W",,,,,,,,,"  303","H,,S",,,"   60",",,W","   50",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-11","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   33",",,W",,,,,,,,,"  287","H,,S",,,"   10",",,W","   10",",,W",,,"  161",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-12","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   30",",,W",,,,,,,,,"  286","H,,S",,,"  100",",,W","   90",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-13","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   29",",,W",,,,,,,,,"  273","H,,S",,,"   30",",,W","  100",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-14","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   26",",,W",,,,,,,,,"  275","H,,S",,,"  130",",,W","  100",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-15","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  217",",,W","   25",",,W",,,,,,,,,"  292","H,,S",,,"  200",",,W","  150",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-16","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   44",",,W",,,,,,,,,"  311","H,,S",,,"  190",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-17","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  244",",,W","   63",",,W",,,,,,,,,"  317","H,,S",,,"  170",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-18","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   74",",,W",,,,,,,,,"  316","H,,S",,,"  200",",,W","  180",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-19","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  256",",,W","   71",",,W",,,,,,,,,"  323","H,,S",,,"  190",",,W","  170",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-20","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   72",",,W",,,,,,,,,"  321","H,,S",,,"  180",",,W","  170",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-21","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  233",",,W","   47",",,W",,,,,,,,,"  313","H,,S",,,"  360",",,W","  360",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-22","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   51",",,W",,,,,,,,,"  281","H,,S",,,"   10",",,W","   10",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-23","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   31",",,W",,,,,,,,,"  254","H,,S",,,"   50",",,W","   50",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-24","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   22",",,W",,,,,,,,,"  246","H,,S",,,"  110",",,W","   90",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-25","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   47",",,W",,,,,,,,,"  249","H,,S",,,"  140",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-26","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   47",",,W",,,,,,,,,"  257","H,,S",,,"  140",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-27","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   50",",,W",,,,,,,,,"  280","H,,S",,,"  140",",,W","  160",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-28","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  222",",,W","   55",",,W",,,,,,,,,"  293","H,,S",,,"  190",",,W","  220",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-29","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  228",",,W","   31",",,W",,,,,,,,,"  306","H,,S",,,"  160",",,W","  130",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-30","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  211",",,W","   32",",,W",,,,,,,,,"  296","H,,S",,,"  130",",,W","  130",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-07-31","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  217",",,W","   35",",,W",,,,,,,,,"  306","H,,S",,,"  150",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-01","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  228",",,W","   45",",,W",,,,,,,,,"  314","H,,S",,,"  180",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-02","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  233",",,W","   48",",,W",,,,,,,,,"  319","H,,S",,,"  170",",,W","  170",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-03","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  267",",,W","   38",",,W",,,,,,,,,"  319","H,,S",,,"   40",",,W","   50",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-04","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   27",",,W",,,,,,,,,"  284","H,,S",,,"  140",",,W","   90",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-05","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   22",",,W",,,,,,,,,"  292","H,,S",,,"  140",",,W","  140",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-06","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  239",",,W","   26",",,W",,,,,,,,,"  305","H,,S",,,"  170",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-07","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   58",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  250",",,W","   43",",,W",,,,,,,,,"  322","H,,S",,,"  240",",,W","  250",",,W",,,"  170",",,W","  201",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-08","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   32",",,W",,,,,,,,,"  284","H,,S",,,"  260",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-09","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  244",",,W","   30",",,W",,,,,,,,,"  302","H,,S",,,"  140",",,W","  140",",,W",,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-10","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  228",",,W","   42",",,W",,,,,,,,,"  319","H,,S",,,"  180",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-11","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  239",",,W","   51",",,W",,,,,,,,,"  325","H,,S",,,"  150",",,W","  170",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-12","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","  175",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  222",",,W","   46",",,W",,,,,,,,,"  321","H,,S",,,"  360",",,W","  350",",,W",,,"  139",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-13","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   33",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   38",",,W",,,,,,,,,"  281","H,,S",,,"   10",",,W","   40",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-14","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  194",",,W","   31",",,W",,,,,,,,,"  273","H,,S",,,"  350",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-15","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  222",",,W","   31",",,W",,,,,,,,,"  289","H,,S",,,"  190",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-16","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  233",",,W","   50",",,W",,,,,,,,,"  316","H,,S",,,"  190",",,W","  170",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-17","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   38",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  222",",,W","   60",",,W",,,,,,,,,"  319","H,,S",,,"  200",",,W","  200",",,W",,,"  148",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-18","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","  165",",,W,2400","    0",",,W","    0",",,W","  406",",,W","  222",",,W","   47",",,W",,,,,,,,,"  296","H,,S",,,"  210",",,W","  200",",,W",,,"  215",",,W","  277",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-19","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   56",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  244",",,W","   51",",,W",,,,,,,,,"  306","H,,S",,,"  180",",,W","  170",",,W",,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-20","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  228",",,W","   35",",,W",,,,,,,,,"  306","H,,S",,,"  190",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-21","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  222",",,W","   36",",,W",,,,,,,,,"  301","H,,S",,,"  190",",,W","  180",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-22","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"  279","H,,S",,,"   10",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-23","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   30",",,W",,,,,,,,,"  269","H,,S",,,"  140",",,W","  140",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-08-24","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","  249",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   36",",,W",,,,,,,,,"  250","H,,S",,,"  360",",,W","  340",",,W",,,"  143",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
