"ASN00087113","2019-07-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   14",",,a","  123",",,a","   59",",,a",,,,,,
"ASN00087113","2019-07-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  132",",,a","   58",",,a",,,,,,
"ASN00087113","2019-07-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  143",",,a","   76",",,a",,,,,,
"ASN00087113","2019-07-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  144",",,a","   93",",,a",,,,,,
"ASN00087113","2019-07-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  146",",,a","   90",",,a",,,,,,
"ASN00087113","2019-07-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  145",",,a","   61",",,a",,,,,,
"ASN00087113","2019-07-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  145",",,a","   60",",,a",,,,,,
"ASN00087113","2019-07-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  172",",,a","   49",",,a",,,,,,
"ASN00087113","2019-07-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  156",",,a","  107",",,a",,,,,,
"ASN00087113","2019-07-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  168",",,a","   33",",,a",,,,,,
"ASN00087113","2019-07-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   22",",,a","  148",",,a","   87",",,a",,,,,,
"ASN00087113","2019-07-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   40",",,a","  147",",,a","   36",",,a",,,,,,
"ASN00087113","2019-07-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  163",",,a","   79",",,a",,,,,,
"ASN00087113","2019-07-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  142",",,a","   74",",,a",,,,,,
"ASN00087113","2019-07-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  142",",,a","   43",",,a",,,,,,
"ASN00087113","2019-07-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  139",",,a","   11",",,a",,,,,,
"ASN00087113","2019-07-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  149",",,a","   46",",,a",,,,,,
"ASN00087113","2019-07-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  119",",,a","   60",",,a",,,,,,
"ASN00087113","2019-07-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  125",",,a","   56",",,a",,,,,,
"ASN00087113","2019-08-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  139",",,a","   77",",,a",,,,,,
"ASN00087113","2019-08-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  129",",,a","   72",",,a",,,,,,
"ASN00087113","2019-08-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  133",",,a","   95",",,a",,,,,,
"ASN00087113","2019-08-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  140",",,a","   70",",,a",,,,,,
"ASN00087113","2019-08-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  156",",,a","   73",",,a",,,,,,
"ASN00087113","2019-08-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  142",",,a","   77",",,a",,,,,,
"ASN00087113","2019-08-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  131",",,a","   76",",,a",,,,,,
"ASN00087113","2019-08-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  108",",,a","  124",",,a","   56",",,a",,,,,,
"ASN00087113","2019-08-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","   96",",,a","   69",",,a",,,,,,
"ASN00087113","2019-08-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   64",",,a","  126",",,a","   32",",,a",,,,,,
"ASN00087113","2019-08-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  106",",,a","  131",",,a","   39",",,a",,,,,,
"ASN00087113","2019-08-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   80",",,a","  130",",,a","   47",",,a",,,,,,
"ASN00087113","2019-08-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  134",",,a","   67",",,a",,,,,,
"ASN00087113","2019-08-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  146",",,a","   77",",,a",,,,,,
"ASN00087113","2019-08-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  166",",,a","   31",",,a",,,,,,
"ASN00087113","2019-08-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  173",",,a","   91",",,a",,,,,,
"ASN00087113","2019-08-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  142",",,a","   49",",,a",,,,,,
"ASN00087113","2019-08-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  177",",,a","   60",",,a",,,,,,
"ASN00087113","2019-08-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   22",",,a","  123",",,a","   42",",,a",,,,,,
"ASN00087113","2019-08-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  148",",,a","   68",",,a",,,,,,
"ASN00087113","2019-08-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  159",",,a","  108",",,a",,,,,,
"ASN00087113","2019-08-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  138",",,a","   73",",,a",,,,,,
"ASN00087113","2019-08-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  165",",,a","    6",",,a",,,,,,
"ASN00087113","2019-08-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  202",",,a","   42",",,a",,,,,,
"ASN00087113","2019-08-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  129",",,a","   42",",,a",,,,,,
"ASN00087113","2019-08-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  150",",,a","   33",",,a",,,,,,
"ASN00087113","2019-08-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  155",",,a","   24",",,a",,,,,,
"ASN00087113","2019-08-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  128",",,a","   57",",,a",,,,,,
"ASN00087113","2019-08-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   28",",,a","  128",",,a","   31",",,a",,,,,,
"ASN00087113","2019-08-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  129",",,a","    1",",,a",,,,,,
"ASN00087113","2019-08-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  192",",,a","   -2",",,a",,,,,,
"ASN00087113","2019-09-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  209",",,a","  102",",,a",,,,,,
"ASN00087113","2019-09-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  163",",,a","   74",",,a",,,,,,
"ASN00087113","2019-09-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  198",",,a","   52",",,a",,,,,,
"ASN00087113","2019-09-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  187",",,a","   41",",,a",,,,,,
"ASN00087113","2019-09-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  175",",,a","   61",",,a",,,,,,
"ASN00087113","2019-09-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  152",",,a","   91",",,a",,,,,,
"ASN00087113","2019-09-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  132",",,a","   72",",,a",,,,,,
"ASN00087113","2019-09-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  145",",,a","   51",",,a",,,,,,
"ASN00087113","2019-09-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   20",",,a","  136",",,a","   55",",,a",,,,,,
"ASN00087113","2019-09-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  160",",,a","   45",",,a",,,,,,
"ASN00087113","2019-09-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  205",",,a","   23",",,a",,,,,,
"ASN00087113","2019-09-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  204",",,a","  110",",,a",,,,,,
"ASN00087113","2019-09-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  175",",,a","   58",",,a",,,,,,
"ASN00087113","2019-09-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  189",",,a","   50",",,a",,,,,,
"ASN00087113","2019-09-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  212",",,a","  115",",,a",,,,,,
"ASN00087113","2019-09-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   82",",,a","  133",",,a","   68",",,a",,,,,,
"ASN00087113","2019-09-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  135",",,a","   26",",,a",,,,,,
"ASN00087113","2019-09-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  168",",,a","   15",",,a",,,,,,
"ASN00087113","2019-09-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  243",",,a","   34",",,a",,,,,,
"ASN00087113","2019-09-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  268",",,a","  153",",,a",,,,,,
"ASN00087113","2019-09-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  192",",,a","  122",",,a",,,,,,
"ASN00087113","2019-09-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  160",",,a","   45",",,a",,,,,,
"ASN00087113","2019-09-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  162",",,a","   76",",,a",,,,,,
"ASN00087113","2019-09-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  158",",,a","   47",",,a",,,,,,
"ASN00087113","2019-09-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  178",",,a","   61",",,a",,,,,,
"ASN00087113","2019-09-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  181",",,a","   43",",,a",,,,,,
"ASN00087113","2019-09-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  204",",,a","   95",",,a",,,,,,
"ASN00087113","2019-09-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  159",",,a","   34",",,a",,,,,,
"ASN00087113","2019-09-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  160",",,a","   83",",,a",,,,,,
"ASN00087113","2019-09-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  154",",,a","   65",",,a",,,,,,
"ASN00087113","2019-10-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  207",",,a","    4",",,a",,,,,,
"ASN00087113","2019-10-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  282",",,a","   17",",,a",,,,,,
"ASN00087113","2019-10-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  282",",,a","   77",",,a",,,,,,
"ASN00087113","2019-10-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  151",",,a","  110",",,a",,,,,,
"ASN00087113","2019-10-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   26",",,a","  243",",,a","   74",",,a",,,,,,
"ASN00087113","2019-10-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  241",",,a","  118",",,a",,,,,,
"ASN00087113","2019-10-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  174",",,a","   78",",,a",,,,,,
"ASN00087113","2019-10-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS",,,"  150",",,a","   79",",,a",,,,,,
"ASN00087113","2019-10-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   24",",,a","  155",",,a","   67",",,a",,,,,,
"ASN00087113","2019-10-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  165",",,a","   60",",,a",,,,,,
"ASN00087113","2019-10-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  181",",,a","   63",",,a",,,,,,
"ASN00087113","2019-10-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  191",",,a","   98",",,a",,,,,,
"ASN00087113","2019-10-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  253",",,a","   49",",,a",,,,,,
"ASN00087113","2019-10-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  245",",,a","  123",",,a",,,,,,
"ASN00087113","2019-10-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  193",",,a","  109",",,a",,,,,,
"ASN00087113","2019-10-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  220",",,a","  120",",,a",,,,,,
"ASN00087113","2019-10-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  104",",,a","  167",",,a","   79",",,a",,,,,,
"ASN00087113","2019-10-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  216",",,a","   50",",,a",,,,,,
"ASN00087113","2019-10-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  163",",,a","   67",",,a",,,,,,
"ASN00087113","2019-10-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  175",",,a","   83",",,a",,,,,,
"ASN00087113","2019-10-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  179",",,a","  101",",,a",,,,,,
"ASN00087113","2019-10-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  193",",,a","  103",",,a",,,,,,
"ASN00087113","2019-10-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  271",",,a","   33",",,a",,,,,,
"ASN00087113","2019-10-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  351",",,a","   78",",,a",,,,,,
"ASN00087113","2019-10-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  240",",,a","  142",",,a",,,,,,
"ASN00087113","2019-10-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  175",",,a","   89",",,a",,,,,,
"ASN00087113","2019-10-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  195",",,a","   88",",,a",,,,,,
"ASN00087113","2019-10-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  206",",,a","   51",",,a",,,,,,
"ASN00087113","2019-10-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  316",",,a","   34",",,a",,,,,,
"ASN00087113","2019-10-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  268",",,a","   98",",,a",,,,,,
"ASN00087113","2019-10-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  356",",,a","  102",",,a",,,,,,
"ASN00087113","2019-11-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  356",",,a","  139",",,a",,,,,,
"ASN00087113","2019-11-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  114",",,a","  200",",,a","  150",",,a",,,,,,
"ASN00087113","2019-11-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   74",",,a","  194",",,a","   99",",,a",,,,,,
"ASN00087113","2019-11-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   34",",,a","  167",",,a","   64",",,a",,,,,,
"ASN00087113","2019-11-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   70",",,a","  201",",,a","   46",",,a",,,,,,
"ASN00087113","2019-11-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  237",",,a","  107",",,a",,,,,,
"ASN00087113","2019-11-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  181",",,a","   99",",,a",,,,,,
"ASN00087113","2019-11-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   74",",,a","  144",",,a","   99",",,a",,,,,,
"ASN00087113","2019-11-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   92",",,a","  151",",,a","   53",",,a",,,,,,
"ASN00087113","2019-11-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  176",",,a","  105",",,a",,,,,,
"ASN00087113","2019-11-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  306",",,a","   68",",,a",,,,,,
"ASN00087113","2019-11-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  178",",,a","  108",",,a",,,,,,
"ASN00087113","2019-11-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  190",",,a","   73",",,a",,,,,,
"ASN00087113","2019-11-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  225",",,a","  109",",,a",,,,,,
"ASN00087113","2019-11-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  197",",,a","  118",",,a",,,,,,
"ASN00087113","2019-11-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  184",",,a","   51",",,a",,,,,,
"ASN00087113","2019-11-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  172",",,a","  101",",,a",,,,,,
"ASN00087113","2019-11-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  285",",,a","   55",",,a",,,,,,
"ASN00087113","2019-11-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  198",",,a","   84",",,a",,,,,,
"ASN00087113","2019-11-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  332",",,a","  112",",,a",,,,,,
"ASN00087113","2019-11-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  418",",,a","  151",",,a",,,,,,
"ASN00087113","2019-11-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  199",",,a","   94",",,a",,,,,,
"ASN00087113","2019-11-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  243",",,a","   85",",,a",,,,,,
"ASN00087113","2019-11-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  218",",,a","   62",",,a",,,,,,
"ASN00087113","2019-11-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  287",",,a","   63",",,a",,,,,,
"ASN00087113","2019-11-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  173",",,a","  106",",,a",,,,,,
"ASN00087113","2019-11-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   24",",,a","  264",",,a","   51",",,a",,,,,,
"ASN00087113","2019-11-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  218",",,a","  100",",,a",,,,,,
"ASN00087113","2019-11-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  218",",,a","  102",",,a",,,,,,
"ASN00087113","2019-11-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   20",",,a","  188",",,a","   83",",,a",,,,,,
"ASN00087113","2019-12-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  173",",,a","  107",",,a",,,,,,
"ASN00087113","2019-12-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   40",",,a","  167",",,a","   79",",,a",,,,,,
"ASN00087113","2019-12-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  214",",,a","   97",",,a",,,,,,
"ASN00087113","2019-12-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  238",",,a","  104",",,a",,,,,,
"ASN00087113","2019-12-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  242",",,a","  106",",,a",,,,,,
"ASN00087113","2019-12-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  209",",,a","  124",",,a",,,,,,
"ASN00087113","2019-12-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  240",",,a","   79",",,a",,,,,,
"ASN00087113","2019-12-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  264",",,a","  122",",,a",,,,,,
"ASN00087113","2019-12-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  399",",,a","  110",",,a",,,,,,
"ASN00087113","2019-12-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  191",",,a","  137",",,a",,,,,,
"ASN00087113","2019-12-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  190",",,a","  129",",,a",,,,,,
"ASN00087113","2019-12-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  200",",,a","  124",",,a",,,,,,
"ASN00087113","2019-12-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  221",",,a","   83",",,a",,,,,,
"ASN00087113","2019-12-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  209",",,a","  131",",,a",,,,,,
"ASN00087113","2019-12-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  235",",,a","  146",",,a",,,,,,
"ASN00087113","2019-12-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  217",",,a","  100",",,a",,,,,,
"ASN00087113","2019-12-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  291",",,a","   91",",,a",,,,,,
"ASN00087113","2019-12-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  428",",,a","  121",",,a",,,,,,
"ASN00087113","2019-12-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  246",",,a","  159",",,a",,,,,,
"ASN00087113","2019-12-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  458",",,a","  112",",,a",,,,,,
"ASN00087113","2019-12-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  229",",,a","  169",",,a",,,,,,
"ASN00087113","2019-12-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  205",",,a","  122",",,a",,,,,,
"ASN00087113","2019-12-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  223",",,a","  116",",,a",,,,,,
"ASN00087113","2019-12-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  239",",,a","  138",",,a",,,,,,
"ASN00087113","2019-12-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  297",",,a","  144",",,a",,,,,,
"ASN00087113","2019-12-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  226",",,a","  120",",,a",,,,,,
"ASN00087113","2019-12-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  267",",,a","  139",",,a",,,,,,
"ASN00087113","2019-12-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  307",",,a","  158",",,a",,,,,,
"ASN00087113","2019-12-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  344",",,a","  153",",,a",,,,,,
"ASN00087113","2019-12-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  444",",,a","  168",",,a",,,,,,
"ASN00087113","2019-12-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   14",",,a","  230",",,a","  146",",,a",,,,,,
"ASN00087113","2020-01-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  264",",,a","   94",",,a",,,,,,
"ASN00087113","2020-01-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  251",",,a","  104",",,a",,,,,,
"ASN00087113","2020-01-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  311",",,a","  105",",,a",,,,,,
"ASN00087113","2020-01-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  285",",,a","  153",",,a",,,,,,
"ASN00087113","2020-01-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  179",",,a","  119",",,a",,,,,,
"ASN00087113","2020-01-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  181",",,a","  123",",,a",,,,,,
"ASN00087113","2020-01-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  208",",,a","  146",",,a",,,,,,
"ASN00087113","2020-01-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  251",",,a","  125",",,a",,,,,,
"ASN00087113","2020-01-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  309",",,a","  153",",,a",,,,,,
"ASN00087113","2020-01-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  335",",,a","  175",",,a",,,,,,
"ASN00087113","2020-01-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  207",",,a","  120",",,a",,,,,,
"ASN00087113","2020-01-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  212",",,a","  114",",,a",,,,,,
"ASN00087113","2020-01-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  326",",,a","  105",",,a",,,,,,
"ASN00087113","2020-01-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  317",",,a","  151",",,a",,,,,,
"ASN00087113","2020-01-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  367",",,a","  164",",,a",,,,,,
"ASN00087113","2020-01-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  494",",,a","  209",",,a","  160",",,a",,,,,,
"ASN00087113","2020-01-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  202",",,a","  120",",,a",,,,,,
"ASN00087113","2020-01-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  269",",,a","  162",",,a",,,,,,
"ASN00087113","2020-01-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  271",",,a","  146",",,a",,,,,,
"ASN00087113","2020-01-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  222",",,a","  174",",,a",,,,,,
"ASN00087113","2020-01-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  246",",,a","  127",",,a",,,,,,
"ASN00087113","2020-01-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  329",",,a","  126",",,a",,,,,,
"ASN00087113","2020-01-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  370",",,a","  220",",,a","  120",",,a",,,,,,
"ASN00087113","2020-01-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  243",",,a","  105",",,a",,,,,,
"ASN00087113","2020-01-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  283",",,a","  124",",,a",,,,,,
