"USC00500275","2019-12-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   66",",,7,2400","   84",",,7,2400","  152",",,7,2400","   67",",,7","  -72",",,7",,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   84",",,7,2400","  157",",,7,2400","  279",",,7,2400","  -72",",,7"," -167",",,7",,," -139",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00500275","2020-01-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","   18",",,7,2400","  254",",,7,2400"," -133",",,7"," -194",",,7",,," -183",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00500275","2020-01-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -172",",,7"," -217",",,7",,," -217",",,7,2400","  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -206",",,7"," -256",",,7",,," -233",",,7,2400","  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400"," -206",",,7"," -278",",,7",,," -228",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400"," -217",",,7"," -278",",,7",,," -261",",,7,2400","  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400",,,,,,,,,"  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    3",",,7,2400","  203",",,7,2400",,,,,,," -217",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00500275","2020-01-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400"," -217",",,7"," -261",",,7",,," -250",",,7,2400","  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -194",",,7"," -261",",,7",,," -250",",,7,2400","  330",",,7",,,,,,,,,,,,
"USC00500275","2020-01-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400"," -189",",,7"," -267",",,7",,," -228",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","   18",",,7,2400","  203",",,7,2400"," -122",",,7"," -239",",,7",,," -122",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400"," -100",",,7"," -178",",,7",,," -178",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400"," -106",",,7"," -200",",,7",,," -194",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -150",",,7"," -222",",,7",,," -211",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -156",",,7"," -233",",,7",,," -211",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -144",",,7"," -228",",,7",,," -167",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -167",",,7"," -206",",,7",,," -200",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    8",",,7,2400","  203",",,7,2400"," -133",",,7"," -228",",,7",,," -133",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   30",",,7,2400","   66",",,7,2400","  279",",,7,2400","  -83",",,7"," -144",",,7",,," -106",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","   74",",,7,2400","  356",",,7,2400","  -89",",,7"," -144",",,7",,,"  -94",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00500275","2020-01-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","   33",",,7,2400","  356",",,7,2400","  -83",",,7"," -128",",,7",,," -128",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","   20",",,7,2400","  330",",,7,2400"," -122",",,7"," -200",",,7",,," -200",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  305",",,7,2400"," -128",",,7"," -206",",,7",,," -183",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  279",",,7,2400"," -156",",,7"," -206",",,7",,," -206",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  279",",,7,2400"," -172",",,7"," -267",",,7",,," -211",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-01-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  279",",,7,2400"," -161",",,7"," -217",",,7",,," -217",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-01-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  279",",,7,2400"," -100",",,7"," -233",",,7",,," -106",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  279",",,7,2400","    0",",,7"," -122",",,7",,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  279",",,7,2400","  -28",",,7"," -150",",,7",,," -122",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-01-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    5",",,7,2400","  254",",,7,2400"," -117",",,7"," -156",",,7",,," -144",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400"," -122",",,7"," -222",",,7",,," -211",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  254",",,7,2400"," -128",",,7"," -217",",,7",,," -128",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  254",",,7,2400","  -56",",,7"," -133",",,7",,,"  -56",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    3",",,7,2400","  254",",,7,2400","  -33",",,7","  -61",",,7",,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","   20",",,7,2400","  254",",,7,2400","  -17",",,7","  -50",",,7",,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  254",",,7,2400","    6",",,7","  -39",",,7",,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400","   22",",,7","  -61",",,7",,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2020-02-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   33",",,7,2400","   18",",,7,2400","  254",",,7,2400","   50",",,7","  -56",",,7",,,"   28",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400","   33",",,7","    0",",,7",,,"    6",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400","    6",",,7"," -122",",,7",,," -117",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400"," -100",",,7"," -172",",,7",,," -111",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   66",",,7,2400","   48",",,7,2400","  305",",,7,2400","  -39",",,7"," -111",",,7",,,"  -50",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400","  -50",",,7"," -161",",,7",,," -144",",,7,2400","  305",",,7",,,,,,,,,,,,
"USC00500275","2020-02-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  305",",,7,2400"," -117",",,7"," -200",",,7",,," -128",",,7,2400","  483",",,7",,,,,,,,,,,,
"USC00500275","2020-02-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400"," -100",",,7"," -156",",,7",,," -156",",,7,2400","  483",",,7",,,,,,,,,,,,
"USC00500275","2020-02-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400"," -100",",,7"," -189",",,7",,," -111",",,7,2400","  483",",,7",,,,,,,,,,,,
"USC00500275","2020-02-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","   15",",,7,2400","  305",",,7,2400","  -33",",,7"," -117",",,7",,,"  -33",",,7,2400","  483",",,7",,,,,,,,,,,,
"USC00500275","2020-02-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  236",",,7,2400","  226",",,7,2400","  508",",,7,2400","   67",",,7","  -33",",,7",,,"  -11",",,7,2400","  483",",,7",,,,,,,,,,,,
"USC00500275","2020-02-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","   48",",,7,2400","  508",",,7,2400","   -6",",,7","  -44",",,7",,,"  -33",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00500275","2020-02-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  483",",,7,2400","    0",",,7","  -61",",,7",,,"  -61",",,7,2400","  787",",,7",,,,,,,,,,,,
"USC00500275","2020-02-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   58",",,7,2400","   91",",,7,2400","  559",",,7,2400","  -22",",,7"," -117",",,7",,," -117",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    8",",,7,2400","  533",",,7,2400","  -61",",,7"," -144",",,7",,," -111",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  533",",,7,2400","  -83",",,7"," -167",",,7",,," -167",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  533",",,7,2400","  -83",",,7"," -211",",,7",,," -133",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    3",",,7,2400","  508",",,7,2400","  -56",",,7"," -194",",,7",,,"  -67",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  483",",,7,2400","  -33",",,7"," -122",",,7",,," -122",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  457",",,7,2400","  -33",",,7"," -156",",,7",,," -133",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  457",",,7,2400","  -67",",,7"," -172",",,7",,," -167",",,7,2400","  610",",,7",,,,,,,,,,,,
"USC00500275","2020-02-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   20",",,7,2400","   25",",,7,2400","  457",",,7,2400"," -106",",,7"," -178",",,7",,," -106",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   76",",,7,2400","  114",",,7,2400","  610",",,7,2400","  -22",",,7"," -106",",,7",,,"  -33",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   30",",,7,2400","   66",",,7,2400","  635",",,7,2400","  -28",",,7"," -133",",,7",,," -133",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  610",",,7,2400"," -106",",,7"," -189",",,7",,," -178",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  584",",,7,2400","  -83",",,7"," -194",",,7",,," -139",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","  -56",",,7"," -156",",,7",,," -156",",,7,2400","  711",",,7",,,,,,,,,,,,
"USC00500275","2020-03-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","  -78",",,7"," -217",",,7",,,"  -94",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","   23",",,7,2400","  559",",,7,2400","  -72",",,7"," -111",",,7",,,"  -83",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   64",",,7,2400","  112",",,7,2400","  635",",,7,2400","  -44",",,7","  -83",",,7",,,"  -56",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   28",",,7,2400","   20",",,7,2400","  635",",,7,2400","  -22",",,7","  -94",",,7",,,"  -94",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  610",",,7,2400","  -39",",,7"," -133",",,7",,," -133",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  584",",,7,2400","  -72",",,7"," -206",",,7",,," -172",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  584",",,7,2400","  -61",",,7"," -211",",,7",,," -144",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  584",",,7,2400","  -33",",,7"," -167",",,7",,," -133",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  584",",,7,2400","  -17",",,7"," -161",",,7",,," -128",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","  -17",",,7"," -156",",,7",,,"  -89",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","   17",",,7","  -94",",,7",,,"  -89",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   61",",,7,2400","   74",",,7,2400","  635",",,7,2400","  -11",",,7","  -94",",,7",,,"  -28",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    3",",,7,2400","  610",",,7,2400","    0",",,7","  -39",",,7",,,"  -39",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   38",",,7,2400","    5",",,7,2400","  584",",,7,2400","   17",",,7","  -39",",,7",,,"    0",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","   56",",,7","   -6",",,7",,,"   -6",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   41",",,7,2400","   15",",,7,2400","  559",",,7,2400","   11",",,7","  -39",",,7",,,"  -39",",,7,2400","  940",",,7",,,,,,,,,,,,
"USC00500275","2020-03-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  559",",,7,2400","   39",",,7"," -100",",,7",,," -100",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00500275","2020-03-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  533",",,7,2400","   78",",,7"," -100",",,7",,,"   -6",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00500275","2020-03-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  533",",,7,2400","   72",",,7","  -39",",,7",,,"   11",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00500275","2020-03-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  508",",,7,2400","   61",",,7","  -11",",,7",,,,," 1041",",,7",,,,,,,,,,,,
"USC00500275","2020-03-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  508",",,7,2400","   67",",,7","  -39",",,7",,,"   -6",",,7,2400"," 1041",",,7",,,,,,,,,,,,
"USC00500275","2020-03-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  483",",,7,2400","   -6",",,7","  -61",",,7",,,"  -44",",,7,2400"," 1168",",,7",,,,,,,,,,,,
"USC00500275","2020-03-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  483",",,7,2400","   -6",",,7","  -89",",,7",,,"  -83",",,7,2400"," 1168",",,7",,,,,,,,,,,,
"USC00500275","2020-03-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  483",",,7,2400","   -6",",,7"," -133",",,7",,,"  -50",",,7,2400"," 1168",",,7",,,,,,,,,,,,
"USC00500275","2020-03-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  483",",,7,2400","   11",",,7"," -139",",,7",,,"  -89",",,7,2400"," 1168",",,7",,,,,,,,,,,,
"USC00500275","2020-03-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  457",",,7,2400","   11",",,7"," -128",",,7",,,"  -39",",,7,2400"," 1168",",,7",,,,,,,,,,,,
"USC00500275","2020-04-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  457",",,H,2400","   22",",,H","  -72",",,H",,,"  -17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   71",",,H,2400","   61",",,H,2400","  533",",,H,2400","    6",",,H","  -39",",,H",,,"   -6",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   43",",,H,2400","   51",",,H,2400","  533",",,H,2400","   39",",,H","  -22",",,H",,,"  -17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,H,2400","   15",",,H,2400","  483",",,H,2400","   67",",,H","  -17",",,H",,,"   17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  457",",,H,2400","   44",",,H","  -44",",,H",,,"  -39",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  432",",,H,2400","    0",",,H","  -61",",,H",,,"  -61",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  432",",,H,2400",,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  406",",,H,2400","   28",",,H","  -67",",,H",,,"  -17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  406",",,H,2400",,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  406",",,H,2400","   44",",,H","  -94",",,H",,,"  -22",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  381",",,H,2400","   56",",,H","  -67",",,H",,,"   17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   38",",,H,2400","    0",",,H,2400","  381",",,H,2400","   28",",,H","    0",",,H",,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,H,2400","    0",",,H,2400","  330",",,H,2400","   72",",,H","   11",",,H",,,"   17",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  305",",,H,2400","   89",",,H","    0",",,H",,,"   50",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   30",",,H,2400","    0",",,H,2400","  254",",,H,2400","  100",",,H","   33",",,H",,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,H,2400","    0",",,H,2400","  203",",,H,2400","   94",",,H","   28",",,H",,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00500275","2020-04-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,H,2400","    0",",,H,2400","  152",",,H,2400","   72",",,H","   22",",,H",,,"   33",",,H,2400",,,,,,,,,,,,,,
