"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001106200","2019-09-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   38",",,C",,,,,"  148",",,C","  117",",,C",,,,,"  132",",,C","    8",",,C","  430",",,C"
"CA001106200","2019-09-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    1",",,C",,,,,"  163",",,C","  128",",,C",,,,,"  146",",,C",,,,
"CA001106200","2019-09-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    3",",,C",,,,,"  152",",,C","  111",",,C",,,,,"  131",",,C","   10",",,C","  400",",,C"
"CA001106200","2019-09-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   69",",,C",,,,,"  169",",,C","  121",",,C",,,,,"  145",",,C","   28",",,C","  520",",,C"
"CA001106200","2019-09-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   48",",,C",,,,,"  137",",,C","   83",",,C",,,,,"  110",",,C","   29",",,C","  750",",,C"
"CA001106200","2019-09-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  179",",,C","   87",",,C",,,,,"  133",",,C",,,,
"CA001106200","2019-09-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  161",",,C","  113",",,C",,,,,"  137",",,C","    8",",,C","  400",",,C"
"CA001106200","2019-09-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  141",",,C","   86",",,C",,,,,"  113",",,C",,,,
"CA001106200","2019-10-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  124",",,C","   79",",,C",,,,,"  102",",,C",,,,
"CA001106200","2019-10-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    2",",,C",,,,,"  142",",,C","   94",",,C",,,,,"  118",",,C",,,,
"CA001106200","2019-10-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   37",",,C",,,,,"  141",",,C","  100",",,C",,,,,"  120",",,C","    8",",,C","  540",",,C"
"CA001106200","2019-10-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   11",",,C",,,,,"  123",",,C","   96",",,C",,,,,"  110",",,C","   10",",,C","  350",",,C"
"CA001106200","2019-10-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  135",",,C","   95",",,C",,,,,"  115",",,C",,,,
"CA001106200","2019-10-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  116",",,C","   86",",,C",,,,,"  101",",,C",,,,
"CA001106200","2019-10-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  139",",,C",,,,,"  145",",,C","  102",",,C",,,,,"  123",",,C","    9",",,C","  550",",,C"
"CA001106200","2019-10-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   27",",,C",,,,,"  116",",,C","   76",",,C",,,,,"   96",",,C","   28",",,C","  570",",,C"
"CA001106200","2019-10-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    3",",,C",,,,,"   94",",,C","   45",",,C",,,,,"   69",",,C",,,,
"CA001106200","2019-10-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   93",",,C","   45",",,C",,,,,"   69",",,C",,,,
"CA001106200","2019-10-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  119",",,C","   56",",,C",,,,,"   88",",,C",,,,
"CA001106200","2019-10-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    6",",,C",,,,,"  126",",,C","   86",",,C",,,,,"  106",",,C",,,,
"CA001106200","2019-10-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    1",",,C",,,,,"  120",",,C","   90",",,C",,,,,"  105",",,C",,,,
"CA001106200","2019-10-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  116",",,C","   83",",,C",,,,,"  100",",,C",,,,
"CA001106200","2019-10-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   44",",,C",,,,,"  134",",,C","   95",",,C",,,,,"  115",",,C","    9",",,C","  480",",,C"
"CA001106200","2019-10-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  168",",,C",,,,,"  136",",,C","  105",",,C",,,,,"  120",",,C","    4",",,C","  660",",,C"
"CA001106200","2019-10-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   96",",,C",,,,,"  125",",,C","  101",",,C",,,,,"  113",",,C","    8",",,C","  570",",,C"
"CA001106200","2019-10-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   45",",,C",,,,,"  111",",,C","   88",",,C",,,,,"   99",",,C","    9",",,C","  470",",,C"
"CA001106200","2019-10-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   25",",,C",,,,,"  101",",,C","   72",",,C",,,,,"   87",",,C",,,,
"CA001106200","2019-10-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   56",",,C",,,,,"   93",",,C","   73",",,C",,,,,"   83",",,C","    8",",,C","  550",",,C"
"CA001106200","2019-10-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  265",",,C",,,,,"  103",",,C","   78",",,C",,,,,"   90",",,C","    9",",,C","  350",",,C"
"CA001106200","2019-10-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   38",",,C",,,,,"  127",",,C","   85",",,C",,,,,"  106",",,C","   28",",,C","  570",",,C"
"CA001106200","2019-10-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  110",",,C","   71",",,C",,,,,"   91",",,C",,,,
"CA001106200","2019-10-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  127",",,C","   91",",,C",,,,,"  109",",,C",,,,
"CA001106200","2019-10-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  166",",,C",,,,,"  133",",,C","   96",",,C",,,,,"  115",",,C","   30",",,C","  740",",,C"
"CA001106200","2019-10-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    3",",,C",,,,,"  130",",,C","   67",",,C",,,,,"   99",",,C","    9",",,C","  370",",,C"
"CA001106200","2019-10-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  100",",,C","   56",",,C",,,,,"   78",",,C",,,,
"CA001106200","2019-10-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  101",",,C","   48",",,C",,,,,"   75",",,C",,,,
"CA001106200","2019-10-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   90",",,C","   52",",,C",,,,,"   71",",,C","   11",",,C","  340",",,C"
"CA001106200","2019-10-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    1",",,C",,,,,"  101",",,C","   34",",,C",,,,,"   67",",,C",,,,
"CA001106200","2019-10-31","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   88",",,C","   47",",,C",,,,,"   67",",,C",,,,
"CA001106200","2019-11-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  105",",,C","   44",",,C",,,,,"   74",",,C",,,,
"CA001106200","2019-11-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  105",",,C","   55",",,C",,,,,"   80",",,C",,,,
"CA001106200","2019-11-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   90",",,C","   53",",,C",,,,,"   72",",,C",,,,
"CA001106200","2019-11-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   89",",,C","   55",",,C",,,,,"   72",",,C",,,,
"CA001106200","2019-11-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  101",",,C","   74",",,C",,,,,"   88",",,C",,,,
"CA001106200","2019-11-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  115",",,C","   59",",,C",,,,,"   87",",,C",,,,
"CA001106200","2019-11-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  110",",,C","   65",",,C",,,,,"   87",",,C",,,,
"CA001106200","2019-11-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  104",",,C","   71",",,C",,,,,"   87",",,C",,,,
"CA001106200","2019-11-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   18",",,C",,,,,"   98",",,C","   85",",,C",,,,,"   91",",,C",,,,
"CA001106200","2019-11-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  121",",,C","   86",",,C",,,,,"  104",",,C",,,,
"CA001106200","2019-11-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    6",",,C",,,,,"  101",",,C","   72",",,C",,,,,"   87",",,C",,,,
"CA001106200","2019-11-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  151",",,C",,,,,"   93",",,C","   82",",,C",,,,,"   88",",,C","   10",",,C","  350",",,C"
"CA001106200","2019-11-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    2",",,C",,,,,"  117",",,C","   85",",,C",,,,,"  101",",,C",,,,
"CA001106200","2019-11-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  118",",,C","   73",",,C",,,,,"   95",",,C",,,,
"CA001106200","2019-11-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  103",",,C",,,,,"  122",",,C","   84",",,C",,,,,"  103",",,C","    9",",,C","  450",",,C"
"CA001106200","2019-11-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   79",",,C",,,,,"  113",",,C","   81",",,C",,,,,"   97",",,C","    9",",,C","  510",",,C"
"CA001106200","2019-11-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  188",",,C",,,,,"  123",",,C","  100",",,C",,,,,"  112",",,C","    9",",,C","  700",",,C"
"CA001106200","2019-11-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   58",",,C",,,,,"  107",",,C","   86",",,C",,,,,"   97",",,C",,,,
"CA001106200","2019-11-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   20",",,C",,,,,"  125",",,C","   65",",,C",,,,,"   95",",,C",,,,
"CA001106200","2019-11-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"  109",",,C","   48",",,C",,,,,"   78",",,C",,,,
"CA001106200","2019-11-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   88",",,C","   41",",,C",,,,,"   64",",,C",,,,
"CA001106200","2019-11-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   76",",,C","   33",",,C",,,,,"   54",",,C",,,,
"CA001106200","2019-11-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  202",",,C",,,,,"   92",",,C","   59",",,C",,,,,"   75",",,C","    8",",,C","  670",",,C"
"CA001106200","2019-11-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   70",",,C",,,,,"  119",",,C","   61",",,C",,,,,"   90",",,C","   30",",,C","  740",",,C"
"CA001106200","2019-11-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   43",",,C",,,,,"   71",",,C","   39",",,C",,,,,"   55",",,C",,,,
"CA001106200","2019-11-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    6",",,C",,,,,"   77",",,C","   36",",,C",,,,,"   56",",,C","   10",",,C","  320",",,C"
"CA001106200","2019-11-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   89",",,C","   37",",,C",,,,,"   63",",,C","   11",",,C","  330",",,C"
"CA001106200","2019-11-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   73",",,C","   25",",,C",,,,,"   49",",,C",,,,
"CA001106200","2019-11-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    4",",,C",,,,,"   48",",,C","    3",",,C",,,,,"   25",",,C","   31",",,C","  360",",,C"
"CA001106200","2019-11-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   45",",,C","    1",",,C",,,,,"   23",",,C",,,,
"CA001106200","2019-12-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    9",",,C",,,,,"   43",",,C","    7",",,C",,,,,"   25",",,C",,,,
"CA001106200","2019-12-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   86",",,C",,,,,"   50",",,C","   30",",,C",,,,,"   40",",,C",,,,
"CA001106200","2019-12-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   55",",,C",,,,,"  101",",,C","   48",",,C",,,,,"   74",",,C","    9",",,C","  420",",,C"
"CA001106200","2019-12-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   35",",,C",,,,,"  100",",,C","   67",",,C",,,,,"   84",",,C","   29",",,C","  360",",,C"
"CA001106200","2019-12-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    1",",,C",,,,,"   72",",,C","   42",",,C",,,,,"   57",",,C",,,,
"CA001106200","2019-12-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   43",",,C",,,,,"   87",",,C","   59",",,C",,,,,"   73",",,C",,,,
"CA001106200","2019-12-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   52",",,C",,,,,"   87",",,C","   75",",,C",,,,,"   81",",,C",,,,
"CA001106200","2019-12-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   81",",,C","   62",",,C",,,,,"   72",",,C",,,,
"CA001106200","2019-12-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   80",",,C","   47",",,C",,,,,"   63",",,C",,,,
"CA001106200","2019-12-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   24",",,C",,,,,"   65",",,C","   39",",,C",,,,,"   52",",,C","    8",",,C","  380",",,C"
"CA001106200","2019-12-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   99",",,C",,,,,"   91",",,C","   56",",,C",,,,,"   73",",,C","    9",",,C","  570",",,C"
"CA001106200","2019-12-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  223",",,C",,,,,"   89",",,C","   53",",,C",,,,,"   71",",,C","    9",",,C","  600",",,C"
"CA001106200","2019-12-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    7",",,C",,,,,"   75",",,C","   59",",,C",,,,,"   67",",,C",,,,
"CA001106200","2019-12-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   63",",,C","   44",",,C",,,,,"   53",",,C",,,,
"CA001106200","2019-12-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    0",",,C",,,,,"   52",",,C","   28",",,C",,,,,"   40",",,C",,,,
"CA001106200","2019-12-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   18",",,C",,,,,"   75",",,C","   39",",,C",,,,,"   57",",,C","    9",",,C","  390",",,C"
"CA001106200","2019-12-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   35",",,C",,,,,"   88",",,C","   57",",,C",,,,,"   72",",,C",,,,
"CA001106200","2019-12-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  165",",,C",,,,,"  104",",,C","   57",",,C",,,,,"   81",",,C","    8",",,C","  710",",,C"
"CA001106200","2019-12-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  329",",,C",,,,,"   84",",,C","   47",",,C",,,,,"   65",",,C","    9",",,C","  680",",,C"
"CA001106200","2019-12-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   94",",,C",,,,,"   88",",,C","   58",",,C",,,,,"   73",",,C","    9",",,C","  340",",,C"
"CA001106200","2019-12-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   80",",,C",,,,,"   67",",,C","   49",",,C",,,,,"   58",",,C","    9",",,C","  320",",,C"
"CA001106200","2019-12-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    3",",,C",,,,,"   85",",,C","   47",",,C",,,,,"   66",",,C","   29",",,C","  320",",,C"
"CA001106200","2019-12-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    1",",,C",,,,,"   69",",,C","   35",",,C",,,,,"   52",",,C",,,,
"CA001106200","2019-12-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    8",",,C",,,,,"   65",",,C","   36",",,C",,,,,"   51",",,C","    9",",,C","  320",",,C"
"CA001106200","2019-12-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    2",",,C",,,,,"   76",",,C","   36",",,C",,,,,"   56",",,C",,,,
"CA001106200","2019-12-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  170",",,C",,,,,"   64",",,C","   20",",,C",,,,,"   42",",,C","   10",",,C","  640",",,C"
"CA001106200","2019-12-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   23",",,C",,,,,"   53",",,C","   34",",,C",,,,,"   44",",,C","   11",",,C","  380",",,C"
"CA001106200","2019-12-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   38",",,C",,,,,"   72",",,C","   45",",,C",,,,,"   58",",,C",,,,
"CA001106200","2019-12-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    6",",,C",,,,,"   86",",,C","   55",",,C",,,,,"   71",",,C",,,,
"CA001106200","2019-12-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  186",",,C",,,,,"   78",",,C","   66",",,C",,,,,"   72",",,C","    9",",,C","  450",",,C"
"CA001106200","2019-12-31","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  934",",,C",,,,,"   98",",,C","   69",",,C",,,,,"   84",",,C","    8",",,C","  570",",,C"
"CA001106200","2020-01-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  206",",,C",,,,,"  123",",,C","   70",",,C",,,,,"   97",",,C","   28",",,C","  560",",,C"
"CA001106200","2020-01-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  666",",,C",,,,,"   78",",,C","   33",",,C",,,,,"   56",",,C","   29",",,C","  600",",,C"
"CA001106200","2020-01-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA"," 2214",",,C",,,,,"  121",",,C","   61",",,C",,,,,"   91",",,C","    9",",,C","  790",",,C"
"CA001106200","2020-01-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  482",",,C",,,,,"   86",",,C","   59",",,C",,,,,"   72",",,C","   29",",,C","  630",",,C"
"CA001106200","2020-01-05","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA"," 1279",",,C",,,,,"   74",",,C","   46",",,C",,,,,"   60",",,C","   29",",,C","  820",",,C"
"CA001106200","2020-01-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  171",",,C",,,,,"   54",",,C","   30",",,C",,,,,"   42",",,C","    9",",,C","  380",",,C"
"CA001106200","2020-01-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  642",",,C",,,,,"   94",",,C","   45",",,C",,,,,"   70",",,C","   28",",,C","  570",",,C"
"CA001106200","2020-01-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  686",",,C",,,,,"   71",",,C","   25",",,C",,,,,"   48",",,C","   28",",,C","  630",",,C"
"CA001106200","2020-01-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   36",",,C",,,,,"   51",",,C","   12",",,C",,,,,"   32",",,C","    9",",,C","  340",",,C"
"CA001106200","2020-01-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  905",",,C",,,,,"   62",",,C","   13",",,C",,,,,"   37",",,C","    9",",,C","  690",",,C"
"CA001106200","2020-01-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  389",",,C",,,,,"   70",",,C","   28",",,C",,,,,"   49",",,C","   29",",,C","  740",",,C"
"CA001106200","2020-01-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  332",",,C",,,,,"   41",",,C","  -15",",,C",,,,,"   13",",,C","   31",",,C","  620",",,C"
"CA001106200","2020-01-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   16",",,C",,,,,"  -12",",,C","  -50",",,C",,,,,"  -31",",,C",,,,
"CA001106200","2020-01-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   14",",,C",,,,,"  -43",",,C","  -66",",,C",,,,,"  -55",",,C",,,,
"CA001106200","2020-01-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  203",",,C",,,,,"   60",",,C","  -65",",,C",,,,,"   -2",",,C","   10",",,C","  780",",,C"
"CA001106200","2020-01-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  418",",,C",,,,,"   61",",,C","    5",",,C",,,,,"   33",",,C","    8",",,C","  940",",,C"
"CA001106200","2020-01-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   17",",,C",,,,,"   50",",,C","   -3",",,C",,,,,"   24",",,C","    9",",,C","  420",",,C"
"CA001106200","2020-01-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  202",",,C",,,,,"   86",",,C","   24",",,C",,,,,"   55",",,C","    9",",,C","  620",",,C"
"CA001106200","2020-01-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  130",",,C",,,,,"  101",",,C","   57",",,C",,,,,"   79",",,C","    9",",,C","  500",",,C"
"CA001106200","2020-01-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   98",",,C",,,,,"  104",",,C","   60",",,C",,,,,"   82",",,C","    8",",,C","  460",",,C"
"CA001106200","2020-01-21","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  289",",,C",,,,,"  102",",,C","   62",",,C",,,,,"   82",",,C","    9",",,C","  680",",,C"
"CA001106200","2020-01-22","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  191",",,C",,,,,"   75",",,C","   51",",,C",,,,,"   63",",,C","   10",",,C","  470",",,C"
"CA001106200","2020-01-23","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  308",",,C",,,,,"  107",",,C","   55",",,C",,,,,"   81",",,C","    9",",,C","  600",",,C"
"CA001106200","2020-01-24","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  160",",,C",,,,,"  112",",,C","   73",",,C",,,,,"   92",",,C","    7",",,C","  530",",,C"
"CA001106200","2020-01-25","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   68",",,C",,,,,"   93",",,C","   63",",,C",,,,,"   78",",,C",,,,
"CA001106200","2020-01-26","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  189",",,C",,,,,"  104",",,C","   62",",,C",,,,,"   83",",,C","    9",",,C","  570",",,C"
"CA001106200","2020-01-27","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   96",",,C",,,,,"   98",",,C","   54",",,C",,,,,"   76",",,C","   10",",,C","  560",",,C"
"CA001106200","2020-01-28","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   17",",,C",,,,,"   96",",,C","   48",",,C",,,,,"   72",",,C",,,,
"CA001106200","2020-01-29","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  199",",,C",,,,,"   96",",,C","   54",",,C",,,,,"   75",",,C","    9",",,C","  580",",,C"
"CA001106200","2020-01-30","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   52",",,C",,,,,"  101",",,C","   48",",,C",,,,,"   75",",,C","   10",",,C","  490",",,C"
"CA001106200","2020-01-31","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  388",",,C",,,,,"  127",",,C","   54",",,C",,,,,"   91",",,C","    9",",,C","  570",",,C"
"CA001106200","2020-02-01","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","  230",",,C",,,,,"  111",",,C","   38",",,C",,,,,"   75",",,C","   30",",,C","  740",",,C"
"CA001106200","2020-02-02","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   63",",,C",,,,,"   51",",,C","   14",",,C",,,,,"   33",",,C","   10",",,C","  410",",,C"
"CA001106200","2020-02-03","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","    2",",,C",,,,,"   44",",,C","   13",",,C",,,,,"   28",",,C",,,,
"CA001106200","2020-02-04","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA","   79",",,C",,,,,"   36",",,C","    7",",,C",,,,,"   21",",,C","    9",",,C","  490",",,C"
"CA001106200","2020-02-06","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   49",",,C","   34",",,C",,,,,"   41",",,C",,,,
"CA001106200","2020-02-07","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   82",",,C","   33",",,C",,,,,"   57",",,C","    9",",,C","  530",",,C"
"CA001106200","2020-02-08","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   88",",,C","   37",",,C",,,,,"   62",",,C","    9",",,C","  390",",,C"
"CA001106200","2020-02-09","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   61",",,C","   19",",,C",,,,,"   40",",,C",,,,
"CA001106200","2020-02-10","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   60",",,C","   28",",,C",,,,,"   44",",,C",,,,
"CA001106200","2020-02-11","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   96",",,C","   38",",,C",,,,,"   67",",,C","   10",",,C","  310",",,C"
"CA001106200","2020-02-12","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   66",",,C","   50",",,C",,,,,"   58",",,C",,,,
"CA001106200","2020-02-13","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   75",",,C","   50",",,C",,,,,"   62",",,C","    9",",,C","  450",",,C"
"CA001106200","2020-02-14","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   90",",,C","   47",",,C",,,,,"   69",",,C","   29",",,C","  390",",,C"
"CA001106200","2020-02-15","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   67",",,C","   46",",,C",,,,,"   56",",,C","    8",",,C","  380",",,C"
"CA001106200","2020-02-16","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   73",",,C","   40",",,C",,,,,"   57",",,C","   29",",,C","  440",",,C"
"CA001106200","2020-02-17","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   60",",,C","   16",",,C",,,,,"   38",",,C","   29",",,C","  350",",,C"
"CA001106200","2020-02-18","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   73",",,C","   13",",,C",,,,,"   43",",,C","   29",",,C","  310",",,C"
"CA001106200","2020-02-19","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   64",",,C","   13",",,C",,,,,"   38",",,C",,,,
"CA001106200","2020-02-20","49.3333","-123.2667","35.0","POINT ATKINSON, BC CA",,,,,,,"   85",",,C","   22",",,C",,,,,"   53",",,C",,,,
