"USW00093806","2019-06-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  127",",,W,2400",,,,,"  322",",,W","  239",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  142",",,W,2400",,,,,"  344",",,W","  233",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   64",",,W,2400",,,,,"  333",",,W","  222",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","  170",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-21","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  367",",,W","  239",",,W","   19",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-22","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  135",",,W,2400",,,,,"  344",",,W","  222",",,W","   31",",,W",,,,,,,,,"   10",",,W","   50",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-23","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  222",",,W","   28",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-24","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W","   33",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-25","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  328",",,W","  206",",,W","   11",",,W",,,,,,,,,"  260",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-26","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  328",",,W","  228",",,W","   14",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-27","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  137",",,W,2400",,,,,"  344",",,W","  206",",,W","   17",",,W",,,,,,,,,"  350",",,W","  360",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-28","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  107",",,W,2400",,,,,"  328",",,W","  194",",,W","   17",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-29","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  328",",,W","  200",",,W","   16",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-06-30","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  333",",,W","  222",",,W","    8",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  350",",,W","  222",",,W","   10",",,W",,," 1634",",,W",,,,,"  270",",,W","  260",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  350",",,W","  228",",,W","   10",",,W",,," 1025",",,W",,,,,"  300",",,W","  320",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   23",",,W,2400",,,,,"  333",",,W","  222",",,W","   12",",,W",,," 1451",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  217",",,W","   12",",,W",,," 1328",",,W",,,,,"  260",",,W","  280",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  356",",,W","  228",",,W","   11",",,W",,," 1521",",,W",,,,,"   40",",,W","   50",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-06","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  356",",,W","  239",",,W","   14",",,W",,," 1554",",,W",,,,,"  250",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-07","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   28",",,W,2400",,,,,"  339",",,W","  217",",,W","   14",",,W",,," 1059",",,W",,,,,"   10",",,W","   20",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-08","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  173",",,W,2400",,,,,"  339",",,W","  217",",,W","   13",",,W",,," 1251",",,W",,,,,"   40",",,W","   30",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-09","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  367",",,W","  228",",,W","   12",",,W",,," 1151",",,W",,,,,"  360",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-10","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    3",",,W,2400",,,,,"  350",",,W","  244",",,W","   15",",,W",,," 1418",",,W",,,,,"   50",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-11","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   23",",,W,2400",,,,,"  344",",,W","  239",",,W","   19",",,W",,," 1643",",,W",,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-12","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  244",",,W","   25",",,W",,," 1447",",,W",,,,,"  180",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-13","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   10",",,W,2400",,,,,"  306",",,W","  239",",,W","   31",",,W",,," 1608",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-14","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  216",",,W,2400",,,,,"  294",",,W","  222",",,W","   26",",,W",,," 1442",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-15","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  104",",,W,2400",,,,,"  306",",,W","  228",",,W","   26",",,W",,," 0936",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-16","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   13",",,W,2400",,,,,"  333",",,W","  233",",,W","   32",",,W",,," 1549",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-17","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W","   15",",,W",,," 1154",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  344",",,W","  244",",,W","   12",",,W",,," 0956",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  333",",,W","  239",",,W","   15",",,W",,," 1453",",,W",,,,,"  180",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   36",",,W,2400",,,,,"  267",",,W","  228",",,W","   16",",,W",,," 1237",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-21","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  333",",,W","  228",",,W","   17",",,W",,," 1933",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-22","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  328",",,W","  222",",,W","   20",",,W",,," 1428",",,W",,,,,"  190",",,W","  210",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-23","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  300",",,W","  206",",,W","   35",",,W",,," 1644",",,W",,,,,"   20",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-24","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W","   34",",,W",,," 1104",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-25","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  322",",,W","  172",",,W","   16",",,W",,," 1250",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-26","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  344",",,W","  194",",,W","    7",",,W",,," 1410",",,W",,,,,"  270",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-27","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  344",",,W","  206",",,W","   12",",,W",,," 1325",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-28","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  206",",,W","    6",",,W",,," 1509",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-29","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  350",",,W","  194",",,W","   13",",,W",,," 1429",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-30","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W","   14",",,W",,," 1651",",,W",,,,,"  240",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-07-31","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  217",",,W","   12",",,W",,," 1343",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  350",",,W","  217",",,W","   10",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  339",",,W","  222",",,W","   22",",,W",,,,,,,,,"   60",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  358",",,W,2400",,,,,"  344",",,W","  217",",,W","   12",",,W",,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  132",",,W,2400",,,,,"  339",",,W","  211",",,W","    9",",,W",,,,,,,,,"   90",",,W","  140",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  333",",,W","  211",",,W","   15",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-06","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  217",",,W","    9",",,W",,,,,,,,,"  310",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-07","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  350",",,W","  233",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-08","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   30",",,W,2400",,,,,"  344",",,W","  228",",,W","   13",",,W",,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-09","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  350",",,W","  233",",,W","    9",",,W",,,,,,,,,"  280",",,W","  260",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-10","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   91",",,W,2400",,,,,"  333",",,W","  228",",,W","   13",",,W",,,,,,,,,"  270",",,W","  330",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-11","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  350",",,W","  244",",,W","   18",",,W",,,,,,,,,"  310",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-12","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  361",",,W","  239",",,W","    9",",,W",,,,,,,,,"  260",",,W","  300",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-13","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   30",",,W,2400",,,,,"  378",",,W","  244",",,W","   12",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-14","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   25",",,W,2400",,,,,"  350",",,W","  228",",,W","   18",",,W",,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-15","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  367",",,W","  222",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-16","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  361",",,W","  194",",,W","   17",",,W",,,,,,,,,"  300",",,W","  340",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-17","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  372",",,W","  189",",,W","   11",",,W",,,,,,,,,"  260",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  372",",,W","  211",",,W","    8",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   84",",,W,2400",,,,,"  356",",,W","  228",",,W","   16",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   48",",,W,2400",,,,,"  356",",,W","  217",",,W","    9",",,W",,,,,,,,,"  340",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-21","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    3",",,W,2400",,,,,"  333",",,W","  228",",,W","   15",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-22","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   79",",,W,2400",,,,,"  328",",,W","  222",",,W","   11",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-23","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  333",",,W","  233",",,W","   15",",,W",,,,,,,,,"  180",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-24","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  339",",,W","  222",",,W","   13",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-25","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  381",",,W,2400",,,,,"  300",",,W","  228",",,W","   20",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-26","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  307",",,W,2400",,,,,"  256",",,W","  228",",,W","   29",",,W",,,,,,,,,"  170",",,W","  140",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-27","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  175",",,W,2400",,,,,"  317",",,W","  217",",,W","   18",",,W",,,,,,,,,"   10",",,W","   10",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-28","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W","   19",",,W",,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-29","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W","   21",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-30","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  333",",,W","  156",",,W","    9",",,W",,,,,,,,,"   60",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-08-31","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  178",",,W","   17",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-09-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  339",",,W","  211",",,W","   22",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-09-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  211",",,W","   21",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-09-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  356",",,W","  211",",,W","   10",",,W",,,,,,,,,"  350",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-09-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  356",",,W","  211",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-09-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  344",",,W","  217",",,W","   27",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
