"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00142432","2019-09-06","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-07","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-08","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00142432","2019-09-09","37.0057","-101.8866","1097.0","ELKHART, KS US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-10","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-11","37.0057","-101.8866","1097.0","ELKHART, KS US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00142432","2019-09-12","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-13","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-14","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-15","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-16","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-17","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-18","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-19","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-20","37.0057","-101.8866","1097.0","ELKHART, KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-21","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-22","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-23","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-24","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-25","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-26","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-27","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-28","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-29","37.0057","-101.8866","1097.0","ELKHART, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-09-30","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-01","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-02","37.0057","-101.8866","1097.0","ELKHART, KS US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-03","37.0057","-101.8866","1097.0","ELKHART, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-04","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-05","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-06","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-07","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-08","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-09","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-10","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-11","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-12","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-13","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-14","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-15","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-16","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-17","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-18","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-19","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-20","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-21","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-22","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-23","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-24","37.0057","-101.8866","1097.0","ELKHART, KS US","   10",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  194",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-25","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-26","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-27","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-28","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-29","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-30","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-10-31","37.0057","-101.8866","1097.0","ELKHART, KS US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -39",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-01","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-02","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-03","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-04","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-05","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-06","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-07","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-08","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-09","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-10","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-11","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-12","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-13","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -94",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-14","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-15","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-16","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-17","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-18","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-19","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-20","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-21","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-22","37.0057","-101.8866","1097.0","ELKHART, KS US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-23","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-24","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-25","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-26","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-27","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-28","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-29","37.0057","-101.8866","1097.0","ELKHART, KS US","   36",",,7,0800","   38",",,7,0800","   51",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-11-30","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-01","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-02","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-03","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-04","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-05","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-06","37.0057","-101.8866","1097.0","ELKHART, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-07","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-08","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-09","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-10","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-11","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-12","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-13","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-14","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-15","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-16","37.0057","-101.8866","1097.0","ELKHART, KS US","   28",",,7,0800","   51",",,7,0800","   51",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-17","37.0057","-101.8866","1097.0","ELKHART, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-18","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-19","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-20","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-21","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-22","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00142432","2019-12-23","37.0057","-101.8866","1097.0","ELKHART, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
