"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00027515","2019-08-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","  117",",,W",,,"  139",",,W","   89",",,W","   39",",,W",,," 1554",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00027515","2019-08-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   18",",,W",,,"  122",",,W","   44",",,W","   72",",,W",,," 1507",",,W",,,,,"  260",",,W","  250",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00027515","2019-08-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   83",",,W","   33",",,W","   19",",,W",,," 0001",",,W",,,,,"  330",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00027515","2019-08-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   78",",,W","   28",",,W","   38",",,W",,," 1328",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,
"USW00027515","2019-08-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"   78",",,W","   28",",,W","   41",",,W",,," 1316",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00027515","2019-08-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   83",",,W","   28",",,W","   36",",,W",,," 1122",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00027515","2019-08-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   33",",,W",,,"   61",",,W","   39",",,W","   28",",,W",,," 1411",",,W",,,,,"  280",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00027515","2019-08-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    5",",,W",,,"   56",",,W","   33",",,W","   28",",,W",,," 0905",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-08-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    5",",,W",,,"   72",",,W","   28",",,W","   21",",,W",,," 2124",",,W",,,,,"  280",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-08-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   18",",,W",,,"   78",",,W","   44",",,W","   38",",,W",,," 2254",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-08-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   23",",,W",,,"   50",",,W","   28",",,W","   61",",,W",,," 1044",",,W",,,,,"  290",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00027515","2019-08-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   38",",,W",,,"   94",",,W","   39",",,W","   71",",,W",,," 0050",",,W",,,,,"  280",",,W","  230",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00027515","2019-08-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   74",",,W",,,"   78",",,W","   50",",,W","   46",",,W",,," 0005",",,W",,,,,"  260",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-08-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","  132",",,W",,,"  100",",,W","   44",",,W","   56",",,W",,," 2338",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00027515","2019-08-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   66",",,W",,,"   94",",,W","   22",",,W","   34",",,W",,," 0011",",,W",,,,,"   40",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00027515","2019-08-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   56",",,W","    6",",,W","   21",",,W",,," 1145",",,W",,,,,"  340",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00027515","2019-08-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   20",",,W",,,"   67",",,W","   28",",,W","   10",",,W",,," 1529",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2019-08-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   56",",,W","   17",",,W","   30",",,W",,," 2305",",,W",,,,,"   80",",,W","   80",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-08-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   56",",,W","   11",",,W","   81",",,W",,," 2242",",,W",,,,,"   80",",,W","   90",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00027515","2019-09-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   78",",,W","   28",",,W","   98",",,W",,," 0840",",,W",,,,,"   80",",,W","   80",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00027515","2019-09-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  144",",,W","   22",",,W","   50",",,W",,," 0041",",,W",,,,,"   80",",,W","   90",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00027515","2019-09-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,,"  189",",,W","   61",",,W","   24",",,W",,," 1330",",,W",,,,,"  270",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-09-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  122",",,W","   61",",,W",,,,," 1113",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-09-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  172",",,W","   28",",,W","   21",",,W",,," 1215",",,W",,,,,"  110",",,W","  150",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,
"USW00027515","2019-09-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  194",",,W","   44",",,W","   32",",,W",,," 1225",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  139",",,W","   72",",,W",,,,," 1539",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-09-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  189",",,W","   78",",,W","   33",",,W",,," 0705",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-09-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  161",",,W","   61",",,W","   37",",,W",,," 0211",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00027515","2019-09-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    8",",,W",,,"  100",",,W","   44",",,W","   38",",,W",,," 0945",",,W",,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00027515","2019-09-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  117",",,W","   28",",,W","   43",",,W",,," 1749",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   83",",,W","   28",",,W","   60",",,W",,," 1957",",,W",,,,,"   60",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00027515","2019-09-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   61",",,W","   22",",,W","   45",",,W",,," 0544",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2019-09-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   39",",,W","    0",",,W","   32",",,W",,," 1339",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   22",",,W","    0",",,W","   47",",,W",,," 1535",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00027515","2019-09-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    5",",,W",,,"   33",",,W","    6",",,W","   22",",,W",,," 1153",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-09-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   13",",,W",,,"   33",",,W","   11",",,W","   15",",,W",,," 1326",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-09-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"   50",",,W","    0",",,W","   20",",,W",,," 1228",",,W",,,,,"  240",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2019-09-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   39",",,W","   -5",",,W","   24",",,W",,," 1236",",,W",,,,,"  150",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00027515","2019-09-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   28",",,W","  -27",",,W","   43",",,W",,," 1603",",,W",,,,,"   70",",,W","   80",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00027515","2019-09-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   48",",,W",,,"   33",",,W","    6",",,W","   34",",,W",,," 2019",",,W",,,,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   20",",,W",,,"   22",",,W","  -10",",,W","   22",",,W",,," 0031",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00027515","2019-09-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -21",",,W","   17",",,W",,," 1218",",,W",,,,,"   80",",,W","  180",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00027515","2019-09-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   39",",,W","  -32",",,W","   23",",,W",,," 1229",",,W",,,,,"  340",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   22",",,W","  -27",",,W","   18",",,W",,," 0040",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00027515","2019-09-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   22",",,W","  -49",",,W","   36",",,W",,," 1245",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-09-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   56",",,W","  -38",",,W","   36",",,W",,," 1307",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-09-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,,"   89",",,W","   -5",",,W","   34",",,W",,," 1303",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-09-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -21",",,W","   37",",,W",,," 1939",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00027515","2019-09-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","   15",",,W",,,"   72",",,W","    0",",,W","   60",",,W",,," 2131",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00027515","2019-10-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    5",",,W",,,"   39",",,W","   22",",,W","   46",",,W",,," 0000",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00027515","2019-10-02","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   22",",,W","  -27",",,W","   36",",,W",,," 1534",",,W",,,,,"   70",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00027515","2019-10-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   50",",,W","  -27",",,W","   32",",,W",,," 1349",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-10-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"   56",",,W","  -16",",,W","   53",",,W",,," 1824",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00027515","2019-10-05","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -32",",,W","   54",",,W",,," 0151",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00027515","2019-10-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"   11",",,W","  -27",",,W","   52",",,W",,," 0849",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00027515","2019-10-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"    0",",,W","  -49",",,W","   44",",,W",,," 0154",",,W",,,,,"  220",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00027515","2019-10-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -71",",,W","   28",",,W",,," 1958",",,W",,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00027515","2019-10-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"   33",",,W","  -32",",,W","   24",",,W",,," 2230",",,W",,,,,"  260",",,W","  260",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00027515","2019-10-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -32",",,W","   37",",,W",,," 1451",",,W",,,,,"  230",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-10-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -21",",,W","   60",",,W",,," 2157",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00027515","2019-10-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"  -10",",,W","  -55",",,W",,,,," 0016",",,W",,,,,"  230",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00027515","2019-10-13","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -105",",,W","   34",",,W",,," 1243",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00027515","2019-10-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -105",",,W","   30",",,W",,," 0549",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-10-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -10",",,W","  -93",",,W","   49",",,W",,," 1600",",,W",,,,,"   70",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00027515","2019-10-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -38",",,W","   70",",,W",,," 0921",",,W",,,,,"   70",",,W","   90",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00027515","2019-10-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -16",",,W","  -88",",,W","   82",",,W",,," 2013",",,W",,,,,"   80",",,W","   80",",,W","  161",",,W","  188",",,W",,,,,,,,
"USW00027515","2019-10-18","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -16",",,W","  -43",",,W","  105",",,W",,," 0657",",,W",,,,,"   80",",,W","   80",",,W","  157",",,W","  192",",,W",,,,,,,,
"USW00027515","2019-10-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W"," -132",",,W","   43",",,W",,," 0242",",,W",,,,,"   80",",,W","   90",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00027515","2019-10-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -143",",,W","   11",",,W",,," 0312",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   36",",,W",,,,,,,,
"USW00027515","2019-10-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -43",",,W","  -60",",,W","   22",",,W",,," 2115",",,W",,,,,"   90",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-10-22","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -32",",,W"," -121",",,W","   29",",,W",,," 0150",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-10-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -93",",,W"," -171",",,W","   19",",,W",,," 0028",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00027515","2019-10-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -132",",,W","   28",",,W",,," 1527",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00027515","2019-10-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -143",",,W","   32",",,W",,," 1831",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2019-10-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -155",",,W","   38",",,W",,," 0621",",,W",,,,,"  180",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-10-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    8",",,W",,,"  -16",",,W"," -143",",,W","   79",",,W",,," 1143",",,W",,,,,"   80",",,W","   90",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00027515","2019-10-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"   28",",,W","  -16",",,W","   47",",,W",,," 0404",",,W",,,,,"  180",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00027515","2019-10-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -27",",,W","   29",",,W",,," 0010",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00027515","2019-10-30","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0","T,,W",,,"  -10",",,W","  -55",",,W","   98",",,W",,," 1946",",,W",,,,,"  240",",,W","  230",",,W","  174",",,W","  219",",,W","    1",",,W",,,,,,
"USW00027515","2019-10-31","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    3",",,W",,,"  -16",",,W","  -43",",,W","  125",",,W",,," 0233",",,W",,,,,"  230",",,W","  230",",,W","  179",",,W","  219",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-01","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -66",",,W","   60",",,W",,," 0013",",,W",,,,,"  250",",,W","  240",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,,
"USW00027515","2019-11-03","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W","  -88",",,W","   70",",,W",,," 1154",",,W",,,,,"  240",",,W","  250",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-04","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -166",",,W","   38",",,W",,," 2157",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-06","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -105",",,W","   24",",,W",,," 1639",",,W",,,,,"  110",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-07","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W","  -66",",,W","   27",",,W",,," 2348",",,W",,,,,"   90",",,W","   90",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-08","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,,"  -66",",,W"," -160",",,W","   76",",,W",,," 1227",",,W",,,,,"   80",",,W","   80",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-11-09","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,," -127",",,W"," -182",",,W","   33",",,W",,," 0001",",,W",,,,,"  180",",,W","   90",",,W","   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,
"USW00027515","2019-11-10","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -27",",,W"," -166",",,W","   45",",,W",,," 1519",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-11","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -132",",,W","   54",",,W",,," 1840",",,W",,,,,"   40",",,W","   50",",,W","  107",",,W","  134",",,W",,,"    1",",,W",,,,
"USW00027515","2019-11-12","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -127",",,W"," -155",",,W","   45",",,W",,," 0239",",,W",,,,,"   60",",,W","   50",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00027515","2019-11-14","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -127",",,W"," -160",",,W","   49",",,W",,," 0723",",,W",,,,,"   40",",,W","   50",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-15","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US",,,,," -121",",,W"," -193",",,W","   22",",,W",,," 0006",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-16","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -155",",,W"," -238",",,W","   20",",,W",,," 0903",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   54",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-17","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -160",",,W"," -182",",,W","   27",",,W",,," 1652",",,W",,,,,"  100",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00027515","2019-11-19","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -132",",,W"," -166",",,W","   50",",,W",,," 0740",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-11-20","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -149",",,W"," -216",",,W","   28",",,W",,," 0246",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-11-21","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -138",",,W"," -160",",,W","   27",",,W",,," 2128",",,W",,,,,"   80",",,W","   90",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00027515","2019-11-23","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -149",",,W","   51",",,W",,," 2212",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00027515","2019-11-24","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -132",",,W"," -160",",,W","   52",",,W",,," 0028",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00027515","2019-11-25","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,," -149",",,W"," -193",",,W","   38",",,W",,," 2211",",,W",,,,,"  100",",,W","  100",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00027515","2019-11-26","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -232",",,W","   73",",,W",,," 2229",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00027515","2019-11-27","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -132",",,W","   41",",,W",,," 0125",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00027515","2019-11-28","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -110",",,W","   60",",,W",,," 2153",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00027515","2019-11-29","70.21167","-151.00167","17.4","NUIQSUT AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -232",",,W","   62",",,W",,," 0212",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  116",",,W",,,,,,,,
