"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092806","2018-09-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   26",",,W",,,,,,,,,"   50",",,W","   50",",,W","  130",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2018-09-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   47",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-09-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   59",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2018-10-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   60",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2018-10-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   61",",,W",,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00092806","2018-10-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   63",",,W",,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2018-10-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   68",",,W",,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2018-10-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   51",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2018-10-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   51",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2018-10-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   72",",,W",,,,,,,,,"  110",",,W","  110",",,W","  139",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00092806","2018-10-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   87",",,W",,,,,,,,,"  130",",,W","  130",",,W","  161",",,W","  197",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-10-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   66",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   83",",,W",,,,,,,,,"  150",",,W","  160",",,W","  139",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-10-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  140",",,W","    0",",,W","    0",",,W","  294",",,W","  267",",,W","   83",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2018-10-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  267",",,W","   34",",,W",,,,,,,,,"  250",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2018-10-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2018-10-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   36",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2018-10-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-10-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  261",",,W","   36",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-10-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-10-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  261",",,W","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-10-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   43",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-10-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   40",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2018-10-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   31",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2018-10-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   53",",,W",,,,,,,,,"   60",",,W","   70",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00092806","2018-10-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   68",",,W",,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2018-10-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   43",",,W",,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-10-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   58",",,W",,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2018-10-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-10-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   46",",,W","    0",",,W","    0",",,W","  283",",,W","  244",",,W","   43",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-10-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  211",",,W","   32",",,W",,,,,,,,,"  340",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-10-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2018-10-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   21",",,W",,,,,,,,,"  360",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2018-10-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2018-10-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   50",",,W",,,,,,,,,"  100",",,W","  120",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2018-11-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   59",",,W",,,,,,,,,"  140",",,W","  190",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2018-11-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  203",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   47",",,W",,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2018-11-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   64",",,W",,,,,,,,,"   60",",,W","   30",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2018-11-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   29",",,W",,,,,,,,,"   60",",,W","  100",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2018-11-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   22",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2018-11-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   20",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00092806","2018-11-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   18",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-11-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00092806","2018-11-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2018-11-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   32",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-11-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   53",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2018-11-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   40",",,W",,,,,,,,,"  130",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2018-11-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   30",",,W",,,,,,,,,"  200",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-11-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   40",",,W",,,,,,,,,"  160",",,W","   60",",,W","   76",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-11-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  233",",,W","  167",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-11-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   46",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2018-11-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   47",",,W",,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2018-11-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   31",",,W",,,,,,,,,"   50",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2018-11-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   24",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00092806","2018-11-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   29",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-11-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-11-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   45",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-11-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   35",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-11-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2018-11-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  194",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00092806","2018-11-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   37",",,W",,,,,,,,,"  340",",,W","  240",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-11-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   52",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2018-11-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   94",",,W","   42",",,W",,,,,,,,,"  350",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-11-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   51",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00092806","2018-11-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2018-12-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   52",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00092806","2018-12-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   54",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2018-12-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   35",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   63",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00092806","2018-12-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   52",",,W",,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2018-12-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W","   40",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2018-12-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2018-12-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  222",",,W","  194",",,W","   43",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  194",",,W","  117",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   42",",,W",,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2018-12-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   37",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2018-12-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W",,,"  222",",,W","  150",",,W","   39",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2018-12-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  424",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   52",",,W",,,,,,,,,"  200",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2018-12-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  206",",,W","  167",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","   24",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00092806","2018-12-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  128",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2018-12-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,
