"USW00013839","2020-02-16","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  295",",,W,2400",,,,,"  128",",,W","   89",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-02-17","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    5",",,W,2400",,,,,"  172",",,W","  111",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-02-18","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   23",",,W,2400",,,,,"  244",",,W","  161",",,W","   33",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-02-19","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   10",",,W,2400",,,,,"  250",",,W","  161",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-02-20","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  277",",,W,2400",,,,,"  161",",,W","   67",",,W","   52",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-02-21","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   49",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00013839","2020-02-22","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  144",",,W","  -10",",,W","   25",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00013839","2020-02-23","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  178",",,W","   17",",,W","   15",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00013839","2020-02-24","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  445",",,W,2400",,,,,"  200",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013839","2020-02-25","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   25",",,W,2400",,,,,"  206",",,W","  150",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013839","2020-02-26","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00013839","2020-02-27","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00013839","2020-02-28","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00013839","2020-02-29","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00013839","2020-03-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-03-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,W,2400",,,,,"  239",",,W","  106",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00013839","2020-03-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W","   49",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00013839","2020-03-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  450",",,W,2400",,,,,"  222",",,W","  133",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","  192",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-03-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  104",",,W,2400",,,,,"  161",",,W","  117",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  100",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-03-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  189",",,W","   78",",,W","   59",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00013839","2020-03-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00013839","2020-03-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00013839","2020-03-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00013839","2020-03-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,W,2400",,,,,"  244",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-03-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-03-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00013839","2020-03-13","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00013839","2020-03-14","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-03-15","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-03-16","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   25",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00013839","2020-03-17","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-03-18","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-03-19","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  311",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-03-20","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  300",",,W","  161",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-03-21","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,W,2400",,,,,"  272",",,W","  183",",,W","   28",",,W",,,,,,,,,,,"  340",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-03-22","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,W,2400",,,,,"  256",",,W","  150",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00013839","2020-03-23","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,W,2400",,,,,"  289",",,W","  167",",,W","   41",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-03-24","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-03-25","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-03-26","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  317",",,W","  156",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00013839","2020-03-27","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W","   37",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013839","2020-03-28","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  322",",,W","  206",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00013839","2020-03-29","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   37",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013839","2020-03-30","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00013839","2020-03-31","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  155",",,W,2400",,,,,"  244",",,W","  122",",,W","   54",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-04-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  222",",,D","   78",",,D","   48",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00013839","2020-04-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   67",",,D","   21",",,W",,,,,,,,,,,"  360",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00013839","2020-04-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   94",",,D","   10",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00013839","2020-04-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  133",",,D","   22",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00013839","2020-04-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    5",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  167",",,D","   15",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00013839","2020-04-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  144",",,D","   19",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-04-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   18",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  183",",,D","   27",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-04-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   15",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  206",",,D","   41",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00013839","2020-04-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  228",",,D","   41",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013839","2020-04-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   15",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  106",",,D","   42",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00013839","2020-04-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","   61",",,D","   28",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00013839","2020-04-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,D,2400","    0",",,D","    0",",,D","  294",",,D","  128",",,D","   76",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  148",",,W","  215",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-04-13","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  173",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  183",",,D","   43",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  165",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-04-14","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  133",",,D","   31",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-04-15","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  100",",,D","   50",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00013839","2020-04-16","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","   83",",,D","   37",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00013839","2020-04-17","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  117",",,D","   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00013839","2020-04-18","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  183",",,D","   29",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-04-19","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  188",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  150",",,D","   44",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  183",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-04-20","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   76",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  150",",,D","   43",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-04-21","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  128",",,D","   34",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00013839","2020-04-22","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","  128",",,D","   26",",,W",,,,,,,,,,,"   40",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-04-23","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US"," 1031",",,D,2400","    0",",,D","    0",",,D","  211",",,D","  156",",,D","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  157",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-04-24","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  161",",,D","   30",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-04-25","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  150",",,D","   42",",,W",,,,,,,,,,,"  330",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00013839","2020-04-26","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  144",",,D","   57",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00013839","2020-04-27","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  100",",,D","   30",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-04-28","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  117",",,D","   24",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00013839","2020-04-29","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   64",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  167",",,D","   48",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013839","2020-04-30","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  133",",,D","   49",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00013839","2020-05-01","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  100",",,D","   25",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00013839","2020-05-02","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  122",",,D","   12",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00013839","2020-05-03","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   33",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00013839","2020-05-04","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  161",",,D","   32",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00013839","2020-05-05","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  183",",,D","   46",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00013839","2020-05-06","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  150",",,D","   61",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","  125",",,W","  161",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-05-07","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","   89",",,D","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00013839","2020-05-08","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    3",",,D,2400",,,"    0",",,D","  267",",,D","   89",",,D","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00013839","2020-05-09","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  117",",,D","   44",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-05-10","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  111",",,D","   27",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00013839","2020-05-11","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  117",",,D","   40",",,W",,,,,,,,,,,"  350",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-05-12","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  100",",,D","   30",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00013839","2020-05-13","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  128",",,D","   30",",,W",,," 1239",",,W",,,,,,,"  160",",,W","  130",",,W","   67",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00013839","2020-05-14","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  183",",,D","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00013839","2020-05-15","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   29",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00013839","2020-05-16","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  189",",,D","   28",",,W",,,,,,,,,,,"   70",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00013839","2020-05-17","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   10",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  194",",,D","   32",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00013839","2020-05-18","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  257",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  194",",,D","   41",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-05-19","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   13",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   42",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00013839","2020-05-20","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","  178",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  194",",,D","   26",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013839","2020-05-21","31.3167","-85.45","114.0","DOTHAN REGIONAL AIRPORT, AL US","   23",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  167",",,D","   26",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,
