"USW00023158","2019-03-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  100",",,W","   17",",,W",,,,,,,,,"  200",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-03-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  139",",,W","   30",",,W",,,,,,,,,"  230",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-03-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  106",",,W","   28",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-03-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W","   40",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-03-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  128",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-03-31","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   60",",,W",,,,,,,,,"  350",",,W","  350",",,W","  121",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  106",",,W","   20",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  144",",,W","   67",",,W",,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  144",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W","   43",",,W",,,,,,,,,"  240",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  150",",,W","   22",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  156",",,W","   17",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W","   67",",,W",,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W","   83",",,W",,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W","   34",",,W",,,,,,,,,"   10",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   53",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  139",",,W","   36",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  122",",,W","   41",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  139",",,W","   55",",,W",,,,,,,,,"  240",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","   25",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   50",",,W",,,,,,,,,"  330",",,W","  330",",,W","  170",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  117",",,W","   45",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  139",",,W","   24",",,W",,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  144",",,W","   23",",,W",,,,,,,,,"  250",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  183",",,W","   54",",,W",,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  128",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  150",",,W","   49",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  178",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  161",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  194",",,W","   35",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  189",",,W","   42",",,W",,,,,,,,,"  170",",,W","  220",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  194",",,W","   44",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  178",",,W","   55",",,W",,,,,,,,,"  250",",,W","  170",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   76",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-04-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   62",",,W",,,,,,,,,"  240",",,W","  220",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  128",",,W","   25",",,W",,,,,,,,,"  150",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  156",",,W","   21",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  150",",,W","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  172",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  172",",,W","   46",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   63",",,W",,,,,,,,,"  210",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  156",",,W","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  167",",,W","   27",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","   57",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  200",",,W","   46",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W","   52",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  211",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   51",",,W",,,,,,,,,"  240",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  161",",,W","   81",",,W",,,,,,,,,"  230",",,W","  250",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W","   30",",,W",,,,,,,,,"  250",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  161",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   91",",,W",,,,,,,,,"  230",",,W","  220",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W","   60",",,W",,,,,,,,,"  230",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-21","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W","   83",",,W",,,,,,,,,"  220",",,W","  210",",,W","  161",",,W","  188",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-22","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  150",",,W","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-23","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-24","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  128",",,W","   19",",,W",,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-25","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  139",",,W","   41",",,W",,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-26","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   76",",,W",,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-27","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W","   38",",,W",,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-28","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  133",",,W","   17",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-29","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   23",",,W",,,,,,,,,"  200",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-30","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  194",",,W","   36",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-05-31","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  189",",,W","   41",",,W",,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-01","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  172",",,W","   37",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-02","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  189",",,W","   32",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-03","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","   27",",,W",,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-04","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  200",",,W","   42",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-05","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  244",",,W","   62",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-06","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  233",",,W","   65",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-07","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  194",",,W","   51",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-08","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  228",",,W","   25",",,W",,,,,,,,,"  170",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-09","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  239",",,W","   48",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-10","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  233",",,W","   24",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-11","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  222",",,W","   22",",,W",,,,,,,,,"  150",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-12","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  272",",,W","   37",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-13","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  272",",,W","   40",",,W",,,,,,,,,"  240",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-14","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  211",",,W","   44",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-15","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  239",",,W","   47",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-16","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  256",",,W","   58",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-17","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  233",",,W","   43",",,W",,,,,,,,,"  210",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-18","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  239",",,W","   35",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-19","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  233",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023158","2019-06-20","33.6186","-114.7142","120.4","BLYTHE ASOS, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  256",",,W","   76",",,W",,,,,,,,,"  260",",,W","  220",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
