"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020683","2019-07-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  411",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  183",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  422",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   89",",,7,0700",,,,,"  389",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  411",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  367",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  194",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  394",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   61",",,7,0700",,,,,"  383",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   25",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   64",",,7,0700",,,,,"  367",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   64",",,7,0700",,,,,"  400",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-07-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   13",",,7,0700",,,,,"  400",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  145",",,7,0700",,,,,"  400",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  194",",,7",,,,,"  283",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  394",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   13",",,7,0700",,,,,"  417",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  361",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  127",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   51",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  361",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  406",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  394",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  394",",,7","  172",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  417",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  406",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  297",",,7,0700",,,,,"  389",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  389",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  383",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  400",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   15",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  188",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-08-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  122",",,7,0700",,,,,"  367",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  508",",,7,0700",,,,,"  367",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  372",",,7","  172",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  367",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  635",",,7,0700",,,,,"  378",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  378",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   74",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  317",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  339",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  127",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  344",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  350",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  339",",,7","  156",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  339",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   51",",,7,0700",,,,,"  339",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","  480",",,7,0700",,,,,"  183",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","   15",",,7,0700",,,,,"  211",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,
"USC00020683","2019-09-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  289",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00020683","2019-09-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  306",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  306",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  317",",,7","  106",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  306",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  306",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  317",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  328",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  283",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  278",",,7","   72",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  300",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  300",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  300",",,7","   17",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  283",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  306",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-18","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  317",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","   17",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  272",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-23","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  283",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-24","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  294",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-25","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-26","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-27","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","  -17",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-28","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  278",",,7","  -11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-29","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  233",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-30","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  250",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00020683","2019-10-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  217",",,7","  -67",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2019-11-03","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","  -67",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-04","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","  -67",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-05","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  278",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  289",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  256",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-09","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-10","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-11","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  139",",S,7","   39",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-12","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-13","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-14","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  244",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-15","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  267",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-16","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","   17",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00020683","2019-11-17","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,7,0700",,,,,"  261",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
