"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00055484","2019-04-22","40.0358","-107.9058","1898.6","MEEKER, CO US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-23","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-24","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-25","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-27","40.0358","-107.9058","1898.6","MEEKER, CO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-28","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-29","40.0358","-107.9058","1898.6","MEEKER, CO US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-30","40.0358","-107.9058","1898.6","MEEKER, CO US","  104",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-01","40.0358","-107.9058","1898.6","MEEKER, CO US","  147",",,7,0800","   10",",,7,","    0","T,,7,0800","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-04","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-07","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-10","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-11","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-12","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-13","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-14","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-15","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-16","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-18","40.0358","-107.9058","1898.6","MEEKER, CO US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-19","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-20","40.0358","-107.9058","1898.6","MEEKER, CO US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-21","40.0358","-107.9058","1898.6","MEEKER, CO US","  226",",,7,0800","   43",",,7,","   51",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-22","40.0358","-107.9058","1898.6","MEEKER, CO US","   69",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-23","40.0358","-107.9058","1898.6","MEEKER, CO US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-24","40.0358","-107.9058","1898.6","MEEKER, CO US","   56",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-25","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-28","40.0358","-107.9058","1898.6","MEEKER, CO US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-29","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-30","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-05-31","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-01","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-04","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-06","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-07","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-10","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-11","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-12","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-13","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-14","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-15","40.0358","-107.9058","1898.6","MEEKER, CO US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-16","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   56",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-18","40.0358","-107.9058","1898.6","MEEKER, CO US","   36",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-19","40.0358","-107.9058","1898.6","MEEKER, CO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-21","40.0358","-107.9058","1898.6","MEEKER, CO US","  310",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-22","40.0358","-107.9058","1898.6","MEEKER, CO US","  155",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-23","40.0358","-107.9058","1898.6","MEEKER, CO US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-24","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-25","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-28","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-29","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-06-30","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-01","40.0358","-107.9058","1898.6","MEEKER, CO US","   36",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-04","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   39",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-07","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-08","40.0358","-107.9058","1898.6","MEEKER, CO US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-10","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-11","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   50",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-12","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-13","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","   67",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-14","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-15","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-16","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-18","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-19","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-21","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-22","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  322",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-23","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  322",",,7","   61",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-24","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-25","40.0358","-107.9058","1898.6","MEEKER, CO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-28","40.0358","-107.9058","1898.6","MEEKER, CO US","   53",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-29","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-30","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-07-31","40.0358","-107.9058","1898.6","MEEKER, CO US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-01","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-04","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  322",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-07","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-08","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-08-09","40.0358","-107.9058","1898.6","MEEKER, CO US","   69",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
