"USW00025501","2019-12-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  109",",,W,2400",,,,,"   72",",,W","   39",",,W",,,,,"   66",",,W",,,,,"   51","H,,S",,,,,,,"   40",",,W","  120",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  130",",,W,2400",,,"    0",",,H","   78",",,W","   67",",,W",,,,,"  101",",,W",,,,,"   69","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  165",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   91",",,W,2400",,,"    0",",,H","   78",",,W","   67",",,W",,,,,"   91",",,W",,,,,"   71","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  142",",,W,2400",,,"    0",",,H","   72",",,W","   44",",,W",,,,,"   30",",,W",,,,,"   67","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  251",",,W,2400",,,"    0",",,H","   61",",,W","   28",",,W",,,,,"   79",",,W",,,,,"   49","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  257",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   79",",,W",,,,,"   60","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"  174",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   69",",,W,2400",,,"    0",",,H","   61",",,W","   11",",,W",,,,,"   26",",,W",,,,,"   47","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   58",",,W,2400",,,"    0",",,H","   61",",,W","   39",",,W",,,,,"   64",",,W",,,,,"   50","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  145",",,W,2400",,,"    0",",,H","   61",",,W","   28",",,W",,,,,"   57",",,W",,,,,"   51","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"   98",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,"    0",",,H","   33",",,W","  -21",",,W",,,,,"   48",",,W",,,,,"   29","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -27",",,W",,,,,"   33",",,W",,,,,"    3","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,"    0",",,H","   22",",,W","  -27",",,W",,,,,"   46",",,W",,,,,"    6","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"   94",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   58",",,W,2400",,,"    0",",,H","   28",",,W","  -38",",,W",,,,,"   19",",,W",,,,,"   -9","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   17",",,W","  -49",",,W",,,,,"   23",",,W",,,,,"   -6","H,,S",,,,,,,"  300",",,W",,,,,,,,,,,"   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,"    0",",,H","   11",",,W"," -105",",,W",,,,,"   43",",,W",,,,,"   -8","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   58",",,W,2400",,,,,"   22",",,W","  -77",",,W",,,,,"   37",",,W",,,,,"  -38","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  116",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400",,,,,"  -16",",,W","  -55",",,W",,,,,"  113",",,W",,,,,"  -23","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  170",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"  -27",",,W","  -99",",,W",,,,,"   64",",,W",,,,,"  -54","H,,S",,,,,,,"  290",",,W",,,,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -121",",,W",,,,,"   48",",,W",,,,,"  -57","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   58",",,W,2400",,,,,"   67",",,W","  -82",",,W",,,,,"   36",",,W",,,,,"  -54","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400",,,,,"   67",",,W","  -10",",,W",,,,,"   26",",,W",,,,,"   26","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-12-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   30",",,W,2400",,,,,"   78",",,W","  -89",",I,W",,,,,"   57",",,W",,,,,"   46","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,," -105",",I,W"," -149",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US",,,"    0",",,H","    0",",,H","  -33",",,W"," -194",",,W",,,,,"   34",",,W",,,,," -157","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   69",",,W,2400",,,,,"   -5",",,W","  -38",",,W",,,,,"   68",",,W",,,,,"  -49","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"  -32",",,W"," -155",",,W",,,,,"   42",",,W",,,,,"  -40","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   25",",,W,2400",,,,,"  -21",",,W"," -166",",,W",,,,,"   23",",,W",,,,,"  -99","H,,S",,,,,,,"  290",",,W",,,,,,,,,,,"   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -166",",,W",,,,,"   27",",,W",,,,,"  -61","H,,S",,,,,,,"  290",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -182",",,W",,,,,"   31",",,W",,,,," -144","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -43",",,W"," -105",",,W",,,,,"   27",",,W",,,,,"  -78","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   38",",,W,2400",,,,,"   22",",,W","  -66",",,W",,,,,"   47",",,W",,,,,"  -45","H,,S",,,,,,,"  280",",,W","   10",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400",,,,,"    0",",,W","  -38",",,W",,,,,"   26",",,W",,,,,"   -6","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   -5",",,W","  -43",",,W",,,,,"   38",",,W",,,,,"  -21","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  124",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   51",",,W",,,,,"   -6","H,,S",,,,,,,"  130",",,W","  280",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -16",",,W",,,,,"   42",",,W",,,,,"   21","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W",,,,,"   53",",,W",,,,,"   -2","H,,S",,,,,,,"  330",",,W","  280",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -16",",,W","  -49",",,W",,,,,"   54",",,W",,,,,"  -34","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   10",",,W,2400",,,,,"  -16",",,W","  -55",",,W",,,,,"   57",",,W",,,,,"  -29","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   64",",,W,2400",,,,,"   17",",,W","  -43",",,W",,,,,"   72",",,W",,,,,"  -26","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"  148",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  112",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"  105",",,W",,,,,"   11","H,,S",,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"  197",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -27",",,W",,,,,"   55",",,W",,,,,"    2","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W"," -110",",,W",,,,,"   31",",,W",,,,,"  -42","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W",,,,,"   34",",,W",,,,,"  -55","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -105",",,W",,,,,"   36",",,W",,,,,"  -44","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W","  -82",",,W",,,,,"   78",",,W",,,,,"  -53","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  148",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -66",",,W","  -99",",,W",,,,,"   64",",,W",,,,,"  -82","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -66",",,W","  -88",",,W",,,,,"   75",",,W",,,,,"  -70","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -77",",,W","  -93",",,W",,,,,"   47",",,W",,,,,"  -86","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -71",",,W"," -149",",,W",,,,,"   41",",,W",,,,,"  -88","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   61",",,W,2400",,,,,"  -38",",,W","  -93",",,W",,,,,"   64",",,W",,,,,"  -93","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  130",",,W","  192",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   81",",,W,2400",,,,,"  -43",",,W","  -82",",,W",,,,,"   56",",,W",,,,,"  -49","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  170",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   13",",,W,2400",,,,,"  -66",",,W"," -105",",,W",,,,,"   52",",,W",,,,,"  -77","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-01-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -66",",,W","  -99",",,W",,,,,"   85",",,W",,,,,"  -85","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W"," -110",",,W",,,,,"   81",",,W",,,,,"  -79","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  160",",,W,2400",,,,,"   28",",,W"," -116",",,W",,,,,"   53",",,W",,,,,"  -37","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  196",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   50",",,W",,,,,"   24","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   48",",,W,2400",,,"    0",",,H","   22",",,W","  -16",",,W",,,,,"   13",",,W",,,,,"   17","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -21",",,W",,,,,"   17",",,W",,,,,"    7","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   36",",,W,2400",,,,,"   33",",,W","  -49",",,W",,,,,"   30",",,W",,,,,"   -4","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   13",",,W,2400",,,,,"   39",",,W","  -16",",,W",,,,,"   30",",,W",,,,,"   17","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    8",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,"   28",",,W",,,,,"   31","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -27",",,W",,,,,"   21",",,W",,,,,"   21","H,,S",,,,,,,"  300",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -43",",,W",,,,,"   46",",,W",,,,,"    9","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  102",",,W,2400",,,,,"   17",",,W","  -77",",,W",,,,,"   55",",,W",,,,,"  -37","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   36",",,W,2400",,,,,"   22",",,W","  -10",",,W",,,,,"   65",",,W",,,,,"   11","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -21",",,W",,,,,"   34",",,W",,,,,"    4","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   84",",,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   34",",,W",,,,,"   -6","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -71",",,W",,,,,"   16",",,W",,,,,"  -23","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"   28",",,W","  -82",",,W",,,,,"   19",",,W",,,,,"  -34","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2020-02-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   94",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   60",",,W",,,,,"   27","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
