"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008501130","2019-11-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -95",",,C"," -111",",,C"," -103",",,C"
"CA008501130","2019-11-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -80",",,C"," -141",",,C"," -111",",,C"
"CA008501130","2019-11-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -65",",,C"," -134",",,C"," -100",",,C"
"CA008501130","2019-11-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -83",",,C"," -133",",,C"," -108",",,C"
"CA008501130","2019-11-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  -60",",,C"," -150",",,C"," -105",",,C"
"CA008501130","2019-11-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -36",",,C"," -154",",,C","  -95",",,C"
"CA008501130","2019-11-19","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  -37",",,C"," -180",",,C"," -109",",,C"
"CA008501130","2019-11-20","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -36",",,C"," -111",",,C","  -74",",,C"
"CA008501130","2019-11-21","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -31",",,C","  -66",",,C","  -49",",,C"
"CA008501130","2019-11-22","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","  105",",,C",,,,,"  -41",",,C","  -65",",,C","  -53",",,C"
"CA008501130","2019-11-23","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C",,,,,"  -22",",,C","  -59",",,C","  -41",",,C"
"CA008501130","2019-11-24","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -58",",,C"," -113",",,C","  -86",",,C"
"CA008501130","2019-11-25","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"    4",",,C"," -103",",,C","  -50",",,C"
"CA008501130","2019-11-26","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","  145",",,C",,,,,"    9",",,C","    2",",,C","    6",",,C"
"CA008501130","2019-11-27","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   45",",,C",,,,,"    9",",,C","  -26",",,C","   -9",",,C"
"CA008501130","2019-11-28","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  -26",",,C"," -127",",,C","  -77",",,C"
"CA008501130","2019-11-29","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"  -96",",,C"," -120",",,C"," -108",",,C"
"CA008501130","2019-11-30","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  -94",",,C"," -159",",,C"," -127",",,C"
"CA008501130","2019-12-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -97",",,C"," -147",",,C"," -122",",,C"
"CA008501130","2019-12-02","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -81",",,C"," -144",",,C"," -113",",,C"
"CA008501130","2019-12-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -89",",,C"," -205",",,C"," -147",",,C"
"CA008501130","2019-12-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -88",",,C"," -154",",,C"," -121",",,C"
"CA008501130","2019-12-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   25",",,C",,,,,"  -76",",,C"," -153",",,C"," -115",",,C"
"CA008501130","2019-12-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   25",",,C",,,,,"  -99",",,C"," -168",",,C"," -134",",,C"
"CA008501130","2019-12-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C",,,,," -107",",,C"," -182",",,C"," -145",",,C"
"CA008501130","2019-12-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  -81",",,C"," -255",",,C"," -168",",,C"
"CA008501130","2019-12-09","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  -64",",,C"," -199",",,C"," -132",",,C"
"CA008501130","2019-12-10","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   90",",,C",,,,,"   -9",",,C"," -191",",,C"," -100",",,C"
"CA008501130","2019-12-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -181",",,C"," -285",",,C"," -233",",,C"
"CA008501130","2019-12-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -233",",,C"," -337",",,C"," -285",",,C"
"CA008501130","2019-12-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -239",",,C"," -323",",,C"," -281",",,C"
"CA008501130","2019-12-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C",,,,,"  -89",",,C"," -322",",,C"," -206",",,C"
"CA008501130","2019-12-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","  205",",,C",,,,,"    2",",,C","  -89",",,C","  -44",",,C"
"CA008501130","2019-12-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   75",",,C",,,,,"  -66",",,C"," -131",",,C","  -99",",,C"
"CA008501130","2019-12-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -131",",,C"," -164",",,C"," -148",",,C"
"CA008501130","2019-12-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   25",",,C",,,,,"  -89",",,C"," -148",",,C"," -119",",,C"
"CA008501130","2019-12-19","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"  -12",",,C","  -89",",,C","  -51",",,C"
"CA008501130","2019-12-20","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -44",",,C","  -89",",,C","  -67",",,C"
"CA008501130","2019-12-21","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -69",",,C"," -183",",,C"," -126",",,C"
"CA008501130","2019-12-22","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -181",",,C"," -276",",,C"," -229",",,C"
"CA008501130","2019-12-23","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -138",",,C"," -296",",,C"," -217",",,C"
"CA008501130","2019-12-24","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -127",",,C"," -219",",,C"," -173",",,C"
"CA008501130","2019-12-25","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -151",",,C"," -218",",,C"," -185",",,C"
"CA008501130","2019-12-26","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -136",",,C"," -220",",,C"," -178",",,C"
"CA008501130","2019-12-27","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C",,,,," -117",",,C"," -142",",,C"," -130",",,C"
"CA008501130","2019-12-28","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"  -94",",,C"," -211",",,C"," -153",",,C"
"CA008501130","2019-12-29","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -115",",,C"," -205",",,C"," -160",",,C"
"CA008501130","2019-12-30","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -170",",,C"," -288",",,C"," -229",",,C"
"CA008501130","2019-12-31","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -137",",,C"," -310",",,C"," -224",",,C"
"CA008501130","2020-01-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"  -79",",,C"," -145",",,C"," -112",",,C"
"CA008501130","2020-01-02","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -78",",,C","  -96",",,C","  -87",",,C"
"CA008501130","2020-01-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -96",",,C"," -160",",,C"," -128",",,C"
"CA008501130","2020-01-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -125",",,C"," -200",",,C"," -163",",,C"
"CA008501130","2020-01-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -126",",,C"," -261",",,C"," -194",",,C"
"CA008501130","2020-01-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -210",",,C"," -323",",,C"," -267",",,C"
"CA008501130","2020-01-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -128",",,C"," -296",",,C"," -212",",,C"
"CA008501130","2020-01-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -141",",,C"," -228",",,C"," -185",",,C"
"CA008501130","2020-01-09","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -208",",,C"," -311",",,C"," -260",",,C"
"CA008501130","2020-01-10","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -176",",,C"," -312",",,C"," -244",",,C"
"CA008501130","2020-01-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C",,,,,"  -97",",,C"," -229",",,C"," -163",",,C"
"CA008501130","2020-01-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -225",",,C"," -294",",,C"," -260",",,C"
"CA008501130","2020-01-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -222",",,C"," -298",",,C"," -260",",,C"
"CA008501130","2020-01-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -189",",,C"," -328",",,C"," -259",",,C"
"CA008501130","2020-01-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -158",",,C"," -314",",,C"," -236",",,C"
"CA008501130","2020-01-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -190",",,C"," -323",",,C"," -257",",,C"
"CA008501130","2020-01-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -260",",,C"," -325",",,C"," -293",",,C"
"CA008501130","2020-01-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -215",",,C"," -285",",,C"," -250",",,C"
"CA008501130","2020-02-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -91",",,C"," -234",",,C"," -163",",,C"
"CA008501130","2020-02-02","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -106",",,C"," -260",",,C"," -183",",,C"
"CA008501130","2020-02-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -105",",,C"," -215",",,C"," -160",",,C"
"CA008501130","2020-02-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  -57",",,C"," -189",",,C"," -123",",,C"
"CA008501130","2020-02-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -136",",,C"," -247",",,C"," -192",",,C"
"CA008501130","2020-02-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -124",",,C"," -275",",,C"," -200",",,C"
"CA008501130","2020-02-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -206",",,C"," -326",",,C"," -266",",,C"
"CA008501130","2020-02-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -238",",,C"," -305",",,C"," -272",",,C"
"CA008501130","2020-02-09","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -149",",,C"," -300",",,C"," -225",",,C"
"CA008501130","2020-02-10","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -100",",,C"," -206",",,C"," -153",",,C"
"CA008501130","2020-02-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -106",",,C"," -278",",,C"," -192",",,C"
"CA008501130","2020-02-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C",,,,,"  -70",",,C"," -159",",,C"," -115",",,C"
"CA008501130","2020-02-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -154",",,C"," -313",",,C"," -234",",,C"
"CA008501130","2020-02-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,," -217",",,C"," -313",",,C"," -265",",,C"
"CA008501130","2020-02-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -158",",,C"," -286",",,C"," -222",",,C"
"CA008501130","2020-02-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  -82",",,C"," -181",",,C"," -132",",,C"
"CA008501130","2020-02-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -180",",,C"," -274",",,C"," -227",",,C"
"CA008501130","2020-02-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -126",",,C"," -310",",,C"," -218",",,C"
"CA008501130","2020-02-19","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C",,,,,"  -92",",,C"," -271",",,C"," -182",",,C"
"CA008501130","2020-02-20","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,," -249",",,C"," -312",",,C"," -281",",,C"
"CA008501130","2020-02-21","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,," -134",",,C"," -291",",,C"," -213",",,C"
"CA008501130","2020-04-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  -26",",,C"," -136",",,C","  -81",",,C"
"CA008501130","2020-04-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  -67",",,C"," -178",",,C"," -123",",,C"
"CA008501130","2020-04-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   35",",,C",,,,,"  -10",",,C"," -131",",,C","  -71",",,C"
"CA008501130","2020-04-09","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   15",",,C","  -75",",,C","  -30",",,C"
"CA008501130","2020-04-10","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   11",",,C","  -46",",,C","  -18",",,C"
"CA008501130","2020-04-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"    4",",,C","  -54",",,C","  -25",",,C"
"CA008501130","2020-04-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   20",",,C"," -101",",,C","  -41",",,C"
"CA008501130","2020-04-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   55",",,C",,,,,"   57",",,C"," -129",",,C","  -36",",,C"
"CA008501130","2020-04-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   50",",,C",,,,,"   69",",,C","  -68",",,C","    1",",,C"
"CA008501130","2020-04-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -35",",,C"," -123",",,C","  -79",",,C"
"CA008501130","2020-04-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -75",",,C"," -166",",,C"," -121",",,C"
"CA008501130","2020-04-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -67",",,C"," -178",",,C"," -123",",,C"
"CA008501130","2020-04-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   -4",",,C"," -151",",,C","  -78",",,C"
"CA008501130","2020-04-19","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   48",",,C","  -37",",,C","    6",",,C"
"CA008501130","2020-04-20","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -19",",,C"," -142",",,C","  -81",",,C"
"CA008501130","2020-04-21","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  -36",",,C"," -173",",,C"," -105",",,C"
"CA008501130","2020-04-22","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"   39",",,C"," -157",",,C","  -59",",,C"
"CA008501130","2020-04-23","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"   17",",,C","  -61",",,C","  -22",",,C"
"CA008501130","2020-04-24","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   15",",,C",,,,,"  -15",",,C","  -70",",,C","  -43",",,C"
"CA008501130","2020-04-25","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   -5",",,C","  -74",",,C","  -40",",,C"
"CA008501130","2020-04-26","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"    3",",,C","  -87",",,C","  -42",",,C"
"CA008501130","2020-04-27","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   69",",,C"," -113",",,C","  -22",",,C"
"CA008501130","2020-04-28","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   99",",,C","  -83",",,C","    8",",,C"
"CA008501130","2020-04-29","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  121",",,C","  -62",",,C","   30",",,C"
"CA008501130","2020-04-30","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"  123",",,C","  -36",",,C","   44",",,C"
"CA008501130","2020-05-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"   75",",,C","   16",",,C","   46",",,C"
"CA008501130","2020-05-02","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,,,,,,
"CA008501130","2020-05-03","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   31",",,C","  -43",",,C","   -6",",,C"
"CA008501130","2020-05-04","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   66",",,C","  -51",",,C","    8",",,C"
"CA008501130","2020-05-05","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   37",",,C","  -66",",,C","  -15",",,C"
"CA008501130","2020-05-06","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   65",",,C",,,,,"  -18",",,C","  -48",",,C","  -33",",,C"
"CA008501130","2020-05-07","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"   20",",,C","  -49",",,C","  -15",",,C"
"CA008501130","2020-05-08","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   45",",,C",,,,,"   30",",,C","  -15",",,C","    8",",,C"
"CA008501130","2020-05-09","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"   62",",,C","   -2",",,C","   30",",,C"
"CA008501130","2020-05-10","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   30",",,C",,,,,"   60",",,C","   -1",",,C","   30",",,C"
"CA008501130","2020-05-11","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"   33",",,C","  -41",",,C","   -4",",,C"
"CA008501130","2020-05-12","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   52",",,C","  -61",",,C","   -5",",,C"
"CA008501130","2020-05-13","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   80",",,C",,,,,"  -27",",,C","  -47",",,C","  -37",",,C"
"CA008501130","2020-05-14","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   40",",,C",,,,,"   17",",,C","  -40",",,C","  -12",",,C"
"CA008501130","2020-05-15","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   86",",,C","  -19",",,C","   34",",,C"
"CA008501130","2020-05-16","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   72",",,C","   -4",",,C","   34",",,C"
"CA008501130","2020-05-17","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   65",",,C","    6",",,C","   36",",,C"
"CA008501130","2020-05-18","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"   20",",,C","  -36",",,C","   -8",",,C"
"CA008501130","2020-05-19","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   89",",,C","  -42",",,C","   24",",,C"
"CA008501130","2020-05-20","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  143",",,C","  -27",",,C","   58",",,C"
"CA008501130","2020-05-21","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  128",",,C","  -30",",,C","   49",",,C"
"CA008501130","2020-05-22","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   20",",,C",,,,,"    9",",,C","  -49",",,C","  -20",",,C"
"CA008501130","2020-05-23","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"   51",",,C","  -54",",,C","   -2",",,C"
"CA008501130","2020-05-24","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    0",",,C",,,,,"  132",",,C","  -44",",,C","   44",",,C"
"CA008501130","2020-05-25","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","    5",",,C",,,,,"  199",",,C","   66",",,C","  133",",,C"
"CA008501130","2020-05-26","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"  146",",,C","  -25",",,C","   61",",,C"
"CA008501130","2020-05-27","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","  100",",,C",,,,,"  121",",,C","  -36",",,C","   43",",,C"
"CA008501130","2020-05-29","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   25",",,C",,,,,"  208",",,C","   47",",,C","  128",",,C"
"CA008501130","2020-05-30","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","  215",",,C",,,,,"   48",",,C","    1",",,C","   25",",,C"
"CA008501130","2020-05-31","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   25",",,C",,,,,"   58",",,C","   -1",",,C","   29",",,C"
"CA008501130","2020-06-01","53.55","-64.1","440.0","CHURCHILL FALLS, NL CA","   10",",,C",,,,,"   83",",,C","    3",",,C","   43",",,C"
