"CA003076680","2019-05-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  192",",,C","   65",",,C",,,"  129",",,C","   36",",,C","  510",",,C"
"CA003076680","2019-05-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  257",",,C","   32",",,C",,,"  144",",,C","   24",",,C","  620",",,C"
"CA003076680","2019-05-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  194",",,C","   72",",,C",,,"  133",",,C","   25",",,C","  480",",,C"
"CA003076680","2019-05-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  162",",,C","    3",",,C",,,"   83",",,C","   32",",,C","  360",",,C"
"CA003076680","2019-05-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  146",",,C","   31",",,C",,,"   88",",,C","    1",",,C","  340",",,C"
"CA003076680","2019-05-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  175",",,C",,,"   78",",,C","   57",",,C",,,"   67",",,C",,,,
"CA003076680","2019-05-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  123",",,C","   39",",,C",,,"   81",",,C","   10",",,C","  480",",,C"
"CA003076680","2019-05-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  157",",,C","   65",",,C",,,"  111",",,C","   11",",,C","  600",",,C"
"CA003076680","2019-05-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  156",",,C","   76",",,C",,,"  116",",,C","   14",",,C","  600",",,C"
"CA003076680","2019-05-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  189",",,C","   39",",,C",,,"  114",",,C","   15",",,C","  560",",,C"
"CA003076680","2019-05-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  201",",,C","   32",",,C",,,"  116",",,C","   11",",,C","  540",",,C"
"CA003076680","2019-05-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  212",",,C","   54",",,C",,,"  133",",,C","   11",",,C","  470",",,C"
"CA003076680","2019-05-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  211",",,C","   59",",,C",,,"  135",",,C","    9",",,C","  350",",,C"
"CA003076680","2019-05-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  199",",,C","   87",",,C",,,"  143",",,C","   35",",,C","  440",",,C"
"CA003076680","2019-05-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  196",",,C","   42",",,C",,,"  119",",,C","    4",",,C","  350",",,C"
"CA003076680","2019-05-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  196",",,C","   34",",,C",,,"  115",",,C","   36",",,C","  370",",,C"
"CA003076680","2019-05-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"  222",",,C","   14",",,C",,,"  118",",,C",,,,
"CA003076680","2019-05-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"  250",",,C","   38",",,C",,,"  144",",,C",,,,
"CA003076680","2019-05-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"  290",",,C","    0",",,C",,,"  145",",,C","   29",",,C","  320",",,C"
"CA003076680","2019-05-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  288",",,C","   85",",,C",,,"  186",",,C","   27",",,C","  420",",,C"
"CA003076680","2019-05-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  187",",,C","   88",",,C",,,"  138",",,C","   34",",,C","  380",",,C"
"CA003076680","2019-05-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  255",",,C","   52",",,C",,,"  154",",,C",,,,
"CA003076680","2019-06-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  263",",,C","  105",",,C",,,"  184",",,C","   28",",,C","  350",",,C"
"CA003076680","2019-06-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   13",",,C",,,"  209",",,C","   82",",,C",,,"  146",",,C","   25",",,C","  420",",,C"
"CA003076680","2019-06-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   21",",,C",,,"  167",",,C","   51",",,C",,,"  109",",,C","   24",",,C","  530",",,C"
"CA003076680","2019-06-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  183",",,C","   38",",,C",,,"  110",",,C","   28",",,C","  470",",,C"
"CA003076680","2019-06-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  180",",,C","    6",",,C",,,"   93",",,C",,,,
"CA003076680","2019-06-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  146",",,C",,,"  112",",,C","   59",",,C",,,"   85",",,C",,,,
"CA003076680","2019-06-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  123",",,C","   42",",,C",,,"   83",",,C","   29",",,C","  350",",,C"
"CA003076680","2019-06-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  137",",,C","   16",",,C",,,"   76",",,C","   24",",,C","  310",",,C"
"CA003076680","2019-06-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   32",",,C",,,"  167",",,C","   15",",,C",,,"   91",",,C","   26",",,C","  370",",,C"
"CA003076680","2019-06-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   20",",,C",,,"  200",",,C","   38",",,C",,,"  119",",,C","   24",",,C","  410",",,C"
"CA003076680","2019-06-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  215",",,C","   80",",,C",,,"  147",",,C","   24",",,C","  370",",,C"
"CA003076680","2019-06-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  269",",,C","   89",",,C",,,"  179",",,C","   27",",,C","  340",",,C"
"CA003076680","2019-06-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   13",",,C",,,"  236",",,C","  116",",,C",,,"  176",",,C","   34",",,C","  510",",,C"
"CA003076680","2019-06-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  199",",,C","   93",",,C",,,"  146",",,C","   24",",,C","  360",",,C"
"CA003076680","2019-06-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  234",",,C","   68",",,C",,,"  151",",,C",,,,
"CA003076680","2019-06-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  268",",,C","   52",",,C",,,"  160",",,C",,,,
"CA003076680","2019-06-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   34",",,C",,,"  292",",,C","  101",",,C",,,"  196",",,C","   23",",,C","  550",",,C"
"CA003076680","2019-06-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   55",",,C",,,"  202",",,C","   82",",,C",,,"  142",",,C","   24",",,C","  520",",,C"
"CA003076680","2019-06-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   23",",,C",,,"  118",",,C","   72",",,C",,,"   95",",,C","   26",",,C","  310",",,C"
"CA003076680","2019-06-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  177",",,C",,,"  103",",,C","   62",",,C",,,"   83",",,C","   33",",,C","  530",",,C"
"CA003076680","2019-06-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  139",",,C","   76",",,C",,,"  107",",,C",,,,
"CA003076680","2019-06-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  213",",,C","   51",",,C",,,"  132",",,C","   26",",,C","  370",",,C"
"CA003076680","2019-06-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   74",",,C",,,"  185",",,C","   98",",,C",,,"  141",",,C","   25",",,C","  380",",,C"
"CA003076680","2019-06-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  150",",,C",,,"  145",",,C","  105",",,C",,,"  125",",,C",,,,
"CA003076680","2019-06-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   14",",,C",,,"  207",",,C","  104",",,C",,,"  155",",,C",,,,
"CA003076680","2019-06-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   19",",,C",,,"  183",",,C","   74",",,C",,,"  128",",,C","    2",",,C","  350",",,C"
"CA003076680","2019-06-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   65",",,C",,,"  192",",,C","   67",",,C",,,"  129",",,C","   13",",,C","  350",",,C"
"CA003076680","2019-06-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  153",",,C",,,"  154",",,C","  109",",,C",,,"  132",",,C","    5",",,C","  400",",,C"
"CA003076680","2019-06-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   27",",,C",,,"  186",",,C","  106",",,C",,,"  146",",,C","   32",",,C","  380",",,C"
"CA003076680","2019-06-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  238",",,C","   94",",,C",,,"  166",",,C","   22",",,C","  350",",,C"
"CA003076680","2019-07-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  141",",,C",,,"  176",",,C","   63",",,C",,,"  119",",,C","   33",",,C","  440",",,C"
"CA003076680","2019-07-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  178",",,C","   79",",,C",,,"  129",",,C","   30",",,C","  420",",,C"
"CA003076680","2019-07-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  181",",,C","   79",",,C",,,"  130",",,C",,,,
"CA003076680","2019-07-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  190",",,C","   49",",,C",,,"  120",",,C","   35",",,C","  310",",,C"
"CA003076680","2019-07-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   10",",,C",,,"  196",",,C","   66",",,C",,,"  131",",,C",,,,
"CA003076680","2019-07-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  181",",,C","  109",",,C",,,"  145",",,C",,,,
"CA003076680","2019-07-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  200",",,C","  125",",,C",,,"  163",",,C",,,,
"CA003076680","2019-07-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  175",",,C","   88",",,C",,,"  131",",,C","   34",",,C","  390",",,C"
"CA003076680","2019-07-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  151",",,C","   55",",,C",,,"  103",",,C",,,,
"CA003076680","2019-07-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   43",",,C",,,"  160",",,C","  108",",,C",,,"  134",",,C",,,,
"CA003076680","2019-07-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  233",",,C","  113",",,C",,,"  173",",,C","   19",",,C","  310",",,C"
"CA003076680","2019-07-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  246",",,C","   89",",,C",,,"  167",",,C","   24",",,C","  400",",,C"
"CA003076680","2019-07-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  239",",,C","  101",",,C",,,"  170",",,C",,,,
"CA003076680","2019-07-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  236",",,C","  117",",,C",,,"  177",",,C","   30",",,C","  410",",,C"
"CA003076680","2019-07-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  232",",,C","   99",",,C",,,"  166",",,C","   35",",,C","  360",",,C"
"CA003076680","2019-07-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  243",",,C","   96",",,C",,,"  169",",,C",,,,
"CA003076680","2019-07-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   43",",,C",,,"  242",",,C","   93",",,C",,,"  167",",,C","   18",",,C","  600",",,C"
"CA003076680","2019-07-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   16",",,C",,,"  168",",,C","   94",",,C",,,"  131",",,C","   26",",,C","  420",",,C"
"CA003076680","2019-07-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  222",",,C",,,"  215",",,C","  106",",,C",,,"  160",",,C","    6",",,C","  540",",,C"
"CA003076680","2019-07-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  234",",,C","   84",",,C",,,"  159",",,C",,,,
"CA003076680","2019-07-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  265",",,C","   99",",,C",,,"  182",",,C",,,,
"CA003076680","2019-07-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  277",",,C","  115",",,C",,,"  196",",,C",,,,
"CA003076680","2019-07-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  263",",,C","  145",",,C",,,"  204",",,C",,,,
"CA003076680","2019-07-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  485",",,C",,,"  183",",,C","  129",",,C",,,"  156",",,C","   26",",,C","  640",",,C"
"CA003076680","2019-07-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    8",",,C",,,"  218",",,C","  118",",,C",,,"  168",",,C","   27",",,C","  600",",,C"
"CA003076680","2019-07-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  245",",,C","  104",",,C",,,"  175",",,C","   25",",,C","  370",",,C"
"CA003076680","2019-07-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  211",",,C",,,"  180",",,C","  128",",,C",,,"  154",",,C","   28",",,C","  420",",,C"
"CA003076680","2019-07-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   22",",,C",,,"  224",",,C","  111",",,C",,,"  167",",,C","   29",",,C","  340",",,C"
"CA003076680","2019-07-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  228",",,C","   75",",,C",,,"  151",",,C",,,,
"CA003076680","2019-07-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  212",",,C","  102",",,C",,,"  157",",,C",,,,
"CA003076680","2019-07-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  203",",,C","  110",",,C",,,"  156",",,C",,,,
"CA003076680","2019-08-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  218",",,C","   91",",,C",,,"  154",",,C",,,,
"CA003076680","2019-08-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   13",",,C",,,"  191",",,C","  111",",,C",,,"  151",",,C",,,,
"CA003076680","2019-08-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   37",",,C",,,"  206",",,C","  111",",,C",,,"  159",",,C","   27",",,C","  330",",,C"
"CA003076680","2019-08-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  251",",,C","   95",",,C",,,"  173",",,C","   24",",,C","  350",",,C"
"CA003076680","2019-08-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  247",",,C","  129",",,C",,,"  188",",,C","   36",",,C","  490",",,C"
"CA003076680","2019-08-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   11",",,C",,,"  178",",,C","  105",",,C",,,"  141",",,C",,,,
"CA003076680","2019-08-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  189",",,C","   71",",,C",,,"  130",",,C",,,,
"CA003076680","2019-08-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   19",",,C",,,"  148",",,C","  101",",,C",,,"  125",",,C",,,,
"CA003076680","2019-08-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  137",",,C","   72",",,C",,,"  105",",,C","   33",",,C","  330",",,C"
"CA003076680","2019-08-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  172",",,C","   20",",,C",,,"   96",",,C",,,,
"CA003076680","2019-08-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  190",",,C","   90",",,C",,,"  140",",,C",,,,
"CA003076680","2019-08-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  180",",,C","   86",",,C",,,"  133",",,C",,,,
"CA003076680","2019-08-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"  234",",,C","  103",",,C",,,"  168",",,C",,,,
"CA003076680","2019-08-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  242",",,C","   82",",,C",,,"  162",",,C","   24",",,C","  420",",,C"
"CA003076680","2019-08-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   27",",,C",,,"  212",",,C","  130",",,C",,,"  171",",,C","   24",",,C","  500",",,C"
"CA003076680","2019-08-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   26",",,C",,,"  155",",,C","   66",",,C",,,"  111",",,C","   34",",,C","  460",",,C"
"CA003076680","2019-08-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   23",",,C",,,"  145",",,C","   36",",,C",,,"   90",",,C",,,,
"CA003076680","2019-08-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   90",",,C",,,"  101",",,C","   73",",,C",,,"   87",",,C",,,,
"CA003076680","2019-08-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   26",",,C",,,"  157",",,C","   78",",,C",,,"  118",",,C",,,,
"CA003076680","2019-08-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  254",",,C","   83",",,C",,,"  169",",,C",,,,
"CA003076680","2019-08-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"  269",",,C","  127",",,C",,,"  198",",,C","   25",",,C","  550",",,C"
"CA003076680","2019-08-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  173",",,C","   71",",,C",,,"  122",",,C","   25",",,C","  530",",,C"
"CA003076680","2019-08-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  210",",,C","   67",",,C",,,"  138",",,C","   14",",,C","  320",",,C"
"CA003076680","2019-08-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   11",",,C",,,"  196",",,C","   84",",,C",,,"  140",",,C","   25",",,C","  370",",,C"
"CA003076680","2019-08-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  185",",,C","   70",",,C",,,"  127",",,C","   26",",,C","  480",",,C"
"CA003076680","2019-08-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  185",",,C","   63",",,C",,,"  124",",,C","   27",",,C","  420",",,C"
"CA003076680","2019-08-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  195",",,C","   49",",,C",,,"  122",",,C",,,,
"CA003076680","2019-08-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  173",",,C","   65",",,C",,,"  119",",,C","   30",",,C","  400",",,C"
"CA003076680","2019-08-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  190",",,C","   16",",,C",,,"  103",",,C",,,,
"CA003076680","2019-08-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  198",",,C","   45",",,C",,,"  121",",,C",,,,
"CA003076680","2019-08-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  202",",,C","   41",",,C",,,"  121",",,C",,,,
"CA003076680","2019-09-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  203",",,C","   60",",,C",,,"  131",",,C","   11",",,C","  350",",,C"
"CA003076680","2019-09-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  217",",,C","   71",",,C",,,"  144",",,C","   25",",,C","  330",",,C"
"CA003076680","2019-09-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    7",",,C",,,"  249",",,C","   67",",,C",,,"  158",",,C",,,,
"CA003076680","2019-09-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   33",",,C",,,"  214",",,C","   98",",,C",,,"  156",",,C","   25",",,C","  520",",,C"
"CA003076680","2019-09-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  204",",,C","   64",",,C",,,"  134",",,C",,,,
"CA003076680","2019-09-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  223",",,C","   73",",,C",,,"  148",",,C","   13",",,C","  350",",,C"
"CA003076680","2019-09-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  178",",,C","   98",",,C",,,"  138",",,C",,,,
"CA003076680","2019-09-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  133",",,C",,,"  112",",,C","   85",",,C",,,"   99",",,C","    1",",,C","  340",",,C"
"CA003076680","2019-09-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   57",",,C",,,"  105",",,C","   83",",,C",,,"   94",",,C",,,,
"CA003076680","2019-09-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   11",",,C",,,"  130",",,C","   82",",,C",,,"  106",",,C",,,,
"CA003076680","2019-09-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  158",",,C","   74",",,C",,,"  116",",,C",,,,
"CA003076680","2019-09-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  221",",,C","   51",",,C",,,"  136",",,C",,,,
"CA003076680","2019-09-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  200",",,C","   82",",,C",,,"  141",",,C","   24",",,C","  360",",,C"
"CA003076680","2019-09-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   16",",,C",,,"  197",",,C","   84",",,C",,,"  140",",,C",,,,
"CA003076680","2019-09-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   18",",,C",,,"  163",",,C","   86",",,C",,,"  124",",,C",,,,
"CA003076680","2019-09-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   13",",,C",,,"  150",",,C","   59",",,C",,,"  105",",,C","   27",",,C","  310",",,C"
"CA003076680","2019-09-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  191",",,C","   11",",,C",,,"  101",",,C",,,,
"CA003076680","2019-09-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  176",",,C","   22",",,C",,,"   99",",,C","   36",",,C","  360",",,C"
"CA003076680","2019-09-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  155",",,C","   24",",,C",,,"   90",",,C","   21",",,C","  350",",,C"
"CA003076680","2019-09-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  165",",,C","   72",",,C",,,"  118",",,C","   25",",,C","  340",",,C"
"CA003076680","2019-09-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  225",",,C","   61",",,C",,,"  143",",,C","   27",",,C","  530",",,C"
"CA003076680","2019-09-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   44",",,C",,,"  187",",,C","   69",",,C",,,"  128",",,C","   28",",,C","  590",",,C"
"CA003076680","2019-09-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  130",",,C","   37",",,C",,,"   84",",,C","   24",",,C","  430",",,C"
"CA003076680","2019-09-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    8",",,C",,,"  154",",,C","   32",",,C",,,"   93",",,C","   25",",,C","  670",",,C"
"CA003076680","2019-09-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  123",",,C","   69",",,C",,,"   96",",,C","   25",",,C","  380",",,C"
"CA003076680","2019-09-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   56",",,C",,,"   85",",,C","   31",",,C",,,"   58",",,C","   26",",,C","  390",",,C"
"CA003076680","2019-09-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"   42",",,C","   -4",",,C",,,"   19",",,C","    2",",,C","  350",",,C"
"CA003076680","2019-09-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   52",",,C","  -39",",,C",,,"    7",",,C",,,,
"CA003076680","2019-09-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   63",",,C","  -62",",,C",,,"    1",",,C",,,,
"CA003076680","2019-09-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   95",",,C","  -75",",,C",,,"   10",",,C","   14",",,C","  470",",,C"
"CA003076680","2019-10-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  103",",,C","    2",",,C",,,"   52",",,C",,,,
"CA003076680","2019-10-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  169",",,C","   34",",,C",,,"  102",",,C",,,,
"CA003076680","2019-10-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  162",",,C","    9",",,C",,,"   86",",,C",,,,
"CA003076680","2019-10-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  121",",,C","   60",",,C",,,"   90",",,C","   24",",,C","  470",",,C"
"CA003076680","2019-10-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    6",",,C",,,"  129",",,C","   57",",,C",,,"   93",",,C","   27",",,C","  550",",,C"
"CA003076680","2019-10-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  148",",,C","    5",",,C",,,"   76",",,C","   27",",,C","  600",",,C"
"CA003076680","2019-10-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"  111",",,C","  -23",",,C",,,"   44",",,C","   30",",,C","  510",",,C"
"CA003076680","2019-10-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   -9",",,C","  -61",",,C",,,"  -35",",,C","   34",",,C","  380",",,C"
"CA003076680","2019-10-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"   27",",,C"," -104",",,C",,,"  -39",",,C","   24",",,C","  330",",,C"
"CA003076680","2019-10-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA",,,,,"   72",",,C","  -87",",,C",,,"   -7",",,C",,,,
