"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00029464","2019-10-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-10-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-10-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-10-31","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","  -17",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  189",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  194",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  222",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  200",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  150",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   13",",,7,2100","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  178",",,7,2100","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  173",",,7,2100","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,"   94",",,7,2100",,,"    1",",,7",,,,,,,,,,
"USC00029464","2019-11-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   15",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   44",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   71",",,7,2100","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  277",",,7,2100","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   50",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-11-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0","T,,7,2100","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"  139",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    8",",,7,2100","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   28",",,7,2100","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   53",",,7,2100","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    5",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    3",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  229",",,7,2100","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    3",",,7,2100","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   18",",,7,2100","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   20",",,7,2100","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    3",",,7,2100","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   39",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   39",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2019-12-31","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   50",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   50",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  156",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   13",",,7,2100","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    3",",,7,2100","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-26","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-27","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  144",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-28","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   89",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-29","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  111",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-30","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-01-31","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-01","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,"  106",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-02","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-03","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   61",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-04","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   22",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-05","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   33",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-06","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   56",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-07","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-08","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   83",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-09","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-10","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","   10",",,7,2100","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-11","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  335",",,7,2100","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   72",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-12","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   67",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-13","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   78",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-14","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   94",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-15","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-16","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  100",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-17","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-18","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  133",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-19","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-20","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"  167",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-21","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  172",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-22","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","  173",",,7,2100","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-23","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-24","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  128",",,7,2100",,,,,,,,,,,,,,
"USC00029464","2020-02-25","33.7776","-112.523","513.0","WITTMANN 1 SE, AZ US","    0",",,7,2100","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  117",",,7,2100",,,,,,,,,,,,,,
