"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00410655","2020-01-23","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   97",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00410655","2020-01-24","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00410655","2020-01-25","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00410655","2020-01-26","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00410655","2020-01-27","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00410655","2020-01-28","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00410655","2020-01-29","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00410655","2020-01-30","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00410655","2020-01-31","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00410655","2020-02-01","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00410655","2020-02-02","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00410655","2020-02-03","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00410655","2020-02-04","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00410655","2020-02-05","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00410655","2020-02-06","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00410655","2020-02-07","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00410655","2020-02-08","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00410655","2020-02-09","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00410655","2020-02-10","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00410655","2020-02-11","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,
"USC00410655","2020-02-12","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00410655","2020-02-13","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00410655","2020-02-14","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00410655","2020-02-15","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7",,,"    0",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00410655","2020-02-16","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00410655","2020-02-17","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00410655","2020-02-18","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-02-19","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00410655","2020-02-20","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   51",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00410655","2020-02-21","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00410655","2020-02-22","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00410655","2020-02-23","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00410655","2020-02-24","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   33",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00410655","2020-02-25","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00410655","2020-02-26","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00410655","2020-02-27","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00410655","2020-02-28","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00410655","2020-02-29","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00410655","2020-03-01","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00410655","2020-03-02","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00410655","2020-03-03","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00410655","2020-03-04","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00410655","2020-03-05","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   89",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00410655","2020-03-06","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00410655","2020-03-07","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00410655","2020-03-08","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00410655","2020-03-09","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00410655","2020-03-10","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00410655","2020-03-11","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00410655","2020-03-12","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00410655","2020-03-13","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00410655","2020-03-14","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-03-15","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-03-16","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00410655","2020-03-17","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00410655","2020-03-18","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00410655","2020-03-19","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,
"USC00410655","2020-03-20","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  246",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00410655","2020-03-21","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  234",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00410655","2020-03-22","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  112",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00410655","2020-03-23","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00410655","2020-03-24","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-03-25","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,
"USC00410655","2020-03-26","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00410655","2020-03-27","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-03-28","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00410655","2020-03-29","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00410655","2020-03-30","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00410655","2020-03-31","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00410655","2020-04-01","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,"  167",",,H,0700",,,,,,
"USC00410655","2020-04-02","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  239",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,
"USC00410655","2020-04-03","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    8",",,H,0700",,,,,"  239",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,
"USC00410655","2020-04-04","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  445",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,
"USC00410655","2020-04-05","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  102",",,H,0700",,,,,"  133",",,H","   89",",,H",,,,,"  133",",,H,0700",,,,,,
"USC00410655","2020-04-07","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    3",",,H,0700",,,,,"  244",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-04-08","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  283",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-04-09","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  261",",,H,0700",,,,,,
"USC00410655","2020-04-10","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   13",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,
"USC00410655","2020-04-11","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  233",",,H","  139",",,H",,,,,"  167",",,H,0700",,,,,,
"USC00410655","2020-04-12","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,"  278",",,H,0700",,,,,,
"USC00410655","2020-04-13","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  294",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,
"USC00410655","2020-04-14","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  167",",,H","   78",",,H",,,,,"  106",",,H,0700",,,,,,
"USC00410655","2020-04-15","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  178",",,H","   61",",,H",,,,,"  111",",,H,0700",,,,,,
"USC00410655","2020-04-16","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  183",",,H","   89",",,H",,,,,"  167",",,H,0700",,,,,,
"USC00410655","2020-04-20","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US",,,,,,,"  283",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,
"USC00410655","2020-04-21","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  250",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,
"USC00410655","2020-04-22","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,
"USC00410655","2020-04-23","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,
"USC00410655","2020-04-24","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  156",",,H",,,,,"  244",",,H,0700",,,,,,
"USC00410655","2020-04-25","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  333",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,
"USC00410655","2020-04-26","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   41",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,"  206",",,H,0700",,,,,,
"USC00410655","2020-04-27","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  183",",,H,0700",,,,,,
"USC00410655","2020-04-28","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  250",",,H,0700",,,,,,
"USC00410655","2020-04-29","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  104",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,
"USC00410655","2020-04-30","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  261",",,H","  150",",,H",,,,,"  200",",,H,0700",,,,,,
"USC00410655","2020-05-01","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  272",",,H","  144",",,H",,,,,"  211",",,H,0700",,,,,,
"USC00410655","2020-05-02","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,"  244",",,H,0700",,,,,,
"USC00410655","2020-05-03","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-05-04","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,
"USC00410655","2020-05-05","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  317",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-05-06","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","   25",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-05-07","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,"  206",",,H,0700",,,,,,
"USC00410655","2020-05-08","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  272",",,H,0700",,,,,,
"USC00410655","2020-05-09","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,
"USC00410655","2020-05-10","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  217",",,H","  117",",,H",,,,,"  156",",,H,0700",,,,,,
"USC00410655","2020-05-11","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  183",",,H,0700",,,,,,
"USC00410655","2020-05-12","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  228",",,H,0700",,,,,,
"USC00410655","2020-05-13","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  358",",,H,0700",,,,,"  278",",,H","  189",",,H",,,,,"  217",",,H,0700",,,,,,
"USC00410655","2020-05-14","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    5",",,H,0700",,,,,"  306",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,
"USC00410655","2020-05-15","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  261",",,H,0700",,,,,,
"USC00410655","2020-05-16","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  246",",,H,0700",,,,,"  322",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,
"USC00410655","2020-05-17","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  256",",,H","  183",",,H",,,,,"  222",",,H,0700",,,,,,
"USC00410655","2020-05-18","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  294",",,H","  200",",,H",,,,,"  250",",,H,0700",,,,,,
"USC00410655","2020-05-19","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  244",",,H,0700",,,,,,
"USC00410655","2020-05-21","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00410655","2020-05-22","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00410655","2020-05-23","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  289",",,H,0700",,,,,,
"USC00410655","2020-05-24","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  278",",,H,0700",,,,,,
"USC00410655","2020-05-25","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  165",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  217",",,H,0700",,,,,,
"USC00410655","2020-05-26","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  226",",,H,0700",,,,,"  256",",,H","  183",",,H",,,,,"  228",",,H,0700",,,,,,
"USC00410655","2020-05-27","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,
"USC00410655","2020-05-28","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","  399",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  239",",,H,0700",,,,,,
"USC00410655","2020-05-29","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  256",",,H,0700",,,,,,
"USC00410655","2020-05-30","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  250",",,H,0700",,,,,,
"USC00410655","2020-05-31","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  294",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,
"USC00410655","2020-06-01","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    8",",,H,0700",,,,,"  289",",,H","  222",",,H",,,,,"  261",",,H,0700",,,,,,
"USC00410655","2020-06-02","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  272",",,H,0700",,,,,,
"USC00410655","2020-06-03","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  256",",,H,0700",,,,,,
"USC00410655","2020-06-04","30.0316","-96.2166","85.3","BELLVILLE 6 NNE, TX US",,,,,,,"  317",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,
