"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00053123","2019-04-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  233",",,W","  100",",,W","   25",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-04-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   40",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-04-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  267",",,W","  183",",,W","   73",",,W",,,,,,,,,"  190",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-04-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US",,,,,,,"  200",",,W","  106",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,
"USW00053123","2019-04-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  261",",,W","  111",",,W","   50",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-04-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  294",",,W","  133",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-04-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  150",",,W","   19",",,W",,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00053123","2019-04-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   51",",,W",,,,,,,,,"  230",",,W","  180",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-04-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   55",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-04-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   49",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-04-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  306",",,W","  194",",,W","   50",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-04-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  328",",,W","  183",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00053123","2019-04-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  350",",,W","  194",",,W","   27",",,W",,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-04-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  356",",,W","  211",",,W","   34",",,W",,,,,,,,,"  270",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00053123","2019-04-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  344",",,W","  200",",,W","   39",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-04-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  333",",,W","  189",",,W","   47",",,W",,,,,,,,,"  260",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-04-29","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","  142",",,W",,,,,"  261",",,W","  128",",,W","   42",",,W",,,,,,,,,"  230",",,W","  350",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053123","2019-04-30","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  250",",,W","  128",",,W","   51",",,W",,,,,,,,,"  230",",,W","  230",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00053123","2019-05-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  233",",,W","  144",",,W","   40",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-05-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  267",",,W","  128",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-05-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  289",",,W","  150",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-05-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  322",",,W","  156",",,W","   28",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-05-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  322",",,W","  167",",,W","   30",",,W",,,,,,,,,"  240",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00053123","2019-05-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  278",",,W","  167",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-05-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    3",",,W",,,,,"  294",",,W","  156",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,
"USW00053123","2019-05-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   38",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-05-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","  109",",,W",,,,,"  239",",,W","  133",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053123","2019-05-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","   25",",,W",,,,,"  233",",,W","  133",",,W","   29",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-05-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  283",",,W","  167",",,W","   23",",,W",,,,,,,,,"  350",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053123","2019-05-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-05-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-05-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  339",",,W","  200",",,W","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00053123","2019-05-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  328",",,W","  206",",,W","   46",",,W",,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-05-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  250",",,W","  150",",,W","   67",",,W",,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,
"USW00053123","2019-05-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   35",",,W",,,,,,,,,"  250",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-05-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  272",",,W","  133",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-05-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  228",",,W","  144",",,W","   85",",,W",,,,,,,,,"  240",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,
"USW00053123","2019-05-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   64",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-05-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   51",",,W",,,,,,,,,"  320",",,W","  270",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-05-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    5",",,W",,,,,"  183",",,W","  117",",,W","   30",",,W",,,,,,,,,"  150",",,W","  160",",,W","  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-05-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    3",",,W",,,,,"  211",",,W","  117",",,W","   46",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-05-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  250",",,W","  144",",,W","   16",",,W",,,,,,,,,"  200",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053123","2019-05-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-05-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   70",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-05-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  228",",,W","  117",",,W","   46",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-05-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   32",",,W",,,,,,,,,"  360",",,W","  350",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00053123","2019-05-29","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W",,,"  283",",,W","  167",",,W","   17",",,W",,,,,,,,,"   40",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053123","2019-05-30","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-05-31","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00053123","2019-06-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  322",",,W","  211",",,W","   40",",,W",,,,,,,,,"  360",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-06-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  322",",,W","  206",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053123","2019-06-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  333",",,W","  217",",,W","   25",",,W",,,,,,,,,"  140",",,W","  160",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053123","2019-06-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  367",",,W","  239",",,W","   29",",,W",,,,,,,,,"   10",",,W","   70",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-06-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  250",",,W","   23",",,W",,,,,,,,,"   80",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053123","2019-06-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  394",",,W","  256",",,W","   54",",,W",,,,,,,,,"  220",",,W","  210",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00053123","2019-06-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  361",",,W","  256",",,W","   69",",,W",,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-06-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  322",",,W","  233",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-06-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  328",",,W","  211",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-06-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  361",",,W","  233",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053123","2019-06-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  389",",,W","  239",",,W","   19",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00053123","2019-06-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  406",",,W","  256",",,W","   25",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00053123","2019-06-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  406",",,W","  256",",,W","   41",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00053123","2019-06-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  356",",,W","  261",",,W","   34",",,W",,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00053123","2019-06-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  389",",,W","  244",",,W","   26",",,W",,,,,,,,,"  170",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053123","2019-06-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  261",",,W","   35",",,W",,,,,,,,,"   40",",,W","   40",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00053123","2019-06-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  367",",,W","  239",",,W","   29",",,W",,,,,,,,,"  330",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00053123","2019-06-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  378",",,W","  250",",,W","   29",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-06-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  406",",,W","  244",",,W","   33",",,W",,,,,,,,,"  260",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053123","2019-06-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  394",",,W","  267",",,W","   68",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00053123","2019-06-21","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  350",",,W","  250",",,W","   45",",,W",,,,,,,,,"  330",",,W","  340",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00053123","2019-06-22","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  317",",,W","  222",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-06-23","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  344",",,W","  194",",,W","   18",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053123","2019-06-24","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,"    0",",,W","  383",",,W","  206",",,W","   33",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053123","2019-06-25","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  378",",,W","  239",",,W","   50",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-06-26","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  372",",,W","  228",",,W",,,,," 1312",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00053123","2019-06-27","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  372",",,W","  244",",,W","   55",",,W",,," 1054",",,W",,,,,"  160",",,W","  190",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-06-28","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  233",",,W","   44",",,W",,," 1137",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00053123","2019-06-29","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  378",",,W","  233",",,W","   31",",,W",,," 1135",",,W",,,,,"  130",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053123","2019-06-30","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  378",",,W","  272",",,W","   30",",,W",,," 0600",",,W",,,,,"  100",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053123","2019-07-01","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  400",",,W","  228",",,W","   40",",,W",,," 1302",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00053123","2019-07-02","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  394",",,W","  228",",,W","   47",",,W",,," 1337",",,W",,,,,"  180",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-07-03","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  378",",,W","  239",",,W","   55",",,W",,," 1254",",,W",,,,,"  220",",,W","  190",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00053123","2019-07-04","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  378",",,W","  244",",,W","   44",",,W",,," 1200",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-07-05","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  222",",,W","   34",",,W",,," 1752",",,W",,,,,"  110",",,W","  100",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00053123","2019-07-06","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  394",",,W","  228",",,W","   36",",,W",,," 1545",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00053123","2019-07-07","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  244",",,W","   40",",,W",,," 1359",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,
"USW00053123","2019-07-08","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  372",",,W","  250",",,W","   52",",,W",,," 1234",",,W",,,,,"  220",",,W","  190",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-07-09","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  383",",,W","  233",",,W","   32",",,W",,," 1733",",,W",,,,,"  140",",,W","  120",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-07-10","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  406",",,W","  228",",,W","   29",",,W",,," 1138",",,W",,,,,"  110",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053123","2019-07-11","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  428",",,W","  267",",,W","   32",",,W",,," 1527",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00053123","2019-07-12","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0","T,,W",,,,,"  417",",,W","  300",",,W","   31",",,W",,," 1726",",,W",,,,,"  190",",,W","  180",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00053123","2019-07-13","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  428",",,W","  272",",,W","   31",",,W",,," 1613",",,W",,,,,"  230",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-07-14","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  433",",,W","  283",",,W","   31",",,W",,," 1302",",,W",,,,,"  270",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-07-15","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  428",",,W","  267",",,W","   39",",,W",,," 1501",",,W",,,,,"  240",",,W","  250",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-07-16","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  422",",,W","  244",",,W","   46",",,W",,," 1400",",,W",,,,,"  230",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00053123","2019-07-17","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  406",",,W","  283",",,W","   55",",,W",,," 1432",",,W",,,,,"  210",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053123","2019-07-18","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  411",",,W","  244",",,W","   42",",,W",,," 1217",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00053123","2019-07-19","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  400",",,W","  250",",,W","   47",",,W",,," 1431",",,W",,,,,"  180",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00053123","2019-07-20","36.21167","-115.19583","671.5","LAS VEGAS AIR TERMINAL, NV US","    0",",,W",,,,,"  400",",,W","  244",",,W","   31",",,W",,," 1437",",,W",,,,,"  240",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
