"USW00094971","2019-09-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   75",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00094971","2019-09-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  467",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   44",",,W",,,,,,,,,,,"  160",",,W","  230",",,W","  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   28",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-09-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   20",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094971","2019-09-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   56",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-09-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2019-09-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00094971","2019-09-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  124",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   48",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094971","2019-09-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2019-09-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00094971","2019-09-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,"    0",",,W","  200",",,W","   83",",,W","   46",",,W",,,,,,,,,,,"  350",",,W","  180",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   15",",,W,2400",,,"    0",",,W","  178",",,W","   56",",,W","   53",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   62",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-09-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  133",",,W","   66",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-10-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  302",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-10-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   84",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-10-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  292",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   65",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-10-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   48",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00094971","2019-10-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-10-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W","   72",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00094971","2019-10-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   71",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  102",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094971","2019-10-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,"    0",",,W","   22",",,W","  -16",",,W","   81",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,W","   22",",,W","  -21",",,W","   74",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-10-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094971","2019-10-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   64",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00094971","2019-10-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2019-10-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094971","2019-10-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   77",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00094971","2019-10-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2019-10-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","  130",",,W","  183",",,W",,,,,,,,,"    1",",,W",,
"USW00094971","2019-10-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","  211",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   65",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  268",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-10-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   83",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  143",",,W","  224",",,W",,,,,,,,,,,,
"USW00094971","2019-10-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094971","2019-10-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2019-10-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -55",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00094971","2019-10-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   56",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-10-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   60",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094971","2019-10-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -60",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094971","2019-10-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-10-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -88",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094971","2019-10-31","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -99",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094971","2019-11-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   10",",,W,2400",,,"    0",",,W","   67",",,W","  -16",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00094971","2019-11-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   53",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,"    0",",,W","   61",",,W","  -32",",,W","   42",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,W","  -16",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -21",",,W"," -132",",,W","   59",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00094971","2019-11-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -43",",,W"," -177",",,W","   33",",,W",,,,,,,,,,,"  150",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094971","2019-11-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"   33",",,W","  -88",",,W","   70",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094971","2019-11-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-11-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,W","    0",",,W","  -82",",,W","   76",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -82",",,W"," -166",",,W","   78",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-11-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -82",",,W"," -193",",,W","   76",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,
"USW00094971","2019-11-13","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"   22",",,W","  -93",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094971","2019-11-14","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -82",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094971","2019-11-15","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -71",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094971","2019-11-16","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W","   77",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00094971","2019-11-17","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,W","    0",",,W","   28",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-18","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   43",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-19","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-20","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   86",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   57",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-21","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -66",",,W","   94",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-22","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -82",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2019-11-23","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094971","2019-11-24","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-11-25","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   17",",,W","   71",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094971","2019-11-26","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,"    0",",,W","   17",",,W","  -27",",,W","   76",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094971","2019-11-27","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -21",",,W","  -49",",,W","  102",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  157",",,W","  228",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-28","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"  -38",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,"  120",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-11-29","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -38",",,W","   59",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094971","2019-11-30","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"    6",",,W","   -5",",,W","   94",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094971","2019-12-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W"," -116",",,W","   96",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094971","2019-12-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"  -21",",,W"," -155",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094971","2019-12-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W",,,"    6",",,W","  -66",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
