"USW00026616","2018-09-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  156",",,W","   61",",,W",,,,,"   40",",,W",,," 2354",",,W","   97","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  156",",,W","   94",",,W",,,,,"   93",",,W",,," 1500",",,W","  118","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"  139",",,W","   94",",,W",,,,,"   87",",,W",,," 1305",",,W","  122","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"  128",",,W","   78",",,W",,,,,"   68",",,W",,," 1114",",,W","  106","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   38",",,W,2400","    0",",,W,",,,"  111",",,W","   89",",,W",,,,,"   34",",,W",,," 0013",",,W","  106","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   38",",,W,2400","    0",",,W,",,,"  106",",,W","   78",",,W",,,,,"   42",",,W",,," 0037",",,W","   97","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    0",",,W,",,,"  100",",,W","   72",",,W",,,,,"   37",",,W",,," 2247",",,W","   84","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"   94",",,W","   67",",,W",,,,,"   25",",,W",,," 2135",",,W","   83","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  106",",,W","   56",",,W",,,,,"   32",",,W",,," 1719",",,W","   82","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  100",",,W","   39",",,W",,,,,"   35",",,W",,," 2228",",,W","   66","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  106",",,W","   28",",,W",,,,,"   45",",,W",,," 1425",",,W","   62","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,",,,"  106",",,W","   67",",,W",,,,,"   66",",,W",,," 0634",",,W","   83","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,",,,"   89",",,W","   61",",,W",,,,,"   33",",,W",,," 1015",",,W","   80","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    0",",,W,",,,"   83",",,W","   56",",,W",,,,,"   18",",,W",,," 0123",",,W","   75","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  106",",,W","   44",",,W",,,,,"   40",",,W",,," 1137",",,W","   71","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   94",",,W","   56",",,W",,,,,"  106",",,W",,," 2051",",,W","   72","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  117",",,W","   56",",,W",,,,,"  114",",,W",,," 1410",",,W","   77","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-09-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  128",",,W","   50",",,W",,,,,"   75",",,W",,," 0430",",,W","   82","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  122",",,W","   72",",,W",,,,,"  107",",,W",,," 1250",",,W","   94","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  117",",,W","   56",",,W",,,,,"   95",",,W",,," 1602",",,W","   84","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  111",",,W","   61",",,W",,,,,"   96",",,W",,," 0903",",,W","   83","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   94",",,W","   56",",,W",,,,,"  102",",,W",,," 1240",",,W","   79","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   83",",,W","   33",",,W",,,,,"   70",",,W",,," 0108",",,W","   65","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   78",",,W","   22",",,W",,,,,"   79",",,W",,," 2200",",,W","   53","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"   56",",,W","   22",",,W",,,,,"   96",",,W",,," 1400",",,W","   51","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0",",,W,",,,"   50",",,W","   17",",,W",,,,,"   79",",,W",,," 0236",",,W","   26","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   67",",,W","   11",",,W",,,,,"   75",",,W",,," 1223",",,W","   28","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   83",",,W","   22",",,W",,,,,"   70",",,W",,," 2254",",,W","   53","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   15",",,W,2400","    0",",,W,",,,"   44",",,W","   22",",,W",,,,,"   72",",,W",,," 0003",",,W","   38","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   18",",,W,2400","    0",",,W,",,,"   44",",,W","   22",",,W",,,,,"   84",",,W",,," 1653",",,W","   34","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   56",",,W","   33",",,W",,,,,"   69",",,W",,," 1354",",,W","   41","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   61",",,W","   22",",,W",,,,,"   41",",,W",,," 0820",",,W","   39","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   39",",,W","    0",",,W",,,,,"   45",",,W",,," 1252",",,W","   26","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   71",",,W,2400","   71",",,W,",,,"   17",",,W","   -5",",,W",,,,,"   34",",,W",,," 0250",",,W","   15","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   48",",,W,2400","   48",",,W,",,,"    0",",,W","  -16",",,W",,,,,"   34",",,W",,," 1940",",,W","   -6","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"   11",",,W","  -27",",,W",,,,,"   25",",,W",,," 0012",",,W","  -11","H,,S",,,,,,,"   80",",,W","   20",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   39",",,W","    6",",,W",,,,,"   36",",,W",,," 1746",",,W","   14","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-20","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   11",",,W","  -27",",,W",,,,,"   29",",,W",,," 1325",",,W","    5","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-21","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"    0",",,W","  -38",",,W",,,,,"   25",",,W",,," 1144",",,W","  -21","H,,S",,,,,,,"   50",",,W","   20",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-22","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,",,,"  -10",",,W","  -49",",,W",,,,,"   37",",,W",,," 0933",",,W","  -33","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-23","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    3",",,W,2400","    3",",,W,",,,"   39",",,W","  -21",",,W",,,,,"   55",",,W",,," 1427",",,W","  -14","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-24","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   25",",,W,2400","   25",",,W,",,,"   33",",,W","  -17",",,W",,,,,"   62",",,W",,," 1157",",,W","   12","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-25","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   11",",,W","  -10",",,W",,,,,"   50",",,W",,," 2045",",,W","    9","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-26","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"   -5",",,W","  -21",",,W",,,,,"   93",",,W",,," 0935",",,W","  -10","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-27","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -21",",,W","  -49",",,W",,,,,"   92",",,W",,," 0404",",,W","  -26","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-28","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -32",",,W","  -93",",,W",,,,,"   27",",,W",,," 0001",",,W","  -48","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-29","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -77",",,W"," -105",",,W",,,,,"   67",",,W",,," 2355",",,W","  -82","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-30","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -77",",,W"," -110",",,W",,,,,"   99",",,W",,," 0018",",,W","  -99","H,,S",,,,,,,"  110",",,W","   90",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-10-31","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,",,,"  -49",",,W","  -77",",,W",,,,,"  119",",,W",,," 0304",",,W","  -76","H,,S",,,,,,,"  120",",,W","  180",",,W",,,,,,,"  148",",,W","  295",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-01","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"  -49",",,W","  -77",",,W",,,,,"   90",",,W",,," 0832",",,W","  -57","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  143",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-02","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -43",",,W","  -93",",,W",,,,,"   36",",,W",,," 0013",",,W","  -74","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-03","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -32",",,W","  -93",",,W",,,,,"   55",",,W",,," 0142",",,W","  -57","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-04","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -60",",,W","  -99",",,W",,,,,"   83",",,W",,," 2003",",,W","  -76","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-05","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"  -49",",,W","  -60",",,W",,,,,"  133",",,W",,," 2152",",,W","  -60","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  179",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-06","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   20",",,W,2400","   20",",,W,",,,"  -10",",,W","  -49",",,W",,,,,"  136",",,W",,," 0258",",,W","  -45","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  183",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-07","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   15",",,W,2400","   15",",,W,",,,"   17",",,W","  -21",",,W",,,,,"   65",",,W",,," 0727",",,W","  -11","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-08","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"  -16",",,W","  -66",",,W",,,,,"   42",",,W",,," 2303",",,W","  -31","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-09","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","    5",",,W,",,,"  -27",",,W","  -55",",,W",,,,,"  118",",,W",,," 2040",",,W","  -49","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-10","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    8",",,W,2400","    8",",,W,",,,"    0",",,W","  -38",",,W",,,,,"   55",",,W",,," 0019",",,W","  -28","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-11","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,",,,"  -27",",,W","  -93",",,W",,,,,"   45",",,W",,," 2236",",,W","  -29","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-12","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -88",",,W"," -127",",,W",,,,,"   55",",,W",,," 2337",",,W","  -96","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-13","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -71",",,W"," -116",",,W",,,,,"   81",",,W",,," 1156",",,W","  -96","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-14","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -88",",,W"," -155",",,W",,,,,"   21",",,W",,," 2108",",,W"," -111","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-15","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0",",,W,2400","    0",",,W,",,,"  -88",",,W"," -171",",,W",,,,,"   60",",,W",,," 2337",",,W"," -148","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-16","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    0","T,,W,2400","    3",",,W,",,,"  -49",",,W","  -88",",,W",,,,,"  104",",,W",,," 1631",",,W","  -92","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-17","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","    5",",,W,2400","   13",",,W,",,,"  -21",",,W","  -55",",,W",,,,,"   89",",,W",,," 0631",",,W","  -47","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-18","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   10",",,W,2400","   10",",,W,",,,"  -16",",,W","  -32",",,W",,,,,"   73",",,W",,," 0207",",,W","  -26","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026616","2018-11-19","66.8667","-162.6333","9.1","KOTZEBUE AIRPORT, AK US","   46",",,W,2400","   46",",,W,",,,"  -10",",,W","  -32",",,W",,,,,"   52",",,W",,," 1445",",,W","  -21","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
