"USC00358466","2019-07-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-07-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-08-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-10","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-11","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-17","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-18","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-19","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-20","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-22","45.1219","-122.07","341.4","THREE LYNX, OR US","   56",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-08-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-27","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-08-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-08-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-09-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-09","45.1219","-122.07","341.4","THREE LYNX, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-11","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-16","45.1219","-122.07","341.4","THREE LYNX, OR US","  145",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-18","45.1219","-122.07","341.4","THREE LYNX, OR US","  333",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-19","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-23","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-09-24","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7","  133",",,7","  122",",,7","    2",",,7","   56",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-26","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-27","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-28","45.1219","-122.07","341.4","THREE LYNX, OR US","  229",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-29","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-09-30","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-04","45.1219","-122.07","341.4","THREE LYNX, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-08","45.1219","-122.07","341.4","THREE LYNX, OR US","   74",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-09","45.1219","-122.07","341.4","THREE LYNX, OR US","   84",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-12","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-13","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-15","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-16","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   69",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-18","45.1219","-122.07","341.4","THREE LYNX, OR US","  264",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-19","45.1219","-122.07","341.4","THREE LYNX, OR US","  312",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   86",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-22","45.1219","-122.07","341.4","THREE LYNX, OR US","   86",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-10-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-10-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-26","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-27","45.1219","-122.07","341.4","THREE LYNX, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-10-31","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-11-07","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-12","45.1219","-122.07","341.4","THREE LYNX, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-14","45.1219","-122.07","341.4","THREE LYNX, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   66",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-16","45.1219","-122.07","341.4","THREE LYNX, OR US","   30",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-17","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00358466","2019-11-18","45.1219","-122.07","341.4","THREE LYNX, OR US",,,"    0",",,7","    0",",,7","  122",",,7","   67",",,7","    2",",,7","    5",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-19","45.1219","-122.07","341.4","THREE LYNX, OR US","  137",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   61",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-22","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-23","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-24","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-25","45.1219","-122.07","341.4","THREE LYNX, OR US","  127",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-26","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-27","45.1219","-122.07","341.4","THREE LYNX, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-11-30","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-01","45.1219","-122.07","341.4","THREE LYNX, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-04","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-06","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2019-12-07","45.1219","-122.07","341.4","THREE LYNX, OR US","   64",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
