"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007027540","2019-07-30","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  316",",,C","  213",",,C",,,,
"CA007027540","2019-07-31","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  291",",,C","  206",",,C",,,,
"CA007027540","2019-08-01","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  143",",,C",,,,
"CA007027540","2019-08-02","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  287",",,C","  121",",,C",,,,
"CA007027540","2019-08-03","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  134",",,C",,,,
"CA007027540","2019-08-04","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","  145",",,C",,,,
"CA007027540","2019-08-05","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  280",",,C","  116",",,C",,,,
"CA007027540","2019-08-06","45.2167","-73.85","38.0","STE MARTINE, QC CA","    9",",,C","    0",",,C","    0",",,C","  307",",,C","  136",",,C",,,,
"CA007027540","2019-08-07","45.2167","-73.85","38.0","STE MARTINE, QC CA","   99",",,C","    0",",,C","    0",",,C","  256",",,C","  179",",,C",,,,
"CA007027540","2019-08-08","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  282",",,C","  194",",,C",,,,
"CA007027540","2019-08-09","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","  161",",,C",,,,
"CA007027540","2019-08-10","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","  140",",,C",,,,
"CA007027540","2019-08-11","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  128",",,C",,,,
"CA007027540","2019-08-12","45.2167","-73.85","38.0","STE MARTINE, QC CA","  353",",,C","    0",",,C","    0",",,C","  267",",,C","  184",",,C",,,,
"CA007027540","2019-08-13","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  174",",,C",,,,
"CA007027540","2019-08-14","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  147",",,C",,,,
"CA007027540","2019-08-15","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","  107",",,C",,,,
"CA007027540","2019-08-16","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  249",",,C","  146",",,C",,,,
"CA007027540","2019-08-17","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  281",",,C","  181",",,C",,,,
"CA007027540","2019-08-18","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  170",",,C",,,,
"CA007027540","2019-08-19","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  289",",,C","  189",",,C",,,,
"CA007027540","2019-08-20","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  162",",,C",,,,
"CA007027540","2019-08-21","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  155",",,C",,,,
"CA007027540","2019-08-22","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  258",",,C","  190",",,C",,,,
"CA007027540","2019-08-23","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","  128",",,C",,,,
"CA007027540","2019-08-24","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  223",",,C","  119",",,C",,,,
"CA007027540","2019-08-25","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  244",",,C","   98",",,C",,,,
"CA007027540","2019-08-26","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  100",",,C",,,,
"CA007027540","2019-08-27","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  113",",,C",,,,
"CA007027540","2019-08-28","45.2167","-73.85","38.0","STE MARTINE, QC CA","  208",",,C","    0",",,C","    0",",,C","  213",",,C","  174",",,C",,,,
"CA007027540","2019-08-29","45.2167","-73.85","38.0","STE MARTINE, QC CA","   72",",,C","    0",",,C","    0",",,C","  240",",,C","  142",",,C",,,,
"CA007027540","2019-08-30","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  236",",,C","  138",",,C",,,,
"CA007027540","2019-08-31","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  214",",,C","  125",",,C",,,,
"CA007027540","2019-09-01","45.2167","-73.85","38.0","STE MARTINE, QC CA","  274",",,C","    0",",,C","    0",",,C","  230",",,C","   84",",,C",,,,
"CA007027540","2019-09-02","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  206",",,C","  150",",,C",,,,
"CA007027540","2019-09-03","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  198",",,C","  110",",,C",,,,
"CA007027540","2019-09-04","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","  148",",,C",,,,
"CA007027540","2019-09-05","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  210",",,C","   97",",,C",,,,
"CA007027540","2019-09-06","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  223",",,C","   94",",,C",,,,
"CA007027540","2019-09-07","45.2167","-73.85","38.0","STE MARTINE, QC CA","   59",",,C","    0",",,C","    0",",,C","  205",",,C","  121",",,C",,,,
"CA007027540","2019-09-08","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  192",",,C","  107",",,C",,,,
"CA007027540","2019-09-09","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  186",",,C","   73",",,C",,,,
"CA007027540","2019-09-10","45.2167","-73.85","38.0","STE MARTINE, QC CA","   41",",,C","    0",",,C","    0",",,C","  203",",,C","   59",",,C",,,,
"CA007027540","2019-09-11","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  264",",,C","  151",",,C",,,,
"CA007027540","2019-09-12","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  197",",,C","  110",",,C",,,,
"CA007027540","2019-09-13","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  200",",,C","   65",",,C",,,,
"CA007027540","2019-09-14","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  227",",,C","  133",",,C",,,,
"CA007027540","2019-09-15","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","  121",",,C",,,,
"CA007027540","2019-09-16","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   98",",,C",,,,
"CA007027540","2019-09-17","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  200",",,C","   68",",,C",,,,
"CA007027540","2019-09-18","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  186",",,C","   66",",,C",,,,
"CA007027540","2019-09-19","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  227",",,C","   22",",,C",,,,
"CA007027540","2019-09-20","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  246",",,C","   81",",,C",,,,
"CA007027540","2019-09-21","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  280",",,C","  122",",,C",,,,
"CA007027540","2019-09-22","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  276",",,C","  142",",,C",,,,
"CA007027540","2019-09-23","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  241",",,C","  204",",,C",,,,
"CA007027540","2019-09-24","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  171",",,C","  136",",,C",,,,
"CA007027540","2019-09-25","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  212",",,C","  113",",,C",,,,
"CA007027540","2019-09-26","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  185",",,C","  141",",,C",,,,
"CA007027540","2019-09-27","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  210",",,C","   97",",,C",,,,
"CA007027540","2019-09-28","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  189",",,C","  130",",,C",,,,
"CA007027540","2019-09-29","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  141",",,C","   66",",,C",,,,
"CA007027540","2019-09-30","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  145",",,C","   42",",,C",,,,
"CA007027540","2019-10-01","45.2167","-73.85","38.0","STE MARTINE, QC CA","  348",",,C","    0",",,C",,,"  172",",,C","   88",",,C",,,,
"CA007027540","2019-10-02","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  130",",,C","   92",",,C",,,,
"CA007027540","2019-10-03","45.2167","-73.85","38.0","STE MARTINE, QC CA","   80",",,C","    0",",,C","    0",",,C","  101",",,C","   25",",,C",,,,
"CA007027540","2019-10-04","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  116",",,C","   50",",,C",,,,
"CA007027540","2019-10-05","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  134",",,C","   14",",,C",,,,
"CA007027540","2019-10-06","45.2167","-73.85","38.0","STE MARTINE, QC CA","   67",",,C","    0",",,C","    0",",,C","  171",",,C","   30",",,C",,,,
"CA007027540","2019-10-07","45.2167","-73.85","38.0","STE MARTINE, QC CA","   46",",,C","    0",",,C","    0",",,C","  148",",,C","  114",",,C",,,,
"CA007027540","2019-10-08","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  174",",,C","   75",",,C",,,,
"CA007027540","2019-10-09","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  169",",,C","   29",",,C",,,,
"CA007027540","2019-10-10","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  185",",,C","   58",",,C",,,,
"CA007027540","2019-10-11","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  199",",,C","   44",",,C",,,,
"CA007027540","2019-10-12","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  187",",,C","   69",",,C",,,,
"CA007027540","2019-10-13","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  158",",,C","   47",",,C",,,,
"CA007027540","2019-10-14","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  162",",,C","   66",",,C",,,,
"CA007027540","2019-10-15","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  140",",,C","   34",",,C",,,,
"CA007027540","2019-10-16","45.2167","-73.85","38.0","STE MARTINE, QC CA","  376",",,C","    0",",,C","    0",",,C","  163",",,C","   40",",,C",,,,
"CA007027540","2019-10-17","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","   77",",,C","   61",",,C",,,,
"CA007027540","2019-10-18","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   84",",,C","   63",",,C",,,,
"CA007027540","2019-10-19","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  109",",,C","   13",",,C",,,,
"CA007027540","2019-10-20","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  125",",,C","    5",",,C",,,,
"CA007027540","2019-10-21","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  157",",,C","    7",",,C",,,,
"CA007027540","2019-10-22","45.2167","-73.85","38.0","STE MARTINE, QC CA","  202",",,C","    0",",,C","    0",",,C","  158",",,C","   67",",,C",,,,
"CA007027540","2019-10-23","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  153",",,C","   92",",,C",,,,
"CA007027540","2019-10-24","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","  148",",,C","   54",",,C",,,,
"CA007027540","2019-10-25","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  100",",,C","   57",",,C",,,,
"CA007027540","2019-10-26","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"  119",",,C","   19",",,C",,,,
"CA007027540","2019-10-27","45.2167","-73.85","38.0","STE MARTINE, QC CA","  226",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,
"CA007027540","2019-10-28","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   85",",,C",,,,
"CA007027540","2019-10-29","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  167",",,C","   60",",,C",,,,
"CA007027540","2019-10-30","45.2167","-73.85","38.0","STE MARTINE, QC CA","   32",",,C","    0",",,C","    0",",,C","  162",",,C","  111",",,C",,,,
"CA007027540","2019-10-31","45.2167","-73.85","38.0","STE MARTINE, QC CA","  515",",,C","    0",",,C","    0",",,C","  163",",,C","   93",",,C",,,,
"CA007027540","2019-11-01","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0",",,C","   61",",,C","   24",",,C",,,,
"CA007027540","2019-11-02","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   70",",,C","  -27",",,C",,,,
"CA007027540","2019-11-03","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   82",",,C","   22",",,C",,,,
"CA007027540","2019-11-04","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   80",",,C","    4",",,C",,,,
"CA007027540","2019-11-05","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   89",",,C","   61",",,C",,,,
"CA007027540","2019-11-06","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"   30",",,C","    0",",,C","   55",",,C","   15",",,C",,,,
"CA007027540","2019-11-07","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"   20",",,C","   30",",,C","   10",",,C","   -7",",,C",,,,
"CA007027540","2019-11-08","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   40",",,C","   -1",",,C","  -72",",,C",,,,
"CA007027540","2019-11-09","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C","  -83",",,C",,,,
"CA007027540","2019-11-10","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"   10",",,C",,,"   61",",,C","    0",",,C",,,,
"CA007027540","2019-11-11","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"   30",",,C","  -32",",,C","  -62",",,C",,,,
"CA007027540","2019-11-12","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -54",",,C","  -85",",,C",,,,
"CA007027540","2019-11-13","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -56",",,C"," -138",",,C",,,,
"CA007027540","2019-11-14","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0","T,,C","    0","T,,C","  180",",,C","    9",",,C"," -129",",,C",,,,
"CA007027540","2019-11-15","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0","T,,C","    0","T,,C","  160",",,C","   33",",,C","  -28",",,C",,,,
"CA007027540","2019-11-16","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -137",",,C",,,,
"CA007027540","2019-11-17","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -19",",,C"," -150",",,C",,,,
"CA007027540","2019-11-18","45.2167","-73.85","38.0","STE MARTINE, QC CA","   10",",,C","    0",",,C",,,"  -11",",,C"," -105",",,C",,,,
"CA007027540","2019-11-19","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"    0","T,,C","    0",",,C","  -23",",,C",,,,
"CA007027540","2019-11-20","45.2167","-73.85","38.0","STE MARTINE, QC CA","   10",",,C","   10",",,C","    0","T,,C","    9",",,C","  -19",",,C",,,,
"CA007027540","2019-11-21","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C","    0","T,,C","   68",",,C","  -40",",,C",,,,
"CA007027540","2019-11-22","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   81",",,C","   -5",",,C",,,,
"CA007027540","2019-11-23","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   40",",,C","  -67",",,C",,,,
"CA007027540","2019-11-24","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   28",",,C","  -30",",,C",,,,
"CA007027540","2019-11-25","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   61",",,C","  -15",",,C",,,,
"CA007027540","2019-11-26","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  100",",,C","   10",",,C",,,,
"CA007027540","2019-11-27","45.2167","-73.85","38.0","STE MARTINE, QC CA","  195",",,C","   15",",,C","    0","T,,C","   42",",,C","  -20",",,C",,,,
"CA007027540","2019-11-28","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   20",",,C","    0",",,C","  -10",",,C",,,,
"CA007027540","2019-11-29","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -20",",,C","  -49",",,C",,,,
"CA007027540","2019-11-30","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -48",",,C"," -101",",,C",,,,
"CA007027540","2019-12-01","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -62",",,C"," -123",",,C",,,,
"CA007027540","2019-12-02","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -23",",,C","  -74",",,C",,,,
"CA007027540","2019-12-03","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -59",",,C",,,,
"CA007027540","2019-12-04","45.2167","-73.85","38.0","STE MARTINE, QC CA","   65",",,C","   65",",,C",,,"    4",",,C","  -46",",,C",,,,
"CA007027540","2019-12-05","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"   60",",,C","    0",",,C","  -40",",,C",,,,
"CA007027540","2019-12-06","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"   60",",,C","  -32",",,C","  -57",",,C",,,,
"CA007027540","2019-12-07","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -50",",,C"," -114",",,C",,,,
"CA007027540","2019-12-08","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,"    0",",,C",,,"   14",",,C"," -145",",,C",,,,
"CA007027540","2019-12-09","45.2167","-73.85","38.0","STE MARTINE, QC CA","  105",",,C","    0",",,C",,,"  101",",,C","  -16",",,C",,,,
"CA007027540","2019-12-10","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -11",",,C",,,,
"CA007027540","2019-12-11","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"    0",",,C","  -24",",,C"," -106",",,C",,,,
"CA007027540","2019-12-12","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -22",",,C","  -94",",,C",,,,
"CA007027540","2019-12-13","45.2167","-73.85","38.0","STE MARTINE, QC CA","   84",",,C","    0",",,C","    0",",,C","   32",",,C","  -74",",,C",,,,
"CA007027540","2019-12-14","45.2167","-73.85","38.0","STE MARTINE, QC CA","   21",",,C","   10",",,C","    0",",,C","   49",",,C","   18",",,C",,,,
"CA007027540","2019-12-15","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0","T,,C","    0","T,,C","   10",",,C","    0",",,C","  -62",",,C",,,,
"CA007027540","2019-12-16","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -36",",,C"," -110",",,C",,,,
"CA007027540","2019-12-17","45.2167","-73.85","38.0","STE MARTINE, QC CA","   60",",,C","   60",",,C","    0","T,,C","  -23",",,C","  -63",",,C",,,,
"CA007027540","2019-12-18","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,,,"  -29",",,C","  -94",",,C",,,,
"CA007027540","2019-12-19","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C"," -153",",,C"," -206",",,C",,,,
"CA007027540","2019-12-20","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,," -120",",,C"," -174",",,C",,,,
"CA007027540","2019-12-21","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -37",",,C"," -169",",,C",,,,
"CA007027540","2019-12-22","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   47",",,C"," -125",",,C",,,,
"CA007027540","2019-12-23","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   78",",,C","  -24",",,C",,,,
"CA007027540","2019-12-24","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   -5",",,C","  -36",",,C",,,,
"CA007027540","2019-12-25","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -28",",,C","  -61",",,C",,,,
"CA007027540","2019-12-26","45.2167","-73.85","38.0","STE MARTINE, QC CA","   42",",,C","    0",",,C","    0","T,,C","   21",",,C","  -94",",,C",,,,
"CA007027540","2019-12-27","45.2167","-73.85","38.0","STE MARTINE, QC CA","   39",",,C","    0",",,C","    0","T,,C","   35",",,C","  -44",",,C",,,,
"CA007027540","2019-12-28","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   35",",,C","   15",",,C",,,,
"CA007027540","2019-12-29","45.2167","-73.85","38.0","STE MARTINE, QC CA","   15",",,C","    5",",,C",,,"    0",",,C","  -31",",,C",,,,
"CA007027540","2019-12-30","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"    0","T,,C","    0",",,C","  -35",",,C",,,,
"CA007027540","2019-12-31","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,,,"    7",",,C","  -14",",,C",,,,
"CA007027540","2020-01-01","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"    8",",,C","   -4",",,C",,,,
"CA007027540","2020-01-02","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   56",",,C","  -15",",,C",,,,
"CA007027540","2020-01-03","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   57",",,C","   15",",,C",,,,
"CA007027540","2020-01-04","45.2167","-73.85","38.0","STE MARTINE, QC CA","    5",",,C","    5",",,C","   50",",,C","   18",",,C","  -14",",,C",,,,
"CA007027540","2020-01-05","45.2167","-73.85","38.0","STE MARTINE, QC CA","   10",",,C","   10",",,C","   50",",,C","  -36",",,C","  -66",",,C",,,,
"CA007027540","2020-01-06","45.2167","-73.85","38.0","STE MARTINE, QC CA","   50",",,C","   50",",,C","   60",",,C","  -30",",,C"," -106",",,C",,,,
"CA007027540","2020-01-07","45.2167","-73.85","38.0","STE MARTINE, QC CA","   20",",,C","   20",",,C","  100",",,C","  -15",",,C","  -96",",,C",,,,
"CA007027540","2020-01-08","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"  100",",,C","    5",",,C","  -52",",,C",,,,
"CA007027540","2020-01-09","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -18",",,C"," -156",",,C",,,,
"CA007027540","2020-01-10","45.2167","-73.85","38.0","STE MARTINE, QC CA","   28",",,C","    0",",,C",,,"   36",",,C"," -118",",,C",,,,
"CA007027540","2020-01-11","45.2167","-73.85","38.0","STE MARTINE, QC CA","  363",",,C","   15",",,C","    0","T,,C","   75",",,C","   15",",,C",,,,
"CA007027540","2020-01-12","45.2167","-73.85","38.0","STE MARTINE, QC CA","   25",",,C","   25",",,C","   20",",,C","  -45",",,C","  -71",",,C",,,,
"CA007027540","2020-01-13","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -62",",,C","  -99",",,C",,,,
"CA007027540","2020-01-14","45.2167","-73.85","38.0","STE MARTINE, QC CA",,,,,"   20",",,C","  -25",",,C","  -78",",,C",,,,
"CA007027540","2020-01-15","45.2167","-73.85","38.0","STE MARTINE, QC CA","   65",",,C","   65",",,C",,,"   10",",,C","  -68",",,C",,,,
"CA007027540","2020-01-16","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0","T,,C","    0","T,,C","  100",",,C","   -1",",,C","  -59",",,C",,,,
"CA007027540","2020-01-17","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","  100",",,C"," -158",",,C"," -197",",,C",,,,
"CA007027540","2020-01-18","45.2167","-73.85","38.0","STE MARTINE, QC CA","  190",",,C","  190",",,C","  100",",,C"," -105",",,C"," -182",",,C",,,,
"CA007027540","2020-01-19","45.2167","-73.85","38.0","STE MARTINE, QC CA","   20",",,C","   20",",,C","  250",",,C","  -85",",,C"," -137",",,C",,,,
"CA007027540","2020-01-20","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","  240",",,C"," -112",",,C"," -187",",,C",,,,
"CA007027540","2020-01-21","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"  -24",",,C"," -182",",,C",,,,
"CA007027540","2020-01-22","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C",,,"   23",",,C","  -94",",,C",,,,
"CA007027540","2020-01-23","45.2167","-73.85","38.0","STE MARTINE, QC CA","    0",",,C","    0",",,C","  240",",,C","   25",",,C","  -93",",,C",,,,
