"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001096468","2020-02-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  460",",,C","   55",",,C","  -55",",,C",,,"    0",",,C"
"CA001096468","2020-02-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   30",",,C","  -70",",,C",,,"  -20",",,C"
"CA001096468","2020-02-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  450",",,C","   80",",,C","  -10",",,C",,,"   35",",,C"
"CA001096468","2020-02-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0","T,,C","    0","T,,C","  420",",,C","   50",",,C","  -60",",,C",,,"   -5",",,C"
"CA001096468","2020-02-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    2",",,C","  400",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001096468","2020-02-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","   20",",,C","    0",",I,C","   55",",,C","  -45",",,C",,,"    5",",,C"
"CA001096468","2020-02-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",I,C","  400",",I,C","   70",",,C","  -80",",,C",,,"   -5",",,C"
"CA001096468","2020-02-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","   30",",,C","  400",",,C","   10",",,C","  -45",",,C",,,"  -18",",,C"
"CA001096468","2020-02-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   30",",,C","  -90",",,C",,,"  -30",",,C"
"CA001096468","2020-02-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  420",",,C","   30",",,C","  -70",",,C",,,"  -20",",,C"
"CA001096468","2020-02-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  420",",,C","   45",",,C"," -100",",,C",,,"  -28",",,C"
"CA001096468","2020-02-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  410",",,C","   55",",,C","  -60",",,C",,,"   -3",",,C"
"CA001096468","2020-02-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  400",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001096468","2020-02-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  390",",,C","   70",",,C","  -40",",,C",,,"   15",",,C"
"CA001096468","2020-02-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","   16",",,C","  380",",,C","   40",",,C","  -65",",,C",,,"  -13",",,C"
"CA001096468","2020-02-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  400",",,C","   30",",,C","  -40",",,C",,,"   -5",",,C"
"CA001096468","2020-02-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   24",",,C","   24",",,C","  390",",,C","   40",",,C","  -70",",,C",,,"  -15",",,C"
"CA001096468","2020-02-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   20",",,C","    0",",,C","  400",",,C","   70",",,C","  -40",",,C",,,"   15",",,C"
"CA001096468","2020-02-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","  390",",,C","   70",",,C","  -40",",,C",,,"   15",",,C"
"CA001096468","2020-02-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  112",",,C","   96",",,C","  380",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA001096468","2020-02-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   45",",,C","  -15",",,C",,,"   15",",,C"
"CA001096468","2020-03-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   40",",,C","   40",",,C","  440",",,C","   40",",,C","  -75",",,C",,,"  -18",",,C"
"CA001096468","2020-03-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   24",",,C","    6",",,C","  480",",,C","   55",",,C","  -20",",,C",,,"   18",",,C"
"CA001096468","2020-03-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  470",",,C","   50",",,C","  -30",",,C",,,"   10",",,C"
"CA001096468","2020-03-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    2",",,C","  460",",,C","   50",",,C","   -5",",,C",,,"   23",",,C"
"CA001096468","2020-03-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   35",",,C","  -30",",,C",,,"    3",",,C"
"CA001096468","2020-03-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   40",",,C","  -50",",,C",,,"   -5",",,C"
"CA001096468","2020-03-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  420",",I,C","   10",",,C"," -110",",,C",,,"  -50",",,C"
"CA001096468","2020-03-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",I,C","  450",",I,C","   40",",,C"," -155",",,C",,,"  -58",",,C"
"CA001096468","2020-03-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C",,," -110",",,C",,,,
"CA001096468","2020-03-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",I,C","  480",",I,C","   60",",,C","  -70",",,C",,,"   -5",",,C"
"CA001096468","2020-03-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  460",",,C","   65",",,C","  -50",",,C",,,"    8",",,C"
"CA001096468","2020-03-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   20",",,C","  -60",",,C",,,"  -20",",,C"
"CA001096468","2020-03-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   20",",,C"," -220",",,C",,," -100",",,C"
"CA001096468","2020-03-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","  -15",",,C"," -250",",,C",,," -133",",,C"
"CA001096468","2020-03-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","  -20",",,C"," -175",",,C",,,"  -98",",,C"
"CA001096468","2020-03-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   50",",,C"," -145",",,C",,,"  -48",",,C"
"CA001096468","2020-03-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","   70",",,C","  -90",",,C",,,"  -10",",,C"
"CA001096468","2020-03-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   70",",,C"," -100",",,C",,,"  -15",",,C"
"CA001096468","2020-03-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   60",",,C","  -95",",,C",,,"  -18",",,C"
"CA001096468","2020-03-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","  110",",,C"," -150",",,C",,,"  -20",",,C"
"CA001096468","2020-03-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","  110",",,C","  -90",",,C",,,"   10",",,C"
"CA001096468","2020-03-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA",,,,,"  400",",,C",,,"  -95",",,C",,,,
"CA001096468","2020-03-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C",,,"   35",",,C","    5",",,C",,,"   20",",,C"
"CA001096468","2020-03-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  420",",,C","   20",",,C","  -90",",,C",,,"  -35",",,C"
"CA001096468","2020-03-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   10",",,C","   10",",,C","  460",",,C","   70",",,C"," -100",",,C",,,"  -15",",,C"
"CA001096468","2020-03-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  109",",,C","   20",",,C","  460",",,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA001096468","2020-03-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   13",",,C","    0",",,C","  460",",,C","   55",",,C","   10",",,C",,,"   33",",,C"
"CA001096468","2020-03-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   38",",,C","    0",",,C",,,"   70",",,C","  -35",",,C",,,"   18",",,C"
"CA001096468","2020-03-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   16",",,C","   16",",,C","  440",",,C","  -30",",,C","  -55",",,C",,,"  -43",",,C"
"CA001096468","2020-03-31","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","  -40",",,C"," -130",",,C",,,"  -85",",,C"
"CA001096468","2020-04-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","  -20",",,C"," -135",",,C",,,"  -78",",,C"
"CA001096468","2020-04-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  450",",,C","  -15",",,C"," -100",",,C",,,"  -58",",,C"
"CA001096468","2020-04-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","  -20",",,C"," -140",",,C",,,"  -80",",,C"
"CA001096468","2020-04-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   20",",,C"," -160",",,C",,,"  -70",",,C"
"CA001096468","2020-04-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   35",",,C"," -120",",,C",,,"  -43",",,C"
"CA001096468","2020-04-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","  100",",,C","  -45",",,C",,,"   28",",,C"
"CA001096468","2020-04-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","   65",",,C","   -5",",,C",,,"   30",",,C"
"CA001096468","2020-04-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  430",",,C","  100",",,C","  -60",",,C",,,"   20",",,C"
"CA001096468","2020-04-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  400",",,C","  140",",,C","   20",",,C",,,"   80",",,C"
"CA001096468","2020-04-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","  350",",,C","  135",",,C","  -15",",,C",,,"   60",",,C"
"CA001096468","2020-04-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","   50",",,C","   65",",,C","  -45",",,C",,,"   10",",,C"
"CA001096468","2020-04-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","   20",",,C","   80",",,C","  -60",",,C",,,"   10",",,C"
"CA001096468","2020-04-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   11",",,C","    0",",,C","   10",",,C","  120",",,C","  -55",",,C",,,"   33",",,C"
"CA001096468","2020-04-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    9",",,C","    0",",,C","   10",",,C","  160",",,C","  -20",",,C",,,"   70",",,C"
"CA001096468","2020-04-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","   10",",,C","  125",",,C","  -15",",,C",,,"   55",",,C"
"CA001096468","2020-04-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0","T,,C","  185",",,C","  -40",",,C",,,"   73",",,C"
"CA001096468","2020-04-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    6",",,C","    0",",,C","    0",",,C","  110",",,C","  -55",",,C",,,"   28",",,C"
"CA001096468","2020-04-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   -5",",,C",,,"   75",",,C"
"CA001096468","2020-04-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -15",",,C",,,"   93",",,C"
"CA001096468","2020-04-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   -5",",,C",,,"  103",",,C"
"CA001096468","2020-04-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","    5",",,C",,,"   88",",,C"
"CA001096468","2020-04-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   15",",,C",,,"   88",",,C"
"CA001096468","2020-04-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA001096468","2020-04-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   15",",,C",,,"   88",",,C"
"CA001096468","2020-04-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C",,,"   75",",,C"
"CA001096468","2020-04-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    3",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,"   60",",,C"
"CA001096468","2020-04-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    7",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,"   93",",,C"
"CA001096468","2020-04-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,"   55",",,C"
"CA001096468","2020-04-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  135",",,C","   45",",,C",,,"   90",",,C"
"CA001096468","2020-04-30","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    3",",,C","    0",",,C","    0",",,C","  145",",,C","   40",",,C",,,"   93",",,C"
"CA001096468","2020-05-01","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -40",",,C",,,"   68",",,C"
"CA001096468","2020-05-02","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA",,,,,"    0",",,C",,,,,,,,
"CA001096468","2020-05-03","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C",,,"  130",",,C","   65",",,C",,,"   98",",,C"
"CA001096468","2020-05-04","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -60",",,C",,,"   55",",,C"
"CA001096468","2020-05-05","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,"   95",",,C"
"CA001096468","2020-05-06","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   68",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C"
"CA001096468","2020-05-07","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","  -45",",,C",,,"   63",",,C"
"CA001096468","2020-05-08","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C",,,"  115",",,C"
"CA001096468","2020-05-09","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,"  135",",,C"
"CA001096468","2020-05-10","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,"  135",",,C"
"CA001096468","2020-05-11","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C",,,"  100",",,C"
"CA001096468","2020-05-12","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C",,,"  115",",,C"
"CA001096468","2020-05-13","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","    0",",,C",,,"  113",",,C"
"CA001096468","2020-05-14","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   70",",,C",,,"  133",",,C"
"CA001096468","2020-05-15","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   68",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,"  150",",,C"
"CA001096468","2020-05-16","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   30",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,"  125",",,C"
"CA001096468","2020-05-17","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    1",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,,"  135",",,C"
"CA001096468","2020-05-18","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  105",",,C",,,"  150",",,C"
"CA001096468","2020-05-19","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    3",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,"  135",",,C"
"CA001096468","2020-05-20","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   39",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,"   85",",,C"
"CA001096468","2020-05-21","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   12",",,C","    0",",,C","    0",",,C","  165",",,C","   30",",,C",,,"   98",",,C"
"CA001096468","2020-05-22","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","  140",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,"  105",",,C"
"CA001096468","2020-05-23","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    3",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,"  120",",,C"
"CA001096468","2020-05-24","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","   50",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,"  140",",,C"
"CA001096468","2020-05-25","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   90",",,C",,,"  133",",,C"
"CA001096468","2020-05-26","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,"  120",",,C"
"CA001096468","2020-05-27","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   20",",,C",,,"  103",",,C"
"CA001096468","2020-05-28","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    5",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C",,,"  103",",,C"
"CA001096468","2020-05-29","53.8833","-122.7667","579.0","PRINCE GEORGE STP, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   55",",,C",,,"  155",",,C"
