"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00047813","2020-01-20","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-21","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   36",",,7,1700",,,,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-22","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-23","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-24","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-25","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-26","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-27","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-28","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-29","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  206",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-30","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  222",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00047813","2020-01-31","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  267",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-01","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  283",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-02","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-03","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   18",",,7,1700",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-04","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-05","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  156",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-06","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-07","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  228",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-08","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-09","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    3",",,7,1700",,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-10","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   33",",,7,1700",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-11","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-12","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-13","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  211",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-14","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-15","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  211",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-16","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-17","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  239",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-18","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-19","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-20","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-21","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-22","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   30",",,7,1700",,,,,"  144",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-23","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   23",",,7,1700",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-24","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  250",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-25","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  261",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-26","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-27","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-28","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00047813","2020-02-29","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,7,1700",,,,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00047813","2020-03-07","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    5",",,H,1700",,,,,"  178",",,H","   94",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-08","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  178",",,H","   89",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-10","33.7965","-116.9753","464.8","SAN JACINTO, CA US","  206",",,H,1700",,,,,"  211",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-11","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   43",",,H,1700",,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-12","33.7965","-116.9753","464.8","SAN JACINTO, CA US","  394",",,H,1700",,,,,"  178",",,H","  100",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-27","33.7965","-116.9753","464.8","SAN JACINTO, CA US",,,,,,,"  167",",,H","   50",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-28","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  183",",,H","   28",",,H",,,,,,,,,,,,,,
"USC00047813","2020-03-29","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  183",",,H","   28",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-11","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   28",",,H,1700",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-12","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  144",",,H","  111",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-19","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  194",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-20","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  194",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-29","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  322",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00047813","2020-04-30","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  322",",,H","  161",",,H",,,,,,,,,,,,,,
"USC00047813","2020-05-17","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  289",",,H","  167",",,H",,,,,,,,,,,,,,
"USC00047813","2020-05-18","33.7965","-116.9753","464.8","SAN JACINTO, CA US","    0",",,H,1700",,,,,"  239",",,H","  139",",,H",,,,,,,,,,,,,,
"USC00047813","2020-05-19","33.7965","-116.9753","464.8","SAN JACINTO, CA US","   10",",,H,1700",,,,,"  211",",,H","  122",",,H",,,,,,,,,,,,,,
