"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0045O01S","2019-07-01","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  153",",,T","   86",",,T",,,,,"  127",",,T","   86",",,T","    0",",,T",,
"USS0045O01S","2019-07-02","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  186",",,T","   59",",,T",,,,,"  128",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-07-03","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  243",",,T","   28",",,T",,,,,"  155",",,T","  149",",,T","    0",",,T",,
"USS0045O01S","2019-07-04","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  222",",,T","  112",",,T",,,,,"  166",",,T","  117",",,T","    0",",,T",,
"USS0045O01S","2019-07-05","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  254",",,T","   57",",,T",,,,,"  171",",,T","  149",",,T","    0",",,T",,
"USS0045O01S","2019-07-06","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  250",",,T","   64",",,T",,,,,"  181",",,T","  102",",,T","    0",",,T",,
"USS0045O01S","2019-07-07","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  247",",,T","   69",",,T",,,,,"  174",",,T","   97",",,T","    0",",,T",,
"USS0045O01S","2019-07-08","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  236",",,T","   52",",,T",,,,,"  154",",,T","   52",",,T","    0",",,T",,
"USS0045O01S","2019-07-09","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  259",",,T","   22",",,T",,,,,"  157",",,T","   90",",,T","    0",",,T",,
"USS0045O01S","2019-07-10","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  257",",,T","   50",",,T",,,,,"  162",",,T","   90",",,T","    0",",,T",,
"USS0045O01S","2019-07-11","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  205",",,T","   63",",,T",,,,,"  144",",,T","  109",",,T","    0",",,T",,
"USS0045O01S","2019-07-12","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  165",",,T","  103",",,T",,,,,"  132",",,T","  114",",,T","    0",",,T",,
"USS0045O01S","2019-07-13","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  184",",,T","   66",",,T",,,,,"  131",",,T","   81",",,T","    0",",,T",,
"USS0045O01S","2019-07-14","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  195",",,T","   68",",,T",,,,,"  136",",,T","  111",",,T","    0",",,T",,
"USS0045O01S","2019-07-15","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  181",",,T","   83",",,T",,,,,"  129",",,T","   98",",,T","    0",",,T",,
"USS0045O01S","2019-07-16","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  179",",,T","   64",",,T",,,,,"  117",",,T","   64",",,T","    0",",,T",,
"USS0045O01S","2019-07-17","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  203",",,T","   51",",,T",,,,,"  136",",,T","  121",",,T","    0",",,T",,
"USS0045O01S","2019-07-18","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  229",",,T","   43",",,T",,,,,"  152",",,T","  136",",,T","    0",",,T",,
"USS0045O01S","2019-07-19","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  194",",,T","   83",",,T",,,,,"  133",",,T","   83",",,T","    0",",,T",,
"USS0045O01S","2019-07-20","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  209",",,T","   64",",,T",,,,,"  138",",,T","  102",",,T","    0",",,T",,
"USS0045O01S","2019-07-21","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  218",",,T","   35",",,T",,,,,"  138",",,T","   74",",,T","    0",",,T",,
"USS0045O01S","2019-07-22","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  242",",,T","   49",",,T",,,,,"  153",",,T","   81",",,T","    0",",,T",,
"USS0045O01S","2019-07-23","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  241",",,T","   43",",,T",,,,,"  147",",,T","  104",",,T","    0",",,T",,
"USS0045O01S","2019-07-24","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  152",",,T","   88",",,T",,,,,"  123",",,T","   97",",,T","    0",",,T",,
"USS0045O01S","2019-07-25","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  131",",,T","   83",",,T",,,,,"  107",",,T","   88",",,T","    0",",,T",,
"USS0045O01S","2019-07-26","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  107",",,T","   74",",,T",,,,,"   88",",,T","   74",",,T","    0",",,T",,
"USS0045O01S","2019-07-27","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  129",",,T","   68",",,T",,,,,"   93",",,T","   78",",,T","    0",",,T",,
"USS0045O01S","2019-07-28","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  167",",,T","   52",",,T",,,,,"  108",",,T","   92",",,T","    0",",,T",,
"USS0045O01S","2019-07-29","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  168",",,T","   87",",,T",,,,,"  120",",,T","  103",",,T","    0",",,T",,
"USS0045O01S","2019-07-30","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  174",",,T","   46",",,T",,,,,"  109",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-07-31","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  197",",,T","   67",",,T",,,,,"  122",",,T","   83",",,T","    0",",,T",,
"USS0045O01S","2019-08-01","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  157",",,T","   61",",,T",,,,,"  107",",,T","   61",",,T","    0",",,T",,
"USS0045O01S","2019-08-02","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  163",",,T","   54",",,T",,,,,"  107",",,T","  108",",,T","    0",",,T",,
"USS0045O01S","2019-08-03","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  211",",,T","  106",",,T",,,,,"  149",",,T","  133",",,T","    0",",,T",,
"USS0045O01S","2019-08-04","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  204",",,T","  102",",,T",,,,,"  141",",,T","  102",",,T","    0",",,T",,
"USS0045O01S","2019-08-05","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  178",",,T","  100",",,T",,,,,"  133",",,T","  113",",,T","    0",",,T",,
"USS0045O01S","2019-08-06","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  182",",,T","   92",",,T",,,,,"  129",",,T","  102",",,T","    0",",,T",,
"USS0045O01S","2019-08-07","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  146",",,T","   86",",,T",,,,,"  115",",,T","   91",",,T","    0",",,T",,
"USS0045O01S","2019-08-08","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-09","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-10","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-11","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-12","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-13","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-14","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-15","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-16","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-17","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-18","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-19","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-20","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-21","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-22","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-23","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-24","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-25","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-26","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-27","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-28","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T",,,,,,,,,,,,,"    0",",,T",,
"USS0045O01S","2019-08-29","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   53",",S,T"," -999",",X,T",,,,," -999",",X,T","   -2",",,T","    0",",,T",,
"USS0045O01S","2019-08-30","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  184",",,T","  -30",",,T",,,,,"   71",",,T","   12",",,T","    0",",,T",,
"USS0045O01S","2019-08-31","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   89",",,T","    6",",,T",,,,,"   62",",,T","   62",",,T","    0",",,T",,
"USS0045O01S","2019-09-01","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  119",",,T","   54",",,T",,,,,"   90",",,T","   78",",,T","    0",",,T",,
"USS0045O01S","2019-09-02","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  148",",,T","   75",",,T",,,,,"  100",",,T","   77",",,T","    0",",,T",,
"USS0045O01S","2019-09-03","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  123",",,T","   55",",,T",,,,,"   79",",,T","   68",",,T","    0",",,T",,
"USS0045O01S","2019-09-04","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  111",",,T","   21",",,T",,,,,"   72",",,T","   21",",,T","    0",",,T",,
"USS0045O01S","2019-09-05","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  146",",,T","   -9",",,T",,,,,"   53",",,T","   -8",",,T","    0",",,T",,
"USS0045O01S","2019-09-06","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  161",",,T","  -31",",,T",,,,,"   58",",,T","   27",",,T","    0",",,T",,
"USS0045O01S","2019-09-07","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  162",",,T","    4",",,T",,,,,"   95",",,T","  113",",,T","    0",",,T",,
"USS0045O01S","2019-09-08","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  171",",,T","    1",",,T",,,,,"  106",",,T","    1",",,T","    0",",,T",,
"USS0045O01S","2019-09-09","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  168",",,T","  -18",",,T",,,,,"   81",",,T","   66",",,T","    0",",,T",,
"USS0045O01S","2019-09-10","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  140",",,T","   34",",,T",,,,,"   86",",,T","   38",",,T","    0",",,T",,
"USS0045O01S","2019-09-11","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   90",",,T","   37",",,T",,,,,"   70",",,T","   64",",,T","    0",",,T",,
"USS0045O01S","2019-09-12","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  139",",,T","   54",",,T",,,,,"   89",",,T","   63",",,T","    0",",,T",,
"USS0045O01S","2019-09-13","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  166",",,T","   24",",,T",,,,,"   97",",,T","  111",",,T","    0",",,T",,
"USS0045O01S","2019-09-14","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  144",",,T","    5",",,T",,,,,"  100",",,T","   16",",,T","    0",",,T",,
"USS0045O01S","2019-09-15","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  145",",,T","    0",",,T",,,,,"   77",",,T","   63",",,T","    0",",,T",,
"USS0045O01S","2019-09-16","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   92",",,T","   17",",,T",,,,,"   57",",,T","   34",",,T","    0",",,T",,
"USS0045O01S","2019-09-17","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  107",",,T","   16",",,T",,,,,"   54",",,T","   69",",,T","    0",",,T",,
"USS0045O01S","2019-09-18","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   83",",,T","   43",",,T",,,,,"   58",",,T","   49",",,T","    0",",,T",,
"USS0045O01S","2019-09-19","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  101",",,T","   46",",,T",,,,,"   67",",,T","   67",",,T","    0",",,T",,
"USS0045O01S","2019-09-20","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   85",",,T","   37",",,T",,,,,"   57",",,T","   37",",,T","    0",",,T",,
"USS0045O01S","2019-09-21","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   37",",,T","   -1",",,T",,,,,"   18",",,T","   -1",",,T","    0",",,T",,
"USS0045O01S","2019-09-22","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   72",",,T","  -11",",,T",,,,,"   19",",,T","   15",",,T","    0",",,T",,
"USS0045O01S","2019-09-23","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","  104",",,T","  -16",",,T",,,,,"   38",",,T","  -16",",,T","    0",",,T",,
"USS0045O01S","2019-09-24","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   74",",,T","  -47",",,T",,,,,"   12",",,T","    4",",,T","    0",",,T",,
"USS0045O01S","2019-09-25","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   71",",,T","   -9",",,T",,,,,"   17",",,T","    4",",,T","    0",",,T",,
"USS0045O01S","2019-09-26","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   48",",,T","  -84",",,T",,,,,"    2",",,T","  -79",",,T","    0",",,T",,
"USS0045O01S","2019-09-27","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   83",",,T"," -112",",,T",,,,,"  -14",",,T","  -17",",,T","    0",",,T",,
"USS0045O01S","2019-09-28","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   72",",,T","  -58",",,T",,,,,"   16",",,T","   48",",,T","    0",",,T",,
"USS0045O01S","2019-09-29","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   86",",,T","   12",",,T",,,,,"   51",",,T","   42",",,T","    0",",,T",,
"USS0045O01S","2019-09-30","63.2","-145.63","914.4","FIELDING LAKE, AK US",,,"    0",",,T","   73",",,T","   30",",,T",,,,,"   44",",,T","   31",",,T","    0",",,T",,
"USS0045O01S","2019-10-01","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T","   25",",,T","   40",",,T","   -3",",,T",,,,,"   19",",,T","   -1",",,T","  102",",,T",,
"USS0045O01S","2019-10-02","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T","   25",",,T","   38",",,T","   -3",",,T",,,,,"   11",",,T","    3",",,T","   76",",,T",,
"USS0045O01S","2019-10-03","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","    0",",,T","   52",",,T","   -3",",,T",,,,,"   12",",,T","    6",",,T","    0",",,T",,
"USS0045O01S","2019-10-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","  127",",,T","   25",",,T","   21",",,T","  -14",",,T",,,,,"    9",",,T","  -14",",,T","  127",",,T",,
"USS0045O01S","2019-10-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","   25",",,T","    2",",,T","  -89",",,T",,,,,"  -34",",,T","  -48",",,T","  127",",,T",,
"USS0045O01S","2019-10-06","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","   51",",,T","    2",",,T","  -94",",,T",,,,,"  -48",",,T","  -37",",,T","  152",",,T",,
"USS0045O01S","2019-10-07","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T","  102",",,T","   11",",,T"," -101",",,T",,,,,"  -43",",,T","  -65",",,T","  229",",,T",,
"USS0045O01S","2019-10-08","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  127",",,T","   -1",",,T","  -65",",,T",,,,,"  -23",",,T","  -11",",,T","  279",",,T",,
"USS0045O01S","2019-10-09","63.2","-145.63","914.4","FIELDING LAKE, AK US","  178",",,T","  229",",,T","   23",",,T","  -11",",,T",,,,,"    6",",,T","   11",",,T","  533",",,T",,
"USS0045O01S","2019-10-10","63.2","-145.63","914.4","FIELDING LAKE, AK US","  432",",,T","  381",",,T","   20",",,T","  -10",",,T",,,,,"    7",",,T","  -10",",,T","  914",",,T",,
"USS0045O01S","2019-10-11","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  356",",,T","   -9",",,T","  -34",",,T",,,,,"  -21",",,T","  -33",",,T","  889",",,T",,
"USS0045O01S","2019-10-12","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  330",",,T","  -14",",,T"," -151",",,T",,,,,"  -51",",,T"," -146",",,T","  864",",,T",,
"USS0045O01S","2019-10-13","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  305",",,T","  -42",",,T"," -171",",,T",,,,," -118",",,T"," -171",",,T","  838",",,T",,
"USS0045O01S","2019-12-03","63.2","-145.63","914.4","FIELDING LAKE, AK US",,," 1041",",,T"," -111",",,T"," -233",",,T","  330",",,T","   23",",,T"," -150",",,T"," -233",",,T"," 2743",",,T","   82",",,T"
"USS0045O01S","2019-12-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T"," 1016",",,T"," -228",",,T"," -322",",,T","   90",",,T","    4",",,T"," -267",",,T"," -294",",,T"," 2769",",,T","   22",",,T"
"USS0045O01S","2019-12-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  991",",,T"," -161",",,T"," -294",",,T","  139",",,T","    2",",,T"," -222",",,T"," -161",",,T"," 2769",",,T","   20",",,T"
"USS0045O01S","2019-12-06","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  991",",,T","  -89",",,T"," -161",",,T","  161",",,T","    1",",,T"," -128",",,T","  -89",",,T"," 2769",",,T","   16",",,T"
"USS0045O01S","2019-12-07","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  991",",,T","  -17",",,T","  -89",",,T","  168",",,T","    4",",,T","  -50",",,T","  -22",",,T"," 2794",",,T","   34",",,T"
"USS0045O01S","2019-12-08","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  991",",,T","   11",",,T"," -133",",,T","  126",",,T","   15",",,T","  -33",",,T","  -56",",,T"," 2794",",,T","   63",",,T"
"USS0045O01S","2019-12-09","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  965",",,T","   17",",,T","  -72",",,T","  122",",,T","    5",",,T","  -39",",,T","    6",",,T"," 2794",",,T","   27",",,T"
"USS0045O01S","2019-12-10","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  965",",,T","   22",",,T"," -139",",,T","  138",",,T","    3",",,T","  -17",",,T"," -139",",,T"," 2794",",,T","   28",",,T"
"USS0045O01S","2019-12-11","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  965",",,T","  -83",",,T"," -167",",,T","  130",",,T","    2",",,T"," -122",",,T"," -161",",,T"," 2794",",,T","   17",",,T"
"USS0045O01S","2019-12-12","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  991",",,T","  -83",",,T"," -200",",,T","  125",",,T","    2",",,T"," -150",",,T","  -83",",,T"," 2794",",,T","   22",",,T"
"USS0045O01S","2019-12-13","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  965",",,T","  -78",",,T"," -206",",,T","  148",",,T","    1",",,T"," -144",",,T"," -189",",,T"," 2794",",,T","   14",",,T"
"USS0045O01S","2019-12-14","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  965",",,T","  -28",",,T"," -194",",,T","  151",",,T","    3",",,T"," -106",",,T"," -100",",,T"," 2794",",,T","   26",",,T"
"USS0045O01S","2019-12-15","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  940",",,T"," -100",",,T"," -233",",,T","  129",",,T","    3",",,T"," -183",",,T"," -228",",,T"," 2819",",,T","   13",",,T"
"USS0045O01S","2019-12-16","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  940",",,T","  -50",",,T"," -244",",,T","  141",",,T","    3",",,T"," -167",",,T","  -50",",,T"," 2819",",,T","   23",",,T"
"USS0045O01S","2019-12-17","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  940",",,T","  -50",",,T"," -211",",,T","  134",",,T","    2",",,T"," -156",",,T"," -183",",,T"," 2819",",,T","   13",",,T"
"USS0045O01S","2019-12-18","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  940",",,T"," -167",",,T"," -250",",,T","  115",",,T","    2",",,T"," -217",",,T"," -189",",,T"," 2819",",,T","   21",",,T"
"USS0045O01S","2019-12-19","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  940",",,T"," -144",",,T"," -189",",,T","  316",",,T","   25",",,T"," -161",",,T"," -150",",,T"," 2819",",,T","  100",",,T"
"USS0045O01S","2019-12-20","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  914",",,T"," -144",",,T"," -361",",,T","   90",",,T","    7",",,T"," -289",",,T"," -350",",,T"," 2819",",,T","   66",",,T"
"USS0045O01S","2019-12-21","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T","  914",",,T"," -228",",,T"," -356",",,T","  114",",,T","    3",",,T"," -306",",,T"," -244",",,T"," 2819",",,T","   21",",,T"
"USS0045O01S","2019-12-22","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T","  940",",,T"," -117",",,T"," -261",",,T","  125",",,T","    3",",,T"," -200",",,T"," -117",",,T"," 2819",",,T","   25",",,T"
"USS0045O01S","2019-12-23","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1041",",,T","  -78",",,T"," -128",",,T","  131",",,T","    4",",,T"," -100",",,T","  -83",",,T"," 2845",",,T","   30",",,T"
"USS0045O01S","2019-12-24","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T"," 1092",",,T","  -56",",,T"," -167",",,T","  155",",,T","    5",",,T","  -78",",,T"," -167",",,T"," 2896",",,T","   36",",,T"
"USS0045O01S","2019-12-25","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1143",",,T","  -50",",,T"," -222",",,T","  128",",,T","   16",",,T"," -122",",,T"," -128",",,T"," 2972",",,T","   71",",,T"
"USS0045O01S","2019-12-26","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1118",",,T"," -122",",,T"," -261",",,T","  311",",,T","   62",",,T"," -217",",,T"," -261",",,T"," 3048",",,T","  119",",,T"
"USS0045O01S","2019-12-27","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1143",",,T"," -244",",,T"," -289",",,T","  308",",,T","   28",",,T"," -267",",,T"," -256",",,T"," 3099",",,T","  105",",,T"
"USS0045O01S","2019-12-28","63.2","-145.63","914.4","FIELDING LAKE, AK US","   51",",,T"," 1219",",,T"," -172",",,T"," -294",",,T","  278",",,T","   11",",,T"," -250",",,T"," -211",",,T"," 3175",",,T","   86",",,T"
"USS0045O01S","2019-12-29","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1245",",,T","  -22",",,T"," -217",",,T","  145",",,T","   11",",,T","  -78",",,T","  -50",",,T"," 3251",",,T","   72",",,T"
"USS0045O01S","2019-12-30","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1194",",,T","   11",",,T","  -56",",,T","  143",",,T","   16",",,T","  -17",",,T","   11",",,T"," 3251",",,T","   79",",,T"
"USS0045O01S","2019-12-31","63.2","-145.63","914.4","FIELDING LAKE, AK US","   76",",,T"," 1143",",,T","   28",",,T","  -61",",,T","  124",",,T","   18",",,T","    0",",,T","  -61",",,T"," 3277",",,T","   73",",,T"
"USS0045O01S","2020-01-01","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T"," 1168",",,T","  -61",",,T"," -211",",,T","  317",",,T","    8",",,T"," -144",",,T"," -211",",,T"," 3277",",,T","   54",",,T"
"USS0045O01S","2020-01-02","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T"," 1143",",,T"," -178",",,T"," -300",",,T","  131",",,T","    3",",,T"," -228",",,T"," -250",",,T"," 3277",",,T","   26",",,T"
"USS0045O01S","2020-01-03","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T"," 1143",",,T"," -183",",,T"," -350",",,T","  108",",,T","    3",",,T"," -300",",,T"," -239",",,T"," 3277",",,T","   42",",,T"
"USS0045O01S","2020-01-04","63.2","-145.63","914.4","FIELDING LAKE, AK US","    0",",,T"," 1143",",,T"," -194",",,T"," -378",",,T","  104",",,T","    3",",,T"," -294",",,T"," -278",",,T"," 3277",",,T","   34",",,T"
"USS0045O01S","2020-01-05","63.2","-145.63","914.4","FIELDING LAKE, AK US","   25",",,T"," 1168",",,T"," -239",",,T"," -278",",,T","  312",",,T","    4",",,T"," -261",",,T"," -239",",,T"," 3302",",,T","   28",",,T"
