"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012653","2019-11-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   38",",,C","  -61",",,C","  -11",",,C","   34",",,C","  370",",,C"
"CA003012653","2019-11-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","    0",",,C","  -86",",,C","  -43",",,C",,,,
"CA003012653","2019-11-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   38",",,C","   -7",",,C"," -174",",,C","  -91",",,C","   35",",,C","  450",",,C"
"CA003012653","2019-11-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -78",",,C"," -226",",,C"," -152",",,C","   20",",,C","  390",",,C"
"CA003012653","2019-11-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -6",",,C"," -215",",,C"," -110",",,C","   20",",,C","  320",",,C"
"CA003012653","2019-11-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   11",",,C","   93",",,C","  -24",",,C","   34",",,C",,,,
"CA003012653","2019-11-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   72",",,C","    2",",,C"," -106",",,C","  -52",",,C","    4",",,C","  410",",,C"
"CA003012653","2019-11-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C"," -106",",,C"," -243",",,C"," -174",",,C",,,,
"CA003012653","2019-11-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -56",",,C"," -233",",,C"," -145",",,C",,,,
"CA003012653","2019-11-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   25",",,C"," -116",",,C","  -45",",,C",,,,
"CA003012653","2019-11-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   75",",,C","  -24",",,C","   25",",,C",,,,
"CA003012653","2019-11-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -6",",,C","  -67",",,C","  -37",",,C",,,,
"CA003012653","2019-11-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   19",",,C","   30",",,C","  -49",",,C","   -9",",,C","   31",",,C","  360",",,C"
"CA003012653","2019-11-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    8",",,C","   56",",,C","   -2",",,C","   27",",,C","   30",",,C","  360",",,C"
"CA003012653","2019-11-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  111",",,C","    6",",,C","   59",",,C","   31",",,C","  350",",,C"
"CA003012653","2019-11-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   64",",,C","  -16",",,C","   24",",,C","   31",",,C","  520",",,C"
"CA003012653","2019-11-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   13",",,C","   10",",,C","  -50",",,C","  -20",",,C",,,,
"CA003012653","2019-11-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   12",",,C","    9",",,C","  -78",",,C","  -35",",,C",,,,
"CA003012653","2019-11-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   46",",,C","  -79",",,C","  -17",",,C",,,,
"CA003012653","2019-11-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   77",",,C","  -47",",,C","   15",",,C","   32",",,C","  420",",,C"
"CA003012653","2019-11-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  101",",,C","   12",",,C","   56",",,C","   30",",,C","  380",",,C"
"CA003012653","2019-11-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   60",",,C","  -10",",,C","   25",",,C","   29",",,C","  560",",,C"
"CA003012653","2019-11-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","   10",",,C","  -59",",,C","  -25",",,C","   32",",,C","  480",",,C"
"CA003012653","2019-11-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -43",",,C"," -110",",,C","  -77",",,C",,,,
"CA003012653","2019-11-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -104",",,C"," -152",",,C"," -128",",,C",,,,
"CA003012653","2019-11-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    9",",,C","  -64",",,C"," -137",",,C"," -101",",,C",,,,
"CA003012653","2019-11-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -94",",,C"," -200",",,C"," -147",",,C",,,,
"CA003012653","2019-11-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -121",",,C"," -197",",,C"," -159",",,C",,,,
"CA003012653","2019-12-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -34",",,C"," -193",",,C"," -113",",,C",,,,
"CA003012653","2019-12-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    7",",,C"," -111",",,C","  -52",",,C",,,,
"CA003012653","2019-12-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   52",",,C","  -63",",,C","   -6",",,C",,,,
"CA003012653","2019-12-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -11",",,C"," -121",",,C","  -66",",,C",,,,
"CA003012653","2019-12-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -25",",,C"," -117",",,C","  -71",",,C","   21",",,C","  320",",,C"
"CA003012653","2019-12-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -3",",,C"," -118",",,C","  -61",",,C",,,,
"CA003012653","2019-12-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  -63",",,C"," -125",",,C","  -94",",,C","    1",",,C","  330",",,C"
"CA003012653","2019-12-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -55",",,C"," -172",",,C"," -113",",,C","   20",",,C","  340",",,C"
"CA003012653","2019-12-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -38",",,C"," -162",",,C"," -100",",,C","   30",",,C","  360",",,C"
"CA003012653","2019-12-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -75",",,C"," -139",",,C"," -107",",,C",,,,
"CA003012653","2019-12-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   18",",,C"," -139",",,C"," -154",",,C"," -147",",,C",,,,
"CA003012653","2019-12-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -126",",,C"," -166",",,C"," -146",",,C",,,,
"CA003012653","2019-12-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   13",",,C"," -162",",,C"," -206",",,C"," -184",",,C",,,,
"CA003012653","2019-12-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -52",",,C"," -189",",,C"," -121",",,C",,,,
"CA003012653","2019-12-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -50",",,C"," -136",",,C","  -93",",,C",,,,
"CA003012653","2019-12-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -45",",,C"," -117",",,C","  -81",",,C","   28",",,C","  350",",,C"
"CA003012653","2019-12-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   35",",,C"," -112",",,C","  -39",",,C",,,,
"CA003012653","2019-12-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   24",",,C","  -84",",,C","  -30",",,C",,,"  310",",,C"
"CA003012653","2019-12-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -52",",,C"," -128",",,C","  -90",",,C","   12",",,C","  310",",,C"
"CA003012653","2019-12-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   20",",,C"," -135",",,C","  -58",",,C",,,,
"CA003012653","2019-12-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -13",",,C","  -58",",,C","  -36",",,C",,,,
"CA003012653","2019-12-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -32",",,C","  -94",",,C","  -63",",,C",,,,
"CA003012653","2019-12-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   26",",,C","  -17",",,C","  -79",",,C","  -48",",,C",,,,
"CA003012653","2019-12-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   25",",,C","  -37",",,C","  -84",",,C","  -60",",,C",,,,
"CA003012653","2019-12-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -52",",,C"," -121",",,C","  -86",",,C",,,,
"CA003012653","2019-12-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -76",",,C"," -165",",,C"," -120",",,C",,,,
"CA003012653","2019-12-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -21",",,C"," -157",",,C","  -89",",,C",,,,
"CA003012653","2019-12-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -40",",,C"," -143",",,C","  -92",",,C",,,,
"CA003012653","2019-12-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -35",",,C"," -119",",,C","  -77",",,C",,,,
"CA003012653","2019-12-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    2",",,C"," -151",",,C","  -74",",,C",,,,
"CA003012653","2019-12-31","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   52",",,C","  -81",",,C","  -15",",,C",,,,
"CA003012653","2020-01-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    6",",,C","   13",",,C","  -98",",,C","  -43",",,C",,,,
"CA003012653","2020-01-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","    1",",,C","  -94",",,C","  -46",",,C","   31",",,C","  600",",,C"
"CA003012653","2020-01-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -34",",,C"," -111",",,C","  -73",",,C","   31",",,C","  430",",,C"
"CA003012653","2020-01-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   66",",,C","  -73",",,C","   -3",",,C","   32",",,C","  540",",,C"
"CA003012653","2020-01-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -2",",,C","  -95",",,C","  -48",",,C","   29",",,C","  410",",,C"
"CA003012653","2020-01-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -13",",,C"," -174",",,C","  -93",",,C","   30",",,C","  410",",,C"
"CA003012653","2020-01-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    6",",,C","  -82",",,C"," -146",",,C"," -114",",,C","   12",",,C","  490",",,C"
"CA003012653","2020-01-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    6",",,C"," -114",",,C"," -189",",,C"," -152",",,C","   11",",,C","  510",",,C"
"CA003012653","2020-01-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -157",",,C"," -278",",,C"," -218",",,C","   33",",,C","  420",",,C"
"CA003012653","2020-01-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -140",",,C"," -320",",,C"," -230",",,C","   15",",,C","  350",",,C"
"CA003012653","2020-01-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C"," -168",",,C"," -230",",,C"," -199",",,C",,,,
"CA003012653","2020-01-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C"," -195",",,C"," -275",",,C"," -235",",,C","   31",",,C","  480",",,C"
"CA003012653","2020-01-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   13",",,C"," -250",",,C"," -343",",,C"," -297",",,C",,,,
"CA003012653","2020-01-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -308",",,C"," -381",",,C"," -344",",,C",,,,
"CA003012653","2020-01-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -288",",,C"," -398",",,C"," -343",",,C",,,,
"CA003012653","2020-01-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   22",",,C"," -262",",,C"," -374",",,C"," -318",",,C",,,,
"CA003012653","2020-01-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C"," -247",",,C"," -276",",,C"," -261",",,C","   31",",,C","  420",",,C"
"CA003012653","2020-01-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -242",",,C"," -298",",,C"," -270",",,C","   30",",,C","  340",",,C"
"CA003012653","2020-01-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -165",",,C"," -277",",,C"," -221",",,C","   16",",,C","  320",",,C"
"CA003012653","2020-01-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   36",",,C"," -179",",,C","  -72",",,C",,,,
"CA003012653","2020-01-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   27",",,C","  -87",",,C","  -30",",,C",,,,
"CA003012653","2020-01-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   34",",,C","   21",",,C"," -129",",,C","  -54",",,C","   27",",,C","  370",",,C"
"CA003012653","2020-01-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -11",",,C"," -172",",,C","  -92",",,C",,,,
"CA003012653","2020-01-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -1",",,C","  -98",",,C","  -49",",,C",,,,
"CA003012653","2020-01-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   23",",,C"," -135",",,C","  -56",",,C",,,,
"CA003012653","2020-01-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -24",",,C"," -148",",,C","  -86",",,C","   16",",,C","  350",",,C"
"CA003012653","2020-01-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -26",",,C"," -110",",,C","  -68",",,C",,,,
"CA003012653","2020-01-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -55",",,C"," -175",",,C"," -115",",,C",,,,
"CA003012653","2020-01-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   10",",,C"," -174",",,C","  -82",",,C","   18",",,C","  400",",,C"
"CA003012653","2020-01-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   12",",,C","   19",",,C","  -71",",,C","  -26",",,C","   32",",,C","  520",",,C"
"CA003012653","2020-01-31","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   36",",,C","  -28",",,C","    4",",,C","   23",",,C","  400",",,C"
"CA003012653","2020-02-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   16",",,C","   70",",,C","  -21",",,C","   24",",,C","   32",",,C","  730",",,C"
"CA003012653","2020-02-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -16",",,C","  -86",",,C","  -51",",,C","   29",",,C","  390",",,C"
"CA003012653","2020-02-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  -77",",,C"," -182",",,C"," -130",",,C",,,,
"CA003012653","2020-02-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -38",",,C"," -170",",,C"," -104",",,C",,,,
"CA003012653","2020-02-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   13",",,C","   36",",,C","  -47",",,C","   -5",",,C","   30",",,C","  310",",,C"
"CA003012653","2020-02-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   10",",,C","   16",",,C","  -65",",,C","  -25",",,C","   30",",,C","  570",",,C"
"CA003012653","2020-02-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    2",",,C","  -97",",,C","  -47",",,C",,,,
"CA003012653","2020-02-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -37",",,C"," -156",",,C","  -96",",,C","   31",",,C","  330",",,C"
"CA003012653","2020-02-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    7",",,C"," -139",",,C","  -66",",,C","   30",",,C","  620",",,C"
"CA003012653","2020-02-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    1",",,C","  -74",",,C","  -36",",,C","   31",",,C","  480",",,C"
"CA003012653","2020-02-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   22",",,C","   15",",,C"," -133",",,C","  -59",",,C","    4",",,C","  460",",,C"
"CA003012653","2020-02-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -133",",,C"," -247",",,C"," -190",",,C",,,,
"CA003012653","2020-02-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -39",",,C"," -186",",,C"," -113",",,C","   30",",,C","  350",",,C"
"CA003012653","2020-02-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -26",",,C"," -137",",,C","  -81",",,C","   30",",,C","  380",",,C"
"CA003012653","2020-02-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -44",",,C"," -161",",,C"," -102",",,C",,,,
"CA003012653","2020-02-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -28",",,C"," -169",",,C","  -99",",,C",,,,
"CA003012653","2020-02-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    9",",,C"," -144",",,C"," -263",",,C"," -204",",,C","   34",",,C","  360",",,C"
"CA003012653","2020-02-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -154",",,C"," -338",",,C"," -246",",,C",,,,
"CA003012653","2020-02-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -59",",,C"," -243",",,C"," -151",",,C",,,,
"CA003012653","2020-02-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   33",",,C"," -117",",,C","  -42",",,C",,,,
"CA003012653","2020-02-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   55",",,C","  -96",",,C","  -20",",,C",,,,
"CA003012653","2020-02-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   33",",,C","  -77",",,C","  -22",",,C","   16",",,C","  410",",,C"
"CA003012653","2020-02-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   11",",,C"," -129",",,C","  -59",",,C",,,,
"CA003012653","2020-02-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -40",",,C"," -138",",,C","  -89",",,C",,,,
"CA003012653","2020-02-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -11",",,C"," -213",",,C"," -112",",,C","   21",",,C","  370",",,C"
"CA003012653","2020-02-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   53",",,C","  -94",",,C","  -20",",,C",,,,
"CA003012653","2020-02-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   84",",,C","  -47",",,C","   19",",,C",,,,
"CA003012653","2020-02-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   99",",,C","  -25",",,C","   37",",,C",,,,
"CA003012653","2020-02-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   14",",,C","   -9",",,C","  -71",",,C","  -40",",,C","   34",",,C","  670",",,C"
"CA003012653","2020-03-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -13",",,C","  -91",",,C","  -52",",,C","   32",",,C","  490",",,C"
"CA003012653","2020-03-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   38",",,C","  -24",",,C","    7",",,C","   31",",,C","  610",",,C"
"CA003012653","2020-03-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   48",",,C","  -32",",,C","    8",",,C","   31",",,C","  660",",,C"
"CA003012653","2020-03-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   30",",,C","  -64",",,C","  -17",",,C","   29",",,C","  600",",,C"
"CA003012653","2020-03-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   26",",,C"," -140",",,C","  -57",",,C","   16",",,C","  480",",,C"
"CA003012653","2020-03-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   23",",,C","  -91",",,C","  -34",",,C","    1",",,C","  420",",,C"
"CA003012653","2020-03-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   38",",,C","  -91",",,C"," -152",",,C"," -122",",,C",,,"  350",",,C"
"CA003012653","2020-03-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -92",",,C"," -245",",,C"," -169",",,C",,,,
"CA003012653","2020-03-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   -4",",,C"," -179",",,C","  -91",",,C","   22",",,C","  310",",,C"
"CA003012653","2020-03-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   12",",,C"," -150",",,C","  -69",",,C","   21",",,C","  340",",,C"
"CA003012653","2020-03-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   17",",,C","  -62",",,C","  -22",",,C","   31",",,C","  630",",,C"
"CA003012653","2020-03-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  -21",",,C","  -91",",,C","  -56",",,C","    1",",,C","  310",",,C"
"CA003012653","2020-03-13","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -91",",,C"," -192",",,C"," -141",",,C","    2",",,C","  350",",,C"
"CA003012653","2020-03-14","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   22",",,C"," -163",",,C"," -202",",,C"," -183",",,C","    3",",,C","  340",",,C"
"CA003012653","2020-03-15","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -129",",,C"," -266",",,C"," -197",",,C",,,,
"CA003012653","2020-03-16","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","    5",",,C"," -180",",,C","  -88",",,C",,,,
"CA003012653","2020-03-17","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -62",",,C"," -166",",,C"," -114",",,C","   35",",,C","  360",",,C"
"CA003012653","2020-03-18","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -67",",,C"," -209",",,C"," -138",",,C",,,,
"CA003012653","2020-03-19","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -55",",,C"," -239",",,C"," -147",",,C",,,,
"CA003012653","2020-03-20","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -57",",,C"," -187",",,C"," -122",",,C",,,,
"CA003012653","2020-03-21","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   17",",,C"," -202",",,C","  -93",",,C","   30",",,C","  410",",,C"
"CA003012653","2020-03-22","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   35",",,C"," -121",",,C","  -43",",,C",,,,
"CA003012653","2020-03-23","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   20",",,C","  -90",",,C","  -35",",,C","    4",",,C","  390",",,C"
"CA003012653","2020-03-24","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  -20",",,C","  -69",",,C","  -45",",,C","    2",",,C","  360",",,C"
"CA003012653","2020-03-25","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    5",",,C","  -16",",,C"," -102",",,C","  -59",",,C",,,,
"CA003012653","2020-03-26","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   46",",,C"," -105",",,C","  -30",",,C","   22",",,C","  310",",,C"
"CA003012653","2020-03-27","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   62",",,C","  -58",",,C","    2",",,C","   21",",,C","  450",",,C"
"CA003012653","2020-03-28","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   31",",,C","  -74",",,C","  -21",",,C","   35",",,C","  520",",,C"
"CA003012653","2020-03-29","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   15",",,C","  -66",",,C","  -26",",,C","   34",",,C","  400",",,C"
"CA003012653","2020-03-30","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   43",",,C","  -58",",,C","  -96",",,C","  -77",",,C","   33",",,C","  390",",,C"
"CA003012653","2020-03-31","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -94",",,C"," -218",",,C"," -156",",,C","   30",",,C","  420",",,C"
"CA003012653","2020-04-01","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -125",",,C"," -230",",,C"," -178",",,C","   29",",,C","  370",",,C"
"CA003012653","2020-04-02","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C"," -107",",,C"," -249",",,C"," -178",",,C",,,,
"CA003012653","2020-04-03","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -74",",,C"," -251",",,C"," -163",",,C",,,,
"CA003012653","2020-04-04","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","  -61",",,C"," -122",",,C","  -91",",,C",,,,
"CA003012653","2020-04-05","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","   10",",,C","  -65",",,C"," -186",",,C"," -125",",,C","   10",",,C","  310",",,C"
"CA003012653","2020-04-06","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    4",",,C","   -7",",,C"," -139",",,C","  -73",",,C",,,,
"CA003012653","2020-04-07","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   27",",,C","  -84",",,C","  -29",",,C","   31",",,C","  630",",,C"
"CA003012653","2020-04-08","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   13",",,C","  -73",",,C","  -30",",,C","   33",",,C","  490",",,C"
"CA003012653","2020-04-09","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   69",",,C","  -70",",,C","   -1",",,C","   21",",,C","  480",",,C"
"CA003012653","2020-04-10","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","   39",",,C","  -22",",,C","    9",",,C","   35",",,C","  430",",,C"
"CA003012653","2020-04-11","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -21",",,C","  -94",",,C","  -58",",,C","   32",",,C","  450",",,C"
"CA003012653","2020-04-12","52.55","-112.1167","721.0","FORESTBURG AGCM, AB CA","    0",",,C","  -42",",,C"," -114",",,C","  -78",",,C","   34",",,C","  370",",,C"
