"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00323621","2019-10-14","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-15","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-16","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-17","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7",,,,,,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-18","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-19","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-20","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    6",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-21","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-22","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-23","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-24","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-25","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   -6",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-26","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-27","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-28","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-29","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-30","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -17",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-10-31","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -78",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-01","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-02","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   28",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-03","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-04","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    5",",,7,2400","   13",",,7,2400","    0","T,,7,2400","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-05","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -28",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-06","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    3",",,7,2400","    0","T,,7,2400","  -44",",,7"," -111",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-07","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -44",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-08","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   -6",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-09","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-10","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -78",",,7"," -128",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-11","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -94",",,7"," -161",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-12","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","  -61",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-13","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -44",",,7"," -128",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-14","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-15","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-16","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-17","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-18","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   38",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-19","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-20","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   86",",,7,2400","   25",",,7,2400","   25",",,7,2400","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-21","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","  -50",",,7"," -122",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-22","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   22",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-23","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-24","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-25","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   43",",,7,2400","    5",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-26","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-27","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-28","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -39",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-29","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   -6",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-11-30","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","  137",",,7,2400","  203",",,7,2400","    0",",,7,2400","   -6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-01","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    3",",,7,2400","  203",",,7,2400","  -44",",,7"," -161",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-02","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","  -50",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,2400","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-03","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   11",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-04","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-05","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  152",",,7,2400","  -17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-06","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","  152",",,7,2400","  -39",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-07","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","  152",",,7,2400","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-08","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   79",",,7,2400","  147",",,7,2400","  254",",,7,2400","  -11",",,7"," -172",",,7",,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-09","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    5",",,7,2400","  229",",,7,2400"," -167",",,7"," -239",",,7",,,,,,,,," -172",",,7,2400","  356",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-10","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  229",",,7,2400"," -172",",,7"," -283",",,7",,,,,,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-11","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    3",",,7,2400","  229",",,7,2400"," -178",",,7"," -283",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-12","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    5",",,7,2400","  229",",,7,2400"," -144",",,7"," -200",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-13","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   10",",,7,2400","   15",",,7,2400","  229",",,7,2400","  -89",",,7"," -172",",,7",,,,,,,,," -172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-14","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  229",",,7,2400"," -172",",,7"," -278",",,7",,,,,,,,," -272",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-15","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    5",",,7,2400","  229",",,7,2400","  -72",",,7"," -272",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-16","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -39",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-17","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -50",",,7"," -256",",,7",,,,,,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-18","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400"," -117",",,7"," -250",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-19","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -89",",,7"," -133",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-20","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  203",",,7,2400","  -83",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-21","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-22","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   17",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-23","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","  -28",",,7"," -133",",,7",,,,,,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-24","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","  -50",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-25","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    3",",,7,2400","    0","T,,7,2400","  178",",,7,2400","  -61",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-26","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   51",",,7,2400","   81",",,7,2400","  254",",,7,2400","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-27","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  254",",,7,2400","  -78",",,7"," -139",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-28","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   53",",,7,2400","   69",",,7,2400","  254",",,7,2400","  -56",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-29","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","  229",",,7,2400","  257",",,7,2400","  432",",,7,2400","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-30","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    8",",,7,2400","   23",",,7,2400","  432",",,7,2400","  -89",",,7"," -117",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2019-12-31","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  406",",,7,2400"," -100",",,7"," -178",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-01","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","   10",",,7,2400","    0","T,,7,2400","  406",",,7,2400","   -6",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-02","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0",",,7,2400","  356",",,7,2400","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-03","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  356",",,7,2400","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-04","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  356",",,7,2400","  -56",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-05","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  356",",,7,2400","   33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-06","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  330",",,7,2400","   -6",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,2400","  610",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-07","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  330",",,7,2400","  -50",",,7"," -250",",,7",,,,,,,,," -239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-08","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    5",",,7,2400","   10",",,7,2400","  330",",,7,2400"," -128",",,7"," -256",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-09","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","  -89",",,7"," -156",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-10","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  330",",,7,2400"," -144",",,7"," -278",",,7",,,,,,,,," -267",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-11","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0",",,7,2400","    0",",,7,2400","  330",",,7,2400"," -161",",,7"," -283",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-12","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","  -83",",,7"," -161",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-13","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","  -50",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,2400","  660",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323621","2020-01-14","47.92172","-97.0975","253.0","GRAND FORKS UNIVERSITY NWS, ND US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","  -61",",,7"," -222",",,7",,,,,,,,," -222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
