"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00047414","2019-08-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  278",",,7","  172",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  150",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  167",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-08-31","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  250",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  189",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,"  317",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  339",",,7","  178",",,7",,,,,"  333",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  333",",,7","  161",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    5",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  328",",,7","  167",",,7",,,,,"  328",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  361",",,7","  167",",,7",,,,,"  361",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  361",",,7","  167",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-09-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  261",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  122",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,"  250",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-11","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,"  244",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  272",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  289",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  317",",,7","  172",",,7",,,,,"  311",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  317",",,7","  150",",,7",,,,,"  283",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-26","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  294",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  217",",,7,1600",,,,,,,,,,
"USC00047414","2019-10-30","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  222",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-09","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,"  211",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-19","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,"  200",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-22","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-26","37.9191","-122.3772","6.1","RICHMOND, CA US","   25",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"   89",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-27","37.9191","-122.3772","6.1","RICHMOND, CA US","  216",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-28","37.9191","-122.3772","6.1","RICHMOND, CA US","   10",",,7,1600",,,,,"  106",",,7","   50",",,7",,,,,"   89",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-29","37.9191","-122.3772","6.1","RICHMOND, CA US","    5",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00047414","2019-11-30","37.9191","-122.3772","6.1","RICHMOND, CA US","   13",",,7,1600",,,,,"  106",",,7","   50",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-01","37.9191","-122.3772","6.1","RICHMOND, CA US","  137",",,7,1600",,,,,"  133",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-02","37.9191","-122.3772","6.1","RICHMOND, CA US","  213",",,7,1600",,,,,"  139",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    3",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-04","37.9191","-122.3772","6.1","RICHMOND, CA US","   58",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    3",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-07","37.9191","-122.3772","6.1","RICHMOND, CA US","  127",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-08","37.9191","-122.3772","6.1","RICHMOND, CA US","   74",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-09","37.9191","-122.3772","6.1","RICHMOND, CA US","   66",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-11","37.9191","-122.3772","6.1","RICHMOND, CA US","   66",",,7,1600",,,,,"  139",",,7","  111",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-12","37.9191","-122.3772","6.1","RICHMOND, CA US","   64",",,7,1600",,,,,"  150",",,7","  128",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    8",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-14","37.9191","-122.3772","6.1","RICHMOND, CA US","    8",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-16","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-18","37.9191","-122.3772","6.1","RICHMOND, CA US","  173",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-19","37.9191","-122.3772","6.1","RICHMOND, CA US","   30",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-20","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-21","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-22","37.9191","-122.3772","6.1","RICHMOND, CA US","  140",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-23","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  133",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-24","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  122",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-25","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-26","37.9191","-122.3772","6.1","RICHMOND, CA US","   64",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-27","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-28","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  139",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-29","37.9191","-122.3772","6.1","RICHMOND, CA US","   43",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-30","37.9191","-122.3772","6.1","RICHMOND, CA US","  140",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2019-12-31","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-01","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  150",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-02","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-03","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-04","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-05","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-06","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-07","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-08","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  139",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-09","37.9191","-122.3772","6.1","RICHMOND, CA US","   46",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-10","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-11","37.9191","-122.3772","6.1","RICHMOND, CA US","   20",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-12","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-13","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-14","37.9191","-122.3772","6.1","RICHMOND, CA US","   15",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-15","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-16","37.9191","-122.3772","6.1","RICHMOND, CA US","  406",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,"   83",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-17","37.9191","-122.3772","6.1","RICHMOND, CA US","    5",",,7,1600",,,,,"  117",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
"USC00047414","2020-01-18","37.9191","-122.3772","6.1","RICHMOND, CA US","    0",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,,,
