"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012895","2018-09-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   31",",,W",,,,,,,,,"  100",",,W","  120",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-09-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   32",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2018-09-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-09-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   35",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-09-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   29",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2018-09-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   39",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2018-09-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  267",",,W","   41",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2018-10-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W","   37",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   40",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2018-10-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   34",",,W",,,,,,,,,"   90",",,W","   60",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2018-10-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   31",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2018-10-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   35",",,W",,,,,,,,,"   80",",,W","   60",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   55",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00012895","2018-10-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   80",",,W",,,,,,,,,"  110",",,W","  120",",,W","  148",",,W","  174",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2018-10-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  261",",,W","   69",",,W",,,,,,,,,"  120",",,W","  100",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00012895","2018-10-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2018-10-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  145",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   35",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2018-10-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   23",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2018-10-13","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   29",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-14","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   32",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2018-10-15","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   30",",,W",,,,,,,,,"  140",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-16","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   38",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-10-17","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   30",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2018-10-18","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   32",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2018-10-19","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   23",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-10-20","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   12",",,W",,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-10-21","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-10-22","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   37",",,W",,,,,,,,,"   90",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2018-10-23","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   13",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2018-10-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   22",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2018-10-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   31",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   38",",,W",,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2018-10-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   31",",,W",,,,,,,,,"  300",",,W","  330",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   27",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00012895","2018-10-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   16",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   27",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-10-31","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   32",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-11-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   36",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00012895","2018-11-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  165",",,W","    0",",,W","    0",",,W","  328",",,W","  161",",,W","   29",",,W",,,,,,,,,"  190",",,W","  210",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2018-11-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  189",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-11-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  277",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   40",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2018-11-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   34",",,W",,,,,,,,,"  100",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00012895","2018-11-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   21",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2018-11-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   19",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-11-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   13",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-11-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   19",",,W",,,,,,,,,"  120",",,W","  330",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2018-11-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   22",",,W",,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-11-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   32",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-11-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   43",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-11-13","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   91",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   24",",,W",,,,,,,,,"  200",",,W","  130",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00012895","2018-11-14","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   21",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-11-15","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   28",",,W",,,,,,,,,"  290",",,W","  230",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-11-16","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   30",",,W",,,,,,,,,"  350",",,W","   99",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00012895","2018-11-17","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W",,,"  256",",,W","  106",",,W","   22",",,W",,,,,,,,,"   80",",,W","   10",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2018-11-18","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  139",",,W","   18",",,W",,,,,,,,,"  100",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-11-19","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   13",",,W",,,,,,,,,"   90",",,W","   70",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00012895","2018-11-20","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   16",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00012895","2018-11-21","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  161",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-11-22","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   18",",,W",,,,,,,,,"   20",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-11-23","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00012895","2018-11-24","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00012895","2018-11-25","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-11-26","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00012895","2018-11-27","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2018-11-28","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   28",",,W","   30",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00012895","2018-11-29","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   21",",,W",,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00012895","2018-11-30","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  100",",,W","   17",",,W",,,,,,,,,"  100",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00012895","2018-12-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   33",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00012895","2018-12-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00012895","2018-12-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   38",",,W",,,,,,,,,"  200",",,W","  230",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012895","2018-12-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","  274",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012895","2018-12-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   89",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-12-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   27",",,W",,,,,,,,,"   80",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00012895","2018-12-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   17",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00012895","2018-12-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   34",",,W",,,,,,,,,"  120",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00012895","2018-12-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   38",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00012895","2018-12-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   39",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
